,Date,User,XP,Event
0,1-5-2021,3054,10,Travel
1,1-5-2021,3054,10,EnterZone
2,1-5-2021,3054,10,Travel
3,1-5-2021,3054,10,Travel
4,1-5-2021,3054,10,NPCAttack
5,1-5-2021,3054,10,NPCIteraction
6,1-5-2021,3054,10,Travel
7,1-5-2021,3054,10,BountyHunt
8,1-5-2021,3054,10,MapAreaVisit
9,1-5-2021,3054,10,MapAreaVisit
10,1-5-2021,3054,10,EnterZone
11,1-5-2021,3054,10,NPCIteraction
12,1-5-2021,3054,10,Travel
13,1-5-2021,3054,10,LeaveZone
14,1-5-2021,3054,10,MapAreaLeave
15,1-5-2021,3054,10,MapAreaLeave
16,1-5-2021,3054,10,KillNPC
17,1-5-2021,3054,10,Travel
18,1-5-2021,3054,10,Travel
19,1-5-2021,3054,10,Travel
20,1-5-2021,3054,10,MapAreaVisit
21,1-5-2021,3054,10,EnterZone
22,1-5-2021,3054,10,NPCIteraction
23,1-5-2021,3054,10,Travel
24,1-5-2021,3054,10,LeaveZone
25,1-5-2021,3054,10,MapAreaLeave
26,1-5-2021,3054,10,KillNPC
27,1-5-2021,3054,10,MapAreaVisit
28,1-5-2021,3054,10,EnterZone
29,1-5-2021,3054,10,NPCIteraction
30,1-5-2021,3054,10,Travel
31,1-5-2021,3054,10,MapAreaVisit
32,1-5-2021,3054,10,EnterZone
33,1-5-2021,3054,10,NPCIteraction
34,1-5-2021,3054,10,Travel
35,1-5-2021,3054,10,LeaveZone
36,1-5-2021,3054,10,MapAreaLeave
37,1-5-2021,3054,10,EnterZone
38,1-5-2021,3054,10,NPCIteraction
39,1-5-2021,3054,10,Travel
40,1-5-2021,3054,10,LeaveZone
41,1-5-2021,3054,10,MapAreaLeave
42,1-5-2021,3054,10,Loot
43,1-5-2021,3054,10,NPCAttack
44,1-5-2021,3054,10,LeaveZone
45,1-5-2021,3054,10,LeaveZone
46,1-5-2021,3054,10,BountyHunt
47,1-5-2021,3054,10,EnterZone
48,1-5-2021,3054,10,NPCAttack
49,1-5-2021,3054,10,EnterZone
50,1-5-2021,3054,10,Loot
51,1-5-2021,3054,10,NPCAttack
52,1-5-2021,3054,10,BountyHunt
53,1-5-2021,3054,10,KillNPC
54,1-5-2021,3054,10,MapAreaVisit
55,1-5-2021,3054,10,EnterZone
56,1-5-2021,3054,10,NPCIteraction
57,1-5-2021,3054,10,Travel
