,Date,User,XP,Event
0,1-5-2021,3092,10,TargetNPC
1,1-5-2021,3092,10,Travel
2,1-5-2021,3092,10,KillNPC
3,1-5-2021,3092,10,NPCAttack
4,1-5-2021,3092,10,KillNPC
5,1-5-2021,3092,10,MapAreaVisit
6,1-5-2021,3092,10,MapAreaVisit
7,1-5-2021,3092,10,EnterZone
8,1-5-2021,3092,10,NPCIteraction
9,1-5-2021,3092,10,Travel
10,1-5-2021,3092,10,LeaveZone
11,1-5-2021,3092,10,MapAreaLeave
12,1-5-2021,3092,10,MapAreaVisit
13,1-5-2021,3092,10,EnterZone
14,1-5-2021,3092,10,NPCIteraction
15,1-5-2021,3092,10,Travel
16,1-5-2021,3092,10,LeaveZone
17,1-5-2021,3092,10,MapAreaLeave
18,1-5-2021,3092,10,KillNPC
19,1-5-2021,3092,10,TargetNPC
20,1-5-2021,3092,10,MapAreaLeave
21,1-5-2021,3092,10,BountyHunt
22,1-5-2021,3092,10,MapAreaLeave
23,1-5-2021,3092,10,MapAreaLeave
24,1-5-2021,3092,10,KillNPC
25,1-5-2021,3092,10,MapAreaVisit
26,1-5-2021,3092,10,EnterZone
27,1-5-2021,3092,10,NPCIteraction
28,1-5-2021,3092,10,Travel
29,1-5-2021,3092,10,LeaveZone
30,1-5-2021,3092,10,MapAreaLeave
31,1-5-2021,3092,10,EnterZone
32,1-5-2021,3092,10,NPCIteraction
33,1-5-2021,3092,10,Travel
34,1-5-2021,3092,10,LeaveZone
35,1-5-2021,3092,10,MapAreaLeave
36,1-5-2021,3092,10,EnterZone
37,1-5-2021,3092,10,NPCAttack
38,1-5-2021,3092,10,KillNPC
39,1-5-2021,3092,10,NPCAttack
40,1-5-2021,3092,10,NPCIteraction
41,1-5-2021,3092,10,MapAreaVisit
42,1-5-2021,3092,10,EnterZone
43,1-5-2021,3092,10,NPCIteraction
44,1-5-2021,3092,10,MapAreaVisit
45,1-5-2021,3092,10,EnterZone
46,1-5-2021,3092,10,NPCIteraction
47,1-5-2021,3092,10,Travel
48,1-5-2021,3092,10,LeaveZone
49,1-5-2021,3092,10,MapAreaLeave
50,1-5-2021,3092,10,MapAreaVisit
51,1-5-2021,3092,10,EnterZone
52,1-5-2021,3092,10,NPCIteraction
53,1-5-2021,3092,10,Travel
54,1-5-2021,3092,10,LeaveZone
55,1-5-2021,3092,10,MapAreaLeave
56,1-5-2021,3092,10,Travel
57,1-5-2021,3092,10,EnterZone
58,1-5-2021,3092,10,BountyHunt
59,1-5-2021,3092,10,KillNPC
60,1-5-2021,3092,10,KillNPC
61,1-5-2021,3092,10,KillNPC
62,1-5-2021,3092,10,TargetNPC
63,1-5-2021,3092,10,KillNPC
64,1-5-2021,3092,10,MapAreaVisit
65,1-5-2021,3092,10,EnterZone
66,1-5-2021,3092,10,NPCIteraction
67,1-5-2021,3092,10,Travel
68,1-5-2021,3092,10,LeaveZone
69,1-5-2021,3092,10,MapAreaLeave
70,1-5-2021,3092,10,KillNPC
71,1-5-2021,3092,10,KillNPC
72,1-5-2021,3092,10,KillNPC
73,1-5-2021,3092,10,NPCAttack
74,1-5-2021,3092,10,Travel
75,1-5-2021,3092,10,MapAreaVisit
76,1-5-2021,3092,10,Travel
