,Date,User,XP,Event
0,1-5-2021,3033,10,BountyHunt
1,1-5-2021,3033,10,TargetNPC
2,1-5-2021,3033,10,LeaveZone
3,1-5-2021,3033,10,MapAreaLeave
4,1-5-2021,3033,10,LeaveZone
5,1-5-2021,3033,10,BountyHunt
6,1-5-2021,3033,10,Loot
7,1-5-2021,3033,10,MapAreaLeave
8,1-5-2021,3033,10,NPCAttack
9,1-5-2021,3033,10,Loot
10,1-5-2021,3033,10,MapAreaVisit
11,1-5-2021,3033,10,MapAreaLeave
12,1-5-2021,3033,10,Travel
13,1-5-2021,3033,10,MapAreaVisit
14,1-5-2021,3033,10,NPCIteraction
15,1-5-2021,3033,10,NPCAttack
16,1-5-2021,3033,10,NPCAttack
17,1-5-2021,3033,10,EnterZone
18,1-5-2021,3033,10,TargetNPC
19,1-5-2021,3033,10,NPCIteraction
20,1-5-2021,3033,10,Travel
21,1-5-2021,3033,10,NPCIteraction
22,1-5-2021,3033,10,NPCAttack
23,1-5-2021,3033,10,NPCAttack
24,1-5-2021,3033,10,NPCIteraction
25,1-5-2021,3033,10,MapAreaVisit
26,1-5-2021,3033,10,EnterZone
27,1-5-2021,3033,10,NPCIteraction
28,1-5-2021,3033,10,Travel
29,1-5-2021,3033,10,LeaveZone
30,1-5-2021,3033,10,MapAreaLeave
31,1-5-2021,3033,10,KillNPC
32,1-5-2021,3033,10,EnterZone
33,1-5-2021,3033,10,BountyHunt
34,1-5-2021,3033,10,MapAreaLeave
35,1-5-2021,3033,10,MapAreaLeave
36,1-5-2021,3033,10,Loot
37,1-5-2021,3033,10,KillNPC
38,1-5-2021,3033,10,Travel
39,1-5-2021,3033,10,TargetNPC
40,1-5-2021,3033,10,NPCAttack
41,1-5-2021,3033,10,LeaveZone
42,1-5-2021,3033,10,LeaveZone
43,1-5-2021,3033,10,KillNPC
44,1-5-2021,3033,10,Loot
45,1-5-2021,3033,10,BountyHunt
46,1-5-2021,3033,10,NPCAttack
47,1-5-2021,3033,10,BountyHunt
