,Date,User,XP,Event
0,1-5-2021,3070,50,EnterZone
1,1-5-2021,3070,50,Loot
2,1-5-2021,3070,50,Loot
3,1-5-2021,3070,50,LeaveZone
4,1-5-2021,3070,50,KillNPC
5,1-5-2021,3070,50,Travel
6,1-5-2021,3070,50,KillNPC
7,1-5-2021,3070,50,BountyHunt
8,1-5-2021,3070,50,MapAreaVisit
9,1-5-2021,3070,50,BountyHunt
10,1-5-2021,3070,50,EnterZone
11,1-5-2021,3070,50,Loot
12,1-5-2021,3070,50,MapAreaVisit
13,1-5-2021,3070,50,Travel
14,1-5-2021,3070,50,Travel
15,1-5-2021,3070,50,MapAreaVisit
16,1-5-2021,3070,50,NPCIteraction
17,1-5-2021,3070,50,NPCAttack
18,1-5-2021,3070,50,BountyHunt
19,1-5-2021,3070,50,MapAreaVisit
20,1-5-2021,3070,50,EnterZone
21,1-5-2021,3070,50,NPCIteraction
22,1-5-2021,3070,50,Travel
23,1-5-2021,3070,50,LeaveZone
24,1-5-2021,3070,50,MapAreaLeave
25,1-5-2021,3070,50,MapAreaVisit
26,1-5-2021,3070,50,Loot
27,1-5-2021,3070,50,TargetNPC
28,1-5-2021,3070,50,NPCAttack
29,1-5-2021,3070,50,Travel
30,1-5-2021,3070,50,KillNPC
31,1-5-2021,3070,50,TargetNPC
32,1-5-2021,3070,50,NPCAttack
33,1-5-2021,3070,50,NPCAttack
34,1-5-2021,3070,50,EnterZone
35,1-5-2021,3070,50,Loot
36,1-5-2021,3070,50,NPCAttack
37,1-5-2021,3070,50,NPCAttack
38,1-5-2021,3070,50,NPCAttack
39,1-5-2021,3070,50,NPCIteraction
40,1-5-2021,3070,50,EnterZone
41,1-5-2021,3070,50,Travel
42,1-5-2021,3070,50,KillNPC
43,1-5-2021,3070,50,MapAreaVisit
44,1-5-2021,3070,50,BountyHunt
45,1-5-2021,3070,50,MapAreaVisit
46,1-5-2021,3070,50,NPCAttack
47,1-5-2021,3070,50,MapAreaLeave
48,1-5-2021,3070,50,Travel
49,1-5-2021,3070,50,BountyHunt
50,1-5-2021,3070,50,KillNPC
51,1-5-2021,3070,50,MapAreaVisit
52,1-5-2021,3070,50,EnterZone
53,1-5-2021,3070,50,NPCIteraction
54,1-5-2021,3070,50,Travel
55,1-5-2021,3070,50,LeaveZone
56,1-5-2021,3070,50,MapAreaLeave
57,1-5-2021,3070,50,NPCAttack
58,1-5-2021,3070,50,MapAreaLeave
59,1-5-2021,3070,50,KillNPC
60,1-5-2021,3070,50,Loot
61,1-5-2021,3070,50,Loot
62,1-5-2021,3070,50,NPCIteraction
63,1-5-2021,3070,50,MapAreaVisit
64,1-5-2021,3070,50,Travel
65,1-5-2021,3070,50,MapAreaLeave
66,1-5-2021,3070,50,Loot
67,1-5-2021,3070,50,Loot
68,1-5-2021,3070,50,LeaveZone
69,1-5-2021,3070,50,Loot
70,1-5-2021,3070,50,NPCAttack
71,1-5-2021,3070,50,MapAreaLeave
72,1-5-2021,3070,50,MapAreaLeave
73,1-5-2021,3070,50,BountyHunt
74,1-5-2021,3070,50,NPCAttack
75,1-5-2021,3070,50,TargetNPC
76,1-5-2021,3070,50,TargetNPC
77,1-5-2021,3070,50,Loot
78,1-5-2021,3070,50,NPCAttack
79,1-5-2021,3070,50,KillNPC
80,1-5-2021,3070,50,LeaveZone
81,1-5-2021,3070,50,EnterZone
82,1-5-2021,3070,50,NPCAttack
83,1-5-2021,3070,50,Travel
84,1-5-2021,3070,50,EnterZone
85,1-5-2021,3070,50,BountyHunt
86,1-5-2021,3070,50,MapAreaVisit
87,1-5-2021,3070,50,EnterZone
88,1-5-2021,3070,50,NPCIteraction
89,1-5-2021,3070,50,Travel
90,1-5-2021,3070,50,LeaveZone
91,1-5-2021,3070,50,MapAreaLeave
92,1-5-2021,3070,50,NPCIteraction
93,1-5-2021,3070,50,TargetNPC
94,1-5-2021,3070,50,MapAreaVisit
95,1-5-2021,3070,50,NPCIteraction
96,1-5-2021,3070,50,EnterZone
97,1-5-2021,3070,50,EnterZone
98,1-5-2021,3070,50,KillNPC
99,1-5-2021,3070,50,KillNPC
100,1-5-2021,3070,50,TargetNPC
101,1-5-2021,3070,50,MapAreaVisit
102,1-5-2021,3070,50,MapAreaLeave
103,1-5-2021,3070,50,Loot
104,1-5-2021,3070,50,EnterZone
105,1-5-2021,3070,50,TargetNPC
106,1-5-2021,3070,50,KillNPC
107,1-5-2021,3070,50,Loot
108,1-5-2021,3070,50,LeaveZone
109,1-5-2021,3070,50,NPCIteraction
110,1-5-2021,3070,50,KillNPC
111,1-5-2021,3070,50,EnterZone
112,1-5-2021,3070,50,Loot
113,1-5-2021,3070,50,KillNPC
114,1-5-2021,3070,50,BountyHunt
115,1-5-2021,3070,50,Loot
116,1-5-2021,3070,50,MapAreaVisit
117,1-5-2021,3070,50,LeaveZone
