,Date,User,XP,Event
0,1-5-2021,3095,10,MapAreaVisit
1,1-5-2021,3095,10,LeaveZone
2,1-5-2021,3095,10,TargetNPC
3,1-5-2021,3095,10,TargetNPC
4,1-5-2021,3095,10,TargetNPC
5,1-5-2021,3095,10,NPCAttack
6,1-5-2021,3095,10,NPCAttack
7,1-5-2021,3095,10,TargetNPC
8,1-5-2021,3095,10,EnterZone
9,1-5-2021,3095,10,BountyHunt
10,1-5-2021,3095,10,MapAreaVisit
11,1-5-2021,3095,10,MapAreaVisit
12,1-5-2021,3095,10,MapAreaVisit
13,1-5-2021,3095,10,EnterZone
14,1-5-2021,3095,10,NPCIteraction
15,1-5-2021,3095,10,Travel
16,1-5-2021,3095,10,LeaveZone
17,1-5-2021,3095,10,MapAreaLeave
18,1-5-2021,3095,10,NPCAttack
19,1-5-2021,3095,10,TargetNPC
20,1-5-2021,3095,10,MapAreaVisit
21,1-5-2021,3095,10,Travel
22,1-5-2021,3095,10,NPCIteraction
23,1-5-2021,3095,10,TargetNPC
24,1-5-2021,3095,10,KillNPC
25,1-5-2021,3095,10,BountyHunt
26,1-5-2021,3095,10,BountyHunt
27,1-5-2021,3095,10,BountyHunt
28,1-5-2021,3095,10,Loot
29,1-5-2021,3095,10,LeaveZone
30,1-5-2021,3095,10,MapAreaVisit
31,1-5-2021,3095,10,MapAreaVisit
32,1-5-2021,3095,10,EnterZone
33,1-5-2021,3095,10,NPCIteraction
34,1-5-2021,3095,10,Travel
35,1-5-2021,3095,10,LeaveZone
36,1-5-2021,3095,10,MapAreaLeave
37,1-5-2021,3095,10,Travel
38,1-5-2021,3095,10,NPCAttack
39,1-5-2021,3095,10,MapAreaVisit
40,1-5-2021,3095,10,Loot
41,1-5-2021,3095,10,TargetNPC
42,1-5-2021,3095,10,NPCIteraction
43,1-5-2021,3095,10,NPCAttack
44,1-5-2021,3095,10,MapAreaVisit
45,1-5-2021,3095,10,BountyHunt
46,1-5-2021,3095,10,NPCIteraction
47,1-5-2021,3095,10,MapAreaVisit
48,1-5-2021,3095,10,EnterZone
49,1-5-2021,3095,10,NPCIteraction
50,1-5-2021,3095,10,Travel
51,1-5-2021,3095,10,LeaveZone
52,1-5-2021,3095,10,MapAreaLeave
53,1-5-2021,3095,10,EnterZone
54,1-5-2021,3095,10,NPCIteraction
55,1-5-2021,3095,10,Travel
