,Date,User,XP,Event
0,1-5-2021,3084,50,Loot
1,1-5-2021,3084,50,Travel
2,1-5-2021,3084,50,NPCAttack
3,1-5-2021,3084,50,KillNPC
4,1-5-2021,3084,50,NPCIteraction
5,1-5-2021,3084,50,TargetNPC
6,1-5-2021,3084,50,MapAreaVisit
7,1-5-2021,3084,50,NPCIteraction
8,1-5-2021,3084,50,KillNPC
9,1-5-2021,3084,50,Travel
10,1-5-2021,3084,50,MapAreaVisit
11,1-5-2021,3084,50,Travel
12,1-5-2021,3084,50,NPCAttack
13,1-5-2021,3084,50,NPCAttack
14,1-5-2021,3084,50,MapAreaVisit
15,1-5-2021,3084,50,NPCAttack
16,1-5-2021,3084,50,TargetNPC
17,1-5-2021,3084,50,BountyHunt
18,1-5-2021,3084,50,NPCAttack
19,1-5-2021,3084,50,MapAreaLeave
20,1-5-2021,3084,50,NPCAttack
21,1-5-2021,3084,50,KillNPC
22,1-5-2021,3084,50,KillNPC
23,1-5-2021,3084,50,LeaveZone
24,1-5-2021,3084,50,KillNPC
25,1-5-2021,3084,50,KillNPC
26,1-5-2021,3084,50,MapAreaLeave
27,1-5-2021,3084,50,MapAreaVisit
28,1-5-2021,3084,50,EnterZone
29,1-5-2021,3084,50,NPCIteraction
30,1-5-2021,3084,50,Travel
31,1-5-2021,3084,50,LeaveZone
32,1-5-2021,3084,50,MapAreaLeave
33,1-5-2021,3084,50,TargetNPC
34,1-5-2021,3084,50,BountyHunt
35,1-5-2021,3084,50,EnterZone
36,1-5-2021,3084,50,LeaveZone
37,1-5-2021,3084,50,NPCAttack
38,1-5-2021,3084,50,Loot
39,1-5-2021,3084,50,EnterZone
40,1-5-2021,3084,50,MapAreaLeave
41,1-5-2021,3084,50,BountyHunt
42,1-5-2021,3084,50,EnterZone
43,1-5-2021,3084,50,Travel
44,1-5-2021,3084,50,MapAreaVisit
45,1-5-2021,3084,50,NPCAttack
46,1-5-2021,3084,50,KillNPC
47,1-5-2021,3084,50,LeaveZone
48,1-5-2021,3084,50,LeaveZone
49,1-5-2021,3084,50,MapAreaLeave
50,1-5-2021,3084,50,KillNPC
51,1-5-2021,3084,50,KillNPC
52,1-5-2021,3084,50,Loot
53,1-5-2021,3084,50,KillNPC
54,1-5-2021,3084,50,Loot
55,1-5-2021,3084,50,NPCAttack
56,1-5-2021,3084,50,NPCIteraction
57,1-5-2021,3084,50,TargetNPC
58,1-5-2021,3084,50,MapAreaVisit
59,1-5-2021,3084,50,EnterZone
60,1-5-2021,3084,50,NPCIteraction
61,1-5-2021,3084,50,Travel
62,1-5-2021,3084,50,LeaveZone
63,1-5-2021,3084,50,MapAreaLeave
64,1-5-2021,3084,50,MapAreaLeave
65,1-5-2021,3084,50,BountyHunt
66,1-5-2021,3084,50,MapAreaLeave
67,1-5-2021,3084,50,MapAreaVisit
