,Date,User,XP,Event
0,1-5-2021,3067,50,MapAreaLeave
1,1-5-2021,3067,50,Travel
2,1-5-2021,3067,50,NPCAttack
3,1-5-2021,3067,50,NPCAttack
4,1-5-2021,3067,50,TargetNPC
5,1-5-2021,3067,50,LeaveZone
6,1-5-2021,3067,50,KillNPC
7,1-5-2021,3067,50,Loot
8,1-5-2021,3067,50,Loot
9,1-5-2021,3067,50,Travel
10,1-5-2021,3067,50,NPCIteraction
11,1-5-2021,3067,50,MapAreaVisit
12,1-5-2021,3067,50,EnterZone
13,1-5-2021,3067,50,NPCIteraction
14,1-5-2021,3067,50,MapAreaVisit
15,1-5-2021,3067,50,EnterZone
16,1-5-2021,3067,50,NPCIteraction
17,1-5-2021,3067,50,Travel
18,1-5-2021,3067,50,LeaveZone
19,1-5-2021,3067,50,MapAreaLeave
20,1-5-2021,3067,50,BountyHunt
21,1-5-2021,3067,50,NPCIteraction
22,1-5-2021,3067,50,TargetNPC
23,1-5-2021,3067,50,EnterZone
24,1-5-2021,3067,50,MapAreaVisit
25,1-5-2021,3067,50,MapAreaVisit
26,1-5-2021,3067,50,EnterZone
27,1-5-2021,3067,50,NPCIteraction
28,1-5-2021,3067,50,Travel
29,1-5-2021,3067,50,LeaveZone
30,1-5-2021,3067,50,MapAreaLeave
31,1-5-2021,3067,50,MapAreaVisit
32,1-5-2021,3067,50,NPCAttack
33,1-5-2021,3067,50,KillNPC
34,1-5-2021,3067,50,NPCAttack
35,1-5-2021,3067,50,TargetNPC
36,1-5-2021,3067,50,BountyHunt
37,1-5-2021,3067,50,BountyHunt
38,1-5-2021,3067,50,KillNPC
39,1-5-2021,3067,50,MapAreaVisit
40,1-5-2021,3067,50,EnterZone
41,1-5-2021,3067,50,NPCIteraction
42,1-5-2021,3067,50,Travel
43,1-5-2021,3067,50,LeaveZone
44,1-5-2021,3067,50,MapAreaLeave
45,1-5-2021,3067,50,KillNPC
46,1-5-2021,3067,50,KillNPC
47,1-5-2021,3067,50,NPCAttack
48,1-5-2021,3067,50,KillNPC
49,1-5-2021,3067,50,NPCAttack
50,1-5-2021,3067,50,MapAreaVisit
51,1-5-2021,3067,50,KillNPC
52,1-5-2021,3067,50,MapAreaVisit
53,1-5-2021,3067,50,EnterZone
54,1-5-2021,3067,50,NPCIteraction
55,1-5-2021,3067,50,Travel
56,1-5-2021,3067,50,LeaveZone
57,1-5-2021,3067,50,MapAreaLeave
58,1-5-2021,3067,50,NPCAttack
59,1-5-2021,3067,50,NPCAttack
60,1-5-2021,3067,50,Loot
61,1-5-2021,3067,50,NPCIteraction
62,1-5-2021,3067,50,LeaveZone
63,1-5-2021,3067,50,TargetNPC
64,1-5-2021,3067,50,EnterZone
65,1-5-2021,3067,50,NPCAttack
66,1-5-2021,3067,50,Travel
67,1-5-2021,3067,50,NPCAttack
68,1-5-2021,3067,50,MapAreaVisit
69,1-5-2021,3067,50,EnterZone
70,1-5-2021,3067,50,NPCIteraction
71,1-5-2021,3067,50,Travel
72,1-5-2021,3067,50,LeaveZone
73,1-5-2021,3067,50,MapAreaLeave
74,1-5-2021,3067,50,NPCIteraction
75,1-5-2021,3067,50,NPCAttack
76,1-5-2021,3067,50,NPCIteraction
77,1-5-2021,3067,50,NPCAttack
78,1-5-2021,3067,50,LeaveZone
79,1-5-2021,3067,50,TargetNPC
80,1-5-2021,3067,50,Travel
81,1-5-2021,3067,50,KillNPC
82,1-5-2021,3067,50,TargetNPC
83,1-5-2021,3067,50,BountyHunt
84,1-5-2021,3067,50,LeaveZone
85,1-5-2021,3067,50,MapAreaVisit
86,1-5-2021,3067,50,EnterZone
87,1-5-2021,3067,50,NPCIteraction
88,1-5-2021,3067,50,Travel
89,1-5-2021,3067,50,LeaveZone
90,1-5-2021,3067,50,MapAreaLeave
91,1-5-2021,3067,50,BountyHunt
92,1-5-2021,3067,50,NPCAttack
93,1-5-2021,3067,50,BountyHunt
94,1-5-2021,3067,50,MapAreaVisit
95,1-5-2021,3067,50,KillNPC
96,1-5-2021,3067,50,NPCAttack
97,1-5-2021,3067,50,NPCIteraction
98,1-5-2021,3067,50,KillNPC
99,1-5-2021,3067,50,NPCAttack
100,1-5-2021,3067,50,Travel
101,1-5-2021,3067,50,Travel
102,1-5-2021,3067,50,KillNPC
103,1-5-2021,3067,50,KillNPC
104,1-5-2021,3067,50,NPCIteraction
105,1-5-2021,3067,50,KillNPC
106,1-5-2021,3067,50,TargetNPC
107,1-5-2021,3067,50,Loot
108,1-5-2021,3067,50,BountyHunt
109,1-5-2021,3067,50,NPCAttack
110,1-5-2021,3067,50,KillNPC
111,1-5-2021,3067,50,Loot
112,1-5-2021,3067,50,NPCAttack
113,1-5-2021,3067,50,BountyHunt
114,1-5-2021,3067,50,KillNPC
115,1-5-2021,3067,50,LeaveZone
116,1-5-2021,3067,50,LeaveZone
117,1-5-2021,3067,50,BountyHunt
118,1-5-2021,3067,50,LeaveZone
119,1-5-2021,3067,50,KillNPC
120,1-5-2021,3067,50,NPCAttack
121,1-5-2021,3067,50,Travel
122,1-5-2021,3067,50,MapAreaVisit
123,1-5-2021,3067,50,EnterZone
124,1-5-2021,3067,50,NPCIteraction
125,1-5-2021,3067,50,Travel
126,1-5-2021,3067,50,LeaveZone
127,1-5-2021,3067,50,MapAreaLeave
128,1-5-2021,3067,50,MapAreaLeave
129,1-5-2021,3067,50,MapAreaVisit
130,1-5-2021,3067,50,EnterZone
131,1-5-2021,3067,50,NPCIteraction
132,1-5-2021,3067,50,Travel
133,1-5-2021,3067,50,LeaveZone
134,1-5-2021,3067,50,MapAreaLeave
135,1-5-2021,3067,50,EnterZone
136,1-5-2021,3067,50,NPCIteraction
137,1-5-2021,3067,50,TargetNPC
138,1-5-2021,3067,50,BountyHunt
139,1-5-2021,3067,50,MapAreaVisit
140,1-5-2021,3067,50,LeaveZone
141,1-5-2021,3067,50,KillNPC
142,1-5-2021,3067,50,NPCIteraction
143,1-5-2021,3067,50,Loot
144,1-5-2021,3067,50,MapAreaVisit
145,1-5-2021,3067,50,EnterZone
146,1-5-2021,3067,50,NPCIteraction
147,1-5-2021,3067,50,Travel
148,1-5-2021,3067,50,LeaveZone
149,1-5-2021,3067,50,MapAreaLeave
150,1-5-2021,3067,50,KillNPC
151,1-5-2021,3067,50,NPCAttack
152,1-5-2021,3067,50,KillNPC
153,1-5-2021,3067,50,TargetNPC
154,1-5-2021,3067,50,NPCAttack
155,1-5-2021,3067,50,Loot
156,1-5-2021,3067,50,EnterZone
157,1-5-2021,3067,50,Loot
158,1-5-2021,3067,50,TargetNPC
159,1-5-2021,3067,50,BountyHunt
160,1-5-2021,3067,50,BountyHunt
161,1-5-2021,3067,50,KillNPC
162,1-5-2021,3067,50,NPCIteraction
163,1-5-2021,3067,50,Loot
164,1-5-2021,3067,50,Travel
165,1-5-2021,3067,50,KillNPC
166,1-5-2021,3067,50,LeaveZone
167,1-5-2021,3067,50,BountyHunt
168,1-5-2021,3067,50,EnterZone
169,1-5-2021,3067,50,MapAreaVisit
170,1-5-2021,3067,50,MapAreaVisit
171,1-5-2021,3067,50,EnterZone
172,1-5-2021,3067,50,NPCIteraction
173,1-5-2021,3067,50,Travel
174,1-5-2021,3067,50,LeaveZone
175,1-5-2021,3067,50,MapAreaLeave
176,1-5-2021,3067,50,NPCIteraction
177,1-5-2021,3067,50,NPCAttack
178,1-5-2021,3067,50,Loot
179,1-5-2021,3067,50,KillNPC
180,1-5-2021,3067,50,LeaveZone
181,1-5-2021,3067,50,Loot
182,1-5-2021,3067,50,NPCIteraction
183,1-5-2021,3067,50,MapAreaVisit
184,1-5-2021,3067,50,EnterZone
