,Date,User,XP,Event
0,1-5-2021,3083,10,LeaveZone
1,1-5-2021,3083,10,MapAreaLeave
2,1-5-2021,3083,10,BountyHunt
3,1-5-2021,3083,10,NPCAttack
4,1-5-2021,3083,10,KillNPC
5,1-5-2021,3083,10,BountyHunt
6,1-5-2021,3083,10,Loot
7,1-5-2021,3083,10,TargetNPC
8,1-5-2021,3083,10,Travel
9,1-5-2021,3083,10,TargetNPC
10,1-5-2021,3083,10,KillNPC
11,1-5-2021,3083,10,MapAreaLeave
12,1-5-2021,3083,10,EnterZone
13,1-5-2021,3083,10,Travel
14,1-5-2021,3083,10,MapAreaVisit
15,1-5-2021,3083,10,EnterZone
16,1-5-2021,3083,10,NPCIteraction
17,1-5-2021,3083,10,Travel
18,1-5-2021,3083,10,LeaveZone
19,1-5-2021,3083,10,MapAreaLeave
20,1-5-2021,3083,10,MapAreaVisit
21,1-5-2021,3083,10,EnterZone
22,1-5-2021,3083,10,NPCIteraction
23,1-5-2021,3083,10,Travel
24,1-5-2021,3083,10,LeaveZone
25,1-5-2021,3083,10,MapAreaLeave
26,1-5-2021,3083,10,EnterZone
27,1-5-2021,3083,10,NPCAttack
28,1-5-2021,3083,10,NPCAttack
29,1-5-2021,3083,10,Travel
30,1-5-2021,3083,10,Travel
31,1-5-2021,3083,10,TargetNPC
32,1-5-2021,3083,10,BountyHunt
33,1-5-2021,3083,10,MapAreaVisit
34,1-5-2021,3083,10,EnterZone
35,1-5-2021,3083,10,NPCIteraction
36,1-5-2021,3083,10,MapAreaVisit
37,1-5-2021,3083,10,EnterZone
38,1-5-2021,3083,10,NPCIteraction
39,1-5-2021,3083,10,Travel
40,1-5-2021,3083,10,LeaveZone
41,1-5-2021,3083,10,MapAreaLeave
42,1-5-2021,3083,10,LeaveZone
43,1-5-2021,3083,10,MapAreaLeave
44,1-5-2021,3083,10,KillNPC
45,1-5-2021,3083,10,Loot
46,1-5-2021,3083,10,Loot
47,1-5-2021,3083,10,KillNPC
48,1-5-2021,3083,10,KillNPC
49,1-5-2021,3083,10,LeaveZone
50,1-5-2021,3083,10,Travel
51,1-5-2021,3083,10,EnterZone
52,1-5-2021,3083,10,NPCAttack
53,1-5-2021,3083,10,KillNPC
54,1-5-2021,3083,10,NPCIteraction
55,1-5-2021,3083,10,MapAreaLeave
56,1-5-2021,3083,10,TargetNPC
57,1-5-2021,3083,10,KillNPC
58,1-5-2021,3083,10,KillNPC
59,1-5-2021,3083,10,Loot
60,1-5-2021,3083,10,NPCAttack
61,1-5-2021,3083,10,TargetNPC
62,1-5-2021,3083,10,TargetNPC
63,1-5-2021,3083,10,TargetNPC
64,1-5-2021,3083,10,MapAreaVisit
65,1-5-2021,3083,10,Travel
66,1-5-2021,3083,10,NPCAttack
67,1-5-2021,3083,10,TargetNPC
68,1-5-2021,3083,10,Loot
69,1-5-2021,3083,10,KillNPC
70,1-5-2021,3083,10,NPCAttack
71,1-5-2021,3083,10,MapAreaVisit
72,1-5-2021,3083,10,NPCAttack
73,1-5-2021,3083,10,MapAreaVisit
74,1-5-2021,3083,10,EnterZone
75,1-5-2021,3083,10,NPCIteraction
76,1-5-2021,3083,10,Travel
77,1-5-2021,3083,10,LeaveZone
78,1-5-2021,3083,10,MapAreaLeave
79,1-5-2021,3083,10,MapAreaVisit
80,1-5-2021,3083,10,EnterZone
81,1-5-2021,3083,10,NPCIteraction
82,1-5-2021,3083,10,Travel
83,1-5-2021,3083,10,LeaveZone
