,Date,User,XP,Event
0,1-5-2021,3090,5,MapAreaVisit
1,1-5-2021,3090,5,NPCIteraction
2,1-5-2021,3090,5,Loot
3,1-5-2021,3090,5,EnterZone
4,1-5-2021,3090,5,EnterZone
5,1-5-2021,3090,5,MapAreaVisit
6,1-5-2021,3090,5,EnterZone
7,1-5-2021,3090,5,NPCIteraction
8,1-5-2021,3090,5,Travel
9,1-5-2021,3090,5,LeaveZone
10,1-5-2021,3090,5,MapAreaLeave
11,1-5-2021,3090,5,EnterZone
12,1-5-2021,3090,5,MapAreaVisit
13,1-5-2021,3090,5,KillNPC
14,1-5-2021,3090,5,NPCIteraction
15,1-5-2021,3090,5,TargetNPC
16,1-5-2021,3090,5,KillNPC
17,1-5-2021,3090,5,NPCAttack
18,1-5-2021,3090,5,NPCIteraction
19,1-5-2021,3090,5,Travel
20,1-5-2021,3090,5,KillNPC
21,1-5-2021,3090,5,MapAreaVisit
22,1-5-2021,3090,5,EnterZone
23,1-5-2021,3090,5,NPCIteraction
24,1-5-2021,3090,5,Travel
25,1-5-2021,3090,5,LeaveZone
26,1-5-2021,3090,5,MapAreaLeave
27,1-5-2021,3090,5,Loot
28,1-5-2021,3090,5,MapAreaVisit
29,1-5-2021,3090,5,Travel
30,1-5-2021,3090,5,NPCAttack
31,1-5-2021,3090,5,TargetNPC
32,1-5-2021,3090,5,MapAreaVisit
33,1-5-2021,3090,5,EnterZone
34,1-5-2021,3090,5,Loot
35,1-5-2021,3090,5,TargetNPC
36,1-5-2021,3090,5,NPCAttack
37,1-5-2021,3090,5,NPCIteraction
38,1-5-2021,3090,5,Travel
39,1-5-2021,3090,5,MapAreaVisit
40,1-5-2021,3090,5,BountyHunt
41,1-5-2021,3090,5,Loot
42,1-5-2021,3090,5,NPCIteraction
43,1-5-2021,3090,5,MapAreaVisit
44,1-5-2021,3090,5,MapAreaVisit
45,1-5-2021,3090,5,BountyHunt
46,1-5-2021,3090,5,LeaveZone
47,1-5-2021,3090,5,EnterZone
48,1-5-2021,3090,5,NPCAttack
49,1-5-2021,3090,5,NPCAttack
50,1-5-2021,3090,5,MapAreaLeave
51,1-5-2021,3090,5,BountyHunt
52,1-5-2021,3090,5,EnterZone
53,1-5-2021,3090,5,NPCAttack
54,1-5-2021,3090,5,MapAreaLeave
55,1-5-2021,3090,5,BountyHunt
56,1-5-2021,3090,5,NPCAttack
57,1-5-2021,3090,5,LeaveZone
58,1-5-2021,3090,5,MapAreaLeave
59,1-5-2021,3090,5,KillNPC
60,1-5-2021,3090,5,MapAreaLeave
61,1-5-2021,3090,5,Travel
62,1-5-2021,3090,5,KillNPC
63,1-5-2021,3090,5,Travel
64,1-5-2021,3090,5,MapAreaLeave
65,1-5-2021,3090,5,KillNPC
66,1-5-2021,3090,5,MapAreaVisit
67,1-5-2021,3090,5,Loot
68,1-5-2021,3090,5,BountyHunt
69,1-5-2021,3090,5,KillNPC
70,1-5-2021,3090,5,MapAreaVisit
71,1-5-2021,3090,5,LeaveZone
72,1-5-2021,3090,5,Travel
73,1-5-2021,3090,5,MapAreaVisit
74,1-5-2021,3090,5,KillNPC
75,1-5-2021,3090,5,EnterZone
76,1-5-2021,3090,5,NPCAttack
77,1-5-2021,3090,5,MapAreaVisit
78,1-5-2021,3090,5,EnterZone
79,1-5-2021,3090,5,NPCIteraction
80,1-5-2021,3090,5,Travel
81,1-5-2021,3090,5,LeaveZone
82,1-5-2021,3090,5,MapAreaLeave
83,1-5-2021,3090,5,LeaveZone
84,1-5-2021,3090,5,MapAreaLeave
85,1-5-2021,3090,5,BountyHunt
86,1-5-2021,3090,5,NPCIteraction
87,1-5-2021,3090,5,MapAreaLeave
88,1-5-2021,3090,5,MapAreaVisit
89,1-5-2021,3090,5,BountyHunt
90,1-5-2021,3090,5,MapAreaVisit
91,1-5-2021,3090,5,KillNPC
92,1-5-2021,3090,5,Loot
93,1-5-2021,3090,5,NPCAttack
94,1-5-2021,3090,5,NPCAttack
95,1-5-2021,3090,5,MapAreaVisit
96,1-5-2021,3090,5,KillNPC
97,1-5-2021,3090,5,MapAreaLeave
98,1-5-2021,3090,5,LeaveZone
99,1-5-2021,3090,5,MapAreaVisit
100,1-5-2021,3090,5,KillNPC
101,1-5-2021,3090,5,TargetNPC
102,1-5-2021,3090,5,Travel
103,1-5-2021,3090,5,Loot
104,1-5-2021,3090,5,NPCIteraction
105,1-5-2021,3090,5,BountyHunt
106,1-5-2021,3090,5,Travel
107,1-5-2021,3090,5,Travel
108,1-5-2021,3090,5,NPCAttack
109,1-5-2021,3090,5,KillNPC
110,1-5-2021,3090,5,TargetNPC
111,1-5-2021,3090,5,MapAreaVisit
112,1-5-2021,3090,5,Travel
113,1-5-2021,3090,5,KillNPC
114,1-5-2021,3090,5,LeaveZone
115,1-5-2021,3090,5,MapAreaVisit
116,1-5-2021,3090,5,EnterZone
117,1-5-2021,3090,5,NPCIteraction
118,1-5-2021,3090,5,Travel
119,1-5-2021,3090,5,LeaveZone
120,1-5-2021,3090,5,MapAreaLeave
121,1-5-2021,3090,5,MapAreaVisit
122,1-5-2021,3090,5,EnterZone
123,1-5-2021,3090,5,NPCIteraction
124,1-5-2021,3090,5,Travel
125,1-5-2021,3090,5,LeaveZone
126,1-5-2021,3090,5,MapAreaLeave
127,1-5-2021,3090,5,EnterZone
128,1-5-2021,3090,5,NPCAttack
129,1-5-2021,3090,5,NPCAttack
130,1-5-2021,3090,5,KillNPC
131,1-5-2021,3090,5,LeaveZone
132,1-5-2021,3090,5,NPCIteraction
133,1-5-2021,3090,5,KillNPC
134,1-5-2021,3090,5,EnterZone
135,1-5-2021,3090,5,Travel
136,1-5-2021,3090,5,EnterZone
137,1-5-2021,3090,5,MapAreaLeave
138,1-5-2021,3090,5,BountyHunt
139,1-5-2021,3090,5,KillNPC
140,1-5-2021,3090,5,Loot
141,1-5-2021,3090,5,Travel
142,1-5-2021,3090,5,BountyHunt
143,1-5-2021,3090,5,NPCAttack
144,1-5-2021,3090,5,NPCAttack
145,1-5-2021,3090,5,BountyHunt
146,1-5-2021,3090,5,TargetNPC
147,1-5-2021,3090,5,MapAreaLeave
148,1-5-2021,3090,5,NPCAttack
149,1-5-2021,3090,5,EnterZone
150,1-5-2021,3090,5,NPCIteraction
151,1-5-2021,3090,5,Loot
152,1-5-2021,3090,5,NPCIteraction
153,1-5-2021,3090,5,KillNPC
154,1-5-2021,3090,5,KillNPC
155,1-5-2021,3090,5,BountyHunt
156,1-5-2021,3090,5,TargetNPC
157,1-5-2021,3090,5,BountyHunt
158,1-5-2021,3090,5,KillNPC
159,1-5-2021,3090,5,MapAreaVisit
160,1-5-2021,3090,5,NPCIteraction
161,1-5-2021,3090,5,NPCIteraction
162,1-5-2021,3090,5,Travel
163,1-5-2021,3090,5,EnterZone
164,1-5-2021,3090,5,TargetNPC
165,1-5-2021,3090,5,LeaveZone
166,1-5-2021,3090,5,TargetNPC
167,1-5-2021,3090,5,Loot
168,1-5-2021,3090,5,NPCAttack
169,1-5-2021,3090,5,BountyHunt
170,1-5-2021,3090,5,MapAreaVisit
171,1-5-2021,3090,5,Loot
172,1-5-2021,3090,5,EnterZone
173,1-5-2021,3090,5,NPCIteraction
174,1-5-2021,3090,5,KillNPC
175,1-5-2021,3090,5,NPCAttack
176,1-5-2021,3090,5,BountyHunt
177,1-5-2021,3090,5,LeaveZone
178,1-5-2021,3090,5,MapAreaVisit
179,1-5-2021,3090,5,TargetNPC
180,1-5-2021,3090,5,Travel
181,1-5-2021,3090,5,NPCAttack
182,1-5-2021,3090,5,MapAreaVisit
183,1-5-2021,3090,5,EnterZone
184,1-5-2021,3090,5,NPCIteraction
185,1-5-2021,3090,5,Travel
186,1-5-2021,3090,5,LeaveZone
187,1-5-2021,3090,5,MapAreaLeave
188,1-5-2021,3090,5,MapAreaLeave
189,1-5-2021,3090,5,BountyHunt
190,1-5-2021,3090,5,Travel
191,1-5-2021,3090,5,EnterZone
192,1-5-2021,3090,5,NPCAttack
193,1-5-2021,3090,5,KillNPC
194,1-5-2021,3090,5,Travel
195,1-5-2021,3090,5,EnterZone
196,1-5-2021,3090,5,MapAreaVisit
197,1-5-2021,3090,5,TargetNPC
198,1-5-2021,3090,5,MapAreaLeave
199,1-5-2021,3090,5,MapAreaLeave
200,1-5-2021,3090,5,MapAreaVisit
201,1-5-2021,3090,5,EnterZone
202,1-5-2021,3090,5,NPCIteraction
203,1-5-2021,3090,5,Travel
204,1-5-2021,3090,5,LeaveZone
205,1-5-2021,3090,5,MapAreaLeave
206,1-5-2021,3090,5,LeaveZone
207,1-5-2021,3090,5,Travel
208,1-5-2021,3090,5,TargetNPC
209,1-5-2021,3090,5,Loot
210,1-5-2021,3090,5,NPCIteraction
211,1-5-2021,3090,5,MapAreaVisit
212,1-5-2021,3090,5,EnterZone
213,1-5-2021,3090,5,NPCIteraction
214,1-5-2021,3090,5,Travel
215,1-5-2021,3090,5,LeaveZone
216,1-5-2021,3090,5,MapAreaLeave
217,1-5-2021,3090,5,Loot
218,1-5-2021,3090,5,NPCAttack
219,1-5-2021,3090,5,Travel
220,1-5-2021,3090,5,KillNPC
221,1-5-2021,3090,5,NPCAttack
222,1-5-2021,3090,5,MapAreaVisit
223,1-5-2021,3090,5,MapAreaVisit
224,1-5-2021,3090,5,EnterZone
225,1-5-2021,3090,5,TargetNPC
226,1-5-2021,3090,5,EnterZone
227,1-5-2021,3090,5,NPCIteraction
228,1-5-2021,3090,5,MapAreaVisit
229,1-5-2021,3090,5,MapAreaVisit
230,1-5-2021,3090,5,EnterZone
231,1-5-2021,3090,5,NPCIteraction
232,1-5-2021,3090,5,Travel
233,1-5-2021,3090,5,LeaveZone
234,1-5-2021,3090,5,MapAreaLeave
235,1-5-2021,3090,5,Travel
236,1-5-2021,3090,5,LeaveZone
237,1-5-2021,3090,5,MapAreaLeave
238,1-5-2021,3090,5,EnterZone
239,1-5-2021,3090,5,NPCIteraction
240,1-5-2021,3090,5,Travel
241,1-5-2021,3090,5,LeaveZone
242,1-5-2021,3090,5,MapAreaLeave
243,1-5-2021,3090,5,LeaveZone
244,1-5-2021,3090,5,NPCAttack
245,1-5-2021,3090,5,NPCAttack
246,1-5-2021,3090,5,MapAreaLeave
247,1-5-2021,3090,5,NPCAttack
248,1-5-2021,3090,5,NPCAttack
249,1-5-2021,3090,5,MapAreaVisit
250,1-5-2021,3090,5,KillNPC
251,1-5-2021,3090,5,Loot
252,1-5-2021,3090,5,LeaveZone
253,1-5-2021,3090,5,MapAreaVisit
254,1-5-2021,3090,5,NPCIteraction
255,1-5-2021,3090,5,KillNPC
256,1-5-2021,3090,5,NPCAttack
257,1-5-2021,3090,5,MapAreaVisit
258,1-5-2021,3090,5,LeaveZone
259,1-5-2021,3090,5,NPCAttack
260,1-5-2021,3090,5,KillNPC
261,1-5-2021,3090,5,NPCAttack
262,1-5-2021,3090,5,EnterZone
263,1-5-2021,3090,5,NPCIteraction
264,1-5-2021,3090,5,EnterZone
265,1-5-2021,3090,5,NPCIteraction
266,1-5-2021,3090,5,MapAreaLeave
267,1-5-2021,3090,5,KillNPC
268,1-5-2021,3090,5,BountyHunt
