,Date,User,XP,Event
0,1-5-2021,3057,10,MapAreaLeave
1,1-5-2021,3057,10,KillNPC
2,1-5-2021,3057,10,Loot
3,1-5-2021,3057,10,KillNPC
4,1-5-2021,3057,10,LeaveZone
5,1-5-2021,3057,10,NPCAttack
6,1-5-2021,3057,10,KillNPC
7,1-5-2021,3057,10,Loot
8,1-5-2021,3057,10,TargetNPC
9,1-5-2021,3057,10,NPCAttack
10,1-5-2021,3057,10,Loot
11,1-5-2021,3057,10,MapAreaVisit
12,1-5-2021,3057,10,MapAreaVisit
13,1-5-2021,3057,10,EnterZone
14,1-5-2021,3057,10,NPCIteraction
15,1-5-2021,3057,10,Travel
16,1-5-2021,3057,10,LeaveZone
17,1-5-2021,3057,10,MapAreaLeave
18,1-5-2021,3057,10,Loot
19,1-5-2021,3057,10,MapAreaVisit
20,1-5-2021,3057,10,EnterZone
21,1-5-2021,3057,10,MapAreaVisit
22,1-5-2021,3057,10,EnterZone
23,1-5-2021,3057,10,NPCIteraction
24,1-5-2021,3057,10,Travel
25,1-5-2021,3057,10,LeaveZone
26,1-5-2021,3057,10,MapAreaLeave
27,1-5-2021,3057,10,MapAreaLeave
28,1-5-2021,3057,10,LeaveZone
29,1-5-2021,3057,10,NPCAttack
30,1-5-2021,3057,10,MapAreaLeave
31,1-5-2021,3057,10,MapAreaVisit
32,1-5-2021,3057,10,EnterZone
33,1-5-2021,3057,10,NPCIteraction
34,1-5-2021,3057,10,Travel
35,1-5-2021,3057,10,LeaveZone
36,1-5-2021,3057,10,MapAreaLeave
37,1-5-2021,3057,10,KillNPC
38,1-5-2021,3057,10,TargetNPC
39,1-5-2021,3057,10,TargetNPC
40,1-5-2021,3057,10,NPCIteraction
41,1-5-2021,3057,10,NPCAttack
42,1-5-2021,3057,10,KillNPC
43,1-5-2021,3057,10,MapAreaVisit
44,1-5-2021,3057,10,NPCIteraction
45,1-5-2021,3057,10,Loot
46,1-5-2021,3057,10,Loot
47,1-5-2021,3057,10,KillNPC
48,1-5-2021,3057,10,MapAreaVisit
49,1-5-2021,3057,10,EnterZone
50,1-5-2021,3057,10,NPCIteraction
51,1-5-2021,3057,10,Travel
52,1-5-2021,3057,10,MapAreaVisit
53,1-5-2021,3057,10,EnterZone
54,1-5-2021,3057,10,MapAreaVisit
55,1-5-2021,3057,10,EnterZone
56,1-5-2021,3057,10,NPCIteraction
