,Date,User,XP,Event
0,1-5-2021,3046,5,EnterZone
1,1-5-2021,3046,5,Loot
2,1-5-2021,3046,5,KillNPC
3,1-5-2021,3046,5,KillNPC
4,1-5-2021,3046,5,EnterZone
5,1-5-2021,3046,5,KillNPC
6,1-5-2021,3046,5,MapAreaVisit
7,1-5-2021,3046,5,MapAreaVisit
8,1-5-2021,3046,5,MapAreaVisit
9,1-5-2021,3046,5,EnterZone
10,1-5-2021,3046,5,NPCIteraction
11,1-5-2021,3046,5,Travel
12,1-5-2021,3046,5,LeaveZone
13,1-5-2021,3046,5,MapAreaLeave
14,1-5-2021,3046,5,NPCAttack
15,1-5-2021,3046,5,NPCAttack
16,1-5-2021,3046,5,Travel
17,1-5-2021,3046,5,Loot
18,1-5-2021,3046,5,NPCAttack
19,1-5-2021,3046,5,EnterZone
20,1-5-2021,3046,5,NPCAttack
21,1-5-2021,3046,5,MapAreaVisit
22,1-5-2021,3046,5,EnterZone
23,1-5-2021,3046,5,NPCIteraction
24,1-5-2021,3046,5,Travel
25,1-5-2021,3046,5,LeaveZone
26,1-5-2021,3046,5,MapAreaLeave
27,1-5-2021,3046,5,LeaveZone
28,1-5-2021,3046,5,MapAreaLeave
29,1-5-2021,3046,5,Loot
30,1-5-2021,3046,5,MapAreaVisit
31,1-5-2021,3046,5,MapAreaVisit
32,1-5-2021,3046,5,EnterZone
33,1-5-2021,3046,5,NPCIteraction
34,1-5-2021,3046,5,Travel
35,1-5-2021,3046,5,MapAreaVisit
36,1-5-2021,3046,5,EnterZone
37,1-5-2021,3046,5,NPCIteraction
38,1-5-2021,3046,5,Travel
39,1-5-2021,3046,5,LeaveZone
40,1-5-2021,3046,5,MapAreaLeave
41,1-5-2021,3046,5,Loot
42,1-5-2021,3046,5,MapAreaVisit
43,1-5-2021,3046,5,EnterZone
44,1-5-2021,3046,5,NPCIteraction
45,1-5-2021,3046,5,Travel
46,1-5-2021,3046,5,LeaveZone
47,1-5-2021,3046,5,MapAreaLeave
48,1-5-2021,3046,5,BountyHunt
49,1-5-2021,3046,5,MapAreaVisit
50,1-5-2021,3046,5,BountyHunt
51,1-5-2021,3046,5,MapAreaLeave
52,1-5-2021,3046,5,NPCAttack
53,1-5-2021,3046,5,TargetNPC
54,1-5-2021,3046,5,LeaveZone
55,1-5-2021,3046,5,EnterZone
56,1-5-2021,3046,5,NPCAttack
57,1-5-2021,3046,5,LeaveZone
58,1-5-2021,3046,5,MapAreaVisit
59,1-5-2021,3046,5,EnterZone
60,1-5-2021,3046,5,NPCIteraction
61,1-5-2021,3046,5,Travel
62,1-5-2021,3046,5,LeaveZone
63,1-5-2021,3046,5,MapAreaLeave
64,1-5-2021,3046,5,KillNPC
65,1-5-2021,3046,5,MapAreaVisit
66,1-5-2021,3046,5,EnterZone
67,1-5-2021,3046,5,NPCIteraction
68,1-5-2021,3046,5,Travel
69,1-5-2021,3046,5,LeaveZone
70,1-5-2021,3046,5,MapAreaLeave
71,1-5-2021,3046,5,LeaveZone
72,1-5-2021,3046,5,LeaveZone
73,1-5-2021,3046,5,BountyHunt
74,1-5-2021,3046,5,NPCAttack
75,1-5-2021,3046,5,TargetNPC
76,1-5-2021,3046,5,Travel
77,1-5-2021,3046,5,MapAreaLeave
78,1-5-2021,3046,5,EnterZone
79,1-5-2021,3046,5,MapAreaVisit
80,1-5-2021,3046,5,NPCAttack
81,1-5-2021,3046,5,KillNPC
82,1-5-2021,3046,5,MapAreaLeave
83,1-5-2021,3046,5,MapAreaVisit
84,1-5-2021,3046,5,BountyHunt
85,1-5-2021,3046,5,MapAreaVisit
86,1-5-2021,3046,5,EnterZone
87,1-5-2021,3046,5,NPCIteraction
88,1-5-2021,3046,5,Travel
89,1-5-2021,3046,5,LeaveZone
90,1-5-2021,3046,5,MapAreaLeave
91,1-5-2021,3046,5,LeaveZone
92,1-5-2021,3046,5,MapAreaVisit
93,1-5-2021,3046,5,EnterZone
94,1-5-2021,3046,5,NPCIteraction
95,1-5-2021,3046,5,Travel
96,1-5-2021,3046,5,LeaveZone
97,1-5-2021,3046,5,MapAreaLeave
98,1-5-2021,3046,5,BountyHunt
99,1-5-2021,3046,5,NPCIteraction
100,1-5-2021,3046,5,EnterZone
101,1-5-2021,3046,5,MapAreaVisit
102,1-5-2021,3046,5,Travel
103,1-5-2021,3046,5,MapAreaLeave
