,Date,User,XP,Event
0,1-5-2021,3069,50,MapAreaLeave
1,1-5-2021,3069,50,KillNPC
2,1-5-2021,3069,50,MapAreaLeave
3,1-5-2021,3069,50,Travel
4,1-5-2021,3069,50,EnterZone
5,1-5-2021,3069,50,TargetNPC
6,1-5-2021,3069,50,Travel
7,1-5-2021,3069,50,NPCAttack
8,1-5-2021,3069,50,KillNPC
9,1-5-2021,3069,50,NPCAttack
10,1-5-2021,3069,50,TargetNPC
11,1-5-2021,3069,50,MapAreaVisit
12,1-5-2021,3069,50,EnterZone
13,1-5-2021,3069,50,NPCIteraction
14,1-5-2021,3069,50,Travel
15,1-5-2021,3069,50,LeaveZone
16,1-5-2021,3069,50,MapAreaLeave
17,1-5-2021,3069,50,LeaveZone
18,1-5-2021,3069,50,NPCIteraction
19,1-5-2021,3069,50,LeaveZone
20,1-5-2021,3069,50,Travel
21,1-5-2021,3069,50,KillNPC
22,1-5-2021,3069,50,MapAreaVisit
23,1-5-2021,3069,50,NPCAttack
24,1-5-2021,3069,50,NPCIteraction
25,1-5-2021,3069,50,NPCAttack
26,1-5-2021,3069,50,BountyHunt
27,1-5-2021,3069,50,Loot
28,1-5-2021,3069,50,TargetNPC
29,1-5-2021,3069,50,NPCAttack
30,1-5-2021,3069,50,MapAreaVisit
31,1-5-2021,3069,50,Loot
32,1-5-2021,3069,50,NPCIteraction
33,1-5-2021,3069,50,NPCIteraction
34,1-5-2021,3069,50,NPCAttack
35,1-5-2021,3069,50,NPCAttack
36,1-5-2021,3069,50,TargetNPC
37,1-5-2021,3069,50,NPCAttack
38,1-5-2021,3069,50,NPCAttack
39,1-5-2021,3069,50,MapAreaLeave
40,1-5-2021,3069,50,KillNPC
41,1-5-2021,3069,50,Loot
42,1-5-2021,3069,50,NPCAttack
43,1-5-2021,3069,50,BountyHunt
44,1-5-2021,3069,50,EnterZone
45,1-5-2021,3069,50,MapAreaVisit
46,1-5-2021,3069,50,EnterZone
47,1-5-2021,3069,50,NPCIteraction
48,1-5-2021,3069,50,Travel
49,1-5-2021,3069,50,LeaveZone
50,1-5-2021,3069,50,MapAreaLeave
51,1-5-2021,3069,50,Travel
52,1-5-2021,3069,50,MapAreaLeave
53,1-5-2021,3069,50,Loot
54,1-5-2021,3069,50,TargetNPC
55,1-5-2021,3069,50,NPCAttack
56,1-5-2021,3069,50,KillNPC
57,1-5-2021,3069,50,NPCAttack
58,1-5-2021,3069,50,EnterZone
59,1-5-2021,3069,50,Loot
60,1-5-2021,3069,50,NPCIteraction
61,1-5-2021,3069,50,MapAreaVisit
62,1-5-2021,3069,50,EnterZone
63,1-5-2021,3069,50,NPCIteraction
64,1-5-2021,3069,50,Travel
65,1-5-2021,3069,50,LeaveZone
66,1-5-2021,3069,50,MapAreaLeave
67,1-5-2021,3069,50,EnterZone
68,1-5-2021,3069,50,KillNPC
69,1-5-2021,3069,50,KillNPC
70,1-5-2021,3069,50,MapAreaVisit
71,1-5-2021,3069,50,TargetNPC
72,1-5-2021,3069,50,Loot
73,1-5-2021,3069,50,Travel
74,1-5-2021,3069,50,BountyHunt
75,1-5-2021,3069,50,NPCAttack
76,1-5-2021,3069,50,KillNPC
77,1-5-2021,3069,50,MapAreaLeave
78,1-5-2021,3069,50,NPCAttack
79,1-5-2021,3069,50,MapAreaVisit
80,1-5-2021,3069,50,EnterZone
81,1-5-2021,3069,50,NPCIteraction
82,1-5-2021,3069,50,Travel
83,1-5-2021,3069,50,LeaveZone
84,1-5-2021,3069,50,MapAreaLeave
85,1-5-2021,3069,50,NPCIteraction
86,1-5-2021,3069,50,KillNPC
87,1-5-2021,3069,50,Loot
88,1-5-2021,3069,50,MapAreaLeave
89,1-5-2021,3069,50,MapAreaVisit
90,1-5-2021,3069,50,MapAreaVisit
91,1-5-2021,3069,50,NPCAttack
92,1-5-2021,3069,50,MapAreaLeave
93,1-5-2021,3069,50,MapAreaLeave
94,1-5-2021,3069,50,MapAreaLeave
95,1-5-2021,3069,50,KillNPC
96,1-5-2021,3069,50,NPCAttack
97,1-5-2021,3069,50,Loot
98,1-5-2021,3069,50,TargetNPC
99,1-5-2021,3069,50,NPCIteraction
100,1-5-2021,3069,50,TargetNPC
101,1-5-2021,3069,50,MapAreaVisit
102,1-5-2021,3069,50,EnterZone
103,1-5-2021,3069,50,NPCIteraction
104,1-5-2021,3069,50,Travel
105,1-5-2021,3069,50,LeaveZone
106,1-5-2021,3069,50,MapAreaLeave
107,1-5-2021,3069,50,EnterZone
108,1-5-2021,3069,50,NPCIteraction
109,1-5-2021,3069,50,Travel
110,1-5-2021,3069,50,LeaveZone
111,1-5-2021,3069,50,MapAreaLeave
112,1-5-2021,3069,50,BountyHunt
113,1-5-2021,3069,50,BountyHunt
114,1-5-2021,3069,50,Travel
115,1-5-2021,3069,50,NPCAttack
116,1-5-2021,3069,50,KillNPC
117,1-5-2021,3069,50,Travel
118,1-5-2021,3069,50,MapAreaVisit
119,1-5-2021,3069,50,NPCAttack
120,1-5-2021,3069,50,NPCAttack
121,1-5-2021,3069,50,BountyHunt
122,1-5-2021,3069,50,Travel
123,1-5-2021,3069,50,Loot
124,1-5-2021,3069,50,MapAreaLeave
125,1-5-2021,3069,50,MapAreaLeave
126,1-5-2021,3069,50,Travel
127,1-5-2021,3069,50,NPCAttack
128,1-5-2021,3069,50,NPCAttack
129,1-5-2021,3069,50,MapAreaVisit
130,1-5-2021,3069,50,MapAreaVisit
131,1-5-2021,3069,50,EnterZone
132,1-5-2021,3069,50,NPCIteraction
133,1-5-2021,3069,50,Travel
134,1-5-2021,3069,50,LeaveZone
135,1-5-2021,3069,50,MapAreaLeave
136,1-5-2021,3069,50,KillNPC
137,1-5-2021,3069,50,BountyHunt
138,1-5-2021,3069,50,BountyHunt
139,1-5-2021,3069,50,KillNPC
140,1-5-2021,3069,50,TargetNPC
141,1-5-2021,3069,50,TargetNPC
142,1-5-2021,3069,50,MapAreaVisit
143,1-5-2021,3069,50,EnterZone
144,1-5-2021,3069,50,NPCIteraction
145,1-5-2021,3069,50,Travel
146,1-5-2021,3069,50,LeaveZone
147,1-5-2021,3069,50,MapAreaLeave
148,1-5-2021,3069,50,Travel
149,1-5-2021,3069,50,NPCIteraction
150,1-5-2021,3069,50,EnterZone
151,1-5-2021,3069,50,TargetNPC
152,1-5-2021,3069,50,NPCAttack
153,1-5-2021,3069,50,Travel
154,1-5-2021,3069,50,MapAreaVisit
155,1-5-2021,3069,50,Travel
156,1-5-2021,3069,50,TargetNPC
157,1-5-2021,3069,50,EnterZone
158,1-5-2021,3069,50,EnterZone
159,1-5-2021,3069,50,MapAreaVisit
160,1-5-2021,3069,50,EnterZone
161,1-5-2021,3069,50,NPCIteraction
162,1-5-2021,3069,50,Travel
163,1-5-2021,3069,50,LeaveZone
164,1-5-2021,3069,50,MapAreaLeave
165,1-5-2021,3069,50,Travel
166,1-5-2021,3069,50,KillNPC
167,1-5-2021,3069,50,NPCIteraction
168,1-5-2021,3069,50,KillNPC
169,1-5-2021,3069,50,MapAreaVisit
170,1-5-2021,3069,50,EnterZone
171,1-5-2021,3069,50,NPCIteraction
172,1-5-2021,3069,50,Travel
173,1-5-2021,3069,50,MapAreaVisit
174,1-5-2021,3069,50,EnterZone
175,1-5-2021,3069,50,NPCIteraction
176,1-5-2021,3069,50,Travel
177,1-5-2021,3069,50,LeaveZone
178,1-5-2021,3069,50,MapAreaLeave
179,1-5-2021,3069,50,KillNPC
180,1-5-2021,3069,50,LeaveZone
181,1-5-2021,3069,50,NPCAttack
182,1-5-2021,3069,50,NPCIteraction
183,1-5-2021,3069,50,KillNPC
184,1-5-2021,3069,50,KillNPC
185,1-5-2021,3069,50,KillNPC
186,1-5-2021,3069,50,MapAreaLeave
187,1-5-2021,3069,50,LeaveZone
188,1-5-2021,3069,50,KillNPC
189,1-5-2021,3069,50,MapAreaLeave
190,1-5-2021,3069,50,BountyHunt
191,1-5-2021,3069,50,MapAreaVisit
192,1-5-2021,3069,50,EnterZone
193,1-5-2021,3069,50,NPCIteraction
194,1-5-2021,3069,50,Travel
195,1-5-2021,3069,50,LeaveZone
196,1-5-2021,3069,50,MapAreaLeave
197,1-5-2021,3069,50,EnterZone
198,1-5-2021,3069,50,NPCIteraction
199,1-5-2021,3069,50,Travel
200,1-5-2021,3069,50,LeaveZone
201,1-5-2021,3069,50,MapAreaLeave
202,1-5-2021,3069,50,Travel
203,1-5-2021,3069,50,KillNPC
204,1-5-2021,3069,50,NPCAttack
205,1-5-2021,3069,50,NPCAttack
206,1-5-2021,3069,50,Loot
207,1-5-2021,3069,50,LeaveZone
208,1-5-2021,3069,50,NPCAttack
209,1-5-2021,3069,50,NPCAttack
210,1-5-2021,3069,50,NPCAttack
211,1-5-2021,3069,50,KillNPC
212,1-5-2021,3069,50,Loot
213,1-5-2021,3069,50,MapAreaVisit
214,1-5-2021,3069,50,KillNPC
215,1-5-2021,3069,50,TargetNPC
216,1-5-2021,3069,50,TargetNPC
217,1-5-2021,3069,50,KillNPC
218,1-5-2021,3069,50,Travel
219,1-5-2021,3069,50,Loot
220,1-5-2021,3069,50,NPCAttack
221,1-5-2021,3069,50,TargetNPC
222,1-5-2021,3069,50,LeaveZone
223,1-5-2021,3069,50,KillNPC
224,1-5-2021,3069,50,NPCAttack
225,1-5-2021,3069,50,NPCAttack
226,1-5-2021,3069,50,Travel
227,1-5-2021,3069,50,MapAreaVisit
228,1-5-2021,3069,50,LeaveZone
229,1-5-2021,3069,50,Travel
230,1-5-2021,3069,50,MapAreaLeave
231,1-5-2021,3069,50,NPCAttack
232,1-5-2021,3069,50,LeaveZone
233,1-5-2021,3069,50,BountyHunt
234,1-5-2021,3069,50,BountyHunt
235,1-5-2021,3069,50,MapAreaVisit
236,1-5-2021,3069,50,TargetNPC
237,1-5-2021,3069,50,LeaveZone
238,1-5-2021,3069,50,NPCAttack
239,1-5-2021,3069,50,EnterZone
240,1-5-2021,3069,50,MapAreaLeave
241,1-5-2021,3069,50,BountyHunt
242,1-5-2021,3069,50,MapAreaLeave
243,1-5-2021,3069,50,MapAreaVisit
244,1-5-2021,3069,50,EnterZone
245,1-5-2021,3069,50,NPCIteraction
246,1-5-2021,3069,50,Travel
247,1-5-2021,3069,50,LeaveZone
248,1-5-2021,3069,50,MapAreaLeave
249,1-5-2021,3069,50,TargetNPC
250,1-5-2021,3069,50,KillNPC
251,1-5-2021,3069,50,Travel
252,1-5-2021,3069,50,NPCIteraction
253,1-5-2021,3069,50,LeaveZone
254,1-5-2021,3069,50,NPCAttack
255,1-5-2021,3069,50,MapAreaVisit
256,1-5-2021,3069,50,EnterZone
257,1-5-2021,3069,50,NPCIteraction
258,1-5-2021,3069,50,Travel
259,1-5-2021,3069,50,LeaveZone
260,1-5-2021,3069,50,MapAreaLeave
261,1-5-2021,3069,50,LeaveZone
262,1-5-2021,3069,50,MapAreaLeave
263,1-5-2021,3069,50,KillNPC
264,1-5-2021,3069,50,MapAreaVisit
265,1-5-2021,3069,50,NPCIteraction
266,1-5-2021,3069,50,EnterZone
267,1-5-2021,3069,50,EnterZone
268,1-5-2021,3069,50,MapAreaLeave
269,1-5-2021,3069,50,EnterZone
270,1-5-2021,3069,50,EnterZone
271,1-5-2021,3069,50,EnterZone
272,1-5-2021,3069,50,Loot
273,1-5-2021,3069,50,TargetNPC
274,1-5-2021,3069,50,NPCIteraction
275,1-5-2021,3069,50,BountyHunt
276,1-5-2021,3069,50,Loot
277,1-5-2021,3069,50,MapAreaVisit
278,1-5-2021,3069,50,BountyHunt
279,1-5-2021,3069,50,MapAreaLeave
280,1-5-2021,3069,50,LeaveZone
281,1-5-2021,3069,50,MapAreaVisit
282,1-5-2021,3069,50,KillNPC
283,1-5-2021,3069,50,MapAreaLeave
284,1-5-2021,3069,50,EnterZone
285,1-5-2021,3069,50,KillNPC
286,1-5-2021,3069,50,Travel
287,1-5-2021,3069,50,LeaveZone
288,1-5-2021,3069,50,MapAreaVisit
289,1-5-2021,3069,50,NPCIteraction
290,1-5-2021,3069,50,KillNPC
291,1-5-2021,3069,50,NPCIteraction
292,1-5-2021,3069,50,Travel
293,1-5-2021,3069,50,LeaveZone
294,1-5-2021,3069,50,Loot
295,1-5-2021,3069,50,NPCAttack
296,1-5-2021,3069,50,MapAreaVisit
297,1-5-2021,3069,50,EnterZone
