,Date,User,XP,Event
0,1-5-2021,3087,5,NPCIteraction
1,1-5-2021,3087,5,EnterZone
2,1-5-2021,3087,5,KillNPC
3,1-5-2021,3087,5,MapAreaVisit
4,1-5-2021,3087,5,EnterZone
5,1-5-2021,3087,5,NPCIteraction
6,1-5-2021,3087,5,Travel
7,1-5-2021,3087,5,LeaveZone
8,1-5-2021,3087,5,MapAreaLeave
9,1-5-2021,3087,5,MapAreaVisit
10,1-5-2021,3087,5,EnterZone
11,1-5-2021,3087,5,NPCIteraction
12,1-5-2021,3087,5,Travel
13,1-5-2021,3087,5,LeaveZone
14,1-5-2021,3087,5,MapAreaLeave
15,1-5-2021,3087,5,Travel
16,1-5-2021,3087,5,MapAreaVisit
17,1-5-2021,3087,5,EnterZone
18,1-5-2021,3087,5,MapAreaVisit
19,1-5-2021,3087,5,EnterZone
20,1-5-2021,3087,5,NPCIteraction
21,1-5-2021,3087,5,Travel
22,1-5-2021,3087,5,LeaveZone
23,1-5-2021,3087,5,MapAreaVisit
24,1-5-2021,3087,5,EnterZone
25,1-5-2021,3087,5,NPCIteraction
26,1-5-2021,3087,5,Travel
27,1-5-2021,3087,5,LeaveZone
28,1-5-2021,3087,5,MapAreaLeave
29,1-5-2021,3087,5,Travel
30,1-5-2021,3087,5,LeaveZone
31,1-5-2021,3087,5,MapAreaLeave
32,1-5-2021,3087,5,MapAreaVisit
33,1-5-2021,3087,5,Loot
34,1-5-2021,3087,5,TargetNPC
35,1-5-2021,3087,5,Travel
36,1-5-2021,3087,5,KillNPC
37,1-5-2021,3087,5,MapAreaLeave
38,1-5-2021,3087,5,NPCAttack
39,1-5-2021,3087,5,Travel
40,1-5-2021,3087,5,BountyHunt
41,1-5-2021,3087,5,Travel
42,1-5-2021,3087,5,KillNPC
43,1-5-2021,3087,5,MapAreaVisit
44,1-5-2021,3087,5,EnterZone
45,1-5-2021,3087,5,NPCIteraction
46,1-5-2021,3087,5,Travel
47,1-5-2021,3087,5,LeaveZone
48,1-5-2021,3087,5,MapAreaLeave
49,1-5-2021,3087,5,KillNPC
50,1-5-2021,3087,5,KillNPC
51,1-5-2021,3087,5,Loot
52,1-5-2021,3087,5,LeaveZone
53,1-5-2021,3087,5,BountyHunt
54,1-5-2021,3087,5,NPCAttack
55,1-5-2021,3087,5,MapAreaVisit
56,1-5-2021,3087,5,NPCAttack
57,1-5-2021,3087,5,Travel
58,1-5-2021,3087,5,NPCIteraction
59,1-5-2021,3087,5,NPCIteraction
60,1-5-2021,3087,5,EnterZone
61,1-5-2021,3087,5,NPCIteraction
62,1-5-2021,3087,5,EnterZone
63,1-5-2021,3087,5,KillNPC
64,1-5-2021,3087,5,NPCAttack
65,1-5-2021,3087,5,NPCAttack
66,1-5-2021,3087,5,EnterZone
67,1-5-2021,3087,5,Loot
68,1-5-2021,3087,5,NPCIteraction
69,1-5-2021,3087,5,TargetNPC
70,1-5-2021,3087,5,Travel
71,1-5-2021,3087,5,KillNPC
72,1-5-2021,3087,5,BountyHunt
73,1-5-2021,3087,5,Travel
74,1-5-2021,3087,5,KillNPC
75,1-5-2021,3087,5,MapAreaVisit
76,1-5-2021,3087,5,EnterZone
77,1-5-2021,3087,5,NPCIteraction
78,1-5-2021,3087,5,Travel
79,1-5-2021,3087,5,LeaveZone
80,1-5-2021,3087,5,MapAreaVisit
81,1-5-2021,3087,5,EnterZone
82,1-5-2021,3087,5,NPCIteraction
83,1-5-2021,3087,5,Travel
84,1-5-2021,3087,5,LeaveZone
85,1-5-2021,3087,5,MapAreaLeave
86,1-5-2021,3087,5,Travel
87,1-5-2021,3087,5,MapAreaLeave
88,1-5-2021,3087,5,MapAreaVisit
89,1-5-2021,3087,5,LeaveZone
90,1-5-2021,3087,5,NPCAttack
91,1-5-2021,3087,5,TargetNPC
92,1-5-2021,3087,5,NPCIteraction
93,1-5-2021,3087,5,KillNPC
94,1-5-2021,3087,5,KillNPC
95,1-5-2021,3087,5,TargetNPC
96,1-5-2021,3087,5,Travel
97,1-5-2021,3087,5,MapAreaVisit
98,1-5-2021,3087,5,MapAreaLeave
99,1-5-2021,3087,5,MapAreaVisit
100,1-5-2021,3087,5,EnterZone
101,1-5-2021,3087,5,NPCIteraction
102,1-5-2021,3087,5,Travel
103,1-5-2021,3087,5,LeaveZone
104,1-5-2021,3087,5,MapAreaVisit
105,1-5-2021,3087,5,EnterZone
106,1-5-2021,3087,5,NPCIteraction
107,1-5-2021,3087,5,Travel
108,1-5-2021,3087,5,LeaveZone
109,1-5-2021,3087,5,MapAreaLeave
110,1-5-2021,3087,5,MapAreaVisit
111,1-5-2021,3087,5,NPCIteraction
112,1-5-2021,3087,5,NPCAttack
113,1-5-2021,3087,5,KillNPC
114,1-5-2021,3087,5,NPCAttack
115,1-5-2021,3087,5,BountyHunt
116,1-5-2021,3087,5,BountyHunt
117,1-5-2021,3087,5,MapAreaVisit
118,1-5-2021,3087,5,NPCAttack
119,1-5-2021,3087,5,Travel
120,1-5-2021,3087,5,Loot
121,1-5-2021,3087,5,NPCAttack
122,1-5-2021,3087,5,BountyHunt
123,1-5-2021,3087,5,MapAreaVisit
124,1-5-2021,3087,5,MapAreaVisit
125,1-5-2021,3087,5,EnterZone
126,1-5-2021,3087,5,NPCIteraction
127,1-5-2021,3087,5,Travel
128,1-5-2021,3087,5,LeaveZone
129,1-5-2021,3087,5,MapAreaLeave
130,1-5-2021,3087,5,NPCIteraction
131,1-5-2021,3087,5,Travel
132,1-5-2021,3087,5,LeaveZone
133,1-5-2021,3087,5,MapAreaLeave
134,1-5-2021,3087,5,Loot
135,1-5-2021,3087,5,TargetNPC
136,1-5-2021,3087,5,EnterZone
137,1-5-2021,3087,5,TargetNPC
138,1-5-2021,3087,5,NPCAttack
139,1-5-2021,3087,5,MapAreaVisit
140,1-5-2021,3087,5,KillNPC
141,1-5-2021,3087,5,EnterZone
142,1-5-2021,3087,5,MapAreaVisit
143,1-5-2021,3087,5,EnterZone
144,1-5-2021,3087,5,NPCIteraction
145,1-5-2021,3087,5,Travel
146,1-5-2021,3087,5,LeaveZone
147,1-5-2021,3087,5,MapAreaLeave
148,1-5-2021,3087,5,Travel
149,1-5-2021,3087,5,TargetNPC
150,1-5-2021,3087,5,Loot
151,1-5-2021,3087,5,NPCAttack
152,1-5-2021,3087,5,KillNPC
153,1-5-2021,3087,5,BountyHunt
154,1-5-2021,3087,5,MapAreaVisit
155,1-5-2021,3087,5,NPCIteraction
156,1-5-2021,3087,5,LeaveZone
157,1-5-2021,3087,5,MapAreaLeave
158,1-5-2021,3087,5,MapAreaLeave
159,1-5-2021,3087,5,MapAreaLeave
160,1-5-2021,3087,5,Travel
161,1-5-2021,3087,5,Travel
162,1-5-2021,3087,5,TargetNPC
163,1-5-2021,3087,5,Loot
164,1-5-2021,3087,5,KillNPC
165,1-5-2021,3087,5,Travel
166,1-5-2021,3087,5,NPCIteraction
167,1-5-2021,3087,5,Travel
168,1-5-2021,3087,5,NPCAttack
169,1-5-2021,3087,5,EnterZone
170,1-5-2021,3087,5,Loot
171,1-5-2021,3087,5,NPCAttack
172,1-5-2021,3087,5,MapAreaLeave
173,1-5-2021,3087,5,TargetNPC
174,1-5-2021,3087,5,NPCAttack
175,1-5-2021,3087,5,MapAreaLeave
176,1-5-2021,3087,5,MapAreaVisit
177,1-5-2021,3087,5,MapAreaVisit
178,1-5-2021,3087,5,KillNPC
179,1-5-2021,3087,5,MapAreaLeave
180,1-5-2021,3087,5,LeaveZone
181,1-5-2021,3087,5,LeaveZone
182,1-5-2021,3087,5,TargetNPC
183,1-5-2021,3087,5,Loot
184,1-5-2021,3087,5,MapAreaVisit
185,1-5-2021,3087,5,LeaveZone
186,1-5-2021,3087,5,EnterZone
187,1-5-2021,3087,5,NPCIteraction
188,1-5-2021,3087,5,MapAreaLeave
189,1-5-2021,3087,5,NPCAttack
190,1-5-2021,3087,5,EnterZone
191,1-5-2021,3087,5,MapAreaVisit
192,1-5-2021,3087,5,Loot
193,1-5-2021,3087,5,BountyHunt
194,1-5-2021,3087,5,BountyHunt
195,1-5-2021,3087,5,NPCAttack
196,1-5-2021,3087,5,NPCIteraction
197,1-5-2021,3087,5,NPCAttack
198,1-5-2021,3087,5,NPCAttack
199,1-5-2021,3087,5,MapAreaVisit
200,1-5-2021,3087,5,Loot
201,1-5-2021,3087,5,NPCAttack
202,1-5-2021,3087,5,TargetNPC
203,1-5-2021,3087,5,EnterZone
204,1-5-2021,3087,5,Travel
205,1-5-2021,3087,5,MapAreaLeave
206,1-5-2021,3087,5,KillNPC
207,1-5-2021,3087,5,Travel
208,1-5-2021,3087,5,TargetNPC
209,1-5-2021,3087,5,BountyHunt
210,1-5-2021,3087,5,Loot
211,1-5-2021,3087,5,NPCAttack
212,1-5-2021,3087,5,NPCAttack
213,1-5-2021,3087,5,LeaveZone
214,1-5-2021,3087,5,NPCIteraction
215,1-5-2021,3087,5,KillNPC
216,1-5-2021,3087,5,MapAreaVisit
217,1-5-2021,3087,5,EnterZone
218,1-5-2021,3087,5,NPCIteraction
219,1-5-2021,3087,5,Travel
220,1-5-2021,3087,5,LeaveZone
221,1-5-2021,3087,5,MapAreaLeave
222,1-5-2021,3087,5,Travel
223,1-5-2021,3087,5,LeaveZone
224,1-5-2021,3087,5,MapAreaVisit
225,1-5-2021,3087,5,EnterZone
226,1-5-2021,3087,5,NPCIteraction
227,1-5-2021,3087,5,Travel
228,1-5-2021,3087,5,LeaveZone
229,1-5-2021,3087,5,MapAreaLeave
230,1-5-2021,3087,5,Travel
231,1-5-2021,3087,5,EnterZone
