,Date,User,XP,Event
0,1-5-2021,3023,5,NPCAttack
1,1-5-2021,3023,5,MapAreaLeave
2,1-5-2021,3023,5,NPCAttack
3,1-5-2021,3023,5,TargetNPC
4,1-5-2021,3023,5,Loot
5,1-5-2021,3023,5,KillNPC
6,1-5-2021,3023,5,MapAreaLeave
7,1-5-2021,3023,5,EnterZone
8,1-5-2021,3023,5,EnterZone
9,1-5-2021,3023,5,LeaveZone
10,1-5-2021,3023,5,NPCAttack
11,1-5-2021,3023,5,MapAreaVisit
12,1-5-2021,3023,5,EnterZone
13,1-5-2021,3023,5,NPCIteraction
14,1-5-2021,3023,5,Travel
15,1-5-2021,3023,5,LeaveZone
16,1-5-2021,3023,5,MapAreaLeave
17,1-5-2021,3023,5,NPCAttack
18,1-5-2021,3023,5,MapAreaVisit
19,1-5-2021,3023,5,EnterZone
20,1-5-2021,3023,5,NPCIteraction
21,1-5-2021,3023,5,Travel
22,1-5-2021,3023,5,LeaveZone
23,1-5-2021,3023,5,MapAreaLeave
24,1-5-2021,3023,5,MapAreaVisit
25,1-5-2021,3023,5,KillNPC
26,1-5-2021,3023,5,BountyHunt
27,1-5-2021,3023,5,LeaveZone
28,1-5-2021,3023,5,NPCAttack
29,1-5-2021,3023,5,MapAreaLeave
30,1-5-2021,3023,5,Travel
31,1-5-2021,3023,5,KillNPC
32,1-5-2021,3023,5,BountyHunt
33,1-5-2021,3023,5,Travel
34,1-5-2021,3023,5,MapAreaLeave
35,1-5-2021,3023,5,KillNPC
36,1-5-2021,3023,5,Loot
37,1-5-2021,3023,5,Travel
38,1-5-2021,3023,5,KillNPC
39,1-5-2021,3023,5,Travel
40,1-5-2021,3023,5,Loot
41,1-5-2021,3023,5,Travel
42,1-5-2021,3023,5,Travel
43,1-5-2021,3023,5,EnterZone
44,1-5-2021,3023,5,NPCIteraction
45,1-5-2021,3023,5,MapAreaVisit
46,1-5-2021,3023,5,Loot
47,1-5-2021,3023,5,NPCAttack
48,1-5-2021,3023,5,Travel
49,1-5-2021,3023,5,LeaveZone
50,1-5-2021,3023,5,TargetNPC
51,1-5-2021,3023,5,TargetNPC
52,1-5-2021,3023,5,NPCAttack
53,1-5-2021,3023,5,KillNPC
54,1-5-2021,3023,5,MapAreaVisit
55,1-5-2021,3023,5,EnterZone
56,1-5-2021,3023,5,NPCIteraction
57,1-5-2021,3023,5,Travel
58,1-5-2021,3023,5,LeaveZone
59,1-5-2021,3023,5,MapAreaLeave
60,1-5-2021,3023,5,MapAreaLeave
61,1-5-2021,3023,5,MapAreaVisit
62,1-5-2021,3023,5,EnterZone
63,1-5-2021,3023,5,NPCIteraction
64,1-5-2021,3023,5,Travel
65,1-5-2021,3023,5,LeaveZone
66,1-5-2021,3023,5,MapAreaLeave
67,1-5-2021,3023,5,KillNPC
68,1-5-2021,3023,5,Travel
69,1-5-2021,3023,5,Loot
70,1-5-2021,3023,5,NPCAttack
71,1-5-2021,3023,5,BountyHunt
72,1-5-2021,3023,5,KillNPC
73,1-5-2021,3023,5,NPCAttack
74,1-5-2021,3023,5,KillNPC
75,1-5-2021,3023,5,EnterZone
76,1-5-2021,3023,5,TargetNPC
77,1-5-2021,3023,5,NPCAttack
78,1-5-2021,3023,5,NPCAttack
79,1-5-2021,3023,5,KillNPC
80,1-5-2021,3023,5,MapAreaVisit
81,1-5-2021,3023,5,EnterZone
82,1-5-2021,3023,5,NPCIteraction
