,Date,User,XP,Event
0,1-5-2021,3085,50,Loot
1,1-5-2021,3085,50,MapAreaVisit
2,1-5-2021,3085,50,BountyHunt
3,1-5-2021,3085,50,KillNPC
4,1-5-2021,3085,50,NPCIteraction
5,1-5-2021,3085,50,MapAreaVisit
6,1-5-2021,3085,50,Travel
7,1-5-2021,3085,50,KillNPC
8,1-5-2021,3085,50,NPCAttack
9,1-5-2021,3085,50,NPCAttack
10,1-5-2021,3085,50,LeaveZone
11,1-5-2021,3085,50,TargetNPC
12,1-5-2021,3085,50,BountyHunt
13,1-5-2021,3085,50,NPCAttack
14,1-5-2021,3085,50,LeaveZone
15,1-5-2021,3085,50,KillNPC
16,1-5-2021,3085,50,NPCAttack
17,1-5-2021,3085,50,TargetNPC
18,1-5-2021,3085,50,MapAreaLeave
19,1-5-2021,3085,50,BountyHunt
20,1-5-2021,3085,50,BountyHunt
21,1-5-2021,3085,50,MapAreaVisit
22,1-5-2021,3085,50,MapAreaVisit
23,1-5-2021,3085,50,NPCAttack
24,1-5-2021,3085,50,MapAreaVisit
25,1-5-2021,3085,50,EnterZone
26,1-5-2021,3085,50,KillNPC
27,1-5-2021,3085,50,TargetNPC
28,1-5-2021,3085,50,MapAreaLeave
29,1-5-2021,3085,50,EnterZone
30,1-5-2021,3085,50,KillNPC
31,1-5-2021,3085,50,KillNPC
32,1-5-2021,3085,50,EnterZone
33,1-5-2021,3085,50,EnterZone
34,1-5-2021,3085,50,MapAreaVisit
35,1-5-2021,3085,50,EnterZone
36,1-5-2021,3085,50,NPCIteraction
37,1-5-2021,3085,50,Travel
38,1-5-2021,3085,50,LeaveZone
39,1-5-2021,3085,50,MapAreaLeave
40,1-5-2021,3085,50,KillNPC
41,1-5-2021,3085,50,MapAreaVisit
42,1-5-2021,3085,50,EnterZone
43,1-5-2021,3085,50,NPCIteraction
44,1-5-2021,3085,50,Travel
45,1-5-2021,3085,50,LeaveZone
46,1-5-2021,3085,50,MapAreaLeave
47,1-5-2021,3085,50,TargetNPC
48,1-5-2021,3085,50,Travel
49,1-5-2021,3085,50,BountyHunt
50,1-5-2021,3085,50,KillNPC
51,1-5-2021,3085,50,KillNPC
52,1-5-2021,3085,50,Travel
53,1-5-2021,3085,50,MapAreaVisit
54,1-5-2021,3085,50,EnterZone
55,1-5-2021,3085,50,NPCIteraction
56,1-5-2021,3085,50,Travel
57,1-5-2021,3085,50,LeaveZone
58,1-5-2021,3085,50,MapAreaLeave
59,1-5-2021,3085,50,LeaveZone
60,1-5-2021,3085,50,MapAreaLeave
61,1-5-2021,3085,50,MapAreaVisit
62,1-5-2021,3085,50,NPCAttack
63,1-5-2021,3085,50,Loot
64,1-5-2021,3085,50,EnterZone
65,1-5-2021,3085,50,LeaveZone
66,1-5-2021,3085,50,NPCIteraction
67,1-5-2021,3085,50,NPCIteraction
68,1-5-2021,3085,50,LeaveZone
69,1-5-2021,3085,50,NPCAttack
70,1-5-2021,3085,50,TargetNPC
71,1-5-2021,3085,50,MapAreaVisit
72,1-5-2021,3085,50,Loot
73,1-5-2021,3085,50,KillNPC
74,1-5-2021,3085,50,NPCAttack
75,1-5-2021,3085,50,KillNPC
76,1-5-2021,3085,50,NPCAttack
77,1-5-2021,3085,50,BountyHunt
78,1-5-2021,3085,50,Travel
79,1-5-2021,3085,50,KillNPC
80,1-5-2021,3085,50,KillNPC
81,1-5-2021,3085,50,NPCIteraction
82,1-5-2021,3085,50,KillNPC
83,1-5-2021,3085,50,NPCAttack
84,1-5-2021,3085,50,MapAreaVisit
85,1-5-2021,3085,50,KillNPC
86,1-5-2021,3085,50,NPCAttack
87,1-5-2021,3085,50,EnterZone
88,1-5-2021,3085,50,NPCAttack
89,1-5-2021,3085,50,EnterZone
90,1-5-2021,3085,50,BountyHunt
91,1-5-2021,3085,50,Loot
92,1-5-2021,3085,50,MapAreaVisit
93,1-5-2021,3085,50,MapAreaVisit
94,1-5-2021,3085,50,EnterZone
95,1-5-2021,3085,50,NPCIteraction
96,1-5-2021,3085,50,Travel
97,1-5-2021,3085,50,LeaveZone
98,1-5-2021,3085,50,MapAreaLeave
99,1-5-2021,3085,50,NPCIteraction
100,1-5-2021,3085,50,MapAreaVisit
101,1-5-2021,3085,50,TargetNPC
102,1-5-2021,3085,50,MapAreaVisit
103,1-5-2021,3085,50,EnterZone
104,1-5-2021,3085,50,NPCIteraction
105,1-5-2021,3085,50,Travel
106,1-5-2021,3085,50,LeaveZone
107,1-5-2021,3085,50,MapAreaLeave
108,1-5-2021,3085,50,TargetNPC
109,1-5-2021,3085,50,NPCAttack
110,1-5-2021,3085,50,MapAreaLeave
111,1-5-2021,3085,50,Loot
112,1-5-2021,3085,50,MapAreaVisit
113,1-5-2021,3085,50,EnterZone
114,1-5-2021,3085,50,NPCIteraction
115,1-5-2021,3085,50,Travel
116,1-5-2021,3085,50,LeaveZone
117,1-5-2021,3085,50,MapAreaLeave
118,1-5-2021,3085,50,TargetNPC
119,1-5-2021,3085,50,Loot
120,1-5-2021,3085,50,Loot
121,1-5-2021,3085,50,NPCIteraction
122,1-5-2021,3085,50,KillNPC
123,1-5-2021,3085,50,NPCAttack
124,1-5-2021,3085,50,Travel
125,1-5-2021,3085,50,KillNPC
126,1-5-2021,3085,50,LeaveZone
127,1-5-2021,3085,50,MapAreaVisit
128,1-5-2021,3085,50,MapAreaVisit
129,1-5-2021,3085,50,EnterZone
130,1-5-2021,3085,50,NPCIteraction
131,1-5-2021,3085,50,Travel
132,1-5-2021,3085,50,LeaveZone
133,1-5-2021,3085,50,MapAreaLeave
134,1-5-2021,3085,50,NPCAttack
135,1-5-2021,3085,50,KillNPC
136,1-5-2021,3085,50,MapAreaLeave
137,1-5-2021,3085,50,NPCAttack
138,1-5-2021,3085,50,Loot
139,1-5-2021,3085,50,Loot
140,1-5-2021,3085,50,MapAreaVisit
141,1-5-2021,3085,50,LeaveZone
142,1-5-2021,3085,50,MapAreaVisit
143,1-5-2021,3085,50,EnterZone
144,1-5-2021,3085,50,NPCIteraction
145,1-5-2021,3085,50,Travel
146,1-5-2021,3085,50,LeaveZone
147,1-5-2021,3085,50,MapAreaLeave
148,1-5-2021,3085,50,TargetNPC
149,1-5-2021,3085,50,Loot
150,1-5-2021,3085,50,MapAreaVisit
151,1-5-2021,3085,50,NPCAttack
152,1-5-2021,3085,50,KillNPC
153,1-5-2021,3085,50,TargetNPC
154,1-5-2021,3085,50,KillNPC
155,1-5-2021,3085,50,MapAreaLeave
156,1-5-2021,3085,50,NPCAttack
157,1-5-2021,3085,50,TargetNPC
158,1-5-2021,3085,50,MapAreaVisit
159,1-5-2021,3085,50,EnterZone
160,1-5-2021,3085,50,NPCIteraction
161,1-5-2021,3085,50,Travel
162,1-5-2021,3085,50,MapAreaVisit
163,1-5-2021,3085,50,EnterZone
164,1-5-2021,3085,50,NPCIteraction
165,1-5-2021,3085,50,Travel
166,1-5-2021,3085,50,LeaveZone
167,1-5-2021,3085,50,MapAreaLeave
168,1-5-2021,3085,50,MapAreaLeave
169,1-5-2021,3085,50,MapAreaLeave
170,1-5-2021,3085,50,MapAreaLeave
171,1-5-2021,3085,50,TargetNPC
172,1-5-2021,3085,50,NPCAttack
173,1-5-2021,3085,50,KillNPC
174,1-5-2021,3085,50,NPCIteraction
175,1-5-2021,3085,50,Travel
176,1-5-2021,3085,50,KillNPC
177,1-5-2021,3085,50,MapAreaVisit
178,1-5-2021,3085,50,BountyHunt
179,1-5-2021,3085,50,MapAreaVisit
180,1-5-2021,3085,50,MapAreaVisit
181,1-5-2021,3085,50,EnterZone
182,1-5-2021,3085,50,NPCIteraction
183,1-5-2021,3085,50,Travel
184,1-5-2021,3085,50,LeaveZone
185,1-5-2021,3085,50,MapAreaLeave
186,1-5-2021,3085,50,NPCAttack
187,1-5-2021,3085,50,BountyHunt
188,1-5-2021,3085,50,NPCAttack
189,1-5-2021,3085,50,BountyHunt
190,1-5-2021,3085,50,MapAreaLeave
191,1-5-2021,3085,50,KillNPC
192,1-5-2021,3085,50,BountyHunt
193,1-5-2021,3085,50,MapAreaVisit
194,1-5-2021,3085,50,EnterZone
195,1-5-2021,3085,50,NPCIteraction
196,1-5-2021,3085,50,Travel
197,1-5-2021,3085,50,LeaveZone
198,1-5-2021,3085,50,MapAreaLeave
199,1-5-2021,3085,50,KillNPC
200,1-5-2021,3085,50,Loot
201,1-5-2021,3085,50,MapAreaLeave
202,1-5-2021,3085,50,NPCAttack
203,1-5-2021,3085,50,MapAreaVisit
204,1-5-2021,3085,50,Loot
205,1-5-2021,3085,50,KillNPC
206,1-5-2021,3085,50,MapAreaVisit
207,1-5-2021,3085,50,EnterZone
208,1-5-2021,3085,50,NPCIteraction
209,1-5-2021,3085,50,Travel
210,1-5-2021,3085,50,LeaveZone
211,1-5-2021,3085,50,MapAreaLeave
212,1-5-2021,3085,50,NPCIteraction
213,1-5-2021,3085,50,NPCAttack
214,1-5-2021,3085,50,MapAreaVisit
215,1-5-2021,3085,50,EnterZone
216,1-5-2021,3085,50,NPCIteraction
217,1-5-2021,3085,50,Travel
