,Date,User,XP,Event
0,1-5-2021,3047,5,Loot
1,1-5-2021,3047,5,MapAreaVisit
2,1-5-2021,3047,5,BountyHunt
3,1-5-2021,3047,5,MapAreaLeave
4,1-5-2021,3047,5,TargetNPC
5,1-5-2021,3047,5,Loot
6,1-5-2021,3047,5,NPCAttack
7,1-5-2021,3047,5,LeaveZone
8,1-5-2021,3047,5,BountyHunt
9,1-5-2021,3047,5,KillNPC
10,1-5-2021,3047,5,MapAreaVisit
11,1-5-2021,3047,5,EnterZone
12,1-5-2021,3047,5,NPCIteraction
13,1-5-2021,3047,5,Travel
14,1-5-2021,3047,5,LeaveZone
15,1-5-2021,3047,5,MapAreaLeave
16,1-5-2021,3047,5,MapAreaVisit
17,1-5-2021,3047,5,BountyHunt
18,1-5-2021,3047,5,KillNPC
19,1-5-2021,3047,5,MapAreaVisit
20,1-5-2021,3047,5,KillNPC
21,1-5-2021,3047,5,NPCAttack
22,1-5-2021,3047,5,MapAreaVisit
23,1-5-2021,3047,5,NPCIteraction
24,1-5-2021,3047,5,BountyHunt
25,1-5-2021,3047,5,MapAreaVisit
26,1-5-2021,3047,5,EnterZone
27,1-5-2021,3047,5,NPCIteraction
28,1-5-2021,3047,5,Travel
29,1-5-2021,3047,5,LeaveZone
30,1-5-2021,3047,5,MapAreaLeave
31,1-5-2021,3047,5,NPCIteraction
32,1-5-2021,3047,5,Travel
33,1-5-2021,3047,5,LeaveZone
34,1-5-2021,3047,5,MapAreaLeave
35,1-5-2021,3047,5,Loot
36,1-5-2021,3047,5,Loot
37,1-5-2021,3047,5,Loot
38,1-5-2021,3047,5,NPCAttack
39,1-5-2021,3047,5,EnterZone
40,1-5-2021,3047,5,LeaveZone
41,1-5-2021,3047,5,MapAreaVisit
42,1-5-2021,3047,5,BountyHunt
43,1-5-2021,3047,5,NPCIteraction
44,1-5-2021,3047,5,MapAreaVisit
45,1-5-2021,3047,5,EnterZone
46,1-5-2021,3047,5,NPCIteraction
47,1-5-2021,3047,5,Travel
48,1-5-2021,3047,5,LeaveZone
49,1-5-2021,3047,5,MapAreaLeave
50,1-5-2021,3047,5,NPCIteraction
51,1-5-2021,3047,5,Travel
52,1-5-2021,3047,5,LeaveZone
53,1-5-2021,3047,5,MapAreaLeave
54,1-5-2021,3047,5,Loot
55,1-5-2021,3047,5,EnterZone
56,1-5-2021,3047,5,NPCIteraction
57,1-5-2021,3047,5,MapAreaLeave
58,1-5-2021,3047,5,NPCIteraction
59,1-5-2021,3047,5,MapAreaVisit
60,1-5-2021,3047,5,EnterZone
61,1-5-2021,3047,5,NPCIteraction
62,1-5-2021,3047,5,Travel
63,1-5-2021,3047,5,LeaveZone
64,1-5-2021,3047,5,MapAreaLeave
65,1-5-2021,3047,5,LeaveZone
66,1-5-2021,3047,5,KillNPC
67,1-5-2021,3047,5,KillNPC
68,1-5-2021,3047,5,Loot
69,1-5-2021,3047,5,TargetNPC
70,1-5-2021,3047,5,TargetNPC
71,1-5-2021,3047,5,NPCAttack
72,1-5-2021,3047,5,MapAreaVisit
73,1-5-2021,3047,5,BountyHunt
74,1-5-2021,3047,5,MapAreaVisit
75,1-5-2021,3047,5,EnterZone
76,1-5-2021,3047,5,NPCIteraction
77,1-5-2021,3047,5,Travel
78,1-5-2021,3047,5,LeaveZone
79,1-5-2021,3047,5,MapAreaLeave
80,1-5-2021,3047,5,NPCAttack
81,1-5-2021,3047,5,KillNPC
82,1-5-2021,3047,5,MapAreaVisit
83,1-5-2021,3047,5,EnterZone
84,1-5-2021,3047,5,NPCIteraction
85,1-5-2021,3047,5,Travel
86,1-5-2021,3047,5,LeaveZone
87,1-5-2021,3047,5,MapAreaLeave
88,1-5-2021,3047,5,NPCAttack
89,1-5-2021,3047,5,MapAreaVisit
90,1-5-2021,3047,5,EnterZone
91,1-5-2021,3047,5,NPCIteraction
92,1-5-2021,3047,5,Travel
93,1-5-2021,3047,5,LeaveZone
94,1-5-2021,3047,5,MapAreaLeave
95,1-5-2021,3047,5,NPCIteraction
96,1-5-2021,3047,5,Travel
97,1-5-2021,3047,5,LeaveZone
98,1-5-2021,3047,5,MapAreaLeave
99,1-5-2021,3047,5,MapAreaVisit
100,1-5-2021,3047,5,EnterZone
101,1-5-2021,3047,5,NPCIteraction
102,1-5-2021,3047,5,MapAreaVisit
103,1-5-2021,3047,5,EnterZone
104,1-5-2021,3047,5,NPCIteraction
105,1-5-2021,3047,5,Travel
106,1-5-2021,3047,5,LeaveZone
107,1-5-2021,3047,5,MapAreaLeave
108,1-5-2021,3047,5,EnterZone
109,1-5-2021,3047,5,LeaveZone
110,1-5-2021,3047,5,NPCIteraction
111,1-5-2021,3047,5,NPCAttack
112,1-5-2021,3047,5,LeaveZone
113,1-5-2021,3047,5,EnterZone
114,1-5-2021,3047,5,Travel
115,1-5-2021,3047,5,MapAreaVisit
116,1-5-2021,3047,5,EnterZone
117,1-5-2021,3047,5,NPCIteraction
118,1-5-2021,3047,5,Travel
119,1-5-2021,3047,5,LeaveZone
120,1-5-2021,3047,5,MapAreaLeave
121,1-5-2021,3047,5,NPCIteraction
122,1-5-2021,3047,5,NPCAttack
123,1-5-2021,3047,5,LeaveZone
124,1-5-2021,3047,5,NPCAttack
125,1-5-2021,3047,5,Travel
126,1-5-2021,3047,5,NPCIteraction
127,1-5-2021,3047,5,NPCAttack
128,1-5-2021,3047,5,MapAreaLeave
129,1-5-2021,3047,5,MapAreaLeave
130,1-5-2021,3047,5,NPCAttack
