,Date,User,XP,Event
0,1-5-2021,3006,50,LeaveZone
1,1-5-2021,3006,50,EnterZone
2,1-5-2021,3006,50,MapAreaVisit
3,1-5-2021,3006,50,KillNPC
4,1-5-2021,3006,50,NPCAttack
5,1-5-2021,3006,50,NPCIteraction
6,1-5-2021,3006,50,MapAreaVisit
7,1-5-2021,3006,50,BountyHunt
8,1-5-2021,3006,50,MapAreaVisit
9,1-5-2021,3006,50,EnterZone
10,1-5-2021,3006,50,NPCIteraction
11,1-5-2021,3006,50,Travel
12,1-5-2021,3006,50,LeaveZone
13,1-5-2021,3006,50,MapAreaLeave
14,1-5-2021,3006,50,TargetNPC
15,1-5-2021,3006,50,TargetNPC
16,1-5-2021,3006,50,KillNPC
17,1-5-2021,3006,50,MapAreaVisit
18,1-5-2021,3006,50,EnterZone
19,1-5-2021,3006,50,NPCIteraction
20,1-5-2021,3006,50,Travel
21,1-5-2021,3006,50,LeaveZone
22,1-5-2021,3006,50,MapAreaLeave
23,1-5-2021,3006,50,NPCAttack
24,1-5-2021,3006,50,LeaveZone
25,1-5-2021,3006,50,KillNPC
26,1-5-2021,3006,50,TargetNPC
27,1-5-2021,3006,50,MapAreaLeave
28,1-5-2021,3006,50,TargetNPC
29,1-5-2021,3006,50,EnterZone
30,1-5-2021,3006,50,Loot
31,1-5-2021,3006,50,NPCAttack
32,1-5-2021,3006,50,MapAreaVisit
33,1-5-2021,3006,50,NPCAttack
34,1-5-2021,3006,50,Travel
35,1-5-2021,3006,50,BountyHunt
36,1-5-2021,3006,50,Loot
37,1-5-2021,3006,50,Travel
38,1-5-2021,3006,50,NPCAttack
39,1-5-2021,3006,50,KillNPC
40,1-5-2021,3006,50,MapAreaLeave
41,1-5-2021,3006,50,KillNPC
42,1-5-2021,3006,50,NPCIteraction
43,1-5-2021,3006,50,LeaveZone
44,1-5-2021,3006,50,LeaveZone
45,1-5-2021,3006,50,MapAreaLeave
46,1-5-2021,3006,50,LeaveZone
47,1-5-2021,3006,50,MapAreaVisit
48,1-5-2021,3006,50,KillNPC
49,1-5-2021,3006,50,Travel
50,1-5-2021,3006,50,LeaveZone
51,1-5-2021,3006,50,LeaveZone
52,1-5-2021,3006,50,Travel
53,1-5-2021,3006,50,KillNPC
54,1-5-2021,3006,50,NPCAttack
55,1-5-2021,3006,50,Loot
56,1-5-2021,3006,50,LeaveZone
57,1-5-2021,3006,50,MapAreaVisit
58,1-5-2021,3006,50,NPCAttack
59,1-5-2021,3006,50,KillNPC
60,1-5-2021,3006,50,NPCAttack
61,1-5-2021,3006,50,Loot
62,1-5-2021,3006,50,MapAreaVisit
63,1-5-2021,3006,50,EnterZone
64,1-5-2021,3006,50,NPCIteraction
65,1-5-2021,3006,50,Travel
66,1-5-2021,3006,50,LeaveZone
67,1-5-2021,3006,50,MapAreaLeave
