,Date,User,XP,Event
0,1-5-2021,3061,50,KillNPC
1,1-5-2021,3061,50,EnterZone
2,1-5-2021,3061,50,EnterZone
3,1-5-2021,3061,50,LeaveZone
4,1-5-2021,3061,50,MapAreaVisit
5,1-5-2021,3061,50,EnterZone
6,1-5-2021,3061,50,NPCIteraction
7,1-5-2021,3061,50,Travel
8,1-5-2021,3061,50,LeaveZone
9,1-5-2021,3061,50,MapAreaLeave
10,1-5-2021,3061,50,KillNPC
11,1-5-2021,3061,50,EnterZone
12,1-5-2021,3061,50,NPCAttack
13,1-5-2021,3061,50,EnterZone
14,1-5-2021,3061,50,NPCIteraction
15,1-5-2021,3061,50,NPCIteraction
16,1-5-2021,3061,50,BountyHunt
17,1-5-2021,3061,50,NPCAttack
18,1-5-2021,3061,50,KillNPC
19,1-5-2021,3061,50,MapAreaVisit
20,1-5-2021,3061,50,EnterZone
21,1-5-2021,3061,50,NPCIteraction
22,1-5-2021,3061,50,Travel
23,1-5-2021,3061,50,LeaveZone
24,1-5-2021,3061,50,MapAreaLeave
25,1-5-2021,3061,50,MapAreaVisit
26,1-5-2021,3061,50,EnterZone
27,1-5-2021,3061,50,NPCIteraction
28,1-5-2021,3061,50,Travel
29,1-5-2021,3061,50,LeaveZone
30,1-5-2021,3061,50,MapAreaLeave
31,1-5-2021,3061,50,MapAreaLeave
32,1-5-2021,3061,50,EnterZone
33,1-5-2021,3061,50,BountyHunt
34,1-5-2021,3061,50,NPCIteraction
35,1-5-2021,3061,50,TargetNPC
36,1-5-2021,3061,50,NPCIteraction
37,1-5-2021,3061,50,MapAreaVisit
38,1-5-2021,3061,50,MapAreaLeave
39,1-5-2021,3061,50,NPCAttack
40,1-5-2021,3061,50,NPCAttack
41,1-5-2021,3061,50,BountyHunt
42,1-5-2021,3061,50,KillNPC
43,1-5-2021,3061,50,MapAreaVisit
44,1-5-2021,3061,50,Loot
45,1-5-2021,3061,50,EnterZone
46,1-5-2021,3061,50,NPCAttack
47,1-5-2021,3061,50,KillNPC
48,1-5-2021,3061,50,LeaveZone
49,1-5-2021,3061,50,NPCAttack
50,1-5-2021,3061,50,MapAreaVisit
51,1-5-2021,3061,50,EnterZone
52,1-5-2021,3061,50,NPCIteraction
53,1-5-2021,3061,50,Travel
54,1-5-2021,3061,50,LeaveZone
55,1-5-2021,3061,50,MapAreaLeave
56,1-5-2021,3061,50,KillNPC
57,1-5-2021,3061,50,NPCAttack
58,1-5-2021,3061,50,KillNPC
59,1-5-2021,3061,50,MapAreaVisit
60,1-5-2021,3061,50,EnterZone
61,1-5-2021,3061,50,NPCIteraction
62,1-5-2021,3061,50,Travel
63,1-5-2021,3061,50,LeaveZone
64,1-5-2021,3061,50,MapAreaLeave
65,1-5-2021,3061,50,MapAreaVisit
66,1-5-2021,3061,50,EnterZone
67,1-5-2021,3061,50,NPCIteraction
68,1-5-2021,3061,50,Travel
69,1-5-2021,3061,50,LeaveZone
70,1-5-2021,3061,50,MapAreaLeave
71,1-5-2021,3061,50,EnterZone
72,1-5-2021,3061,50,NPCIteraction
73,1-5-2021,3061,50,Travel
74,1-5-2021,3061,50,LeaveZone
75,1-5-2021,3061,50,MapAreaLeave
76,1-5-2021,3061,50,Loot
77,1-5-2021,3061,50,BountyHunt
78,1-5-2021,3061,50,KillNPC
79,1-5-2021,3061,50,NPCIteraction
80,1-5-2021,3061,50,Loot
81,1-5-2021,3061,50,KillNPC
82,1-5-2021,3061,50,MapAreaLeave
83,1-5-2021,3061,50,KillNPC
84,1-5-2021,3061,50,Loot
85,1-5-2021,3061,50,MapAreaLeave
86,1-5-2021,3061,50,NPCIteraction
87,1-5-2021,3061,50,Loot
88,1-5-2021,3061,50,KillNPC
89,1-5-2021,3061,50,MapAreaVisit
90,1-5-2021,3061,50,Loot
91,1-5-2021,3061,50,KillNPC
92,1-5-2021,3061,50,MapAreaVisit
93,1-5-2021,3061,50,MapAreaVisit
94,1-5-2021,3061,50,EnterZone
95,1-5-2021,3061,50,NPCIteraction
96,1-5-2021,3061,50,Travel
97,1-5-2021,3061,50,LeaveZone
98,1-5-2021,3061,50,MapAreaLeave
99,1-5-2021,3061,50,LeaveZone
100,1-5-2021,3061,50,MapAreaLeave
101,1-5-2021,3061,50,NPCAttack
102,1-5-2021,3061,50,LeaveZone
103,1-5-2021,3061,50,MapAreaLeave
104,1-5-2021,3061,50,LeaveZone
105,1-5-2021,3061,50,KillNPC
106,1-5-2021,3061,50,LeaveZone
107,1-5-2021,3061,50,MapAreaVisit
108,1-5-2021,3061,50,TargetNPC
109,1-5-2021,3061,50,MapAreaLeave
110,1-5-2021,3061,50,LeaveZone
111,1-5-2021,3061,50,NPCIteraction
112,1-5-2021,3061,50,NPCIteraction
113,1-5-2021,3061,50,MapAreaLeave
