,Date,User,XP,Event
0,1-5-2021,3079,5,Loot
1,1-5-2021,3079,5,MapAreaVisit
2,1-5-2021,3079,5,MapAreaLeave
3,1-5-2021,3079,5,MapAreaLeave
4,1-5-2021,3079,5,NPCAttack
5,1-5-2021,3079,5,MapAreaVisit
6,1-5-2021,3079,5,EnterZone
7,1-5-2021,3079,5,NPCIteraction
8,1-5-2021,3079,5,Travel
9,1-5-2021,3079,5,LeaveZone
10,1-5-2021,3079,5,MapAreaLeave
11,1-5-2021,3079,5,Travel
12,1-5-2021,3079,5,NPCIteraction
13,1-5-2021,3079,5,Loot
14,1-5-2021,3079,5,EnterZone
15,1-5-2021,3079,5,NPCAttack
16,1-5-2021,3079,5,BountyHunt
17,1-5-2021,3079,5,LeaveZone
18,1-5-2021,3079,5,KillNPC
19,1-5-2021,3079,5,MapAreaLeave
20,1-5-2021,3079,5,NPCIteraction
21,1-5-2021,3079,5,MapAreaLeave
22,1-5-2021,3079,5,KillNPC
23,1-5-2021,3079,5,MapAreaLeave
24,1-5-2021,3079,5,LeaveZone
25,1-5-2021,3079,5,KillNPC
26,1-5-2021,3079,5,MapAreaVisit
27,1-5-2021,3079,5,BountyHunt
28,1-5-2021,3079,5,NPCIteraction
29,1-5-2021,3079,5,KillNPC
30,1-5-2021,3079,5,MapAreaVisit
31,1-5-2021,3079,5,KillNPC
32,1-5-2021,3079,5,KillNPC
33,1-5-2021,3079,5,NPCAttack
34,1-5-2021,3079,5,NPCAttack
35,1-5-2021,3079,5,NPCAttack
36,1-5-2021,3079,5,MapAreaLeave
37,1-5-2021,3079,5,NPCAttack
38,1-5-2021,3079,5,NPCAttack
39,1-5-2021,3079,5,MapAreaVisit
40,1-5-2021,3079,5,EnterZone
41,1-5-2021,3079,5,NPCIteraction
42,1-5-2021,3079,5,Travel
43,1-5-2021,3079,5,MapAreaVisit
44,1-5-2021,3079,5,EnterZone
45,1-5-2021,3079,5,NPCIteraction
46,1-5-2021,3079,5,Travel
47,1-5-2021,3079,5,LeaveZone
48,1-5-2021,3079,5,MapAreaLeave
49,1-5-2021,3079,5,MapAreaVisit
50,1-5-2021,3079,5,EnterZone
51,1-5-2021,3079,5,NPCIteraction
52,1-5-2021,3079,5,Travel
53,1-5-2021,3079,5,LeaveZone
54,1-5-2021,3079,5,MapAreaLeave
55,1-5-2021,3079,5,TargetNPC
56,1-5-2021,3079,5,MapAreaLeave
57,1-5-2021,3079,5,MapAreaVisit
58,1-5-2021,3079,5,MapAreaVisit
59,1-5-2021,3079,5,EnterZone
60,1-5-2021,3079,5,NPCIteraction
61,1-5-2021,3079,5,Travel
62,1-5-2021,3079,5,LeaveZone
63,1-5-2021,3079,5,MapAreaLeave
64,1-5-2021,3079,5,MapAreaLeave
65,1-5-2021,3079,5,NPCAttack
66,1-5-2021,3079,5,Loot
67,1-5-2021,3079,5,EnterZone
68,1-5-2021,3079,5,KillNPC
69,1-5-2021,3079,5,NPCAttack
70,1-5-2021,3079,5,KillNPC
71,1-5-2021,3079,5,MapAreaVisit
72,1-5-2021,3079,5,EnterZone
73,1-5-2021,3079,5,NPCIteraction
74,1-5-2021,3079,5,Travel
75,1-5-2021,3079,5,LeaveZone
76,1-5-2021,3079,5,MapAreaLeave
77,1-5-2021,3079,5,MapAreaLeave
78,1-5-2021,3079,5,Loot
79,1-5-2021,3079,5,EnterZone
80,1-5-2021,3079,5,TargetNPC
81,1-5-2021,3079,5,EnterZone
82,1-5-2021,3079,5,MapAreaVisit
83,1-5-2021,3079,5,EnterZone
84,1-5-2021,3079,5,MapAreaVisit
85,1-5-2021,3079,5,EnterZone
86,1-5-2021,3079,5,NPCIteraction
87,1-5-2021,3079,5,Travel
88,1-5-2021,3079,5,LeaveZone
89,1-5-2021,3079,5,MapAreaLeave
90,1-5-2021,3079,5,BountyHunt
91,1-5-2021,3079,5,MapAreaLeave
92,1-5-2021,3079,5,MapAreaVisit
93,1-5-2021,3079,5,EnterZone
94,1-5-2021,3079,5,NPCIteraction
95,1-5-2021,3079,5,Travel
96,1-5-2021,3079,5,LeaveZone
97,1-5-2021,3079,5,MapAreaLeave
98,1-5-2021,3079,5,NPCIteraction
99,1-5-2021,3079,5,Travel
100,1-5-2021,3079,5,LeaveZone
101,1-5-2021,3079,5,MapAreaVisit
102,1-5-2021,3079,5,EnterZone
103,1-5-2021,3079,5,NPCIteraction
104,1-5-2021,3079,5,Travel
105,1-5-2021,3079,5,LeaveZone
106,1-5-2021,3079,5,MapAreaLeave
107,1-5-2021,3079,5,KillNPC
108,1-5-2021,3079,5,Loot
109,1-5-2021,3079,5,Loot
110,1-5-2021,3079,5,TargetNPC
111,1-5-2021,3079,5,LeaveZone
112,1-5-2021,3079,5,MapAreaVisit
113,1-5-2021,3079,5,EnterZone
114,1-5-2021,3079,5,NPCIteraction
115,1-5-2021,3079,5,Travel
116,1-5-2021,3079,5,LeaveZone
117,1-5-2021,3079,5,MapAreaLeave
118,1-5-2021,3079,5,Travel
119,1-5-2021,3079,5,NPCAttack
120,1-5-2021,3079,5,MapAreaVisit
121,1-5-2021,3079,5,EnterZone
122,1-5-2021,3079,5,NPCIteraction
123,1-5-2021,3079,5,Travel
124,1-5-2021,3079,5,LeaveZone
125,1-5-2021,3079,5,MapAreaLeave
126,1-5-2021,3079,5,MapAreaLeave
127,1-5-2021,3079,5,KillNPC
128,1-5-2021,3079,5,MapAreaVisit
129,1-5-2021,3079,5,MapAreaVisit
130,1-5-2021,3079,5,EnterZone
131,1-5-2021,3079,5,NPCIteraction
132,1-5-2021,3079,5,Travel
133,1-5-2021,3079,5,LeaveZone
134,1-5-2021,3079,5,MapAreaLeave
135,1-5-2021,3079,5,TargetNPC
136,1-5-2021,3079,5,TargetNPC
137,1-5-2021,3079,5,Travel
138,1-5-2021,3079,5,BountyHunt
139,1-5-2021,3079,5,NPCIteraction
140,1-5-2021,3079,5,Loot
141,1-5-2021,3079,5,NPCAttack
142,1-5-2021,3079,5,NPCIteraction
143,1-5-2021,3079,5,NPCAttack
144,1-5-2021,3079,5,MapAreaVisit
145,1-5-2021,3079,5,EnterZone
146,1-5-2021,3079,5,NPCIteraction
147,1-5-2021,3079,5,Travel
148,1-5-2021,3079,5,LeaveZone
149,1-5-2021,3079,5,MapAreaLeave
150,1-5-2021,3079,5,NPCAttack
151,1-5-2021,3079,5,Travel
152,1-5-2021,3079,5,NPCIteraction
153,1-5-2021,3079,5,LeaveZone
154,1-5-2021,3079,5,MapAreaVisit
155,1-5-2021,3079,5,EnterZone
156,1-5-2021,3079,5,NPCIteraction
157,1-5-2021,3079,5,Travel
158,1-5-2021,3079,5,LeaveZone
159,1-5-2021,3079,5,MapAreaLeave
160,1-5-2021,3079,5,EnterZone
161,1-5-2021,3079,5,Travel
162,1-5-2021,3079,5,MapAreaVisit
163,1-5-2021,3079,5,Loot
164,1-5-2021,3079,5,BountyHunt
165,1-5-2021,3079,5,Travel
166,1-5-2021,3079,5,MapAreaVisit
167,1-5-2021,3079,5,EnterZone
168,1-5-2021,3079,5,NPCIteraction
169,1-5-2021,3079,5,Travel
170,1-5-2021,3079,5,LeaveZone
171,1-5-2021,3079,5,MapAreaLeave
172,1-5-2021,3079,5,NPCAttack
173,1-5-2021,3079,5,LeaveZone
174,1-5-2021,3079,5,Loot
175,1-5-2021,3079,5,KillNPC
176,1-5-2021,3079,5,MapAreaVisit
177,1-5-2021,3079,5,KillNPC
178,1-5-2021,3079,5,NPCIteraction
179,1-5-2021,3079,5,NPCAttack
180,1-5-2021,3079,5,NPCIteraction
181,1-5-2021,3079,5,BountyHunt
182,1-5-2021,3079,5,MapAreaLeave
183,1-5-2021,3079,5,NPCAttack
184,1-5-2021,3079,5,Travel
185,1-5-2021,3079,5,BountyHunt
186,1-5-2021,3079,5,NPCIteraction
187,1-5-2021,3079,5,Travel
188,1-5-2021,3079,5,KillNPC
189,1-5-2021,3079,5,LeaveZone
190,1-5-2021,3079,5,EnterZone
191,1-5-2021,3079,5,NPCIteraction
192,1-5-2021,3079,5,MapAreaLeave
193,1-5-2021,3079,5,MapAreaLeave
194,1-5-2021,3079,5,Travel
195,1-5-2021,3079,5,NPCIteraction
196,1-5-2021,3079,5,NPCAttack
197,1-5-2021,3079,5,Travel
198,1-5-2021,3079,5,TargetNPC
199,1-5-2021,3079,5,TargetNPC
200,1-5-2021,3079,5,BountyHunt
201,1-5-2021,3079,5,TargetNPC
202,1-5-2021,3079,5,MapAreaVisit
203,1-5-2021,3079,5,EnterZone
204,1-5-2021,3079,5,NPCIteraction
205,1-5-2021,3079,5,Travel
206,1-5-2021,3079,5,LeaveZone
207,1-5-2021,3079,5,MapAreaLeave
208,1-5-2021,3079,5,EnterZone
209,1-5-2021,3079,5,MapAreaVisit
210,1-5-2021,3079,5,MapAreaVisit
