,Date,User,XP,Event
0,1-5-2021,3050,5,NPCAttack
1,1-5-2021,3050,5,NPCIteraction
2,1-5-2021,3050,5,NPCAttack
3,1-5-2021,3050,5,TargetNPC
4,1-5-2021,3050,5,KillNPC
5,1-5-2021,3050,5,KillNPC
6,1-5-2021,3050,5,TargetNPC
7,1-5-2021,3050,5,TargetNPC
8,1-5-2021,3050,5,MapAreaVisit
9,1-5-2021,3050,5,EnterZone
10,1-5-2021,3050,5,NPCIteraction
11,1-5-2021,3050,5,Travel
12,1-5-2021,3050,5,LeaveZone
13,1-5-2021,3050,5,MapAreaLeave
14,1-5-2021,3050,5,Travel
15,1-5-2021,3050,5,LeaveZone
16,1-5-2021,3050,5,MapAreaVisit
17,1-5-2021,3050,5,EnterZone
18,1-5-2021,3050,5,NPCIteraction
19,1-5-2021,3050,5,Travel
20,1-5-2021,3050,5,LeaveZone
21,1-5-2021,3050,5,MapAreaLeave
22,1-5-2021,3050,5,MapAreaLeave
23,1-5-2021,3050,5,Travel
24,1-5-2021,3050,5,NPCAttack
25,1-5-2021,3050,5,NPCAttack
26,1-5-2021,3050,5,MapAreaVisit
27,1-5-2021,3050,5,MapAreaVisit
28,1-5-2021,3050,5,EnterZone
29,1-5-2021,3050,5,NPCIteraction
30,1-5-2021,3050,5,Travel
31,1-5-2021,3050,5,LeaveZone
32,1-5-2021,3050,5,MapAreaLeave
33,1-5-2021,3050,5,MapAreaVisit
34,1-5-2021,3050,5,NPCAttack
35,1-5-2021,3050,5,Travel
36,1-5-2021,3050,5,LeaveZone
37,1-5-2021,3050,5,EnterZone
38,1-5-2021,3050,5,KillNPC
39,1-5-2021,3050,5,TargetNPC
40,1-5-2021,3050,5,Loot
41,1-5-2021,3050,5,KillNPC
42,1-5-2021,3050,5,MapAreaLeave
43,1-5-2021,3050,5,MapAreaVisit
44,1-5-2021,3050,5,EnterZone
45,1-5-2021,3050,5,NPCIteraction
46,1-5-2021,3050,5,Travel
47,1-5-2021,3050,5,LeaveZone
48,1-5-2021,3050,5,MapAreaLeave
49,1-5-2021,3050,5,NPCIteraction
50,1-5-2021,3050,5,MapAreaVisit
51,1-5-2021,3050,5,LeaveZone
52,1-5-2021,3050,5,NPCAttack
53,1-5-2021,3050,5,MapAreaVisit
54,1-5-2021,3050,5,MapAreaVisit
55,1-5-2021,3050,5,EnterZone
56,1-5-2021,3050,5,NPCIteraction
57,1-5-2021,3050,5,Travel
58,1-5-2021,3050,5,LeaveZone
59,1-5-2021,3050,5,MapAreaLeave
60,1-5-2021,3050,5,MapAreaVisit
61,1-5-2021,3050,5,EnterZone
62,1-5-2021,3050,5,NPCIteraction
63,1-5-2021,3050,5,Travel
64,1-5-2021,3050,5,LeaveZone
65,1-5-2021,3050,5,MapAreaLeave
66,1-5-2021,3050,5,BountyHunt
67,1-5-2021,3050,5,MapAreaLeave
68,1-5-2021,3050,5,NPCAttack
69,1-5-2021,3050,5,MapAreaVisit
70,1-5-2021,3050,5,EnterZone
71,1-5-2021,3050,5,NPCIteraction
72,1-5-2021,3050,5,Travel
73,1-5-2021,3050,5,LeaveZone
74,1-5-2021,3050,5,MapAreaLeave
75,1-5-2021,3050,5,MapAreaVisit
76,1-5-2021,3050,5,EnterZone
77,1-5-2021,3050,5,MapAreaVisit
78,1-5-2021,3050,5,EnterZone
79,1-5-2021,3050,5,MapAreaVisit
80,1-5-2021,3050,5,EnterZone
81,1-5-2021,3050,5,NPCIteraction
82,1-5-2021,3050,5,Travel
83,1-5-2021,3050,5,LeaveZone
84,1-5-2021,3050,5,MapAreaLeave
85,1-5-2021,3050,5,NPCIteraction
86,1-5-2021,3050,5,Travel
87,1-5-2021,3050,5,LeaveZone
88,1-5-2021,3050,5,MapAreaLeave
89,1-5-2021,3050,5,EnterZone
90,1-5-2021,3050,5,Travel
91,1-5-2021,3050,5,NPCAttack
92,1-5-2021,3050,5,MapAreaVisit
93,1-5-2021,3050,5,EnterZone
94,1-5-2021,3050,5,NPCIteraction
95,1-5-2021,3050,5,Travel
96,1-5-2021,3050,5,LeaveZone
97,1-5-2021,3050,5,MapAreaLeave
98,1-5-2021,3050,5,MapAreaVisit
99,1-5-2021,3050,5,KillNPC
100,1-5-2021,3050,5,BountyHunt
101,1-5-2021,3050,5,Travel
102,1-5-2021,3050,5,KillNPC
103,1-5-2021,3050,5,MapAreaVisit
104,1-5-2021,3050,5,MapAreaVisit
105,1-5-2021,3050,5,EnterZone
106,1-5-2021,3050,5,MapAreaVisit
107,1-5-2021,3050,5,EnterZone
108,1-5-2021,3050,5,NPCIteraction
109,1-5-2021,3050,5,Travel
110,1-5-2021,3050,5,LeaveZone
111,1-5-2021,3050,5,MapAreaLeave
112,1-5-2021,3050,5,NPCIteraction
113,1-5-2021,3050,5,NPCAttack
114,1-5-2021,3050,5,KillNPC
115,1-5-2021,3050,5,MapAreaVisit
116,1-5-2021,3050,5,NPCAttack
117,1-5-2021,3050,5,TargetNPC
118,1-5-2021,3050,5,MapAreaLeave
119,1-5-2021,3050,5,NPCIteraction
120,1-5-2021,3050,5,BountyHunt
121,1-5-2021,3050,5,Loot
122,1-5-2021,3050,5,BountyHunt
123,1-5-2021,3050,5,NPCAttack
124,1-5-2021,3050,5,Loot
125,1-5-2021,3050,5,BountyHunt
126,1-5-2021,3050,5,MapAreaVisit
127,1-5-2021,3050,5,KillNPC
128,1-5-2021,3050,5,KillNPC
129,1-5-2021,3050,5,MapAreaVisit
130,1-5-2021,3050,5,TargetNPC
131,1-5-2021,3050,5,Travel
132,1-5-2021,3050,5,TargetNPC
133,1-5-2021,3050,5,NPCIteraction
134,1-5-2021,3050,5,BountyHunt
135,1-5-2021,3050,5,KillNPC
136,1-5-2021,3050,5,MapAreaLeave
137,1-5-2021,3050,5,MapAreaVisit
138,1-5-2021,3050,5,EnterZone
139,1-5-2021,3050,5,NPCIteraction
140,1-5-2021,3050,5,Travel
141,1-5-2021,3050,5,LeaveZone
142,1-5-2021,3050,5,MapAreaLeave
143,1-5-2021,3050,5,BountyHunt
144,1-5-2021,3050,5,KillNPC
145,1-5-2021,3050,5,LeaveZone
146,1-5-2021,3050,5,MapAreaVisit
147,1-5-2021,3050,5,EnterZone
148,1-5-2021,3050,5,NPCIteraction
149,1-5-2021,3050,5,Travel
150,1-5-2021,3050,5,LeaveZone
151,1-5-2021,3050,5,MapAreaLeave
152,1-5-2021,3050,5,Travel
153,1-5-2021,3050,5,LeaveZone
154,1-5-2021,3050,5,MapAreaLeave
155,1-5-2021,3050,5,Travel
156,1-5-2021,3050,5,EnterZone
157,1-5-2021,3050,5,MapAreaLeave
158,1-5-2021,3050,5,MapAreaVisit
159,1-5-2021,3050,5,EnterZone
160,1-5-2021,3050,5,NPCIteraction
161,1-5-2021,3050,5,Travel
162,1-5-2021,3050,5,LeaveZone
163,1-5-2021,3050,5,MapAreaLeave
164,1-5-2021,3050,5,TargetNPC
165,1-5-2021,3050,5,Loot
166,1-5-2021,3050,5,MapAreaLeave
167,1-5-2021,3050,5,KillNPC
168,1-5-2021,3050,5,Loot
169,1-5-2021,3050,5,EnterZone
170,1-5-2021,3050,5,KillNPC
171,1-5-2021,3050,5,NPCAttack
172,1-5-2021,3050,5,BountyHunt
173,1-5-2021,3050,5,MapAreaLeave
174,1-5-2021,3050,5,LeaveZone
175,1-5-2021,3050,5,Travel
176,1-5-2021,3050,5,NPCAttack
177,1-5-2021,3050,5,MapAreaLeave
178,1-5-2021,3050,5,TargetNPC
179,1-5-2021,3050,5,MapAreaLeave
180,1-5-2021,3050,5,Loot
181,1-5-2021,3050,5,MapAreaLeave
182,1-5-2021,3050,5,NPCIteraction
183,1-5-2021,3050,5,MapAreaLeave
184,1-5-2021,3050,5,MapAreaVisit
185,1-5-2021,3050,5,EnterZone
186,1-5-2021,3050,5,MapAreaVisit
187,1-5-2021,3050,5,EnterZone
188,1-5-2021,3050,5,NPCIteraction
189,1-5-2021,3050,5,Travel
190,1-5-2021,3050,5,LeaveZone
191,1-5-2021,3050,5,MapAreaVisit
192,1-5-2021,3050,5,EnterZone
193,1-5-2021,3050,5,NPCIteraction
194,1-5-2021,3050,5,Travel
195,1-5-2021,3050,5,LeaveZone
196,1-5-2021,3050,5,MapAreaLeave
197,1-5-2021,3050,5,Loot
198,1-5-2021,3050,5,NPCIteraction
199,1-5-2021,3050,5,MapAreaVisit
200,1-5-2021,3050,5,EnterZone
201,1-5-2021,3050,5,NPCIteraction
202,1-5-2021,3050,5,Travel
203,1-5-2021,3050,5,LeaveZone
204,1-5-2021,3050,5,MapAreaLeave
205,1-5-2021,3050,5,MapAreaLeave
206,1-5-2021,3050,5,MapAreaVisit
207,1-5-2021,3050,5,EnterZone
208,1-5-2021,3050,5,NPCIteraction
209,1-5-2021,3050,5,Travel
210,1-5-2021,3050,5,LeaveZone
211,1-5-2021,3050,5,MapAreaLeave
212,1-5-2021,3050,5,Travel
213,1-5-2021,3050,5,NPCAttack
214,1-5-2021,3050,5,NPCAttack
215,1-5-2021,3050,5,MapAreaVisit
216,1-5-2021,3050,5,KillNPC
217,1-5-2021,3050,5,NPCAttack
218,1-5-2021,3050,5,NPCAttack
219,1-5-2021,3050,5,MapAreaVisit
220,1-5-2021,3050,5,EnterZone
221,1-5-2021,3050,5,NPCIteraction
222,1-5-2021,3050,5,Travel
223,1-5-2021,3050,5,LeaveZone
224,1-5-2021,3050,5,MapAreaLeave
225,1-5-2021,3050,5,MapAreaLeave
226,1-5-2021,3050,5,BountyHunt
227,1-5-2021,3050,5,MapAreaVisit
228,1-5-2021,3050,5,EnterZone
229,1-5-2021,3050,5,NPCIteraction
230,1-5-2021,3050,5,Travel
231,1-5-2021,3050,5,LeaveZone
232,1-5-2021,3050,5,MapAreaLeave
233,1-5-2021,3050,5,Loot
234,1-5-2021,3050,5,NPCIteraction
235,1-5-2021,3050,5,BountyHunt
236,1-5-2021,3050,5,MapAreaLeave
237,1-5-2021,3050,5,NPCAttack
238,1-5-2021,3050,5,LeaveZone
239,1-5-2021,3050,5,KillNPC
240,1-5-2021,3050,5,LeaveZone
241,1-5-2021,3050,5,LeaveZone
242,1-5-2021,3050,5,KillNPC
243,1-5-2021,3050,5,LeaveZone
244,1-5-2021,3050,5,KillNPC
245,1-5-2021,3050,5,Travel
246,1-5-2021,3050,5,MapAreaVisit
247,1-5-2021,3050,5,NPCAttack
248,1-5-2021,3050,5,NPCIteraction
249,1-5-2021,3050,5,MapAreaVisit
250,1-5-2021,3050,5,EnterZone
251,1-5-2021,3050,5,NPCIteraction
252,1-5-2021,3050,5,Travel
253,1-5-2021,3050,5,LeaveZone
254,1-5-2021,3050,5,MapAreaVisit
255,1-5-2021,3050,5,MapAreaVisit
256,1-5-2021,3050,5,EnterZone
257,1-5-2021,3050,5,NPCIteraction
258,1-5-2021,3050,5,Travel
259,1-5-2021,3050,5,LeaveZone
260,1-5-2021,3050,5,MapAreaLeave
261,1-5-2021,3050,5,NPCAttack
262,1-5-2021,3050,5,EnterZone
263,1-5-2021,3050,5,KillNPC
264,1-5-2021,3050,5,KillNPC
265,1-5-2021,3050,5,NPCAttack
266,1-5-2021,3050,5,NPCAttack
267,1-5-2021,3050,5,TargetNPC
268,1-5-2021,3050,5,NPCIteraction
269,1-5-2021,3050,5,KillNPC
270,1-5-2021,3050,5,KillNPC
271,1-5-2021,3050,5,EnterZone
272,1-5-2021,3050,5,BountyHunt
273,1-5-2021,3050,5,MapAreaVisit
274,1-5-2021,3050,5,NPCAttack
275,1-5-2021,3050,5,KillNPC
276,1-5-2021,3050,5,EnterZone
277,1-5-2021,3050,5,NPCAttack
278,1-5-2021,3050,5,MapAreaVisit
279,1-5-2021,3050,5,EnterZone
280,1-5-2021,3050,5,NPCIteraction
281,1-5-2021,3050,5,Travel
282,1-5-2021,3050,5,LeaveZone
283,1-5-2021,3050,5,MapAreaLeave
284,1-5-2021,3050,5,LeaveZone
285,1-5-2021,3050,5,EnterZone
286,1-5-2021,3050,5,Travel
287,1-5-2021,3050,5,EnterZone
288,1-5-2021,3050,5,BountyHunt
289,1-5-2021,3050,5,MapAreaVisit
290,1-5-2021,3050,5,KillNPC
291,1-5-2021,3050,5,NPCAttack
292,1-5-2021,3050,5,MapAreaVisit
293,1-5-2021,3050,5,EnterZone
294,1-5-2021,3050,5,NPCIteraction
295,1-5-2021,3050,5,Travel
296,1-5-2021,3050,5,LeaveZone
297,1-5-2021,3050,5,MapAreaLeave
298,1-5-2021,3050,5,Travel
