,Date,User,XP,Event
0,1-5-2021,3052,5,MapAreaVisit
1,1-5-2021,3052,5,MapAreaVisit
2,1-5-2021,3052,5,LeaveZone
3,1-5-2021,3052,5,MapAreaLeave
4,1-5-2021,3052,5,NPCAttack
5,1-5-2021,3052,5,MapAreaVisit
6,1-5-2021,3052,5,EnterZone
7,1-5-2021,3052,5,NPCIteraction
8,1-5-2021,3052,5,Travel
9,1-5-2021,3052,5,MapAreaVisit
10,1-5-2021,3052,5,EnterZone
11,1-5-2021,3052,5,NPCIteraction
12,1-5-2021,3052,5,Travel
13,1-5-2021,3052,5,LeaveZone
14,1-5-2021,3052,5,MapAreaLeave
15,1-5-2021,3052,5,Travel
16,1-5-2021,3052,5,LeaveZone
17,1-5-2021,3052,5,MapAreaLeave
18,1-5-2021,3052,5,Loot
19,1-5-2021,3052,5,Travel
20,1-5-2021,3052,5,KillNPC
21,1-5-2021,3052,5,MapAreaLeave
22,1-5-2021,3052,5,NPCAttack
23,1-5-2021,3052,5,MapAreaVisit
24,1-5-2021,3052,5,TargetNPC
25,1-5-2021,3052,5,KillNPC
26,1-5-2021,3052,5,KillNPC
27,1-5-2021,3052,5,Travel
28,1-5-2021,3052,5,BountyHunt
29,1-5-2021,3052,5,Travel
30,1-5-2021,3052,5,MapAreaVisit
31,1-5-2021,3052,5,Loot
32,1-5-2021,3052,5,EnterZone
33,1-5-2021,3052,5,NPCAttack
34,1-5-2021,3052,5,MapAreaVisit
35,1-5-2021,3052,5,EnterZone
36,1-5-2021,3052,5,NPCIteraction
37,1-5-2021,3052,5,Travel
38,1-5-2021,3052,5,LeaveZone
39,1-5-2021,3052,5,MapAreaLeave
40,1-5-2021,3052,5,KillNPC
41,1-5-2021,3052,5,MapAreaLeave
42,1-5-2021,3052,5,Loot
43,1-5-2021,3052,5,BountyHunt
44,1-5-2021,3052,5,EnterZone
45,1-5-2021,3052,5,Travel
46,1-5-2021,3052,5,NPCAttack
47,1-5-2021,3052,5,MapAreaVisit
48,1-5-2021,3052,5,NPCAttack
49,1-5-2021,3052,5,NPCAttack
50,1-5-2021,3052,5,NPCAttack
51,1-5-2021,3052,5,MapAreaVisit
52,1-5-2021,3052,5,EnterZone
53,1-5-2021,3052,5,NPCIteraction
54,1-5-2021,3052,5,Travel
55,1-5-2021,3052,5,LeaveZone
56,1-5-2021,3052,5,MapAreaLeave
57,1-5-2021,3052,5,TargetNPC
58,1-5-2021,3052,5,TargetNPC
59,1-5-2021,3052,5,NPCAttack
60,1-5-2021,3052,5,KillNPC
61,1-5-2021,3052,5,TargetNPC
62,1-5-2021,3052,5,Loot
63,1-5-2021,3052,5,EnterZone
64,1-5-2021,3052,5,Loot
