,Date,User,XP,Event
0,1-5-2021,3049,5,Rent
1,1-5-2021,3049,5,ItemAcquired
2,1-5-2021,3049,5,GameStarted
3,1-5-2021,3049,5,SwappingETHforSAND
4,1-5-2021,3049,5,OpenMarketplace
5,1-5-2021,3049,5,Select
6,1-5-2021,3049,5,Confirm
7,1-5-2021,3049,5,Transaction
8,1-5-2021,3049,5,Debit
9,1-5-2021,3049,5,OpenWallet
10,1-5-2021,3049,5,NFTAcquired
11,1-5-2021,3049,5,OpenMarketplace
12,1-5-2021,3049,5,SelectNFT
13,1-5-2021,3049,5,SetPrice
14,1-5-2021,3049,5,OpenForSale
15,1-5-2021,3049,5,SelectNFT
16,1-5-2021,3049,5,SetPrice
17,1-5-2021,3049,5,LentOut
18,1-5-2021,3049,5,GameStarted
19,1-5-2021,3049,5,SwappingETHforSAND
20,1-5-2021,3049,5,OpenMarketplace
21,1-5-2021,3049,5,Select
22,1-5-2021,3049,5,Confirm
23,1-5-2021,3049,5,Transaction
24,1-5-2021,3049,5,Debit
25,1-5-2021,3049,5,OpenWallet
26,1-5-2021,3049,5,NFTAcquired
27,1-5-2021,3049,5,OpenMarketplace
28,1-5-2021,3049,5,SelectNFT
29,1-5-2021,3049,5,SetPrice
30,1-5-2021,3049,5,OpenForSale
31,1-5-2021,3049,5,GameStarted
32,1-5-2021,3049,5,SwappingETHforSAND
33,1-5-2021,3049,5,OpenMarketplace
34,1-5-2021,3049,5,Select
35,1-5-2021,3049,5,Confirm
36,1-5-2021,3049,5,Transaction
37,1-5-2021,3049,5,Debit
38,1-5-2021,3049,5,OpenWallet
39,1-5-2021,3049,5,NFTAcquired
40,1-5-2021,3049,5,OpenMarketplace
41,1-5-2021,3049,5,SelectNFT
42,1-5-2021,3049,5,SetPrice
43,1-5-2021,3049,5,OpenForSale
44,1-5-2021,3049,5,SelectNFT
45,1-5-2021,3049,5,SetPrice
46,1-5-2021,3049,5,LentOut
47,1-5-2021,3049,5,SelectNFT
48,1-5-2021,3049,5,SetPrice
49,1-5-2021,3049,5,LentOut
50,1-5-2021,3049,5,SetPrice
51,1-5-2021,3049,5,OpenForSale
52,1-5-2021,3049,5,SelectNFT
53,1-5-2021,3049,5,SetPrice
54,1-5-2021,3049,5,LentOut
55,1-5-2021,3049,5,OpenForSale
56,1-5-2021,3049,5,SelectNFT
57,1-5-2021,3049,5,SetPrice
58,1-5-2021,3049,5,LentOut
59,1-5-2021,3049,5,OpenForSale
60,1-5-2021,3049,5,SelectNFT
61,1-5-2021,3049,5,SetPrice
62,1-5-2021,3049,5,LentOut
63,1-5-2021,3049,5,Experience
64,1-5-2021,3049,5,SetPrice
65,1-5-2021,3049,5,Transaction
66,1-5-2021,3049,5,Select
67,1-5-2021,3049,5,ConversationMsgSent
68,1-5-2021,3049,5,ItemAcquired
69,1-5-2021,3049,5,SelectWalletAddress
70,1-5-2021,3049,5,QuestResult
71,1-5-2021,3049,5,MatchmakingResult
72,1-5-2021,3049,5,SelectNFT
73,1-5-2021,3049,5,GameStarted
74,1-5-2021,3049,5,SwappingETHforSAND
75,1-5-2021,3049,5,OpenMarketplace
76,1-5-2021,3049,5,Select
77,1-5-2021,3049,5,Confirm
78,1-5-2021,3049,5,Transaction
79,1-5-2021,3049,5,Debit
80,1-5-2021,3049,5,OpenWallet
81,1-5-2021,3049,5,NFTAcquired
82,1-5-2021,3049,5,OpenMarketplace
83,1-5-2021,3049,5,SelectNFT
84,1-5-2021,3049,5,SetPrice
85,1-5-2021,3049,5,GameStarted
86,1-5-2021,3049,5,SwappingETHforSAND
87,1-5-2021,3049,5,OpenMarketplace
88,1-5-2021,3049,5,Select
89,1-5-2021,3049,5,Confirm
90,1-5-2021,3049,5,Transaction
91,1-5-2021,3049,5,Debit
92,1-5-2021,3049,5,OpenWallet
93,1-5-2021,3049,5,NFTAcquired
94,1-5-2021,3049,5,OpenMarketplace
95,1-5-2021,3049,5,SelectNFT
96,1-5-2021,3049,5,SetPrice
97,1-5-2021,3049,5,OpenForSale
98,1-5-2021,3049,5,SelectNFT
99,1-5-2021,3049,5,SetPrice
100,1-5-2021,3049,5,LentOut
101,1-5-2021,3049,5,OpenForSale
102,1-5-2021,3049,5,SelectNFT
103,1-5-2021,3049,5,SetPrice
104,1-5-2021,3049,5,LentOut
105,1-5-2021,3049,5,Transaction
106,1-5-2021,3049,5,SeasonResult
107,1-5-2021,3049,5,GameStarted
108,1-5-2021,3049,5,SwappingETHforSAND
109,1-5-2021,3049,5,OpenMarketplace
110,1-5-2021,3049,5,Select
111,1-5-2021,3049,5,GameStarted
112,1-5-2021,3049,5,SwappingETHforSAND
113,1-5-2021,3049,5,OpenMarketplace
114,1-5-2021,3049,5,Select
115,1-5-2021,3049,5,Confirm
116,1-5-2021,3049,5,Transaction
117,1-5-2021,3049,5,Debit
118,1-5-2021,3049,5,OpenWallet
119,1-5-2021,3049,5,NFTAcquired
120,1-5-2021,3049,5,OpenMarketplace
121,1-5-2021,3049,5,SelectNFT
122,1-5-2021,3049,5,SetPrice
123,1-5-2021,3049,5,OpenForSale
124,1-5-2021,3049,5,SelectNFT
125,1-5-2021,3049,5,SetPrice
126,1-5-2021,3049,5,LentOut
127,1-5-2021,3049,5,SetPrice
128,1-5-2021,3049,5,LentOut
129,1-5-2021,3049,5,NFTAcquired
130,1-5-2021,3049,5,OpenMarketplace
131,1-5-2021,3049,5,SelectNFT
132,1-5-2021,3049,5,SetPrice
133,1-5-2021,3049,5,OpenForSale
134,1-5-2021,3049,5,SelectNFT
135,1-5-2021,3049,5,SetPrice
136,1-5-2021,3049,5,LentOut
137,1-5-2021,3049,5,SetPrice
138,1-5-2021,3049,5,LentOut
139,1-5-2021,3049,5,Select
140,1-5-2021,3049,5,Confirm
141,1-5-2021,3049,5,Transaction
142,1-5-2021,3049,5,Debit
143,1-5-2021,3049,5,OpenWallet
144,1-5-2021,3049,5,NFTAcquired
145,1-5-2021,3049,5,OpenMarketplace
146,1-5-2021,3049,5,SelectNFT
147,1-5-2021,3049,5,SetPrice
148,1-5-2021,3049,5,OpenForSale
149,1-5-2021,3049,5,GameStarted
150,1-5-2021,3049,5,SwappingETHforSAND
151,1-5-2021,3049,5,OpenMarketplace
152,1-5-2021,3049,5,Select
153,1-5-2021,3049,5,Confirm
154,1-5-2021,3049,5,Transaction
155,1-5-2021,3049,5,Debit
156,1-5-2021,3049,5,OpenWallet
157,1-5-2021,3049,5,NFTAcquired
158,1-5-2021,3049,5,OpenMarketplace
159,1-5-2021,3049,5,SelectNFT
160,1-5-2021,3049,5,SetPrice
161,1-5-2021,3049,5,OpenForSale
162,1-5-2021,3049,5,SelectNFT
163,1-5-2021,3049,5,SetPrice
164,1-5-2021,3049,5,LentOut
165,1-5-2021,3049,5,OpenMarketplace
166,1-5-2021,3049,5,SelectNFT
167,1-5-2021,3049,5,SetPrice
168,1-5-2021,3049,5,OpenForSale
169,1-5-2021,3049,5,SelectNFT
170,1-5-2021,3049,5,SetPrice
171,1-5-2021,3049,5,LentOut
172,1-5-2021,3049,5,ResourceSupply
173,1-5-2021,3049,5,QuestResult
174,1-5-2021,3049,5,ResourceSupply
175,1-5-2021,3049,5,Gathering
