,Date,User,XP,Event
0,1-5-2021,3044,10,ResourceSupply
1,1-5-2021,3044,10,QuestRank
2,1-5-2021,3044,10,SelectNFT
3,1-5-2021,3044,10,Transaction
4,1-5-2021,3044,10,SetPrice
5,1-5-2021,3044,10,SelectWalletAddress
6,1-5-2021,3044,10,Exporting
7,1-5-2021,3044,10,GameStarted
8,1-5-2021,3044,10,SwappingETHforSAND
9,1-5-2021,3044,10,OpenMarketplace
10,1-5-2021,3044,10,Select
11,1-5-2021,3044,10,Confirm
12,1-5-2021,3044,10,Transaction
13,1-5-2021,3044,10,Debit
14,1-5-2021,3044,10,OpenWallet
15,1-5-2021,3044,10,NFTAcquired
16,1-5-2021,3044,10,OpenMarketplace
17,1-5-2021,3044,10,SelectNFT
18,1-5-2021,3044,10,SetPrice
19,1-5-2021,3044,10,OpenForSale
20,1-5-2021,3044,10,SelectNFT
21,1-5-2021,3044,10,SetPrice
22,1-5-2021,3044,10,LentOut
23,1-5-2021,3044,10,OpenForSale
24,1-5-2021,3044,10,Transaction
25,1-5-2021,3044,10,OpenMarketplace
26,1-5-2021,3044,10,OpenMarketplace
27,1-5-2021,3044,10,ItemAcquired
28,1-5-2021,3044,10,SeasonStart
29,1-5-2021,3044,10,Exchange
30,1-5-2021,3044,10,GameStarted
31,1-5-2021,3044,10,SwappingETHforSAND
32,1-5-2021,3044,10,OpenMarketplace
33,1-5-2021,3044,10,Select
34,1-5-2021,3044,10,Confirm
35,1-5-2021,3044,10,Transaction
36,1-5-2021,3044,10,Debit
37,1-5-2021,3044,10,OpenWallet
38,1-5-2021,3044,10,NFTAcquired
39,1-5-2021,3044,10,OpenMarketplace
40,1-5-2021,3044,10,SelectNFT
41,1-5-2021,3044,10,SetPrice
42,1-5-2021,3044,10,OpenForSale
43,1-5-2021,3044,10,SelectNFT
44,1-5-2021,3044,10,SetPrice
45,1-5-2021,3044,10,LentOut
46,1-5-2021,3044,10,NFTAcquired
47,1-5-2021,3044,10,OpenMarketplace
48,1-5-2021,3044,10,SelectNFT
49,1-5-2021,3044,10,SetPrice
50,1-5-2021,3044,10,OpenForSale
51,1-5-2021,3044,10,SelectNFT
52,1-5-2021,3044,10,SetPrice
53,1-5-2021,3044,10,LentOut
54,1-5-2021,3044,10,GameStarted
55,1-5-2021,3044,10,SwappingETHforSAND
56,1-5-2021,3044,10,OpenMarketplace
57,1-5-2021,3044,10,Select
58,1-5-2021,3044,10,Confirm
59,1-5-2021,3044,10,Transaction
60,1-5-2021,3044,10,Debit
61,1-5-2021,3044,10,OpenWallet
62,1-5-2021,3044,10,NFTAcquired
63,1-5-2021,3044,10,OpenMarketplace
64,1-5-2021,3044,10,SelectNFT
65,1-5-2021,3044,10,SetPrice
66,1-5-2021,3044,10,OpenForSale
67,1-5-2021,3044,10,SelectNFT
68,1-5-2021,3044,10,SetPrice
69,1-5-2021,3044,10,LentOut
70,1-5-2021,3044,10,OpenWallet
71,1-5-2021,3044,10,NFTAcquired
72,1-5-2021,3044,10,OpenMarketplace
73,1-5-2021,3044,10,GameStarted
74,1-5-2021,3044,10,SwappingETHforSAND
75,1-5-2021,3044,10,OpenMarketplace
76,1-5-2021,3044,10,Select
77,1-5-2021,3044,10,Confirm
78,1-5-2021,3044,10,Transaction
79,1-5-2021,3044,10,Debit
80,1-5-2021,3044,10,OpenWallet
81,1-5-2021,3044,10,NFTAcquired
82,1-5-2021,3044,10,OpenMarketplace
83,1-5-2021,3044,10,SelectNFT
84,1-5-2021,3044,10,SetPrice
85,1-5-2021,3044,10,OpenForSale
86,1-5-2021,3044,10,SelectNFT
87,1-5-2021,3044,10,SetPrice
88,1-5-2021,3044,10,LentOut
89,1-5-2021,3044,10,WithdrawFrom_Binance
90,1-5-2021,3044,10,LentOut
91,1-5-2021,3044,10,OpenForSale
92,1-5-2021,3044,10,ConversationJoin
93,1-5-2021,3044,10,OpenMarketplace
94,1-5-2021,3044,10,ItemAcquired
95,1-5-2021,3044,10,ConversationMsgSent
96,1-5-2021,3044,10,GameStarted
97,1-5-2021,3044,10,SwappingETHforSAND
98,1-5-2021,3044,10,OpenMarketplace
99,1-5-2021,3044,10,Select
100,1-5-2021,3044,10,Confirm
101,1-5-2021,3044,10,Transaction
102,1-5-2021,3044,10,Debit
103,1-5-2021,3044,10,OpenWallet
104,1-5-2021,3044,10,NFTAcquired
105,1-5-2021,3044,10,OpenMarketplace
106,1-5-2021,3044,10,GameStarted
107,1-5-2021,3044,10,SwappingETHforSAND
108,1-5-2021,3044,10,OpenMarketplace
109,1-5-2021,3044,10,Select
110,1-5-2021,3044,10,Confirm
111,1-5-2021,3044,10,Transaction
112,1-5-2021,3044,10,Debit
113,1-5-2021,3044,10,OpenWallet
114,1-5-2021,3044,10,GameStarted
115,1-5-2021,3044,10,SwappingETHforSAND
116,1-5-2021,3044,10,OpenMarketplace
117,1-5-2021,3044,10,Select
118,1-5-2021,3044,10,Confirm
119,1-5-2021,3044,10,Transaction
120,1-5-2021,3044,10,Debit
121,1-5-2021,3044,10,OpenWallet
122,1-5-2021,3044,10,NFTAcquired
123,1-5-2021,3044,10,GameStarted
124,1-5-2021,3044,10,SwappingETHforSAND
125,1-5-2021,3044,10,OpenMarketplace
126,1-5-2021,3044,10,Select
127,1-5-2021,3044,10,Confirm
128,1-5-2021,3044,10,Transaction
129,1-5-2021,3044,10,Debit
130,1-5-2021,3044,10,OpenWallet
131,1-5-2021,3044,10,NFTAcquired
132,1-5-2021,3044,10,OpenMarketplace
133,1-5-2021,3044,10,SelectNFT
134,1-5-2021,3044,10,SetPrice
135,1-5-2021,3044,10,OpenForSale
136,1-5-2021,3044,10,SelectNFT
137,1-5-2021,3044,10,SetPrice
138,1-5-2021,3044,10,LentOut
139,1-5-2021,3044,10,GameStarted
140,1-5-2021,3044,10,SwappingETHforSAND
141,1-5-2021,3044,10,OpenMarketplace
142,1-5-2021,3044,10,Select
143,1-5-2021,3044,10,Confirm
144,1-5-2021,3044,10,Transaction
145,1-5-2021,3044,10,Debit
146,1-5-2021,3044,10,OpenWallet
147,1-5-2021,3044,10,NFTAcquired
148,1-5-2021,3044,10,OpenMarketplace
149,1-5-2021,3044,10,SelectNFT
150,1-5-2021,3044,10,SetPrice
151,1-5-2021,3044,10,OpenForSale
152,1-5-2021,3044,10,SelectNFT
153,1-5-2021,3044,10,SetPrice
154,1-5-2021,3044,10,LentOut
155,1-5-2021,3044,10,SelectNFT
156,1-5-2021,3044,10,Modeling
157,1-5-2021,3044,10,Login
158,1-5-2021,3044,10,Select
159,1-5-2021,3044,10,Select
160,1-5-2021,3044,10,Rent
161,1-5-2021,3044,10,Exchange
162,1-5-2021,3044,10,GameStarted
163,1-5-2021,3044,10,CreatedNFT
164,1-5-2021,3044,10,Confirm
165,1-5-2021,3044,10,Select
166,1-5-2021,3044,10,Win
167,1-5-2021,3044,10,SwappingETHforSAND
168,1-5-2021,3044,10,NFTAcquired_unique
169,1-5-2021,3044,10,PartyJoin
170,1-5-2021,3044,10,OpenWallet
171,1-5-2021,3044,10,MapAreaLeave
172,1-5-2021,3044,10,Confirm
173,1-5-2021,3044,10,OpenWallet
174,1-5-2021,3044,10,NFTAcquired
175,1-5-2021,3044,10,TournamentResult
176,1-5-2021,3044,10,Confirm
177,1-5-2021,3044,10,GameStarted
178,1-5-2021,3044,10,SwappingETHforSAND
179,1-5-2021,3044,10,OpenMarketplace
180,1-5-2021,3044,10,Select
181,1-5-2021,3044,10,Confirm
182,1-5-2021,3044,10,Transaction
183,1-5-2021,3044,10,Debit
184,1-5-2021,3044,10,OpenWallet
185,1-5-2021,3044,10,NFTAcquired
186,1-5-2021,3044,10,OpenMarketplace
187,1-5-2021,3044,10,SelectNFT
188,1-5-2021,3044,10,SetPrice
189,1-5-2021,3044,10,OpenForSale
190,1-5-2021,3044,10,SelectNFT
191,1-5-2021,3044,10,SetPrice
192,1-5-2021,3044,10,LentOut
193,1-5-2021,3044,10,QuestRank
194,1-5-2021,3044,10,SeasonResult
195,1-5-2021,3044,10,Download
196,1-5-2021,3044,10,Reply
197,1-5-2021,3044,10,SeasonResult
198,1-5-2021,3044,10,OpenMarketplace
199,1-5-2021,3044,10,QuestFail
200,1-5-2021,3044,10,ConversationJoin
201,1-5-2021,3044,10,Rent
202,1-5-2021,3044,10,Debit
203,1-5-2021,3044,10,Reward
204,1-5-2021,3044,10,ConversationJoin
205,1-5-2021,3044,10,QuestResult
206,1-5-2021,3044,10,QuestFail
207,1-5-2021,3044,10,ConversationMsgSent
208,1-5-2021,3044,10,Login
209,1-5-2021,3044,10,OpenWallet
210,1-5-2021,3044,10,QuestStart
211,1-5-2021,3044,10,Transaction
212,1-5-2021,3044,10,SetPrice
213,1-5-2021,3044,10,QuestResult
214,1-5-2021,3044,10,SelectNFT
215,1-5-2021,3044,10,HighScore
216,1-5-2021,3044,10,Experience
217,1-5-2021,3044,10,NFTAcquired_unique
218,1-5-2021,3044,10,SelectWalletAddress
219,1-5-2021,3044,10,Experience
220,1-5-2021,3044,10,SelectNFT
221,1-5-2021,3044,10,Select
222,1-5-2021,3044,10,SelectNFT
223,1-5-2021,3044,10,SetPrice
224,1-5-2021,3044,10,SetPrice
225,1-5-2021,3044,10,QuestResult
226,1-5-2021,3044,10,QuestFail
227,1-5-2021,3044,10,SetPrice
228,1-5-2021,3044,10,OpenWallet
229,1-5-2021,3044,10,Transaction
230,1-5-2021,3044,10,Select
231,1-5-2021,3044,10,Transaction
232,1-5-2021,3044,10,WithdrawFrom_Binance
233,1-5-2021,3044,10,Download
234,1-5-2021,3044,10,SelectNFT
235,1-5-2021,3044,10,OpenMarketplace
236,1-5-2021,3044,10,GameStarted
237,1-5-2021,3044,10,QuestResult
238,1-5-2021,3044,10,SelectNFT
239,1-5-2021,3044,10,Win
240,1-5-2021,3044,10,Win
241,1-5-2021,3044,10,QuestStart
242,1-5-2021,3044,10,Modeling
243,1-5-2021,3044,10,GameStarted
244,1-5-2021,3044,10,SwappingETHforSAND
245,1-5-2021,3044,10,OpenMarketplace
246,1-5-2021,3044,10,Select
247,1-5-2021,3044,10,Confirm
248,1-5-2021,3044,10,Transaction
249,1-5-2021,3044,10,Debit
250,1-5-2021,3044,10,OpenWallet
251,1-5-2021,3044,10,NFTAcquired
252,1-5-2021,3044,10,OpenMarketplace
253,1-5-2021,3044,10,SelectNFT
254,1-5-2021,3044,10,SetPrice
255,1-5-2021,3044,10,OpenForSale
256,1-5-2021,3044,10,SelectNFT
257,1-5-2021,3044,10,SetPrice
258,1-5-2021,3044,10,LentOut
259,1-5-2021,3044,10,Select
260,1-5-2021,3044,10,Confirm
261,1-5-2021,3044,10,Transaction
262,1-5-2021,3044,10,GameStarted
263,1-5-2021,3044,10,SwappingETHforSAND
264,1-5-2021,3044,10,OpenMarketplace
265,1-5-2021,3044,10,Select
266,1-5-2021,3044,10,Confirm
267,1-5-2021,3044,10,Transaction
268,1-5-2021,3044,10,Debit
269,1-5-2021,3044,10,OpenWallet
270,1-5-2021,3044,10,GameStarted
271,1-5-2021,3044,10,SwappingETHforSAND
272,1-5-2021,3044,10,OpenMarketplace
273,1-5-2021,3044,10,Select
274,1-5-2021,3044,10,Confirm
275,1-5-2021,3044,10,Transaction
276,1-5-2021,3044,10,Debit
277,1-5-2021,3044,10,OpenWallet
278,1-5-2021,3044,10,NFTAcquired
279,1-5-2021,3044,10,OpenMarketplace
280,1-5-2021,3044,10,SelectNFT
281,1-5-2021,3044,10,SetPrice
282,1-5-2021,3044,10,OpenForSale
283,1-5-2021,3044,10,SelectNFT
284,1-5-2021,3044,10,SetPrice
285,1-5-2021,3044,10,LentOut
286,1-5-2021,3044,10,OpenWallet
287,1-5-2021,3044,10,NFTAcquired
288,1-5-2021,3044,10,OpenMarketplace
289,1-5-2021,3044,10,SelectNFT
290,1-5-2021,3044,10,SetPrice
291,1-5-2021,3044,10,OpenForSale
292,1-5-2021,3044,10,SelectNFT
293,1-5-2021,3044,10,SetPrice
294,1-5-2021,3044,10,LentOut
295,1-5-2021,3044,10,GameStarted
296,1-5-2021,3044,10,SwappingETHforSAND
297,1-5-2021,3044,10,OpenMarketplace
298,1-5-2021,3044,10,Select
299,1-5-2021,3044,10,Confirm
300,2-5-2021,3044,10,Transaction
301,2-5-2021,3044,10,Debit
302,2-5-2021,3044,10,OpenWallet
303,2-5-2021,3044,10,NFTAcquired
304,2-5-2021,3044,10,OpenMarketplace
305,2-5-2021,3044,10,SelectNFT
306,2-5-2021,3044,10,SetPrice
307,2-5-2021,3044,10,OpenForSale
308,2-5-2021,3044,10,SelectNFT
309,2-5-2021,3044,10,SetPrice
310,2-5-2021,3044,10,LentOut
311,2-5-2021,3044,10,HighScore
312,2-5-2021,3044,10,SelectNFT
313,2-5-2021,3044,10,Debit
314,2-5-2021,3044,10,Reward
315,2-5-2021,3044,10,ConversationJoin
316,2-5-2021,3044,10,Experience
317,2-5-2021,3044,10,QuestFail
318,2-5-2021,3044,10,Select
319,2-5-2021,3044,10,Confirm
320,2-5-2021,3044,10,Win
321,2-5-2021,3044,10,QuestFail
322,2-5-2021,3044,10,SeasonResult
323,2-5-2021,3044,10,OpenForSale
324,2-5-2021,3044,10,SelectWalletAddress
325,2-5-2021,3044,10,OpenWallet
326,2-5-2021,3044,10,GameStarted
327,2-5-2021,3044,10,MapAreaLeave
328,2-5-2021,3044,10,Confirm
329,2-5-2021,3044,10,OpenForSale
330,2-5-2021,3044,10,SelectNFT
331,2-5-2021,3044,10,OpenMarketplace
332,2-5-2021,3044,10,LentOut
333,2-5-2021,3044,10,Exporting
334,2-5-2021,3044,10,NFTAcquired
335,2-5-2021,3044,10,Select
336,2-5-2021,3044,10,Select
337,2-5-2021,3044,10,OpenMarketplace
338,2-5-2021,3044,10,OpenMarketplace
339,2-5-2021,3044,10,Reward
340,2-5-2021,3044,10,OpenWallet
341,2-5-2021,3044,10,OpenMarketplace
342,2-5-2021,3044,10,GameStarted
343,2-5-2021,3044,10,Exporting
344,2-5-2021,3044,10,OpenMarketplace
345,2-5-2021,3044,10,QuestRank
346,2-5-2021,3044,10,Confirm
347,2-5-2021,3044,10,Select
348,2-5-2021,3044,10,MatchmakingStart
349,2-5-2021,3044,10,Select
350,2-5-2021,3044,10,LentOut
351,2-5-2021,3044,10,OpenMarketplace
352,2-5-2021,3044,10,OpenWallet
353,2-5-2021,3044,10,Reward
354,2-5-2021,3044,10,QuestRank
