,Date,User,XP,Event
0,1-5-2021,3088,5,Experience
1,1-5-2021,3088,5,Confirm
2,1-5-2021,3088,5,NFTAcquired_unique
3,1-5-2021,3088,5,Win
4,1-5-2021,3088,5,SeasonResult
5,1-5-2021,3088,5,GameStarted
6,1-5-2021,3088,5,SwappingETHforSAND
7,1-5-2021,3088,5,OpenMarketplace
8,1-5-2021,3088,5,Select
9,1-5-2021,3088,5,Confirm
10,1-5-2021,3088,5,Transaction
11,1-5-2021,3088,5,Debit
12,1-5-2021,3088,5,OpenWallet
13,1-5-2021,3088,5,NFTAcquired
14,1-5-2021,3088,5,OpenMarketplace
15,1-5-2021,3088,5,SelectNFT
16,1-5-2021,3088,5,SetPrice
17,1-5-2021,3088,5,OpenForSale
18,1-5-2021,3088,5,SelectNFT
19,1-5-2021,3088,5,SetPrice
20,1-5-2021,3088,5,LentOut
21,1-5-2021,3088,5,SwappingETHforSAND
22,1-5-2021,3088,5,OpenMarketplace
23,1-5-2021,3088,5,Select
24,1-5-2021,3088,5,Confirm
25,1-5-2021,3088,5,Transaction
26,1-5-2021,3088,5,Debit
27,1-5-2021,3088,5,OpenWallet
28,1-5-2021,3088,5,NFTAcquired
29,1-5-2021,3088,5,OpenMarketplace
30,1-5-2021,3088,5,SelectNFT
31,1-5-2021,3088,5,SetPrice
32,1-5-2021,3088,5,OpenForSale
33,1-5-2021,3088,5,SelectNFT
34,1-5-2021,3088,5,SetPrice
35,1-5-2021,3088,5,LentOut
36,1-5-2021,3088,5,Transaction
37,1-5-2021,3088,5,SelectNFT
38,1-5-2021,3088,5,MapAreaLeave
39,1-5-2021,3088,5,WithdrawFrom_Binance
40,1-5-2021,3088,5,Transaction
41,1-5-2021,3088,5,Rent
42,1-5-2021,3088,5,Modeling
43,1-5-2021,3088,5,Debit
44,1-5-2021,3088,5,SeasonStart
45,1-5-2021,3088,5,OpenMarketplace
46,1-5-2021,3088,5,WithdrawFrom_Binance
47,1-5-2021,3088,5,CreatedNFT
48,1-5-2021,3088,5,Select
49,1-5-2021,3088,5,GameStarted
50,1-5-2021,3088,5,SwappingETHforSAND
51,1-5-2021,3088,5,OpenMarketplace
52,1-5-2021,3088,5,Select
53,1-5-2021,3088,5,Confirm
54,1-5-2021,3088,5,Transaction
55,1-5-2021,3088,5,Debit
56,1-5-2021,3088,5,OpenWallet
57,1-5-2021,3088,5,NFTAcquired
58,1-5-2021,3088,5,OpenMarketplace
59,1-5-2021,3088,5,SelectNFT
60,1-5-2021,3088,5,SetPrice
61,1-5-2021,3088,5,OpenForSale
62,1-5-2021,3088,5,SelectNFT
63,1-5-2021,3088,5,SetPrice
64,1-5-2021,3088,5,LentOut
65,1-5-2021,3088,5,MapAreaLeave
66,1-5-2021,3088,5,Experience
67,1-5-2021,3088,5,Debit
68,1-5-2021,3088,5,NFTAcquired
69,1-5-2021,3088,5,Download
70,1-5-2021,3088,5,Reward
71,1-5-2021,3088,5,WithdrawFrom_Binance
72,1-5-2021,3088,5,SwappingETHforSAND
73,1-5-2021,3088,5,InsertAnimation
74,1-5-2021,3088,5,HighScore
75,1-5-2021,3088,5,ConversationJoin
76,1-5-2021,3088,5,SetPrice
77,1-5-2021,3088,5,NFTAcquired
78,1-5-2021,3088,5,QuestFail
79,1-5-2021,3088,5,GameStarted
80,1-5-2021,3088,5,SwappingETHforSAND
81,1-5-2021,3088,5,OpenMarketplace
82,1-5-2021,3088,5,Select
83,1-5-2021,3088,5,Confirm
84,1-5-2021,3088,5,Transaction
85,1-5-2021,3088,5,Debit
86,1-5-2021,3088,5,OpenWallet
87,1-5-2021,3088,5,NFTAcquired
88,1-5-2021,3088,5,OpenMarketplace
89,1-5-2021,3088,5,SelectNFT
90,1-5-2021,3088,5,SetPrice
91,1-5-2021,3088,5,OpenForSale
92,1-5-2021,3088,5,SelectNFT
93,1-5-2021,3088,5,SetPrice
94,1-5-2021,3088,5,LentOut
95,1-5-2021,3088,5,GameStarted
96,1-5-2021,3088,5,SwappingETHforSAND
97,1-5-2021,3088,5,OpenMarketplace
98,1-5-2021,3088,5,Select
99,1-5-2021,3088,5,Confirm
100,1-5-2021,3088,5,Transaction
101,1-5-2021,3088,5,Debit
102,1-5-2021,3088,5,OpenWallet
103,1-5-2021,3088,5,GameStarted
104,1-5-2021,3088,5,SwappingETHforSAND
105,1-5-2021,3088,5,OpenMarketplace
106,1-5-2021,3088,5,Select
107,1-5-2021,3088,5,Confirm
108,1-5-2021,3088,5,Transaction
109,1-5-2021,3088,5,Debit
110,1-5-2021,3088,5,OpenWallet
111,1-5-2021,3088,5,NFTAcquired
112,1-5-2021,3088,5,OpenMarketplace
113,1-5-2021,3088,5,SelectNFT
114,1-5-2021,3088,5,SetPrice
115,1-5-2021,3088,5,OpenForSale
116,1-5-2021,3088,5,SelectNFT
117,1-5-2021,3088,5,SetPrice
118,1-5-2021,3088,5,LentOut
119,1-5-2021,3088,5,Debit
120,1-5-2021,3088,5,InsertAnimation
121,1-5-2021,3088,5,GameStarted
122,1-5-2021,3088,5,SwappingETHforSAND
123,1-5-2021,3088,5,OpenMarketplace
124,1-5-2021,3088,5,Select
125,1-5-2021,3088,5,Confirm
126,1-5-2021,3088,5,Transaction
127,1-5-2021,3088,5,Debit
128,1-5-2021,3088,5,OpenWallet
129,1-5-2021,3088,5,NFTAcquired
130,1-5-2021,3088,5,OpenMarketplace
131,1-5-2021,3088,5,SelectNFT
132,1-5-2021,3088,5,SetPrice
133,1-5-2021,3088,5,OpenForSale
134,1-5-2021,3088,5,GameStarted
135,1-5-2021,3088,5,SwappingETHforSAND
136,1-5-2021,3088,5,OpenMarketplace
137,1-5-2021,3088,5,Select
138,1-5-2021,3088,5,Confirm
139,1-5-2021,3088,5,Transaction
140,1-5-2021,3088,5,Debit
141,1-5-2021,3088,5,OpenWallet
142,1-5-2021,3088,5,NFTAcquired
143,1-5-2021,3088,5,OpenMarketplace
144,1-5-2021,3088,5,SelectNFT
145,1-5-2021,3088,5,SetPrice
146,1-5-2021,3088,5,OpenForSale
147,1-5-2021,3088,5,SelectNFT
148,1-5-2021,3088,5,SetPrice
149,1-5-2021,3088,5,LentOut
150,1-5-2021,3088,5,LentOut
151,1-5-2021,3088,5,SetPrice
152,1-5-2021,3088,5,Experience
153,1-5-2021,3088,5,WithdrawFrom_Binance
154,1-5-2021,3088,5,GameStarted
155,1-5-2021,3088,5,QuestResult
156,1-5-2021,3088,5,Reward
157,1-5-2021,3088,5,OpenWallet
158,1-5-2021,3088,5,OpenWallet
159,1-5-2021,3088,5,LentOut
160,1-5-2021,3088,5,OpenMarketplace
161,1-5-2021,3088,5,SetPrice
162,1-5-2021,3088,5,Win
163,1-5-2021,3088,5,SelectNFT
164,1-5-2021,3088,5,CreatedNFT
165,1-5-2021,3088,5,EnterTournament
166,1-5-2021,3088,5,MapAreaLeave
167,1-5-2021,3088,5,OpenMarketplace
168,1-5-2021,3088,5,EnterTournament
169,1-5-2021,3088,5,Exporting
170,1-5-2021,3088,5,Exchange
171,1-5-2021,3088,5,WithdrawFrom_Binance
172,1-5-2021,3088,5,Win
173,1-5-2021,3088,5,Gathering
174,1-5-2021,3088,5,Transaction
175,1-5-2021,3088,5,NFTAcquired_unique
176,1-5-2021,3088,5,Debit
177,1-5-2021,3088,5,Debit
178,1-5-2021,3088,5,QuestResult
179,1-5-2021,3088,5,SetPrice
180,1-5-2021,3088,5,Exchange
181,1-5-2021,3088,5,InsertAnimation
182,1-5-2021,3088,5,ConversationMsgSent
183,1-5-2021,3088,5,QuestFail
184,1-5-2021,3088,5,ConversationJoin
185,1-5-2021,3088,5,Debit
186,1-5-2021,3088,5,QuestFail
