,Date,User,XP,Event
0,1-5-2021,3068,10,SeasonStart
1,1-5-2021,3068,10,Reply
2,1-5-2021,3068,10,LentOut
3,1-5-2021,3068,10,NFTAcquired_unique
4,1-5-2021,3068,10,HighScore
5,1-5-2021,3068,10,OpenWallet
6,1-5-2021,3068,10,MapAreaVisit
7,1-5-2021,3068,10,WithdrawFrom_Binance
8,1-5-2021,3068,10,SeasonResult
9,1-5-2021,3068,10,SeasonStart
10,1-5-2021,3068,10,SelectNFT
11,1-5-2021,3068,10,OpenWallet
12,1-5-2021,3068,10,OpenForSale
13,1-5-2021,3068,10,ConversationJoin
14,1-5-2021,3068,10,MatchmakingResult
15,1-5-2021,3068,10,Select
16,1-5-2021,3068,10,Transaction
17,1-5-2021,3068,10,MatchmakingResult
18,1-5-2021,3068,10,EnterTournament
19,1-5-2021,3068,10,GameStarted
20,1-5-2021,3068,10,SwappingETHforSAND
21,1-5-2021,3068,10,OpenMarketplace
22,1-5-2021,3068,10,Select
23,1-5-2021,3068,10,Confirm
24,1-5-2021,3068,10,Transaction
25,1-5-2021,3068,10,Debit
26,1-5-2021,3068,10,OpenWallet
27,1-5-2021,3068,10,NFTAcquired
28,1-5-2021,3068,10,OpenMarketplace
29,1-5-2021,3068,10,GameStarted
30,1-5-2021,3068,10,SwappingETHforSAND
31,1-5-2021,3068,10,OpenMarketplace
32,1-5-2021,3068,10,Select
33,1-5-2021,3068,10,Confirm
34,1-5-2021,3068,10,Transaction
35,1-5-2021,3068,10,Debit
36,1-5-2021,3068,10,OpenWallet
37,1-5-2021,3068,10,NFTAcquired
38,1-5-2021,3068,10,OpenMarketplace
39,1-5-2021,3068,10,SelectNFT
40,1-5-2021,3068,10,SetPrice
41,1-5-2021,3068,10,OpenForSale
42,1-5-2021,3068,10,SelectNFT
43,1-5-2021,3068,10,SetPrice
44,1-5-2021,3068,10,LentOut
45,1-5-2021,3068,10,Debit
46,1-5-2021,3068,10,OpenWallet
47,1-5-2021,3068,10,NFTAcquired
48,1-5-2021,3068,10,GameStarted
49,1-5-2021,3068,10,SwappingETHforSAND
50,1-5-2021,3068,10,OpenMarketplace
51,1-5-2021,3068,10,Select
52,1-5-2021,3068,10,Confirm
53,1-5-2021,3068,10,Transaction
54,1-5-2021,3068,10,Debit
55,1-5-2021,3068,10,OpenWallet
56,1-5-2021,3068,10,NFTAcquired
57,1-5-2021,3068,10,OpenMarketplace
58,1-5-2021,3068,10,SelectNFT
59,1-5-2021,3068,10,SetPrice
60,1-5-2021,3068,10,OpenForSale
61,1-5-2021,3068,10,SelectNFT
62,1-5-2021,3068,10,SetPrice
63,1-5-2021,3068,10,LentOut
64,1-5-2021,3068,10,NFTAcquired
65,1-5-2021,3068,10,OpenMarketplace
