,Date,User,XP,Event
0,1-5-2021,3064,5,Login
1,1-5-2021,3064,5,SeasonResult
2,1-5-2021,3064,5,OpenMarketplace
3,1-5-2021,3064,5,OpenMarketplace
4,1-5-2021,3064,5,QuestResult
5,1-5-2021,3064,5,SelectWalletAddress
6,1-5-2021,3064,5,SelectNFT
7,1-5-2021,3064,5,Experience
8,1-5-2021,3064,5,SelectNFT
9,1-5-2021,3064,5,InsertAnimation
10,1-5-2021,3064,5,MatchmakingResult
11,1-5-2021,3064,5,SelectNFT
12,1-5-2021,3064,5,Download
13,1-5-2021,3064,5,Download
14,1-5-2021,3064,5,EnterTournament
15,1-5-2021,3064,5,Transaction
16,1-5-2021,3064,5,QuestStart
17,1-5-2021,3064,5,MapAreaLeave
18,1-5-2021,3064,5,Transaction
19,1-5-2021,3064,5,QuestResult
20,1-5-2021,3064,5,Experience
21,1-5-2021,3064,5,Select
22,1-5-2021,3064,5,HighScore
23,1-5-2021,3064,5,GameStarted
24,1-5-2021,3064,5,SwappingETHforSAND
25,1-5-2021,3064,5,OpenMarketplace
26,1-5-2021,3064,5,Select
27,1-5-2021,3064,5,Confirm
28,1-5-2021,3064,5,Transaction
29,1-5-2021,3064,5,Debit
30,1-5-2021,3064,5,OpenWallet
31,1-5-2021,3064,5,NFTAcquired
32,1-5-2021,3064,5,OpenMarketplace
33,1-5-2021,3064,5,SelectNFT
34,1-5-2021,3064,5,SetPrice
35,1-5-2021,3064,5,OpenForSale
36,1-5-2021,3064,5,SelectNFT
37,1-5-2021,3064,5,SetPrice
38,1-5-2021,3064,5,LentOut
39,1-5-2021,3064,5,SelectNFT
40,1-5-2021,3064,5,GameStarted
41,1-5-2021,3064,5,SwappingETHforSAND
42,1-5-2021,3064,5,OpenMarketplace
43,1-5-2021,3064,5,Select
44,1-5-2021,3064,5,Confirm
45,1-5-2021,3064,5,Transaction
46,1-5-2021,3064,5,Debit
47,1-5-2021,3064,5,OpenWallet
48,1-5-2021,3064,5,NFTAcquired
49,1-5-2021,3064,5,OpenMarketplace
50,1-5-2021,3064,5,SelectNFT
51,1-5-2021,3064,5,SetPrice
52,1-5-2021,3064,5,OpenForSale
53,1-5-2021,3064,5,SelectNFT
54,1-5-2021,3064,5,SetPrice
55,1-5-2021,3064,5,LentOut
56,1-5-2021,3064,5,SetPrice
57,1-5-2021,3064,5,LentOut
58,1-5-2021,3064,5,SelectNFT
59,1-5-2021,3064,5,SetPrice
60,1-5-2021,3064,5,OpenForSale
61,1-5-2021,3064,5,SelectNFT
62,1-5-2021,3064,5,SetPrice
63,1-5-2021,3064,5,LentOut
64,1-5-2021,3064,5,ResourceSupply
65,1-5-2021,3064,5,Debit
66,1-5-2021,3064,5,Reply
67,1-5-2021,3064,5,TournamentResult
68,1-5-2021,3064,5,QuestFail
69,1-5-2021,3064,5,OpenWallet
70,1-5-2021,3064,5,SwappingETHforSAND
71,1-5-2021,3064,5,MapAreaVisit
72,1-5-2021,3064,5,Reward
73,1-5-2021,3064,5,SeasonResult
74,1-5-2021,3064,5,SeasonStart
75,1-5-2021,3064,5,SelectNFT
76,1-5-2021,3064,5,OpenWallet
77,1-5-2021,3064,5,GameStarted
78,1-5-2021,3064,5,SwappingETHforSAND
79,1-5-2021,3064,5,OpenMarketplace
80,1-5-2021,3064,5,Select
81,1-5-2021,3064,5,Confirm
82,1-5-2021,3064,5,Transaction
83,1-5-2021,3064,5,Debit
84,1-5-2021,3064,5,OpenWallet
85,1-5-2021,3064,5,NFTAcquired
86,1-5-2021,3064,5,GameStarted
87,1-5-2021,3064,5,SwappingETHforSAND
88,1-5-2021,3064,5,OpenMarketplace
89,1-5-2021,3064,5,Select
90,1-5-2021,3064,5,Confirm
91,1-5-2021,3064,5,Transaction
92,1-5-2021,3064,5,Debit
93,1-5-2021,3064,5,OpenWallet
94,1-5-2021,3064,5,NFTAcquired
95,1-5-2021,3064,5,OpenMarketplace
96,1-5-2021,3064,5,SelectNFT
97,1-5-2021,3064,5,SetPrice
98,1-5-2021,3064,5,OpenForSale
99,1-5-2021,3064,5,SelectNFT
100,1-5-2021,3064,5,SetPrice
101,1-5-2021,3064,5,LentOut
102,1-5-2021,3064,5,Select
103,1-5-2021,3064,5,SeasonStart
104,1-5-2021,3064,5,QuestFail
105,1-5-2021,3064,5,SetPrice
106,1-5-2021,3064,5,GameStarted
107,1-5-2021,3064,5,SwappingETHforSAND
108,1-5-2021,3064,5,GameStarted
109,1-5-2021,3064,5,SwappingETHforSAND
110,1-5-2021,3064,5,OpenMarketplace
111,1-5-2021,3064,5,Select
112,1-5-2021,3064,5,Confirm
113,1-5-2021,3064,5,Transaction
114,1-5-2021,3064,5,Debit
115,1-5-2021,3064,5,OpenWallet
116,1-5-2021,3064,5,NFTAcquired
117,1-5-2021,3064,5,OpenMarketplace
118,1-5-2021,3064,5,SelectNFT
119,1-5-2021,3064,5,SetPrice
120,1-5-2021,3064,5,OpenForSale
121,1-5-2021,3064,5,SelectNFT
122,1-5-2021,3064,5,SetPrice
123,1-5-2021,3064,5,LentOut
124,1-5-2021,3064,5,OpenMarketplace
125,1-5-2021,3064,5,Select
126,1-5-2021,3064,5,Confirm
127,1-5-2021,3064,5,Transaction
128,1-5-2021,3064,5,Debit
129,1-5-2021,3064,5,OpenWallet
130,1-5-2021,3064,5,NFTAcquired
131,1-5-2021,3064,5,OpenMarketplace
132,1-5-2021,3064,5,SelectNFT
133,1-5-2021,3064,5,SetPrice
134,1-5-2021,3064,5,OpenForSale
135,1-5-2021,3064,5,SelectNFT
136,1-5-2021,3064,5,SetPrice
137,1-5-2021,3064,5,LentOut
138,1-5-2021,3064,5,Confirm
139,1-5-2021,3064,5,Transaction
140,1-5-2021,3064,5,Debit
141,1-5-2021,3064,5,OpenWallet
142,1-5-2021,3064,5,GameStarted
143,1-5-2021,3064,5,SwappingETHforSAND
144,1-5-2021,3064,5,OpenMarketplace
145,1-5-2021,3064,5,Select
146,1-5-2021,3064,5,Confirm
147,1-5-2021,3064,5,Transaction
148,1-5-2021,3064,5,Debit
149,1-5-2021,3064,5,OpenWallet
150,1-5-2021,3064,5,NFTAcquired
151,1-5-2021,3064,5,OpenMarketplace
152,1-5-2021,3064,5,SelectNFT
153,1-5-2021,3064,5,SetPrice
154,1-5-2021,3064,5,OpenForSale
155,1-5-2021,3064,5,SelectNFT
156,1-5-2021,3064,5,SetPrice
157,1-5-2021,3064,5,LentOut
158,1-5-2021,3064,5,OpenMarketplace
159,1-5-2021,3064,5,Select
160,1-5-2021,3064,5,Confirm
161,1-5-2021,3064,5,Transaction
162,1-5-2021,3064,5,Debit
163,1-5-2021,3064,5,OpenWallet
164,1-5-2021,3064,5,NFTAcquired
165,1-5-2021,3064,5,OpenMarketplace
166,1-5-2021,3064,5,SelectNFT
167,1-5-2021,3064,5,SetPrice
168,1-5-2021,3064,5,OpenForSale
169,1-5-2021,3064,5,SelectNFT
170,1-5-2021,3064,5,SetPrice
171,1-5-2021,3064,5,LentOut
172,1-5-2021,3064,5,TournamentResult
173,1-5-2021,3064,5,MatchmakingStart
174,1-5-2021,3064,5,ItemAcquired
175,1-5-2021,3064,5,Reward
176,1-5-2021,3064,5,WithdrawFrom_Binance
177,1-5-2021,3064,5,Exporting
178,1-5-2021,3064,5,Transaction
179,1-5-2021,3064,5,Select
180,1-5-2021,3064,5,Confirm
181,1-5-2021,3064,5,Transaction
182,1-5-2021,3064,5,SetPrice
183,1-5-2021,3064,5,SeasonStart
184,1-5-2021,3064,5,SelectNFT
185,1-5-2021,3064,5,Exporting
186,1-5-2021,3064,5,OpenMarketplace
187,1-5-2021,3064,5,GameStarted
188,1-5-2021,3064,5,SwappingETHforSAND
189,1-5-2021,3064,5,OpenMarketplace
190,1-5-2021,3064,5,Select
191,1-5-2021,3064,5,Confirm
192,1-5-2021,3064,5,Transaction
193,1-5-2021,3064,5,Debit
194,1-5-2021,3064,5,OpenWallet
195,1-5-2021,3064,5,NFTAcquired
196,1-5-2021,3064,5,OpenMarketplace
197,1-5-2021,3064,5,SelectNFT
