,Date,User,XP,Event
0,1-5-2021,3070,50,CreatedNFT
1,1-5-2021,3070,50,InsertAnimation
2,1-5-2021,3070,50,Confirm
3,1-5-2021,3070,50,Reward
4,1-5-2021,3070,50,Transaction
5,1-5-2021,3070,50,GameStarted
6,1-5-2021,3070,50,SwappingETHforSAND
7,1-5-2021,3070,50,OpenMarketplace
8,1-5-2021,3070,50,Select
9,1-5-2021,3070,50,Confirm
10,1-5-2021,3070,50,Transaction
11,1-5-2021,3070,50,Debit
12,1-5-2021,3070,50,OpenWallet
13,1-5-2021,3070,50,NFTAcquired
14,1-5-2021,3070,50,OpenMarketplace
15,1-5-2021,3070,50,SelectNFT
16,1-5-2021,3070,50,SetPrice
17,1-5-2021,3070,50,OpenForSale
18,1-5-2021,3070,50,SelectNFT
19,1-5-2021,3070,50,SetPrice
20,1-5-2021,3070,50,LentOut
21,1-5-2021,3070,50,MatchmakingStart
22,1-5-2021,3070,50,Confirm
23,1-5-2021,3070,50,SetPrice
24,1-5-2021,3070,50,SeasonStart
25,1-5-2021,3070,50,GameStarted
26,1-5-2021,3070,50,SwappingETHforSAND
27,1-5-2021,3070,50,OpenMarketplace
28,1-5-2021,3070,50,Select
29,1-5-2021,3070,50,Confirm
30,1-5-2021,3070,50,Transaction
31,1-5-2021,3070,50,Debit
32,1-5-2021,3070,50,OpenWallet
33,1-5-2021,3070,50,NFTAcquired
34,1-5-2021,3070,50,OpenMarketplace
35,1-5-2021,3070,50,SelectNFT
36,1-5-2021,3070,50,SetPrice
37,1-5-2021,3070,50,OpenForSale
38,1-5-2021,3070,50,SelectNFT
39,1-5-2021,3070,50,SetPrice
40,1-5-2021,3070,50,LentOut
41,1-5-2021,3070,50,ItemAcquired
42,1-5-2021,3070,50,QuestStart
43,1-5-2021,3070,50,NFTAcquired_unique
44,1-5-2021,3070,50,GameStarted
45,1-5-2021,3070,50,SwappingETHforSAND
46,1-5-2021,3070,50,OpenMarketplace
47,1-5-2021,3070,50,Select
48,1-5-2021,3070,50,Confirm
49,1-5-2021,3070,50,Transaction
50,1-5-2021,3070,50,Debit
51,1-5-2021,3070,50,OpenWallet
52,1-5-2021,3070,50,NFTAcquired
53,1-5-2021,3070,50,OpenMarketplace
54,1-5-2021,3070,50,SelectNFT
55,1-5-2021,3070,50,SetPrice
56,1-5-2021,3070,50,OpenForSale
57,1-5-2021,3070,50,SelectNFT
58,1-5-2021,3070,50,SetPrice
59,1-5-2021,3070,50,LentOut
60,1-5-2021,3070,50,Debit
61,1-5-2021,3070,50,SelectNFT
62,1-5-2021,3070,50,Exporting
63,1-5-2021,3070,50,OpenForSale
64,1-5-2021,3070,50,OpenWallet
65,1-5-2021,3070,50,HighScore
66,1-5-2021,3070,50,LentOut
67,1-5-2021,3070,50,Debit
68,1-5-2021,3070,50,HighScore
69,1-5-2021,3070,50,QuestResult
70,1-5-2021,3070,50,CreatedNFT
71,1-5-2021,3070,50,OpenMarketplace
72,1-5-2021,3070,50,QuestStart
73,1-5-2021,3070,50,Transaction
74,1-5-2021,3070,50,Transaction
75,1-5-2021,3070,50,SelectNFT
76,1-5-2021,3070,50,Debit
77,1-5-2021,3070,50,GameStarted
78,1-5-2021,3070,50,SwappingETHforSAND
79,1-5-2021,3070,50,OpenMarketplace
80,1-5-2021,3070,50,Select
81,1-5-2021,3070,50,Confirm
82,1-5-2021,3070,50,Transaction
83,1-5-2021,3070,50,Debit
84,1-5-2021,3070,50,OpenWallet
85,1-5-2021,3070,50,NFTAcquired
86,1-5-2021,3070,50,OpenMarketplace
87,1-5-2021,3070,50,SelectNFT
88,1-5-2021,3070,50,SetPrice
89,1-5-2021,3070,50,OpenForSale
90,1-5-2021,3070,50,SelectNFT
91,1-5-2021,3070,50,SetPrice
92,1-5-2021,3070,50,LentOut
93,1-5-2021,3070,50,SetPrice
94,1-5-2021,3070,50,LentOut
95,1-5-2021,3070,50,Login
96,1-5-2021,3070,50,GameStarted
97,1-5-2021,3070,50,SwappingETHforSAND
98,1-5-2021,3070,50,OpenMarketplace
99,1-5-2021,3070,50,Select
100,1-5-2021,3070,50,Confirm
101,1-5-2021,3070,50,Transaction
102,1-5-2021,3070,50,Debit
103,1-5-2021,3070,50,OpenWallet
104,1-5-2021,3070,50,NFTAcquired
105,1-5-2021,3070,50,OpenMarketplace
106,1-5-2021,3070,50,SelectNFT
107,1-5-2021,3070,50,SetPrice
108,1-5-2021,3070,50,OpenForSale
109,1-5-2021,3070,50,GameStarted
110,1-5-2021,3070,50,SwappingETHforSAND
111,1-5-2021,3070,50,OpenMarketplace
112,1-5-2021,3070,50,Select
113,1-5-2021,3070,50,Confirm
114,1-5-2021,3070,50,Transaction
115,1-5-2021,3070,50,Debit
116,1-5-2021,3070,50,OpenWallet
117,1-5-2021,3070,50,NFTAcquired
118,1-5-2021,3070,50,OpenMarketplace
119,1-5-2021,3070,50,SelectNFT
120,1-5-2021,3070,50,SetPrice
121,1-5-2021,3070,50,OpenForSale
122,1-5-2021,3070,50,SelectNFT
123,1-5-2021,3070,50,SetPrice
124,1-5-2021,3070,50,LentOut
125,1-5-2021,3070,50,NFTAcquired_unique
126,1-5-2021,3070,50,LentOut
127,1-5-2021,3070,50,Reply
128,1-5-2021,3070,50,GameStarted
129,1-5-2021,3070,50,SwappingETHforSAND
130,1-5-2021,3070,50,OpenMarketplace
131,1-5-2021,3070,50,Select
132,1-5-2021,3070,50,Confirm
133,1-5-2021,3070,50,Transaction
134,1-5-2021,3070,50,Debit
135,1-5-2021,3070,50,OpenWallet
136,1-5-2021,3070,50,NFTAcquired
137,1-5-2021,3070,50,OpenMarketplace
138,1-5-2021,3070,50,SelectNFT
139,1-5-2021,3070,50,SetPrice
140,1-5-2021,3070,50,OpenForSale
141,1-5-2021,3070,50,SelectNFT
142,1-5-2021,3070,50,SetPrice
143,1-5-2021,3070,50,GameStarted
