,Date,User,XP,Event
0,1-5-2021,3010,5,Experience
1,1-5-2021,3010,5,ConversationJoin
2,1-5-2021,3010,5,MapAreaLeave
3,1-5-2021,3010,5,WithdrawFrom_Binance
4,1-5-2021,3010,5,Select
5,1-5-2021,3010,5,ConversationMsgSent
6,1-5-2021,3010,5,Win
7,1-5-2021,3010,5,ConversationJoin
8,1-5-2021,3010,5,Select
9,1-5-2021,3010,5,Select
10,1-5-2021,3010,5,NFTAcquired_unique
11,1-5-2021,3010,5,GameStarted
12,1-5-2021,3010,5,SwappingETHforSAND
13,1-5-2021,3010,5,OpenMarketplace
14,1-5-2021,3010,5,Select
15,1-5-2021,3010,5,Confirm
16,1-5-2021,3010,5,Transaction
17,1-5-2021,3010,5,Debit
18,1-5-2021,3010,5,OpenWallet
19,1-5-2021,3010,5,NFTAcquired
20,1-5-2021,3010,5,OpenMarketplace
21,1-5-2021,3010,5,SelectNFT
22,1-5-2021,3010,5,SetPrice
23,1-5-2021,3010,5,OpenForSale
24,1-5-2021,3010,5,SelectNFT
25,1-5-2021,3010,5,SetPrice
26,1-5-2021,3010,5,LentOut
27,1-5-2021,3010,5,Debit
28,1-5-2021,3010,5,OpenWallet
29,1-5-2021,3010,5,NFTAcquired
30,1-5-2021,3010,5,OpenMarketplace
31,1-5-2021,3010,5,SelectNFT
32,1-5-2021,3010,5,SetPrice
33,1-5-2021,3010,5,OpenForSale
34,1-5-2021,3010,5,SelectNFT
35,1-5-2021,3010,5,SetPrice
36,1-5-2021,3010,5,LentOut
37,1-5-2021,3010,5,SelectNFT
38,1-5-2021,3010,5,Login
39,1-5-2021,3010,5,Select
40,1-5-2021,3010,5,QuestStart
41,1-5-2021,3010,5,Download
42,1-5-2021,3010,5,WithdrawFrom_Binance
43,1-5-2021,3010,5,ConversationMsgSent
44,1-5-2021,3010,5,Transaction
45,1-5-2021,3010,5,MapAreaLeave
46,1-5-2021,3010,5,MapAreaLeave
47,1-5-2021,3010,5,CreatedNFT
48,1-5-2021,3010,5,GameStarted
49,1-5-2021,3010,5,SwappingETHforSAND
50,1-5-2021,3010,5,OpenMarketplace
51,1-5-2021,3010,5,Select
52,1-5-2021,3010,5,Confirm
53,1-5-2021,3010,5,Transaction
54,1-5-2021,3010,5,Debit
55,1-5-2021,3010,5,OpenWallet
56,1-5-2021,3010,5,NFTAcquired
57,1-5-2021,3010,5,OpenMarketplace
58,1-5-2021,3010,5,SelectNFT
59,1-5-2021,3010,5,SetPrice
60,1-5-2021,3010,5,OpenForSale
61,1-5-2021,3010,5,SelectNFT
62,1-5-2021,3010,5,SetPrice
63,1-5-2021,3010,5,LentOut
64,1-5-2021,3010,5,InsertAnimation
65,1-5-2021,3010,5,Download
66,1-5-2021,3010,5,SeasonResult
67,1-5-2021,3010,5,OpenWallet
68,1-5-2021,3010,5,QuestStart
69,1-5-2021,3010,5,NFTAcquired
70,1-5-2021,3010,5,QuestStart
71,1-5-2021,3010,5,Transaction
72,1-5-2021,3010,5,Debit
73,1-5-2021,3010,5,MatchmakingStart
74,1-5-2021,3010,5,Download
75,1-5-2021,3010,5,ConversationMsgSent
76,1-5-2021,3010,5,Select
77,1-5-2021,3010,5,SelectNFT
78,1-5-2021,3010,5,MatchmakingStart
79,1-5-2021,3010,5,SetPrice
80,1-5-2021,3010,5,LentOut
81,1-5-2021,3010,5,Transaction
82,1-5-2021,3010,5,Login
83,1-5-2021,3010,5,QuestStart
84,1-5-2021,3010,5,Debit
85,1-5-2021,3010,5,QuestRank
86,1-5-2021,3010,5,QuestStart
87,1-5-2021,3010,5,SetPrice
88,1-5-2021,3010,5,Transaction
89,1-5-2021,3010,5,Select
90,1-5-2021,3010,5,NFTAcquired_unique
91,1-5-2021,3010,5,NFTAcquired_unique
92,1-5-2021,3010,5,GameStarted
93,1-5-2021,3010,5,SwappingETHforSAND
94,1-5-2021,3010,5,OpenMarketplace
95,1-5-2021,3010,5,Select
96,1-5-2021,3010,5,Confirm
97,1-5-2021,3010,5,Transaction
98,1-5-2021,3010,5,Debit
99,1-5-2021,3010,5,OpenWallet
100,1-5-2021,3010,5,NFTAcquired
101,1-5-2021,3010,5,OpenMarketplace
102,1-5-2021,3010,5,SelectNFT
103,1-5-2021,3010,5,SetPrice
104,1-5-2021,3010,5,OpenForSale
105,1-5-2021,3010,5,SelectNFT
106,1-5-2021,3010,5,SetPrice
107,1-5-2021,3010,5,LentOut
108,1-5-2021,3010,5,GameStarted
109,1-5-2021,3010,5,SwappingETHforSAND
110,1-5-2021,3010,5,OpenMarketplace
111,1-5-2021,3010,5,Select
112,1-5-2021,3010,5,Confirm
113,1-5-2021,3010,5,Transaction
114,1-5-2021,3010,5,Debit
115,1-5-2021,3010,5,OpenWallet
116,1-5-2021,3010,5,NFTAcquired
117,1-5-2021,3010,5,OpenMarketplace
118,1-5-2021,3010,5,SelectNFT
119,1-5-2021,3010,5,SetPrice
120,1-5-2021,3010,5,OpenForSale
121,1-5-2021,3010,5,SelectNFT
122,1-5-2021,3010,5,SetPrice
123,1-5-2021,3010,5,LentOut
124,1-5-2021,3010,5,Transaction
125,1-5-2021,3010,5,Debit
126,1-5-2021,3010,5,OpenWallet
127,1-5-2021,3010,5,NFTAcquired
128,1-5-2021,3010,5,OpenMarketplace
129,1-5-2021,3010,5,SelectNFT
130,1-5-2021,3010,5,SetPrice
131,1-5-2021,3010,5,OpenForSale
132,1-5-2021,3010,5,SelectNFT
133,1-5-2021,3010,5,SetPrice
134,1-5-2021,3010,5,LentOut
135,1-5-2021,3010,5,SetPrice
136,1-5-2021,3010,5,OpenForSale
137,1-5-2021,3010,5,SelectNFT
138,1-5-2021,3010,5,SetPrice
139,1-5-2021,3010,5,LentOut
140,1-5-2021,3010,5,Confirm
141,1-5-2021,3010,5,Login
142,1-5-2021,3010,5,Debit
143,1-5-2021,3010,5,OpenWallet
144,1-5-2021,3010,5,Win
145,1-5-2021,3010,5,Transaction
146,1-5-2021,3010,5,HighScore
147,1-5-2021,3010,5,GameStarted
148,1-5-2021,3010,5,SwappingETHforSAND
149,1-5-2021,3010,5,OpenMarketplace
150,1-5-2021,3010,5,Select
151,1-5-2021,3010,5,Confirm
152,1-5-2021,3010,5,Transaction
153,1-5-2021,3010,5,Debit
154,1-5-2021,3010,5,OpenWallet
155,1-5-2021,3010,5,NFTAcquired
156,1-5-2021,3010,5,OpenMarketplace
157,1-5-2021,3010,5,SelectNFT
158,1-5-2021,3010,5,SetPrice
159,1-5-2021,3010,5,OpenForSale
160,1-5-2021,3010,5,SelectNFT
161,1-5-2021,3010,5,SetPrice
162,1-5-2021,3010,5,LentOut
163,1-5-2021,3010,5,Modeling
164,1-5-2021,3010,5,SelectNFT
165,1-5-2021,3010,5,Transaction
166,1-5-2021,3010,5,Gathering
167,1-5-2021,3010,5,Select
168,1-5-2021,3010,5,SelectNFT
169,1-5-2021,3010,5,PartyJoin
170,1-5-2021,3010,5,ConversationJoin
171,1-5-2021,3010,5,GameStarted
172,1-5-2021,3010,5,SwappingETHforSAND
173,1-5-2021,3010,5,OpenMarketplace
174,1-5-2021,3010,5,Select
175,1-5-2021,3010,5,Confirm
176,1-5-2021,3010,5,Transaction
177,1-5-2021,3010,5,Debit
178,1-5-2021,3010,5,GameStarted
179,1-5-2021,3010,5,SwappingETHforSAND
180,1-5-2021,3010,5,OpenMarketplace
181,1-5-2021,3010,5,Select
182,1-5-2021,3010,5,Confirm
183,1-5-2021,3010,5,Transaction
184,1-5-2021,3010,5,Debit
185,1-5-2021,3010,5,OpenWallet
186,1-5-2021,3010,5,NFTAcquired
