,Date,User,XP,Event
0,1-5-2021,3071,50,MatchmakingResult
1,1-5-2021,3071,50,ConversationJoin
2,1-5-2021,3071,50,OpenWallet
3,1-5-2021,3071,50,Reward
4,1-5-2021,3071,50,Win
5,1-5-2021,3071,50,QuestFail
6,1-5-2021,3071,50,SetPrice
7,1-5-2021,3071,50,MapAreaVisit
8,1-5-2021,3071,50,MapAreaVisit
9,1-5-2021,3071,50,ItemAcquired
10,1-5-2021,3071,50,SelectNFT
11,1-5-2021,3071,50,Transaction
12,1-5-2021,3071,50,EnterTournament
13,1-5-2021,3071,50,Reward
14,1-5-2021,3071,50,OpenWallet
15,1-5-2021,3071,50,HighScore
16,1-5-2021,3071,50,Exchange
17,1-5-2021,3071,50,Select
18,1-5-2021,3071,50,Debit
19,1-5-2021,3071,50,Reward
20,1-5-2021,3071,50,SelectNFT
21,1-5-2021,3071,50,CreatedNFT
22,1-5-2021,3071,50,MatchmakingStart
23,1-5-2021,3071,50,Exporting
24,1-5-2021,3071,50,SetPrice
25,1-5-2021,3071,50,NFTAcquired_unique
26,1-5-2021,3071,50,OpenMarketplace
27,1-5-2021,3071,50,Debit
28,1-5-2021,3071,50,EnterTournament
29,1-5-2021,3071,50,OpenMarketplace
30,1-5-2021,3071,50,HighScore
31,1-5-2021,3071,50,SelectNFT
32,1-5-2021,3071,50,LentOut
33,1-5-2021,3071,50,LentOut
34,1-5-2021,3071,50,SeasonResult
35,1-5-2021,3071,50,GameStarted
36,1-5-2021,3071,50,SwappingETHforSAND
37,1-5-2021,3071,50,OpenMarketplace
38,1-5-2021,3071,50,Select
39,1-5-2021,3071,50,Confirm
40,1-5-2021,3071,50,Transaction
41,1-5-2021,3071,50,Debit
42,1-5-2021,3071,50,OpenWallet
43,1-5-2021,3071,50,NFTAcquired
44,1-5-2021,3071,50,OpenMarketplace
45,1-5-2021,3071,50,SelectNFT
46,1-5-2021,3071,50,SetPrice
47,1-5-2021,3071,50,OpenForSale
48,1-5-2021,3071,50,SelectNFT
49,1-5-2021,3071,50,SetPrice
50,1-5-2021,3071,50,LentOut
51,1-5-2021,3071,50,NFTAcquired_unique
52,1-5-2021,3071,50,OpenForSale
53,1-5-2021,3071,50,TournamentResult
54,1-5-2021,3071,50,QuestResult
55,1-5-2021,3071,50,OpenMarketplace
56,1-5-2021,3071,50,Debit
57,1-5-2021,3071,50,QuestRank
58,1-5-2021,3071,50,SeasonStart
59,1-5-2021,3071,50,QuestResult
60,1-5-2021,3071,50,HighScore
61,1-5-2021,3071,50,Confirm
62,1-5-2021,3071,50,MapAreaLeave
63,1-5-2021,3071,50,Debit
64,1-5-2021,3071,50,Select
65,1-5-2021,3071,50,GameStarted
