,Date,User,XP,Event
0,1-5-2021,3069,10,Select
1,1-5-2021,3069,10,MapAreaLeave
2,1-5-2021,3069,10,OpenMarketplace
3,1-5-2021,3069,10,MatchmakingStart
4,1-5-2021,3069,10,GameStarted
5,1-5-2021,3069,10,SwappingETHforSAND
6,1-5-2021,3069,10,OpenMarketplace
7,1-5-2021,3069,10,Select
8,1-5-2021,3069,10,Confirm
9,1-5-2021,3069,10,Transaction
10,1-5-2021,3069,10,Debit
11,1-5-2021,3069,10,OpenWallet
12,1-5-2021,3069,10,NFTAcquired
13,1-5-2021,3069,10,OpenMarketplace
14,1-5-2021,3069,10,SelectNFT
15,1-5-2021,3069,10,SetPrice
16,1-5-2021,3069,10,OpenForSale
17,1-5-2021,3069,10,SelectNFT
18,1-5-2021,3069,10,GameStarted
19,1-5-2021,3069,10,SwappingETHforSAND
20,1-5-2021,3069,10,OpenMarketplace
21,1-5-2021,3069,10,Select
22,1-5-2021,3069,10,Confirm
23,1-5-2021,3069,10,Transaction
24,1-5-2021,3069,10,Debit
25,1-5-2021,3069,10,OpenWallet
26,1-5-2021,3069,10,NFTAcquired
27,1-5-2021,3069,10,OpenMarketplace
28,1-5-2021,3069,10,SelectNFT
29,1-5-2021,3069,10,SetPrice
30,1-5-2021,3069,10,OpenForSale
31,1-5-2021,3069,10,SelectNFT
32,1-5-2021,3069,10,SetPrice
33,1-5-2021,3069,10,LentOut
34,1-5-2021,3069,10,SelectNFT
35,1-5-2021,3069,10,SetPrice
36,1-5-2021,3069,10,OpenForSale
37,1-5-2021,3069,10,SelectNFT
38,1-5-2021,3069,10,SetPrice
39,1-5-2021,3069,10,LentOut
40,1-5-2021,3069,10,OpenForSale
41,1-5-2021,3069,10,QuestStart
42,1-5-2021,3069,10,ResourceSupply
43,1-5-2021,3069,10,QuestFail
44,1-5-2021,3069,10,Gathering
45,1-5-2021,3069,10,InsertAnimation
46,1-5-2021,3069,10,QuestStart
47,1-5-2021,3069,10,GameStarted
48,1-5-2021,3069,10,SwappingETHforSAND
49,1-5-2021,3069,10,OpenMarketplace
50,1-5-2021,3069,10,Select
51,1-5-2021,3069,10,Confirm
52,1-5-2021,3069,10,Transaction
53,1-5-2021,3069,10,Debit
54,1-5-2021,3069,10,OpenWallet
55,1-5-2021,3069,10,NFTAcquired
56,1-5-2021,3069,10,OpenMarketplace
57,1-5-2021,3069,10,SelectNFT
58,1-5-2021,3069,10,SetPrice
59,1-5-2021,3069,10,OpenForSale
60,1-5-2021,3069,10,SelectNFT
61,1-5-2021,3069,10,SetPrice
62,1-5-2021,3069,10,GameStarted
63,1-5-2021,3069,10,SwappingETHforSAND
64,1-5-2021,3069,10,OpenMarketplace
65,1-5-2021,3069,10,Select
66,1-5-2021,3069,10,Confirm
67,1-5-2021,3069,10,Transaction
68,1-5-2021,3069,10,Debit
69,1-5-2021,3069,10,OpenWallet
70,1-5-2021,3069,10,NFTAcquired
71,1-5-2021,3069,10,OpenMarketplace
72,1-5-2021,3069,10,SelectNFT
73,1-5-2021,3069,10,SetPrice
74,1-5-2021,3069,10,OpenForSale
75,1-5-2021,3069,10,SelectNFT
76,1-5-2021,3069,10,SetPrice
77,1-5-2021,3069,10,LentOut
78,1-5-2021,3069,10,SetPrice
79,1-5-2021,3069,10,LentOut
80,1-5-2021,3069,10,GameStarted
81,1-5-2021,3069,10,SwappingETHforSAND
82,1-5-2021,3069,10,OpenMarketplace
83,1-5-2021,3069,10,Select
84,1-5-2021,3069,10,Confirm
85,1-5-2021,3069,10,Transaction
86,1-5-2021,3069,10,Debit
87,1-5-2021,3069,10,OpenWallet
88,1-5-2021,3069,10,NFTAcquired
89,1-5-2021,3069,10,OpenMarketplace
90,1-5-2021,3069,10,SelectNFT
91,1-5-2021,3069,10,SetPrice
92,1-5-2021,3069,10,OpenForSale
93,1-5-2021,3069,10,SelectNFT
94,1-5-2021,3069,10,SetPrice
95,1-5-2021,3069,10,LentOut
96,1-5-2021,3069,10,Confirm
97,1-5-2021,3069,10,Transaction
98,1-5-2021,3069,10,Debit
99,1-5-2021,3069,10,OpenWallet
100,1-5-2021,3069,10,NFTAcquired
101,1-5-2021,3069,10,GameStarted
102,1-5-2021,3069,10,SwappingETHforSAND
103,1-5-2021,3069,10,OpenMarketplace
104,1-5-2021,3069,10,Select
105,1-5-2021,3069,10,Confirm
106,1-5-2021,3069,10,Transaction
107,1-5-2021,3069,10,Debit
108,1-5-2021,3069,10,OpenWallet
109,1-5-2021,3069,10,NFTAcquired
110,1-5-2021,3069,10,OpenMarketplace
111,1-5-2021,3069,10,SelectNFT
112,1-5-2021,3069,10,SetPrice
113,1-5-2021,3069,10,OpenForSale
114,1-5-2021,3069,10,SelectNFT
115,1-5-2021,3069,10,SetPrice
116,1-5-2021,3069,10,LentOut
117,1-5-2021,3069,10,QuestRank
118,1-5-2021,3069,10,Gathering
119,1-5-2021,3069,10,CreatedNFT
120,1-5-2021,3069,10,OpenWallet
121,1-5-2021,3069,10,SwappingETHforSAND
122,1-5-2021,3069,10,MatchmakingResult
123,1-5-2021,3069,10,OpenWallet
124,1-5-2021,3069,10,GameStarted
125,1-5-2021,3069,10,SwappingETHforSAND
126,1-5-2021,3069,10,OpenMarketplace
127,1-5-2021,3069,10,Select
128,1-5-2021,3069,10,Confirm
129,1-5-2021,3069,10,Transaction
130,1-5-2021,3069,10,Debit
131,1-5-2021,3069,10,OpenWallet
132,1-5-2021,3069,10,NFTAcquired
133,1-5-2021,3069,10,OpenMarketplace
134,1-5-2021,3069,10,SelectNFT
135,1-5-2021,3069,10,SetPrice
136,1-5-2021,3069,10,OpenForSale
137,1-5-2021,3069,10,SelectNFT
138,1-5-2021,3069,10,SetPrice
139,1-5-2021,3069,10,LentOut
140,1-5-2021,3069,10,MatchmakingStart
141,1-5-2021,3069,10,Select
142,1-5-2021,3069,10,Download
143,1-5-2021,3069,10,Confirm
144,1-5-2021,3069,10,QuestStart
145,1-5-2021,3069,10,SelectNFT
146,1-5-2021,3069,10,QuestStart
147,1-5-2021,3069,10,Transaction
148,1-5-2021,3069,10,Confirm
149,1-5-2021,3069,10,Select
150,1-5-2021,3069,10,Gathering
151,1-5-2021,3069,10,Modeling
152,1-5-2021,3069,10,GameStarted
153,1-5-2021,3069,10,SwappingETHforSAND
154,1-5-2021,3069,10,OpenMarketplace
155,1-5-2021,3069,10,Select
156,1-5-2021,3069,10,Confirm
157,1-5-2021,3069,10,Transaction
158,1-5-2021,3069,10,Debit
159,1-5-2021,3069,10,OpenWallet
160,1-5-2021,3069,10,NFTAcquired
161,1-5-2021,3069,10,OpenMarketplace
162,1-5-2021,3069,10,SelectNFT
163,1-5-2021,3069,10,SetPrice
164,1-5-2021,3069,10,OpenForSale
165,1-5-2021,3069,10,SelectNFT
166,1-5-2021,3069,10,SetPrice
167,1-5-2021,3069,10,LentOut
168,1-5-2021,3069,10,Select
169,1-5-2021,3069,10,Confirm
170,1-5-2021,3069,10,Transaction
171,1-5-2021,3069,10,Debit
172,1-5-2021,3069,10,OpenWallet
173,1-5-2021,3069,10,NFTAcquired
174,1-5-2021,3069,10,OpenMarketplace
175,1-5-2021,3069,10,SelectNFT
176,1-5-2021,3069,10,SetPrice
177,1-5-2021,3069,10,OpenForSale
178,1-5-2021,3069,10,SelectNFT
179,1-5-2021,3069,10,SetPrice
180,1-5-2021,3069,10,LentOut
181,1-5-2021,3069,10,SelectNFT
182,1-5-2021,3069,10,SetPrice
183,1-5-2021,3069,10,OpenForSale
184,1-5-2021,3069,10,SelectNFT
185,1-5-2021,3069,10,SetPrice
186,1-5-2021,3069,10,LentOut
187,1-5-2021,3069,10,EnterTournament
188,1-5-2021,3069,10,OpenMarketplace
189,1-5-2021,3069,10,Win
190,1-5-2021,3069,10,GameStarted
191,1-5-2021,3069,10,SwappingETHforSAND
192,1-5-2021,3069,10,OpenMarketplace
193,1-5-2021,3069,10,Select
194,1-5-2021,3069,10,Confirm
195,1-5-2021,3069,10,Transaction
196,1-5-2021,3069,10,Debit
197,1-5-2021,3069,10,OpenWallet
198,1-5-2021,3069,10,NFTAcquired
199,1-5-2021,3069,10,OpenMarketplace
200,1-5-2021,3069,10,SelectNFT
201,1-5-2021,3069,10,SetPrice
202,1-5-2021,3069,10,OpenForSale
203,1-5-2021,3069,10,SelectNFT
204,1-5-2021,3069,10,SetPrice
205,1-5-2021,3069,10,LentOut
206,1-5-2021,3069,10,GameStarted
207,1-5-2021,3069,10,SwappingETHforSAND
208,1-5-2021,3069,10,OpenMarketplace
209,1-5-2021,3069,10,GameStarted
210,1-5-2021,3069,10,SwappingETHforSAND
211,1-5-2021,3069,10,OpenMarketplace
212,1-5-2021,3069,10,Select
213,1-5-2021,3069,10,Confirm
214,1-5-2021,3069,10,Transaction
215,1-5-2021,3069,10,Debit
216,1-5-2021,3069,10,OpenWallet
217,1-5-2021,3069,10,NFTAcquired
218,1-5-2021,3069,10,OpenMarketplace
219,1-5-2021,3069,10,SelectNFT
220,1-5-2021,3069,10,SetPrice
221,1-5-2021,3069,10,OpenForSale
222,1-5-2021,3069,10,SelectNFT
223,1-5-2021,3069,10,SetPrice
224,1-5-2021,3069,10,LentOut
225,1-5-2021,3069,10,SetPrice
226,1-5-2021,3069,10,LentOut
227,1-5-2021,3069,10,Reward
228,1-5-2021,3069,10,OpenMarketplace
229,1-5-2021,3069,10,SetPrice
230,1-5-2021,3069,10,Debit
231,1-5-2021,3069,10,WithdrawFrom_Binance
232,1-5-2021,3069,10,QuestResult
233,1-5-2021,3069,10,Experience
234,1-5-2021,3069,10,QuestStart
235,1-5-2021,3069,10,SetPrice
236,1-5-2021,3069,10,OpenWallet
237,1-5-2021,3069,10,OpenWallet
238,1-5-2021,3069,10,Download
239,1-5-2021,3069,10,MatchmakingStart
240,1-5-2021,3069,10,Modeling
241,1-5-2021,3069,10,SelectNFT
242,1-5-2021,3069,10,NFTAcquired
243,1-5-2021,3069,10,OpenMarketplace
244,1-5-2021,3069,10,GameStarted
245,1-5-2021,3069,10,SwappingETHforSAND
246,1-5-2021,3069,10,OpenMarketplace
247,1-5-2021,3069,10,Select
248,1-5-2021,3069,10,Confirm
249,1-5-2021,3069,10,Transaction
250,1-5-2021,3069,10,Debit
251,1-5-2021,3069,10,OpenWallet
252,1-5-2021,3069,10,NFTAcquired
253,1-5-2021,3069,10,OpenMarketplace
254,1-5-2021,3069,10,SelectNFT
255,1-5-2021,3069,10,SetPrice
256,1-5-2021,3069,10,OpenForSale
257,1-5-2021,3069,10,SelectNFT
258,1-5-2021,3069,10,SetPrice
259,1-5-2021,3069,10,LentOut
260,1-5-2021,3069,10,QuestRank
261,1-5-2021,3069,10,SetPrice
262,1-5-2021,3069,10,GameStarted
263,1-5-2021,3069,10,SwappingETHforSAND
264,1-5-2021,3069,10,OpenMarketplace
265,1-5-2021,3069,10,Select
266,1-5-2021,3069,10,Confirm
267,1-5-2021,3069,10,Transaction
268,1-5-2021,3069,10,Debit
269,1-5-2021,3069,10,OpenWallet
270,1-5-2021,3069,10,NFTAcquired
271,1-5-2021,3069,10,OpenMarketplace
272,1-5-2021,3069,10,SelectNFT
273,1-5-2021,3069,10,SetPrice
274,1-5-2021,3069,10,OpenForSale
275,1-5-2021,3069,10,SelectNFT
276,1-5-2021,3069,10,SetPrice
277,1-5-2021,3069,10,LentOut
278,1-5-2021,3069,10,OpenWallet
279,1-5-2021,3069,10,SelectNFT
280,1-5-2021,3069,10,GameStarted
281,1-5-2021,3069,10,SwappingETHforSAND
282,1-5-2021,3069,10,OpenMarketplace
283,1-5-2021,3069,10,Select
284,1-5-2021,3069,10,Confirm
285,1-5-2021,3069,10,Transaction
286,1-5-2021,3069,10,Debit
287,1-5-2021,3069,10,OpenWallet
288,1-5-2021,3069,10,NFTAcquired
289,1-5-2021,3069,10,OpenMarketplace
290,1-5-2021,3069,10,SelectNFT
291,1-5-2021,3069,10,SetPrice
292,1-5-2021,3069,10,OpenForSale
293,1-5-2021,3069,10,SelectNFT
294,1-5-2021,3069,10,SetPrice
295,1-5-2021,3069,10,LentOut
296,1-5-2021,3069,10,GameStarted
297,1-5-2021,3069,10,SwappingETHforSAND
298,1-5-2021,3069,10,OpenMarketplace
299,1-5-2021,3069,10,Select
300,2-5-2021,3069,10,Confirm
301,2-5-2021,3069,10,Transaction
302,2-5-2021,3069,10,Debit
303,2-5-2021,3069,10,OpenWallet
304,2-5-2021,3069,10,NFTAcquired
305,2-5-2021,3069,10,OpenMarketplace
306,2-5-2021,3069,10,SelectNFT
307,2-5-2021,3069,10,SetPrice
308,2-5-2021,3069,10,OpenForSale
309,2-5-2021,3069,10,SelectNFT
310,2-5-2021,3069,10,SetPrice
311,2-5-2021,3069,10,LentOut
312,2-5-2021,3069,10,Transaction
313,2-5-2021,3069,10,QuestStart
314,2-5-2021,3069,10,Gathering
315,2-5-2021,3069,10,MapAreaLeave
316,2-5-2021,3069,10,InsertAnimation
317,2-5-2021,3069,10,Experience
318,2-5-2021,3069,10,QuestRank
319,2-5-2021,3069,10,ResourceSupply
320,2-5-2021,3069,10,PartyJoin
321,2-5-2021,3069,10,EnterTournament
322,2-5-2021,3069,10,WithdrawFrom_Binance
323,2-5-2021,3069,10,QuestRank
324,2-5-2021,3069,10,QuestStart
325,2-5-2021,3069,10,SeasonResult
326,2-5-2021,3069,10,EnterTournament
327,2-5-2021,3069,10,OpenWallet
328,2-5-2021,3069,10,SwappingETHforSAND
329,2-5-2021,3069,10,Transaction
330,2-5-2021,3069,10,OpenMarketplace
331,2-5-2021,3069,10,OpenMarketplace
332,2-5-2021,3069,10,QuestRank
333,2-5-2021,3069,10,EnterTournament
334,2-5-2021,3069,10,Reward
335,2-5-2021,3069,10,Experience
