,Date,User,XP,Event
0,1-5-2021,3029,5,Debit
1,1-5-2021,3029,5,SetPrice
2,1-5-2021,3029,5,Experience
3,1-5-2021,3029,5,GameStarted
4,1-5-2021,3029,5,SwappingETHforSAND
5,1-5-2021,3029,5,OpenMarketplace
6,1-5-2021,3029,5,GameStarted
7,1-5-2021,3029,5,SwappingETHforSAND
8,1-5-2021,3029,5,OpenMarketplace
9,1-5-2021,3029,5,Select
10,1-5-2021,3029,5,Confirm
11,1-5-2021,3029,5,Transaction
12,1-5-2021,3029,5,Debit
13,1-5-2021,3029,5,OpenWallet
14,1-5-2021,3029,5,NFTAcquired
15,1-5-2021,3029,5,OpenMarketplace
16,1-5-2021,3029,5,SelectNFT
17,1-5-2021,3029,5,SetPrice
18,1-5-2021,3029,5,OpenForSale
19,1-5-2021,3029,5,SelectNFT
20,1-5-2021,3029,5,SetPrice
21,1-5-2021,3029,5,LentOut
22,1-5-2021,3029,5,GameStarted
23,1-5-2021,3029,5,SwappingETHforSAND
24,1-5-2021,3029,5,OpenMarketplace
25,1-5-2021,3029,5,Select
26,1-5-2021,3029,5,Confirm
27,1-5-2021,3029,5,Transaction
28,1-5-2021,3029,5,Debit
29,1-5-2021,3029,5,OpenWallet
30,1-5-2021,3029,5,NFTAcquired
31,1-5-2021,3029,5,OpenMarketplace
32,1-5-2021,3029,5,SelectNFT
33,1-5-2021,3029,5,SetPrice
34,1-5-2021,3029,5,OpenForSale
35,1-5-2021,3029,5,SelectNFT
36,1-5-2021,3029,5,SetPrice
37,1-5-2021,3029,5,LentOut
38,1-5-2021,3029,5,OpenMarketplace
39,1-5-2021,3029,5,GameStarted
40,1-5-2021,3029,5,SwappingETHforSAND
41,1-5-2021,3029,5,OpenMarketplace
42,1-5-2021,3029,5,Select
43,1-5-2021,3029,5,Confirm
44,1-5-2021,3029,5,Transaction
45,1-5-2021,3029,5,Debit
46,1-5-2021,3029,5,OpenWallet
47,1-5-2021,3029,5,NFTAcquired
48,1-5-2021,3029,5,OpenMarketplace
49,1-5-2021,3029,5,SelectNFT
50,1-5-2021,3029,5,SetPrice
51,1-5-2021,3029,5,OpenForSale
52,1-5-2021,3029,5,SelectNFT
53,1-5-2021,3029,5,SetPrice
54,1-5-2021,3029,5,LentOut
55,1-5-2021,3029,5,OpenWallet
56,1-5-2021,3029,5,NFTAcquired
57,1-5-2021,3029,5,OpenMarketplace
58,1-5-2021,3029,5,GameStarted
59,1-5-2021,3029,5,SwappingETHforSAND
60,1-5-2021,3029,5,OpenMarketplace
61,1-5-2021,3029,5,Select
62,1-5-2021,3029,5,Confirm
63,1-5-2021,3029,5,Transaction
64,1-5-2021,3029,5,Debit
65,1-5-2021,3029,5,OpenWallet
66,1-5-2021,3029,5,NFTAcquired
67,1-5-2021,3029,5,OpenMarketplace
68,1-5-2021,3029,5,SelectNFT
69,1-5-2021,3029,5,SetPrice
70,1-5-2021,3029,5,OpenForSale
71,1-5-2021,3029,5,SelectNFT
72,1-5-2021,3029,5,GameStarted
73,1-5-2021,3029,5,SwappingETHforSAND
74,1-5-2021,3029,5,OpenMarketplace
75,1-5-2021,3029,5,Select
76,1-5-2021,3029,5,Confirm
77,1-5-2021,3029,5,Transaction
78,1-5-2021,3029,5,Debit
79,1-5-2021,3029,5,OpenWallet
80,1-5-2021,3029,5,NFTAcquired
81,1-5-2021,3029,5,OpenMarketplace
82,1-5-2021,3029,5,SelectNFT
83,1-5-2021,3029,5,SetPrice
84,1-5-2021,3029,5,OpenForSale
85,1-5-2021,3029,5,SelectNFT
86,1-5-2021,3029,5,SetPrice
87,1-5-2021,3029,5,LentOut
88,1-5-2021,3029,5,SetPrice
89,1-5-2021,3029,5,LentOut
90,1-5-2021,3029,5,HighScore
91,1-5-2021,3029,5,ResourceSupply
92,1-5-2021,3029,5,Download
93,1-5-2021,3029,5,WithdrawFrom_Binance
94,1-5-2021,3029,5,GameStarted
95,1-5-2021,3029,5,SwappingETHforSAND
96,1-5-2021,3029,5,OpenMarketplace
97,1-5-2021,3029,5,Select
98,1-5-2021,3029,5,Confirm
99,1-5-2021,3029,5,Transaction
100,1-5-2021,3029,5,GameStarted
101,1-5-2021,3029,5,SwappingETHforSAND
102,1-5-2021,3029,5,OpenMarketplace
103,1-5-2021,3029,5,Select
104,1-5-2021,3029,5,Confirm
105,1-5-2021,3029,5,Transaction
106,1-5-2021,3029,5,Debit
107,1-5-2021,3029,5,OpenWallet
108,1-5-2021,3029,5,NFTAcquired
109,1-5-2021,3029,5,OpenMarketplace
110,1-5-2021,3029,5,SelectNFT
111,1-5-2021,3029,5,SetPrice
112,1-5-2021,3029,5,OpenForSale
113,1-5-2021,3029,5,SelectNFT
114,1-5-2021,3029,5,SetPrice
115,1-5-2021,3029,5,LentOut
116,1-5-2021,3029,5,OpenWallet
117,1-5-2021,3029,5,NFTAcquired
118,1-5-2021,3029,5,OpenMarketplace
119,1-5-2021,3029,5,SelectNFT
120,1-5-2021,3029,5,SetPrice
121,1-5-2021,3029,5,GameStarted
122,1-5-2021,3029,5,SwappingETHforSAND
123,1-5-2021,3029,5,OpenMarketplace
124,1-5-2021,3029,5,Select
125,1-5-2021,3029,5,Confirm
126,1-5-2021,3029,5,Transaction
127,1-5-2021,3029,5,Debit
128,1-5-2021,3029,5,OpenWallet
129,1-5-2021,3029,5,NFTAcquired
130,1-5-2021,3029,5,OpenMarketplace
131,1-5-2021,3029,5,SelectNFT
132,1-5-2021,3029,5,SetPrice
133,1-5-2021,3029,5,OpenForSale
134,1-5-2021,3029,5,SelectNFT
135,1-5-2021,3029,5,SetPrice
136,1-5-2021,3029,5,LentOut
137,1-5-2021,3029,5,NFTAcquired
138,1-5-2021,3029,5,OpenMarketplace
139,1-5-2021,3029,5,SelectNFT
140,1-5-2021,3029,5,SetPrice
141,1-5-2021,3029,5,OpenForSale
142,1-5-2021,3029,5,SelectNFT
143,1-5-2021,3029,5,SetPrice
144,1-5-2021,3029,5,LentOut
145,1-5-2021,3029,5,SeasonResult
146,1-5-2021,3029,5,GameStarted
147,1-5-2021,3029,5,SwappingETHforSAND
148,1-5-2021,3029,5,OpenMarketplace
149,1-5-2021,3029,5,Select
150,1-5-2021,3029,5,Confirm
151,1-5-2021,3029,5,Transaction
152,1-5-2021,3029,5,Debit
153,1-5-2021,3029,5,OpenWallet
154,1-5-2021,3029,5,NFTAcquired
155,1-5-2021,3029,5,OpenMarketplace
156,1-5-2021,3029,5,SelectNFT
157,1-5-2021,3029,5,SetPrice
158,1-5-2021,3029,5,GameStarted
159,1-5-2021,3029,5,SwappingETHforSAND
160,1-5-2021,3029,5,OpenMarketplace
161,1-5-2021,3029,5,Select
