,Date,User,XP,Event
0,1-5-2021,3009,10,SwappingETHforSAND
1,1-5-2021,3009,10,QuestStart
2,1-5-2021,3009,10,Download
3,1-5-2021,3009,10,SetPrice
4,1-5-2021,3009,10,SelectWalletAddress
5,1-5-2021,3009,10,SelectWalletAddress
6,1-5-2021,3009,10,WithdrawFrom_Binance
7,1-5-2021,3009,10,OpenMarketplace
8,1-5-2021,3009,10,Exporting
9,1-5-2021,3009,10,InsertAnimation
10,1-5-2021,3009,10,SelectWalletAddress
11,1-5-2021,3009,10,Rent
12,1-5-2021,3009,10,GameStarted
13,1-5-2021,3009,10,SwappingETHforSAND
14,1-5-2021,3009,10,OpenMarketplace
15,1-5-2021,3009,10,Select
16,1-5-2021,3009,10,Confirm
17,1-5-2021,3009,10,Transaction
18,1-5-2021,3009,10,Debit
19,1-5-2021,3009,10,OpenWallet
20,1-5-2021,3009,10,NFTAcquired
21,1-5-2021,3009,10,OpenMarketplace
22,1-5-2021,3009,10,SelectNFT
23,1-5-2021,3009,10,SetPrice
24,1-5-2021,3009,10,OpenForSale
25,1-5-2021,3009,10,SelectNFT
26,1-5-2021,3009,10,SetPrice
27,1-5-2021,3009,10,LentOut
28,1-5-2021,3009,10,SetPrice
29,1-5-2021,3009,10,OpenForSale
30,1-5-2021,3009,10,SelectNFT
31,1-5-2021,3009,10,SetPrice
32,1-5-2021,3009,10,LentOut
33,1-5-2021,3009,10,Win
34,1-5-2021,3009,10,CreatedNFT
35,1-5-2021,3009,10,QuestRank
36,1-5-2021,3009,10,Reward
37,1-5-2021,3009,10,MatchmakingResult
38,1-5-2021,3009,10,OpenMarketplace
39,1-5-2021,3009,10,Select
40,1-5-2021,3009,10,SelectNFT
41,1-5-2021,3009,10,SetPrice
42,1-5-2021,3009,10,NFTAcquired
43,1-5-2021,3009,10,QuestResult
44,1-5-2021,3009,10,SelectWalletAddress
45,1-5-2021,3009,10,GameStarted
46,1-5-2021,3009,10,SwappingETHforSAND
47,1-5-2021,3009,10,OpenMarketplace
48,1-5-2021,3009,10,Select
49,1-5-2021,3009,10,Confirm
50,1-5-2021,3009,10,Transaction
51,1-5-2021,3009,10,Debit
52,1-5-2021,3009,10,OpenWallet
53,1-5-2021,3009,10,NFTAcquired
54,1-5-2021,3009,10,OpenMarketplace
55,1-5-2021,3009,10,SelectNFT
56,1-5-2021,3009,10,SetPrice
57,1-5-2021,3009,10,OpenForSale
58,1-5-2021,3009,10,SelectNFT
59,1-5-2021,3009,10,SetPrice
60,1-5-2021,3009,10,LentOut
61,1-5-2021,3009,10,SelectNFT
62,1-5-2021,3009,10,SetPrice
63,1-5-2021,3009,10,LentOut
64,1-5-2021,3009,10,SelectNFT
65,1-5-2021,3009,10,GameStarted
66,1-5-2021,3009,10,SwappingETHforSAND
67,1-5-2021,3009,10,OpenMarketplace
68,1-5-2021,3009,10,Select
69,1-5-2021,3009,10,Confirm
70,1-5-2021,3009,10,Transaction
71,1-5-2021,3009,10,Debit
72,1-5-2021,3009,10,OpenWallet
73,1-5-2021,3009,10,NFTAcquired
74,1-5-2021,3009,10,OpenMarketplace
75,1-5-2021,3009,10,SelectNFT
76,1-5-2021,3009,10,SetPrice
77,1-5-2021,3009,10,OpenForSale
78,1-5-2021,3009,10,SelectNFT
79,1-5-2021,3009,10,SetPrice
80,1-5-2021,3009,10,LentOut
81,1-5-2021,3009,10,NFTAcquired
82,1-5-2021,3009,10,OpenMarketplace
83,1-5-2021,3009,10,GameStarted
