,Date,User,XP,Event
0,1-5-2021,3099,5,Win
1,1-5-2021,3099,5,NFTAcquired
2,1-5-2021,3099,5,SwappingETHforSAND
3,1-5-2021,3099,5,OpenMarketplace
4,1-5-2021,3099,5,PartyJoin
5,1-5-2021,3099,5,Debit
6,1-5-2021,3099,5,Download
7,1-5-2021,3099,5,Rent
8,1-5-2021,3099,5,Reward
9,1-5-2021,3099,5,Win
10,1-5-2021,3099,5,LentOut
11,1-5-2021,3099,5,Confirm
12,1-5-2021,3099,5,GameStarted
13,1-5-2021,3099,5,SwappingETHforSAND
14,1-5-2021,3099,5,OpenMarketplace
15,1-5-2021,3099,5,Select
16,1-5-2021,3099,5,Confirm
17,1-5-2021,3099,5,Transaction
18,1-5-2021,3099,5,Debit
19,1-5-2021,3099,5,OpenWallet
20,1-5-2021,3099,5,NFTAcquired
21,1-5-2021,3099,5,OpenMarketplace
22,1-5-2021,3099,5,SelectNFT
23,1-5-2021,3099,5,SetPrice
24,1-5-2021,3099,5,GameStarted
25,1-5-2021,3099,5,SwappingETHforSAND
26,1-5-2021,3099,5,OpenMarketplace
27,1-5-2021,3099,5,Select
28,1-5-2021,3099,5,Confirm
29,1-5-2021,3099,5,Transaction
30,1-5-2021,3099,5,Debit
31,1-5-2021,3099,5,OpenWallet
32,1-5-2021,3099,5,NFTAcquired
33,1-5-2021,3099,5,OpenMarketplace
34,1-5-2021,3099,5,SelectNFT
35,1-5-2021,3099,5,SetPrice
36,1-5-2021,3099,5,OpenForSale
37,1-5-2021,3099,5,SelectNFT
38,1-5-2021,3099,5,SetPrice
39,1-5-2021,3099,5,LentOut
40,1-5-2021,3099,5,Confirm
41,1-5-2021,3099,5,ConversationMsgSent
42,1-5-2021,3099,5,PartyJoin
43,1-5-2021,3099,5,PartyJoin
44,1-5-2021,3099,5,GameStarted
45,1-5-2021,3099,5,SwappingETHforSAND
46,1-5-2021,3099,5,GameStarted
47,1-5-2021,3099,5,SwappingETHforSAND
48,1-5-2021,3099,5,OpenMarketplace
49,1-5-2021,3099,5,Select
50,1-5-2021,3099,5,Confirm
51,1-5-2021,3099,5,Transaction
52,1-5-2021,3099,5,Debit
53,1-5-2021,3099,5,OpenWallet
54,1-5-2021,3099,5,NFTAcquired
55,1-5-2021,3099,5,OpenMarketplace
56,1-5-2021,3099,5,SelectNFT
57,1-5-2021,3099,5,SetPrice
58,1-5-2021,3099,5,OpenForSale
59,1-5-2021,3099,5,SelectNFT
60,1-5-2021,3099,5,SetPrice
61,1-5-2021,3099,5,LentOut
62,1-5-2021,3099,5,Select
63,1-5-2021,3099,5,Confirm
64,1-5-2021,3099,5,Transaction
65,1-5-2021,3099,5,Debit
66,1-5-2021,3099,5,OpenWallet
67,1-5-2021,3099,5,NFTAcquired
68,1-5-2021,3099,5,OpenMarketplace
69,1-5-2021,3099,5,SelectNFT
70,1-5-2021,3099,5,SetPrice
71,1-5-2021,3099,5,OpenForSale
72,1-5-2021,3099,5,SelectNFT
73,1-5-2021,3099,5,SetPrice
74,1-5-2021,3099,5,LentOut
75,1-5-2021,3099,5,Debit
76,1-5-2021,3099,5,OpenWallet
77,1-5-2021,3099,5,NFTAcquired
78,1-5-2021,3099,5,OpenMarketplace
79,1-5-2021,3099,5,SelectNFT
80,1-5-2021,3099,5,SetPrice
81,1-5-2021,3099,5,GameStarted
82,1-5-2021,3099,5,SwappingETHforSAND
83,1-5-2021,3099,5,OpenMarketplace
84,1-5-2021,3099,5,Select
85,1-5-2021,3099,5,Confirm
86,1-5-2021,3099,5,Transaction
87,1-5-2021,3099,5,Debit
88,1-5-2021,3099,5,GameStarted
89,1-5-2021,3099,5,SwappingETHforSAND
90,1-5-2021,3099,5,OpenMarketplace
91,1-5-2021,3099,5,Select
92,1-5-2021,3099,5,Confirm
93,1-5-2021,3099,5,Transaction
94,1-5-2021,3099,5,Debit
95,1-5-2021,3099,5,OpenWallet
96,1-5-2021,3099,5,NFTAcquired
97,1-5-2021,3099,5,OpenMarketplace
98,1-5-2021,3099,5,SelectNFT
99,1-5-2021,3099,5,SetPrice
100,1-5-2021,3099,5,OpenForSale
101,1-5-2021,3099,5,SelectNFT
102,1-5-2021,3099,5,SetPrice
103,1-5-2021,3099,5,LentOut
104,1-5-2021,3099,5,Debit
105,1-5-2021,3099,5,SelectNFT
106,1-5-2021,3099,5,Debit
107,1-5-2021,3099,5,QuestResult
108,1-5-2021,3099,5,MapAreaVisit
109,1-5-2021,3099,5,Transaction
110,1-5-2021,3099,5,LentOut
111,1-5-2021,3099,5,EnterTournament
112,1-5-2021,3099,5,SelectNFT
113,1-5-2021,3099,5,OpenMarketplace
114,1-5-2021,3099,5,Select
115,1-5-2021,3099,5,OpenWallet
116,1-5-2021,3099,5,QuestStart
117,1-5-2021,3099,5,NFTAcquired
118,1-5-2021,3099,5,SeasonStart
119,1-5-2021,3099,5,SwappingETHforSAND
120,1-5-2021,3099,5,GameStarted
121,1-5-2021,3099,5,WithdrawFrom_Binance
122,1-5-2021,3099,5,Modeling
123,1-5-2021,3099,5,GameStarted
124,1-5-2021,3099,5,SwappingETHforSAND
125,1-5-2021,3099,5,OpenMarketplace
