,Date,User,XP,Event
0,1-5-2021,3065,50,Transaction
1,1-5-2021,3065,50,WithdrawFrom_Binance
2,1-5-2021,3065,50,Select
3,1-5-2021,3065,50,ResourceSupply
4,1-5-2021,3065,50,OpenMarketplace
5,1-5-2021,3065,50,SeasonResult
6,1-5-2021,3065,50,OpenMarketplace
7,1-5-2021,3065,50,Reward
8,1-5-2021,3065,50,GameStarted
9,1-5-2021,3065,50,SwappingETHforSAND
10,1-5-2021,3065,50,OpenMarketplace
11,1-5-2021,3065,50,Select
12,1-5-2021,3065,50,Confirm
13,1-5-2021,3065,50,Transaction
14,1-5-2021,3065,50,Debit
15,1-5-2021,3065,50,OpenWallet
16,1-5-2021,3065,50,NFTAcquired
17,1-5-2021,3065,50,OpenMarketplace
18,1-5-2021,3065,50,GameStarted
19,1-5-2021,3065,50,SwappingETHforSAND
20,1-5-2021,3065,50,OpenMarketplace
21,1-5-2021,3065,50,Select
22,1-5-2021,3065,50,Confirm
23,1-5-2021,3065,50,Transaction
24,1-5-2021,3065,50,Debit
25,1-5-2021,3065,50,OpenWallet
26,1-5-2021,3065,50,NFTAcquired
27,1-5-2021,3065,50,OpenMarketplace
28,1-5-2021,3065,50,SelectNFT
29,1-5-2021,3065,50,SetPrice
30,1-5-2021,3065,50,OpenForSale
31,1-5-2021,3065,50,SelectNFT
32,1-5-2021,3065,50,SetPrice
33,1-5-2021,3065,50,LentOut
34,1-5-2021,3065,50,SetPrice
35,1-5-2021,3065,50,LentOut
36,1-5-2021,3065,50,Transaction
37,1-5-2021,3065,50,NFTAcquired
38,1-5-2021,3065,50,NFTAcquired_unique
39,1-5-2021,3065,50,QuestResult
40,1-5-2021,3065,50,OpenWallet
41,1-5-2021,3065,50,Select
42,1-5-2021,3065,50,MapAreaLeave
43,1-5-2021,3065,50,SetPrice
44,1-5-2021,3065,50,ResourceSupply
45,1-5-2021,3065,50,NFTAcquired_unique
46,1-5-2021,3065,50,NFTAcquired
47,1-5-2021,3065,50,Exchange
48,1-5-2021,3065,50,SeasonStart
49,1-5-2021,3065,50,NFTAcquired_unique
50,1-5-2021,3065,50,Exchange
51,1-5-2021,3065,50,InsertAnimation
52,1-5-2021,3065,50,Confirm
53,1-5-2021,3065,50,Select
54,1-5-2021,3065,50,ConversationMsgSent
55,1-5-2021,3065,50,ResourceSupply
56,1-5-2021,3065,50,Transaction
57,1-5-2021,3065,50,MatchmakingStart
58,1-5-2021,3065,50,OpenMarketplace
59,1-5-2021,3065,50,GameStarted
60,1-5-2021,3065,50,SwappingETHforSAND
61,1-5-2021,3065,50,OpenMarketplace
62,1-5-2021,3065,50,Select
63,1-5-2021,3065,50,Confirm
64,1-5-2021,3065,50,Transaction
65,1-5-2021,3065,50,Debit
66,1-5-2021,3065,50,OpenWallet
67,1-5-2021,3065,50,NFTAcquired
68,1-5-2021,3065,50,OpenMarketplace
69,1-5-2021,3065,50,SelectNFT
70,1-5-2021,3065,50,SetPrice
71,1-5-2021,3065,50,OpenForSale
72,1-5-2021,3065,50,SelectNFT
73,1-5-2021,3065,50,SetPrice
74,1-5-2021,3065,50,LentOut
75,1-5-2021,3065,50,OpenMarketplace
76,1-5-2021,3065,50,SelectNFT
77,1-5-2021,3065,50,OpenMarketplace
78,1-5-2021,3065,50,Exchange
79,1-5-2021,3065,50,Select
80,1-5-2021,3065,50,SelectWalletAddress
81,1-5-2021,3065,50,QuestFail
82,1-5-2021,3065,50,Exporting
83,1-5-2021,3065,50,SelectWalletAddress
84,1-5-2021,3065,50,Confirm
85,1-5-2021,3065,50,GameStarted
86,1-5-2021,3065,50,SwappingETHforSAND
87,1-5-2021,3065,50,OpenMarketplace
88,1-5-2021,3065,50,Select
89,1-5-2021,3065,50,Confirm
90,1-5-2021,3065,50,Transaction
91,1-5-2021,3065,50,Debit
92,1-5-2021,3065,50,OpenWallet
93,1-5-2021,3065,50,NFTAcquired
94,1-5-2021,3065,50,OpenMarketplace
95,1-5-2021,3065,50,SelectNFT
96,1-5-2021,3065,50,SetPrice
97,1-5-2021,3065,50,OpenForSale
98,1-5-2021,3065,50,SelectNFT
99,1-5-2021,3065,50,SetPrice
100,1-5-2021,3065,50,LentOut
101,1-5-2021,3065,50,SwappingETHforSAND
102,1-5-2021,3065,50,OpenMarketplace
103,1-5-2021,3065,50,Select
104,1-5-2021,3065,50,Confirm
105,1-5-2021,3065,50,Transaction
106,1-5-2021,3065,50,Debit
107,1-5-2021,3065,50,OpenWallet
108,1-5-2021,3065,50,NFTAcquired
109,1-5-2021,3065,50,OpenMarketplace
110,1-5-2021,3065,50,GameStarted
111,1-5-2021,3065,50,SwappingETHforSAND
112,1-5-2021,3065,50,OpenMarketplace
113,1-5-2021,3065,50,Select
114,1-5-2021,3065,50,Confirm
115,1-5-2021,3065,50,Transaction
116,1-5-2021,3065,50,Debit
117,1-5-2021,3065,50,OpenWallet
118,1-5-2021,3065,50,NFTAcquired
119,1-5-2021,3065,50,OpenMarketplace
