,Date,User,XP,Event
0,1-5-2021,3012,5,MapAreaLeave
1,1-5-2021,3012,5,ConversationJoin
2,1-5-2021,3012,5,SelectNFT
3,1-5-2021,3012,5,NFTAcquired
4,1-5-2021,3012,5,QuestResult
5,1-5-2021,3012,5,Exporting
6,1-5-2021,3012,5,Confirm
7,1-5-2021,3012,5,QuestRank
8,1-5-2021,3012,5,SelectNFT
9,1-5-2021,3012,5,GameStarted
10,1-5-2021,3012,5,SwappingETHforSAND
11,1-5-2021,3012,5,OpenMarketplace
12,1-5-2021,3012,5,Select
13,1-5-2021,3012,5,Confirm
14,1-5-2021,3012,5,Transaction
15,1-5-2021,3012,5,Debit
16,1-5-2021,3012,5,OpenWallet
17,1-5-2021,3012,5,NFTAcquired
18,1-5-2021,3012,5,OpenMarketplace
19,1-5-2021,3012,5,SelectNFT
20,1-5-2021,3012,5,SetPrice
21,1-5-2021,3012,5,OpenForSale
22,1-5-2021,3012,5,SelectNFT
23,1-5-2021,3012,5,SetPrice
24,1-5-2021,3012,5,LentOut
25,1-5-2021,3012,5,SwappingETHforSAND
26,1-5-2021,3012,5,OpenMarketplace
27,1-5-2021,3012,5,Select
28,1-5-2021,3012,5,Confirm
29,1-5-2021,3012,5,Transaction
30,1-5-2021,3012,5,Debit
31,1-5-2021,3012,5,OpenWallet
32,1-5-2021,3012,5,NFTAcquired
33,1-5-2021,3012,5,OpenMarketplace
34,1-5-2021,3012,5,SelectNFT
35,1-5-2021,3012,5,SetPrice
36,1-5-2021,3012,5,OpenForSale
37,1-5-2021,3012,5,SelectNFT
38,1-5-2021,3012,5,SetPrice
39,1-5-2021,3012,5,GameStarted
40,1-5-2021,3012,5,GameStarted
41,1-5-2021,3012,5,SwappingETHforSAND
42,1-5-2021,3012,5,OpenMarketplace
43,1-5-2021,3012,5,Select
44,1-5-2021,3012,5,Confirm
45,1-5-2021,3012,5,Transaction
46,1-5-2021,3012,5,Debit
47,1-5-2021,3012,5,OpenWallet
48,1-5-2021,3012,5,NFTAcquired
49,1-5-2021,3012,5,OpenMarketplace
50,1-5-2021,3012,5,SelectNFT
51,1-5-2021,3012,5,SetPrice
52,1-5-2021,3012,5,OpenForSale
53,1-5-2021,3012,5,SelectNFT
54,1-5-2021,3012,5,SetPrice
55,1-5-2021,3012,5,LentOut
56,1-5-2021,3012,5,Download
57,1-5-2021,3012,5,Download
58,1-5-2021,3012,5,QuestRank
59,1-5-2021,3012,5,Login
60,1-5-2021,3012,5,SwappingETHforSAND
61,1-5-2021,3012,5,OpenMarketplace
