,Date,User,XP,Event
0,1-5-2021,3074,5,MapAreaLeave
1,1-5-2021,3074,5,LentOut
2,1-5-2021,3074,5,HighScore
3,1-5-2021,3074,5,MapAreaLeave
4,1-5-2021,3074,5,OpenMarketplace
5,1-5-2021,3074,5,Transaction
6,1-5-2021,3074,5,ConversationJoin
7,1-5-2021,3074,5,PartyJoin
8,1-5-2021,3074,5,HighScore
9,1-5-2021,3074,5,ConversationMsgSent
10,1-5-2021,3074,5,GameStarted
11,1-5-2021,3074,5,SwappingETHforSAND
12,1-5-2021,3074,5,OpenMarketplace
13,1-5-2021,3074,5,Select
14,1-5-2021,3074,5,Confirm
15,1-5-2021,3074,5,Transaction
16,1-5-2021,3074,5,Debit
17,1-5-2021,3074,5,OpenWallet
18,1-5-2021,3074,5,NFTAcquired
19,1-5-2021,3074,5,OpenMarketplace
20,1-5-2021,3074,5,SelectNFT
21,1-5-2021,3074,5,SetPrice
22,1-5-2021,3074,5,OpenForSale
23,1-5-2021,3074,5,SelectNFT
24,1-5-2021,3074,5,SetPrice
25,1-5-2021,3074,5,LentOut
26,1-5-2021,3074,5,HighScore
27,1-5-2021,3074,5,ConversationMsgSent
28,1-5-2021,3074,5,Debit
29,1-5-2021,3074,5,Download
30,1-5-2021,3074,5,PartyJoin
31,1-5-2021,3074,5,Select
32,1-5-2021,3074,5,CreatedNFT
33,1-5-2021,3074,5,Experience
34,1-5-2021,3074,5,Experience
35,1-5-2021,3074,5,Experience
36,1-5-2021,3074,5,Reply
37,1-5-2021,3074,5,OpenMarketplace
38,1-5-2021,3074,5,Debit
39,1-5-2021,3074,5,QuestStart
40,1-5-2021,3074,5,ConversationJoin
41,1-5-2021,3074,5,QuestResult
42,1-5-2021,3074,5,QuestResult
43,1-5-2021,3074,5,Gathering
44,1-5-2021,3074,5,GameStarted
45,1-5-2021,3074,5,GameStarted
46,1-5-2021,3074,5,SwappingETHforSAND
47,1-5-2021,3074,5,OpenMarketplace
48,1-5-2021,3074,5,Select
49,1-5-2021,3074,5,Confirm
50,1-5-2021,3074,5,Transaction
51,1-5-2021,3074,5,Debit
52,1-5-2021,3074,5,GameStarted
53,1-5-2021,3074,5,SwappingETHforSAND
54,1-5-2021,3074,5,OpenMarketplace
55,1-5-2021,3074,5,Select
56,1-5-2021,3074,5,Confirm
57,1-5-2021,3074,5,Transaction
58,1-5-2021,3074,5,Debit
59,1-5-2021,3074,5,OpenWallet
60,1-5-2021,3074,5,NFTAcquired
61,1-5-2021,3074,5,OpenMarketplace
62,1-5-2021,3074,5,SelectNFT
63,1-5-2021,3074,5,SetPrice
64,1-5-2021,3074,5,OpenForSale
65,1-5-2021,3074,5,SelectNFT
66,1-5-2021,3074,5,SetPrice
67,1-5-2021,3074,5,LentOut
68,1-5-2021,3074,5,SelectNFT
69,1-5-2021,3074,5,SetPrice
70,1-5-2021,3074,5,LentOut
71,1-5-2021,3074,5,Select
72,1-5-2021,3074,5,GameStarted
73,1-5-2021,3074,5,SwappingETHforSAND
74,1-5-2021,3074,5,OpenMarketplace
75,1-5-2021,3074,5,Select
76,1-5-2021,3074,5,Confirm
77,1-5-2021,3074,5,Transaction
78,1-5-2021,3074,5,GameStarted
79,1-5-2021,3074,5,SwappingETHforSAND
80,1-5-2021,3074,5,GameStarted
81,1-5-2021,3074,5,SwappingETHforSAND
82,1-5-2021,3074,5,OpenMarketplace
83,1-5-2021,3074,5,Select
84,1-5-2021,3074,5,Confirm
85,1-5-2021,3074,5,Transaction
86,1-5-2021,3074,5,Debit
87,1-5-2021,3074,5,OpenWallet
88,1-5-2021,3074,5,NFTAcquired
