,Date,User,XP,Event
0,1-5-2021,3043,50,QuestRank
1,1-5-2021,3043,50,Win
2,1-5-2021,3043,50,GameStarted
3,1-5-2021,3043,50,SwappingETHforSAND
4,1-5-2021,3043,50,OpenMarketplace
5,1-5-2021,3043,50,Select
6,1-5-2021,3043,50,Confirm
7,1-5-2021,3043,50,Transaction
8,1-5-2021,3043,50,Debit
9,1-5-2021,3043,50,OpenWallet
10,1-5-2021,3043,50,GameStarted
11,1-5-2021,3043,50,SwappingETHforSAND
12,1-5-2021,3043,50,OpenMarketplace
13,1-5-2021,3043,50,Select
14,1-5-2021,3043,50,Confirm
15,1-5-2021,3043,50,Transaction
16,1-5-2021,3043,50,Debit
17,1-5-2021,3043,50,OpenWallet
18,1-5-2021,3043,50,NFTAcquired
19,1-5-2021,3043,50,OpenMarketplace
20,1-5-2021,3043,50,SelectNFT
21,1-5-2021,3043,50,SetPrice
22,1-5-2021,3043,50,OpenForSale
23,1-5-2021,3043,50,SelectNFT
24,1-5-2021,3043,50,SetPrice
25,1-5-2021,3043,50,LentOut
26,1-5-2021,3043,50,SetPrice
27,1-5-2021,3043,50,LentOut
28,1-5-2021,3043,50,PartyJoin
29,1-5-2021,3043,50,Transaction
30,1-5-2021,3043,50,PartyJoin
31,1-5-2021,3043,50,MapAreaVisit
32,1-5-2021,3043,50,Debit
33,1-5-2021,3043,50,QuestFail
34,1-5-2021,3043,50,SelectNFT
35,1-5-2021,3043,50,Rent
36,1-5-2021,3043,50,OpenWallet
37,1-5-2021,3043,50,QuestFail
38,1-5-2021,3043,50,QuestFail
39,1-5-2021,3043,50,Transaction
40,1-5-2021,3043,50,GameStarted
41,1-5-2021,3043,50,SwappingETHforSAND
42,1-5-2021,3043,50,OpenMarketplace
43,1-5-2021,3043,50,Select
44,1-5-2021,3043,50,Confirm
45,1-5-2021,3043,50,Transaction
46,1-5-2021,3043,50,Debit
47,1-5-2021,3043,50,OpenWallet
48,1-5-2021,3043,50,NFTAcquired
49,1-5-2021,3043,50,OpenMarketplace
50,1-5-2021,3043,50,SelectNFT
51,1-5-2021,3043,50,SetPrice
52,1-5-2021,3043,50,OpenForSale
53,1-5-2021,3043,50,SelectNFT
54,1-5-2021,3043,50,SetPrice
55,1-5-2021,3043,50,LentOut
56,1-5-2021,3043,50,ResourceSupply
57,1-5-2021,3043,50,Gathering
58,1-5-2021,3043,50,ResourceSupply
59,1-5-2021,3043,50,SelectNFT
60,1-5-2021,3043,50,Reward
61,1-5-2021,3043,50,HighScore
62,1-5-2021,3043,50,Experience
63,1-5-2021,3043,50,GameStarted
64,1-5-2021,3043,50,SwappingETHforSAND
65,1-5-2021,3043,50,GameStarted
66,1-5-2021,3043,50,SwappingETHforSAND
67,1-5-2021,3043,50,OpenMarketplace
68,1-5-2021,3043,50,Select
69,1-5-2021,3043,50,Confirm
70,1-5-2021,3043,50,Transaction
71,1-5-2021,3043,50,Debit
