,Date,User,XP,Event
0,1-5-2021,3050,10,MatchmakingResult
1,1-5-2021,3050,10,SelectNFT
2,1-5-2021,3050,10,TournamentResult
3,1-5-2021,3050,10,Modeling
4,1-5-2021,3050,10,SetPrice
5,1-5-2021,3050,10,Select
6,1-5-2021,3050,10,Login
7,1-5-2021,3050,10,Login
8,1-5-2021,3050,10,Select
9,1-5-2021,3050,10,Transaction
10,1-5-2021,3050,10,ItemAcquired
11,1-5-2021,3050,10,GameStarted
12,1-5-2021,3050,10,SwappingETHforSAND
13,1-5-2021,3050,10,OpenMarketplace
14,1-5-2021,3050,10,Select
15,1-5-2021,3050,10,Confirm
16,1-5-2021,3050,10,Transaction
17,1-5-2021,3050,10,Debit
18,1-5-2021,3050,10,OpenWallet
19,1-5-2021,3050,10,NFTAcquired
20,1-5-2021,3050,10,GameStarted
21,1-5-2021,3050,10,SwappingETHforSAND
22,1-5-2021,3050,10,OpenMarketplace
23,1-5-2021,3050,10,Select
24,1-5-2021,3050,10,Confirm
25,1-5-2021,3050,10,Transaction
26,1-5-2021,3050,10,Debit
27,1-5-2021,3050,10,OpenWallet
28,1-5-2021,3050,10,NFTAcquired
29,1-5-2021,3050,10,OpenMarketplace
30,1-5-2021,3050,10,SelectNFT
31,1-5-2021,3050,10,SetPrice
32,1-5-2021,3050,10,OpenForSale
33,1-5-2021,3050,10,SelectNFT
34,1-5-2021,3050,10,SetPrice
35,1-5-2021,3050,10,LentOut
36,1-5-2021,3050,10,OpenWallet
37,1-5-2021,3050,10,NFTAcquired
38,1-5-2021,3050,10,OpenMarketplace
39,1-5-2021,3050,10,SelectNFT
40,1-5-2021,3050,10,SetPrice
41,1-5-2021,3050,10,OpenForSale
42,1-5-2021,3050,10,SelectNFT
43,1-5-2021,3050,10,SetPrice
44,1-5-2021,3050,10,LentOut
45,1-5-2021,3050,10,TournamentResult
46,1-5-2021,3050,10,SetPrice
47,1-5-2021,3050,10,InsertAnimation
48,1-5-2021,3050,10,SelectNFT
49,1-5-2021,3050,10,QuestResult
50,1-5-2021,3050,10,HighScore
51,1-5-2021,3050,10,CreatedNFT
52,1-5-2021,3050,10,QuestRank
53,1-5-2021,3050,10,QuestStart
54,1-5-2021,3050,10,Debit
55,1-5-2021,3050,10,SeasonResult
56,1-5-2021,3050,10,Exporting
57,1-5-2021,3050,10,MapAreaLeave
58,1-5-2021,3050,10,SetPrice
59,1-5-2021,3050,10,Exchange
60,1-5-2021,3050,10,NFTAcquired
61,1-5-2021,3050,10,NFTAcquired_unique
62,1-5-2021,3050,10,Gathering
63,1-5-2021,3050,10,Experience
64,1-5-2021,3050,10,Select
65,1-5-2021,3050,10,MatchmakingResult
66,1-5-2021,3050,10,Modeling
67,1-5-2021,3050,10,Confirm
68,1-5-2021,3050,10,OpenMarketplace
69,1-5-2021,3050,10,TournamentResult
70,1-5-2021,3050,10,SelectNFT
71,1-5-2021,3050,10,Gathering
72,1-5-2021,3050,10,Confirm
73,1-5-2021,3050,10,SetPrice
74,1-5-2021,3050,10,ConversationMsgSent
75,1-5-2021,3050,10,MatchmakingResult
76,1-5-2021,3050,10,Select
77,1-5-2021,3050,10,QuestStart
78,1-5-2021,3050,10,QuestRank
79,1-5-2021,3050,10,Login
80,1-5-2021,3050,10,QuestStart
81,1-5-2021,3050,10,Debit
82,1-5-2021,3050,10,Select
83,1-5-2021,3050,10,Exporting
84,1-5-2021,3050,10,GameStarted
85,1-5-2021,3050,10,GameStarted
86,1-5-2021,3050,10,SwappingETHforSAND
87,1-5-2021,3050,10,OpenMarketplace
88,1-5-2021,3050,10,Select
89,1-5-2021,3050,10,Confirm
90,1-5-2021,3050,10,Transaction
91,1-5-2021,3050,10,Debit
92,1-5-2021,3050,10,OpenWallet
93,1-5-2021,3050,10,NFTAcquired
94,1-5-2021,3050,10,GameStarted
95,1-5-2021,3050,10,SwappingETHforSAND
96,1-5-2021,3050,10,OpenMarketplace
97,1-5-2021,3050,10,Select
98,1-5-2021,3050,10,Confirm
99,1-5-2021,3050,10,Transaction
100,1-5-2021,3050,10,Debit
101,1-5-2021,3050,10,OpenWallet
102,1-5-2021,3050,10,NFTAcquired
103,1-5-2021,3050,10,OpenMarketplace
104,1-5-2021,3050,10,SelectNFT
105,1-5-2021,3050,10,SetPrice
