,Date,User,XP,Event
0,1-5-2021,3037,5,SelectNFT
1,1-5-2021,3037,5,Debit
2,1-5-2021,3037,5,LentOut
3,1-5-2021,3037,5,SeasonResult
4,1-5-2021,3037,5,Debit
5,1-5-2021,3037,5,SeasonStart
6,1-5-2021,3037,5,GameStarted
7,1-5-2021,3037,5,SwappingETHforSAND
8,1-5-2021,3037,5,OpenMarketplace
9,1-5-2021,3037,5,Select
10,1-5-2021,3037,5,Confirm
11,1-5-2021,3037,5,Transaction
12,1-5-2021,3037,5,Debit
13,1-5-2021,3037,5,OpenWallet
14,1-5-2021,3037,5,NFTAcquired
15,1-5-2021,3037,5,OpenMarketplace
16,1-5-2021,3037,5,SelectNFT
17,1-5-2021,3037,5,SetPrice
18,1-5-2021,3037,5,OpenForSale
19,1-5-2021,3037,5,SelectNFT
20,1-5-2021,3037,5,SetPrice
21,1-5-2021,3037,5,LentOut
22,1-5-2021,3037,5,EnterTournament
23,1-5-2021,3037,5,GameStarted
24,1-5-2021,3037,5,SwappingETHforSAND
25,1-5-2021,3037,5,OpenMarketplace
26,1-5-2021,3037,5,Select
27,1-5-2021,3037,5,Confirm
28,1-5-2021,3037,5,Transaction
29,1-5-2021,3037,5,Debit
30,1-5-2021,3037,5,OpenWallet
31,1-5-2021,3037,5,NFTAcquired
32,1-5-2021,3037,5,OpenMarketplace
33,1-5-2021,3037,5,SelectNFT
34,1-5-2021,3037,5,SetPrice
35,1-5-2021,3037,5,OpenForSale
36,1-5-2021,3037,5,SelectNFT
37,1-5-2021,3037,5,SetPrice
38,1-5-2021,3037,5,LentOut
39,1-5-2021,3037,5,Debit
40,1-5-2021,3037,5,OpenWallet
41,1-5-2021,3037,5,NFTAcquired
42,1-5-2021,3037,5,OpenMarketplace
43,1-5-2021,3037,5,SelectNFT
44,1-5-2021,3037,5,SetPrice
45,1-5-2021,3037,5,OpenForSale
46,1-5-2021,3037,5,SelectNFT
47,1-5-2021,3037,5,SetPrice
48,1-5-2021,3037,5,LentOut
49,1-5-2021,3037,5,GameStarted
50,1-5-2021,3037,5,SwappingETHforSAND
51,1-5-2021,3037,5,OpenMarketplace
52,1-5-2021,3037,5,Select
53,1-5-2021,3037,5,Confirm
54,1-5-2021,3037,5,Transaction
55,1-5-2021,3037,5,Debit
56,1-5-2021,3037,5,OpenWallet
57,1-5-2021,3037,5,NFTAcquired
58,1-5-2021,3037,5,OpenMarketplace
