,Date,User,XP,Event
0,1-5-2021,3055,5,OpenWallet
1,1-5-2021,3055,5,SwappingETHforSAND
2,1-5-2021,3055,5,Select
3,1-5-2021,3055,5,ConversationJoin
4,1-5-2021,3055,5,Experience
5,1-5-2021,3055,5,MapAreaVisit
6,1-5-2021,3055,5,Debit
7,1-5-2021,3055,5,SetPrice
8,1-5-2021,3055,5,QuestRank
9,1-5-2021,3055,5,ItemAcquired
10,1-5-2021,3055,5,MatchmakingStart
11,1-5-2021,3055,5,Rent
12,1-5-2021,3055,5,SeasonResult
13,1-5-2021,3055,5,SelectWalletAddress
14,1-5-2021,3055,5,ConversationMsgSent
15,1-5-2021,3055,5,GameStarted
16,1-5-2021,3055,5,SwappingETHforSAND
17,1-5-2021,3055,5,OpenMarketplace
18,1-5-2021,3055,5,Select
19,1-5-2021,3055,5,Confirm
20,1-5-2021,3055,5,Transaction
21,1-5-2021,3055,5,Debit
22,1-5-2021,3055,5,OpenWallet
23,1-5-2021,3055,5,NFTAcquired
24,1-5-2021,3055,5,OpenMarketplace
25,1-5-2021,3055,5,SelectNFT
26,1-5-2021,3055,5,SetPrice
27,1-5-2021,3055,5,OpenForSale
28,1-5-2021,3055,5,SelectNFT
29,1-5-2021,3055,5,SetPrice
30,1-5-2021,3055,5,LentOut
31,1-5-2021,3055,5,SwappingETHforSAND
32,1-5-2021,3055,5,OpenMarketplace
33,1-5-2021,3055,5,Select
34,1-5-2021,3055,5,Confirm
35,1-5-2021,3055,5,Transaction
36,1-5-2021,3055,5,Debit
37,1-5-2021,3055,5,OpenWallet
38,1-5-2021,3055,5,NFTAcquired
39,1-5-2021,3055,5,OpenMarketplace
40,1-5-2021,3055,5,GameStarted
41,1-5-2021,3055,5,SwappingETHforSAND
42,1-5-2021,3055,5,OpenMarketplace
43,1-5-2021,3055,5,Select
44,1-5-2021,3055,5,Confirm
45,1-5-2021,3055,5,Transaction
46,1-5-2021,3055,5,Debit
47,1-5-2021,3055,5,OpenWallet
48,1-5-2021,3055,5,NFTAcquired
49,1-5-2021,3055,5,OpenMarketplace
50,1-5-2021,3055,5,SelectNFT
51,1-5-2021,3055,5,SetPrice
52,1-5-2021,3055,5,OpenForSale
53,1-5-2021,3055,5,SelectNFT
54,1-5-2021,3055,5,SetPrice
55,1-5-2021,3055,5,LentOut
56,1-5-2021,3055,5,Debit
57,1-5-2021,3055,5,OpenWallet
58,1-5-2021,3055,5,NFTAcquired
59,1-5-2021,3055,5,OpenMarketplace
60,1-5-2021,3055,5,SelectNFT
61,1-5-2021,3055,5,SetPrice
62,1-5-2021,3055,5,OpenForSale
63,1-5-2021,3055,5,SelectNFT
64,1-5-2021,3055,5,SetPrice
65,1-5-2021,3055,5,LentOut
66,1-5-2021,3055,5,OpenMarketplace
67,1-5-2021,3055,5,SelectNFT
68,1-5-2021,3055,5,SetPrice
69,1-5-2021,3055,5,OpenForSale
70,1-5-2021,3055,5,SelectNFT
71,1-5-2021,3055,5,SetPrice
72,1-5-2021,3055,5,LentOut
73,1-5-2021,3055,5,Transaction
74,1-5-2021,3055,5,QuestStart
75,1-5-2021,3055,5,MapAreaVisit
76,1-5-2021,3055,5,OpenMarketplace
77,1-5-2021,3055,5,QuestResult
78,1-5-2021,3055,5,Exchange
79,1-5-2021,3055,5,MatchmakingResult
80,1-5-2021,3055,5,OpenMarketplace
81,1-5-2021,3055,5,Exchange
82,1-5-2021,3055,5,Download
83,1-5-2021,3055,5,MapAreaVisit
84,1-5-2021,3055,5,WithdrawFrom_Binance
85,1-5-2021,3055,5,NFTAcquired
86,1-5-2021,3055,5,SeasonStart
87,1-5-2021,3055,5,Rent
88,1-5-2021,3055,5,EnterTournament
89,1-5-2021,3055,5,PartyJoin
90,1-5-2021,3055,5,SelectWalletAddress
