,Date,User,XP,Event
0,1-5-2021,3067,5,EnterTournament
1,1-5-2021,3067,5,Select
2,1-5-2021,3067,5,SelectNFT
3,1-5-2021,3067,5,GameStarted
4,1-5-2021,3067,5,SwappingETHforSAND
5,1-5-2021,3067,5,OpenMarketplace
6,1-5-2021,3067,5,Select
7,1-5-2021,3067,5,Confirm
8,1-5-2021,3067,5,Transaction
9,1-5-2021,3067,5,Debit
10,1-5-2021,3067,5,OpenWallet
11,1-5-2021,3067,5,NFTAcquired
12,1-5-2021,3067,5,OpenMarketplace
13,1-5-2021,3067,5,SelectNFT
14,1-5-2021,3067,5,SetPrice
15,1-5-2021,3067,5,OpenForSale
16,1-5-2021,3067,5,SelectNFT
17,1-5-2021,3067,5,SetPrice
18,1-5-2021,3067,5,LentOut
19,1-5-2021,3067,5,SwappingETHforSAND
20,1-5-2021,3067,5,OpenMarketplace
21,1-5-2021,3067,5,GameStarted
22,1-5-2021,3067,5,SwappingETHforSAND
23,1-5-2021,3067,5,OpenMarketplace
24,1-5-2021,3067,5,Select
25,1-5-2021,3067,5,GameStarted
26,1-5-2021,3067,5,SwappingETHforSAND
27,1-5-2021,3067,5,OpenMarketplace
28,1-5-2021,3067,5,Select
29,1-5-2021,3067,5,Confirm
30,1-5-2021,3067,5,Transaction
31,1-5-2021,3067,5,Debit
32,1-5-2021,3067,5,OpenWallet
33,1-5-2021,3067,5,NFTAcquired
34,1-5-2021,3067,5,OpenMarketplace
35,1-5-2021,3067,5,SelectNFT
36,1-5-2021,3067,5,SetPrice
37,1-5-2021,3067,5,OpenForSale
38,1-5-2021,3067,5,SelectNFT
39,1-5-2021,3067,5,SetPrice
40,1-5-2021,3067,5,LentOut
41,1-5-2021,3067,5,LentOut
42,1-5-2021,3067,5,OpenMarketplace
43,1-5-2021,3067,5,Select
44,1-5-2021,3067,5,Confirm
45,1-5-2021,3067,5,Transaction
46,1-5-2021,3067,5,Debit
47,1-5-2021,3067,5,OpenWallet
48,1-5-2021,3067,5,NFTAcquired
49,1-5-2021,3067,5,OpenMarketplace
50,1-5-2021,3067,5,SelectNFT
51,1-5-2021,3067,5,SetPrice
52,1-5-2021,3067,5,OpenForSale
53,1-5-2021,3067,5,GameStarted
54,1-5-2021,3067,5,SwappingETHforSAND
55,1-5-2021,3067,5,OpenMarketplace
56,1-5-2021,3067,5,Select
57,1-5-2021,3067,5,Confirm
58,1-5-2021,3067,5,Transaction
59,1-5-2021,3067,5,Debit
60,1-5-2021,3067,5,OpenWallet
61,1-5-2021,3067,5,NFTAcquired
62,1-5-2021,3067,5,OpenMarketplace
63,1-5-2021,3067,5,SelectNFT
64,1-5-2021,3067,5,SetPrice
65,1-5-2021,3067,5,OpenForSale
66,1-5-2021,3067,5,SelectNFT
67,1-5-2021,3067,5,SetPrice
68,1-5-2021,3067,5,LentOut
69,1-5-2021,3067,5,Experience
70,1-5-2021,3067,5,Reward
71,1-5-2021,3067,5,Select
72,1-5-2021,3067,5,Debit
73,1-5-2021,3067,5,SelectWalletAddress
74,1-5-2021,3067,5,Transaction
75,1-5-2021,3067,5,OpenWallet
76,1-5-2021,3067,5,SeasonResult
77,1-5-2021,3067,5,SelectNFT
78,1-5-2021,3067,5,Experience
79,1-5-2021,3067,5,Exchange
80,1-5-2021,3067,5,GameStarted
81,1-5-2021,3067,5,SwappingETHforSAND
82,1-5-2021,3067,5,OpenMarketplace
83,1-5-2021,3067,5,Select
84,1-5-2021,3067,5,Confirm
85,1-5-2021,3067,5,Transaction
86,1-5-2021,3067,5,Debit
87,1-5-2021,3067,5,OpenWallet
88,1-5-2021,3067,5,NFTAcquired
89,1-5-2021,3067,5,OpenMarketplace
90,1-5-2021,3067,5,GameStarted
91,1-5-2021,3067,5,SwappingETHforSAND
92,1-5-2021,3067,5,OpenMarketplace
93,1-5-2021,3067,5,Select
94,1-5-2021,3067,5,Confirm
95,1-5-2021,3067,5,Transaction
96,1-5-2021,3067,5,Debit
97,1-5-2021,3067,5,OpenWallet
98,1-5-2021,3067,5,NFTAcquired
99,1-5-2021,3067,5,OpenMarketplace
100,1-5-2021,3067,5,SelectNFT
101,1-5-2021,3067,5,SetPrice
102,1-5-2021,3067,5,OpenForSale
103,1-5-2021,3067,5,SelectNFT
104,1-5-2021,3067,5,SetPrice
105,1-5-2021,3067,5,LentOut
106,1-5-2021,3067,5,SetPrice
107,1-5-2021,3067,5,LentOut
108,1-5-2021,3067,5,WithdrawFrom_Binance
109,1-5-2021,3067,5,NFTAcquired
110,1-5-2021,3067,5,Transaction
111,1-5-2021,3067,5,SelectNFT
112,1-5-2021,3067,5,Gathering
113,1-5-2021,3067,5,SeasonResult
114,1-5-2021,3067,5,GameStarted
115,1-5-2021,3067,5,SwappingETHforSAND
116,1-5-2021,3067,5,OpenMarketplace
117,1-5-2021,3067,5,Select
118,1-5-2021,3067,5,Confirm
119,1-5-2021,3067,5,Transaction
120,1-5-2021,3067,5,Debit
121,1-5-2021,3067,5,OpenWallet
122,1-5-2021,3067,5,NFTAcquired
123,1-5-2021,3067,5,OpenMarketplace
124,1-5-2021,3067,5,SelectNFT
125,1-5-2021,3067,5,SetPrice
126,1-5-2021,3067,5,OpenForSale
127,1-5-2021,3067,5,SelectNFT
