,Date,User,XP,Event
0,1-5-2021,3051,5,Gathering
1,1-5-2021,3051,5,CreatedNFT
2,1-5-2021,3051,5,Login
3,1-5-2021,3051,5,OpenWallet
4,1-5-2021,3051,5,Experience
5,1-5-2021,3051,5,ItemAcquired
6,1-5-2021,3051,5,Reward
7,1-5-2021,3051,5,Select
8,1-5-2021,3051,5,QuestRank
9,1-5-2021,3051,5,QuestResult
10,1-5-2021,3051,5,NFTAcquired
11,1-5-2021,3051,5,MatchmakingResult
12,1-5-2021,3051,5,NFTAcquired
13,1-5-2021,3051,5,OpenWallet
14,1-5-2021,3051,5,Exchange
15,1-5-2021,3051,5,SelectNFT
16,1-5-2021,3051,5,LentOut
17,1-5-2021,3051,5,GameStarted
18,1-5-2021,3051,5,SwappingETHforSAND
19,1-5-2021,3051,5,OpenMarketplace
20,1-5-2021,3051,5,Select
21,1-5-2021,3051,5,Confirm
22,1-5-2021,3051,5,Transaction
23,1-5-2021,3051,5,Debit
24,1-5-2021,3051,5,OpenWallet
25,1-5-2021,3051,5,NFTAcquired
26,1-5-2021,3051,5,OpenMarketplace
27,1-5-2021,3051,5,SelectNFT
28,1-5-2021,3051,5,SetPrice
29,1-5-2021,3051,5,OpenForSale
30,1-5-2021,3051,5,SelectNFT
31,1-5-2021,3051,5,SetPrice
32,1-5-2021,3051,5,LentOut
33,1-5-2021,3051,5,GameStarted
34,1-5-2021,3051,5,SwappingETHforSAND
35,1-5-2021,3051,5,OpenMarketplace
36,1-5-2021,3051,5,Select
37,1-5-2021,3051,5,Confirm
38,1-5-2021,3051,5,Transaction
39,1-5-2021,3051,5,Debit
40,1-5-2021,3051,5,OpenWallet
41,1-5-2021,3051,5,NFTAcquired
42,1-5-2021,3051,5,OpenMarketplace
43,1-5-2021,3051,5,SelectNFT
44,1-5-2021,3051,5,SetPrice
45,1-5-2021,3051,5,OpenForSale
46,1-5-2021,3051,5,SelectNFT
47,1-5-2021,3051,5,SetPrice
48,1-5-2021,3051,5,LentOut
49,1-5-2021,3051,5,GameStarted
50,1-5-2021,3051,5,GameStarted
51,1-5-2021,3051,5,SwappingETHforSAND
52,1-5-2021,3051,5,OpenMarketplace
53,1-5-2021,3051,5,Select
54,1-5-2021,3051,5,Confirm
55,1-5-2021,3051,5,Transaction
56,1-5-2021,3051,5,Debit
57,1-5-2021,3051,5,OpenWallet
58,1-5-2021,3051,5,NFTAcquired
