,Date,User,XP,Event
0,1-5-2021,3072,5,SeasonStart
1,1-5-2021,3072,5,CreatedNFT
2,1-5-2021,3072,5,SelectNFT
3,1-5-2021,3072,5,QuestStart
4,1-5-2021,3072,5,SetPrice
5,1-5-2021,3072,5,PartyJoin
6,1-5-2021,3072,5,HighScore
7,1-5-2021,3072,5,SetPrice
8,1-5-2021,3072,5,ItemAcquired
9,1-5-2021,3072,5,GameStarted
10,1-5-2021,3072,5,SwappingETHforSAND
11,1-5-2021,3072,5,OpenMarketplace
12,1-5-2021,3072,5,Select
13,1-5-2021,3072,5,Confirm
14,1-5-2021,3072,5,Transaction
15,1-5-2021,3072,5,Debit
16,1-5-2021,3072,5,OpenWallet
17,1-5-2021,3072,5,NFTAcquired
18,1-5-2021,3072,5,OpenMarketplace
19,1-5-2021,3072,5,SelectNFT
20,1-5-2021,3072,5,SetPrice
21,1-5-2021,3072,5,OpenForSale
22,1-5-2021,3072,5,SelectNFT
23,1-5-2021,3072,5,SetPrice
24,1-5-2021,3072,5,LentOut
25,1-5-2021,3072,5,GameStarted
26,1-5-2021,3072,5,SelectNFT
27,1-5-2021,3072,5,Rent
28,1-5-2021,3072,5,NFTAcquired_unique
29,1-5-2021,3072,5,SetPrice
30,1-5-2021,3072,5,Reply
31,1-5-2021,3072,5,GameStarted
32,1-5-2021,3072,5,SwappingETHforSAND
33,1-5-2021,3072,5,OpenMarketplace
34,1-5-2021,3072,5,Select
35,1-5-2021,3072,5,Confirm
36,1-5-2021,3072,5,Transaction
37,1-5-2021,3072,5,Debit
38,1-5-2021,3072,5,OpenWallet
39,1-5-2021,3072,5,NFTAcquired
40,1-5-2021,3072,5,OpenMarketplace
41,1-5-2021,3072,5,SelectNFT
42,1-5-2021,3072,5,SetPrice
43,1-5-2021,3072,5,OpenForSale
44,1-5-2021,3072,5,SelectNFT
45,1-5-2021,3072,5,SetPrice
46,1-5-2021,3072,5,LentOut
47,1-5-2021,3072,5,CreatedNFT
48,1-5-2021,3072,5,MatchmakingResult
49,1-5-2021,3072,5,Transaction
50,1-5-2021,3072,5,MatchmakingStart
51,1-5-2021,3072,5,OpenWallet
52,1-5-2021,3072,5,ConversationMsgSent
53,1-5-2021,3072,5,MapAreaLeave
54,1-5-2021,3072,5,SetPrice
55,1-5-2021,3072,5,MapAreaVisit
56,1-5-2021,3072,5,NFTAcquired
57,1-5-2021,3072,5,MatchmakingStart
58,1-5-2021,3072,5,SelectNFT
59,1-5-2021,3072,5,Win
60,1-5-2021,3072,5,SetPrice
61,1-5-2021,3072,5,GameStarted
62,1-5-2021,3072,5,SwappingETHforSAND
63,1-5-2021,3072,5,OpenMarketplace
64,1-5-2021,3072,5,Select
65,1-5-2021,3072,5,Confirm
66,1-5-2021,3072,5,Transaction
67,1-5-2021,3072,5,Debit
68,1-5-2021,3072,5,OpenWallet
69,1-5-2021,3072,5,NFTAcquired
70,1-5-2021,3072,5,OpenMarketplace
71,1-5-2021,3072,5,SelectNFT
72,1-5-2021,3072,5,SetPrice
73,1-5-2021,3072,5,GameStarted
74,1-5-2021,3072,5,SwappingETHforSAND
75,1-5-2021,3072,5,OpenMarketplace
76,1-5-2021,3072,5,Select
77,1-5-2021,3072,5,Confirm
78,1-5-2021,3072,5,Transaction
79,1-5-2021,3072,5,Debit
80,1-5-2021,3072,5,OpenWallet
81,1-5-2021,3072,5,NFTAcquired
82,1-5-2021,3072,5,OpenMarketplace
83,1-5-2021,3072,5,SelectNFT
84,1-5-2021,3072,5,SetPrice
85,1-5-2021,3072,5,OpenForSale
86,1-5-2021,3072,5,SelectNFT
87,1-5-2021,3072,5,SetPrice
88,1-5-2021,3072,5,LentOut
89,1-5-2021,3072,5,OpenMarketplace
90,1-5-2021,3072,5,Select
91,1-5-2021,3072,5,Confirm
92,1-5-2021,3072,5,Transaction
93,1-5-2021,3072,5,Debit
94,1-5-2021,3072,5,OpenWallet
95,1-5-2021,3072,5,NFTAcquired
96,1-5-2021,3072,5,OpenMarketplace
97,1-5-2021,3072,5,SelectNFT
98,1-5-2021,3072,5,SetPrice
99,1-5-2021,3072,5,OpenForSale
100,1-5-2021,3072,5,SelectNFT
101,1-5-2021,3072,5,SetPrice
102,1-5-2021,3072,5,LentOut
103,1-5-2021,3072,5,Download
104,1-5-2021,3072,5,LentOut
105,1-5-2021,3072,5,OpenWallet
106,1-5-2021,3072,5,Transaction
107,1-5-2021,3072,5,GameStarted
108,1-5-2021,3072,5,SwappingETHforSAND
109,1-5-2021,3072,5,OpenMarketplace
110,1-5-2021,3072,5,Select
111,1-5-2021,3072,5,Confirm
112,1-5-2021,3072,5,Transaction
113,1-5-2021,3072,5,Debit
114,1-5-2021,3072,5,OpenWallet
115,1-5-2021,3072,5,NFTAcquired
116,1-5-2021,3072,5,OpenMarketplace
117,1-5-2021,3072,5,SelectNFT
118,1-5-2021,3072,5,GameStarted
119,1-5-2021,3072,5,SwappingETHforSAND
120,1-5-2021,3072,5,OpenMarketplace
121,1-5-2021,3072,5,Select
122,1-5-2021,3072,5,Confirm
123,1-5-2021,3072,5,Transaction
124,1-5-2021,3072,5,Debit
125,1-5-2021,3072,5,OpenWallet
126,1-5-2021,3072,5,NFTAcquired
127,1-5-2021,3072,5,OpenMarketplace
128,1-5-2021,3072,5,SelectNFT
129,1-5-2021,3072,5,SetPrice
130,1-5-2021,3072,5,OpenForSale
131,1-5-2021,3072,5,SelectNFT
132,1-5-2021,3072,5,SetPrice
133,1-5-2021,3072,5,LentOut
134,1-5-2021,3072,5,SwappingETHforSAND
135,1-5-2021,3072,5,OpenMarketplace
136,1-5-2021,3072,5,Select
137,1-5-2021,3072,5,Confirm
138,1-5-2021,3072,5,Transaction
139,1-5-2021,3072,5,Debit
140,1-5-2021,3072,5,OpenWallet
141,1-5-2021,3072,5,NFTAcquired
142,1-5-2021,3072,5,OpenMarketplace
143,1-5-2021,3072,5,SelectNFT
144,1-5-2021,3072,5,SetPrice
145,1-5-2021,3072,5,OpenForSale
146,1-5-2021,3072,5,SelectNFT
147,1-5-2021,3072,5,SetPrice
148,1-5-2021,3072,5,LentOut
149,1-5-2021,3072,5,Confirm
150,1-5-2021,3072,5,Transaction
151,1-5-2021,3072,5,Debit
152,1-5-2021,3072,5,GameStarted
153,1-5-2021,3072,5,SwappingETHforSAND
154,1-5-2021,3072,5,OpenMarketplace
155,1-5-2021,3072,5,Select
156,1-5-2021,3072,5,Confirm
157,1-5-2021,3072,5,Transaction
158,1-5-2021,3072,5,Debit
159,1-5-2021,3072,5,OpenWallet
160,1-5-2021,3072,5,NFTAcquired
161,1-5-2021,3072,5,OpenMarketplace
162,1-5-2021,3072,5,SelectNFT
163,1-5-2021,3072,5,SetPrice
164,1-5-2021,3072,5,OpenForSale
165,1-5-2021,3072,5,SelectNFT
166,1-5-2021,3072,5,SetPrice
167,1-5-2021,3072,5,LentOut
168,1-5-2021,3072,5,Transaction
169,1-5-2021,3072,5,Debit
170,1-5-2021,3072,5,OpenWallet
171,1-5-2021,3072,5,NFTAcquired
172,1-5-2021,3072,5,OpenMarketplace
173,1-5-2021,3072,5,SelectNFT
174,1-5-2021,3072,5,SetPrice
175,1-5-2021,3072,5,OpenForSale
176,1-5-2021,3072,5,SelectNFT
177,1-5-2021,3072,5,SetPrice
178,1-5-2021,3072,5,LentOut
179,1-5-2021,3072,5,Debit
180,1-5-2021,3072,5,OpenWallet
181,1-5-2021,3072,5,NFTAcquired
182,1-5-2021,3072,5,OpenMarketplace
183,1-5-2021,3072,5,SelectNFT
184,1-5-2021,3072,5,SetPrice
185,1-5-2021,3072,5,OpenForSale
186,1-5-2021,3072,5,SelectNFT
187,1-5-2021,3072,5,SetPrice
188,1-5-2021,3072,5,LentOut
189,1-5-2021,3072,5,GameStarted
190,1-5-2021,3072,5,GameStarted
191,1-5-2021,3072,5,EnterTournament
192,1-5-2021,3072,5,GameStarted
193,1-5-2021,3072,5,SwappingETHforSAND
194,1-5-2021,3072,5,OpenMarketplace
195,1-5-2021,3072,5,Select
196,1-5-2021,3072,5,Confirm
197,1-5-2021,3072,5,Transaction
198,1-5-2021,3072,5,Debit
199,1-5-2021,3072,5,OpenWallet
200,1-5-2021,3072,5,GameStarted
201,1-5-2021,3072,5,SwappingETHforSAND
202,1-5-2021,3072,5,OpenMarketplace
203,1-5-2021,3072,5,Select
204,1-5-2021,3072,5,Confirm
205,1-5-2021,3072,5,Transaction
206,1-5-2021,3072,5,Debit
207,1-5-2021,3072,5,OpenWallet
208,1-5-2021,3072,5,NFTAcquired
209,1-5-2021,3072,5,OpenMarketplace
210,1-5-2021,3072,5,SelectNFT
211,1-5-2021,3072,5,SetPrice
212,1-5-2021,3072,5,OpenForSale
213,1-5-2021,3072,5,SelectNFT
214,1-5-2021,3072,5,SetPrice
215,1-5-2021,3072,5,LentOut
216,1-5-2021,3072,5,OpenMarketplace
217,1-5-2021,3072,5,SelectNFT
218,1-5-2021,3072,5,SetPrice
