,Date,User,XP,Event
0,1-5-2021,3032,5,MatchmakingResult
1,1-5-2021,3032,5,Select
2,1-5-2021,3032,5,ConversationJoin
3,1-5-2021,3032,5,ConversationMsgSent
4,1-5-2021,3032,5,Rent
5,1-5-2021,3032,5,MapAreaVisit
6,1-5-2021,3032,5,Exchange
7,1-5-2021,3032,5,Debit
8,1-5-2021,3032,5,ResourceSupply
9,1-5-2021,3032,5,QuestResult
10,1-5-2021,3032,5,NFTAcquired_unique
11,1-5-2021,3032,5,PartyJoin
12,1-5-2021,3032,5,GameStarted
13,1-5-2021,3032,5,SwappingETHforSAND
14,1-5-2021,3032,5,OpenMarketplace
15,1-5-2021,3032,5,Select
16,1-5-2021,3032,5,Confirm
17,1-5-2021,3032,5,Transaction
18,1-5-2021,3032,5,Debit
19,1-5-2021,3032,5,OpenWallet
20,1-5-2021,3032,5,NFTAcquired
21,1-5-2021,3032,5,OpenMarketplace
22,1-5-2021,3032,5,SelectNFT
23,1-5-2021,3032,5,SetPrice
24,1-5-2021,3032,5,OpenForSale
25,1-5-2021,3032,5,SelectNFT
26,1-5-2021,3032,5,SetPrice
27,1-5-2021,3032,5,LentOut
28,1-5-2021,3032,5,OpenMarketplace
29,1-5-2021,3032,5,SelectNFT
30,1-5-2021,3032,5,GameStarted
31,1-5-2021,3032,5,SwappingETHforSAND
32,1-5-2021,3032,5,OpenMarketplace
33,1-5-2021,3032,5,Select
34,1-5-2021,3032,5,Confirm
35,1-5-2021,3032,5,Transaction
36,1-5-2021,3032,5,Debit
37,1-5-2021,3032,5,OpenWallet
38,1-5-2021,3032,5,NFTAcquired
39,1-5-2021,3032,5,OpenMarketplace
40,1-5-2021,3032,5,GameStarted
41,1-5-2021,3032,5,SwappingETHforSAND
42,1-5-2021,3032,5,OpenMarketplace
43,1-5-2021,3032,5,Select
44,1-5-2021,3032,5,Confirm
45,1-5-2021,3032,5,Transaction
46,1-5-2021,3032,5,Debit
47,1-5-2021,3032,5,OpenWallet
48,1-5-2021,3032,5,NFTAcquired
49,1-5-2021,3032,5,OpenMarketplace
50,1-5-2021,3032,5,SelectNFT
51,1-5-2021,3032,5,SetPrice
52,1-5-2021,3032,5,OpenForSale
53,1-5-2021,3032,5,SelectNFT
54,1-5-2021,3032,5,SetPrice
55,1-5-2021,3032,5,LentOut
56,1-5-2021,3032,5,GameStarted
57,1-5-2021,3032,5,SwappingETHforSAND
58,1-5-2021,3032,5,OpenMarketplace
59,1-5-2021,3032,5,Select
60,1-5-2021,3032,5,Confirm
61,1-5-2021,3032,5,Transaction
62,1-5-2021,3032,5,Debit
63,1-5-2021,3032,5,OpenWallet
64,1-5-2021,3032,5,NFTAcquired
65,1-5-2021,3032,5,OpenMarketplace
66,1-5-2021,3032,5,SelectNFT
67,1-5-2021,3032,5,SetPrice
68,1-5-2021,3032,5,OpenForSale
69,1-5-2021,3032,5,SelectNFT
70,1-5-2021,3032,5,SetPrice
71,1-5-2021,3032,5,LentOut
72,1-5-2021,3032,5,Exchange
73,1-5-2021,3032,5,QuestResult
74,1-5-2021,3032,5,OpenWallet
75,1-5-2021,3032,5,SelectNFT
76,1-5-2021,3032,5,TournamentResult
77,1-5-2021,3032,5,OpenMarketplace
78,1-5-2021,3032,5,GameStarted
79,1-5-2021,3032,5,SwappingETHforSAND
80,1-5-2021,3032,5,OpenMarketplace
81,1-5-2021,3032,5,Select
82,1-5-2021,3032,5,Confirm
83,1-5-2021,3032,5,Transaction
84,1-5-2021,3032,5,Debit
85,1-5-2021,3032,5,OpenWallet
86,1-5-2021,3032,5,NFTAcquired
87,1-5-2021,3032,5,OpenMarketplace
88,1-5-2021,3032,5,SelectNFT
89,1-5-2021,3032,5,SetPrice
90,1-5-2021,3032,5,OpenForSale
91,1-5-2021,3032,5,SelectNFT
92,1-5-2021,3032,5,SetPrice
93,1-5-2021,3032,5,LentOut
94,1-5-2021,3032,5,OpenWallet
95,1-5-2021,3032,5,NFTAcquired
96,1-5-2021,3032,5,OpenMarketplace
97,1-5-2021,3032,5,SelectNFT
98,1-5-2021,3032,5,SetPrice
99,1-5-2021,3032,5,OpenForSale
100,1-5-2021,3032,5,GameStarted
101,1-5-2021,3032,5,SwappingETHforSAND
102,1-5-2021,3032,5,OpenMarketplace
103,1-5-2021,3032,5,Select
104,1-5-2021,3032,5,Confirm
105,1-5-2021,3032,5,GameStarted
106,1-5-2021,3032,5,SwappingETHforSAND
107,1-5-2021,3032,5,OpenMarketplace
108,1-5-2021,3032,5,Select
109,1-5-2021,3032,5,Confirm
110,1-5-2021,3032,5,Transaction
111,1-5-2021,3032,5,Debit
112,1-5-2021,3032,5,OpenWallet
113,1-5-2021,3032,5,GameStarted
114,1-5-2021,3032,5,SwappingETHforSAND
115,1-5-2021,3032,5,OpenMarketplace
116,1-5-2021,3032,5,Select
117,1-5-2021,3032,5,Confirm
118,1-5-2021,3032,5,Transaction
119,1-5-2021,3032,5,Debit
120,1-5-2021,3032,5,OpenWallet
121,1-5-2021,3032,5,NFTAcquired
122,1-5-2021,3032,5,OpenMarketplace
123,1-5-2021,3032,5,SelectNFT
124,1-5-2021,3032,5,SetPrice
125,1-5-2021,3032,5,GameStarted
126,1-5-2021,3032,5,SwappingETHforSAND
127,1-5-2021,3032,5,OpenMarketplace
128,1-5-2021,3032,5,Select
129,1-5-2021,3032,5,Confirm
130,1-5-2021,3032,5,Transaction
131,1-5-2021,3032,5,Debit
132,1-5-2021,3032,5,OpenWallet
133,1-5-2021,3032,5,NFTAcquired
134,1-5-2021,3032,5,OpenMarketplace
135,1-5-2021,3032,5,SelectNFT
136,1-5-2021,3032,5,SetPrice
137,1-5-2021,3032,5,OpenForSale
138,1-5-2021,3032,5,SelectNFT
139,1-5-2021,3032,5,SetPrice
140,1-5-2021,3032,5,LentOut
141,1-5-2021,3032,5,OpenForSale
142,1-5-2021,3032,5,SelectNFT
143,1-5-2021,3032,5,SetPrice
144,1-5-2021,3032,5,LentOut
145,1-5-2021,3032,5,SelectNFT
146,1-5-2021,3032,5,SetPrice
147,1-5-2021,3032,5,LentOut
148,1-5-2021,3032,5,Confirm
149,1-5-2021,3032,5,Transaction
150,1-5-2021,3032,5,Debit
151,1-5-2021,3032,5,OpenWallet
152,1-5-2021,3032,5,NFTAcquired
153,1-5-2021,3032,5,OpenMarketplace
154,1-5-2021,3032,5,SelectNFT
155,1-5-2021,3032,5,SetPrice
156,1-5-2021,3032,5,OpenForSale
157,1-5-2021,3032,5,SelectNFT
158,1-5-2021,3032,5,GameStarted
159,1-5-2021,3032,5,SwappingETHforSAND
160,1-5-2021,3032,5,OpenMarketplace
161,1-5-2021,3032,5,Select
162,1-5-2021,3032,5,Confirm
163,1-5-2021,3032,5,Transaction
164,1-5-2021,3032,5,Debit
165,1-5-2021,3032,5,OpenWallet
166,1-5-2021,3032,5,NFTAcquired
167,1-5-2021,3032,5,OpenMarketplace
168,1-5-2021,3032,5,SelectNFT
169,1-5-2021,3032,5,SetPrice
170,1-5-2021,3032,5,OpenForSale
171,1-5-2021,3032,5,SelectNFT
172,1-5-2021,3032,5,SetPrice
173,1-5-2021,3032,5,LentOut
174,1-5-2021,3032,5,OpenForSale
