,Date,User,XP,Event
0,1-5-2021,3000,5,NFTAcquired_unique
1,1-5-2021,3000,5,HighScore
2,1-5-2021,3000,5,TournamentResult
3,1-5-2021,3000,5,Confirm
4,1-5-2021,3000,5,GameStarted
5,1-5-2021,3000,5,SwappingETHforSAND
6,1-5-2021,3000,5,OpenMarketplace
7,1-5-2021,3000,5,Select
8,1-5-2021,3000,5,Confirm
9,1-5-2021,3000,5,Transaction
10,1-5-2021,3000,5,Debit
11,1-5-2021,3000,5,OpenWallet
12,1-5-2021,3000,5,NFTAcquired
13,1-5-2021,3000,5,OpenMarketplace
14,1-5-2021,3000,5,SelectNFT
15,1-5-2021,3000,5,SetPrice
16,1-5-2021,3000,5,OpenForSale
17,1-5-2021,3000,5,SelectNFT
18,1-5-2021,3000,5,SetPrice
19,1-5-2021,3000,5,LentOut
20,1-5-2021,3000,5,Exchange
21,1-5-2021,3000,5,Exchange
22,1-5-2021,3000,5,Experience
23,1-5-2021,3000,5,Select
24,1-5-2021,3000,5,LentOut
25,1-5-2021,3000,5,Win
26,1-5-2021,3000,5,Transaction
27,1-5-2021,3000,5,GameStarted
28,1-5-2021,3000,5,SwappingETHforSAND
29,1-5-2021,3000,5,OpenMarketplace
30,1-5-2021,3000,5,Select
31,1-5-2021,3000,5,GameStarted
32,1-5-2021,3000,5,SwappingETHforSAND
33,1-5-2021,3000,5,OpenMarketplace
34,1-5-2021,3000,5,Select
35,1-5-2021,3000,5,Confirm
36,1-5-2021,3000,5,Transaction
37,1-5-2021,3000,5,Debit
38,1-5-2021,3000,5,OpenWallet
39,1-5-2021,3000,5,NFTAcquired
40,1-5-2021,3000,5,OpenMarketplace
41,1-5-2021,3000,5,SelectNFT
42,1-5-2021,3000,5,SetPrice
43,1-5-2021,3000,5,OpenForSale
44,1-5-2021,3000,5,SelectNFT
45,1-5-2021,3000,5,SetPrice
46,1-5-2021,3000,5,LentOut
47,1-5-2021,3000,5,Transaction
48,1-5-2021,3000,5,GameStarted
49,1-5-2021,3000,5,SwappingETHforSAND
50,1-5-2021,3000,5,OpenMarketplace
51,1-5-2021,3000,5,Select
52,1-5-2021,3000,5,Confirm
53,1-5-2021,3000,5,Transaction
54,1-5-2021,3000,5,Debit
55,1-5-2021,3000,5,OpenWallet
56,1-5-2021,3000,5,NFTAcquired
57,1-5-2021,3000,5,OpenMarketplace
58,1-5-2021,3000,5,SelectNFT
59,1-5-2021,3000,5,SetPrice
60,1-5-2021,3000,5,OpenForSale
61,1-5-2021,3000,5,SelectNFT
62,1-5-2021,3000,5,SetPrice
63,1-5-2021,3000,5,LentOut
64,1-5-2021,3000,5,Win
65,1-5-2021,3000,5,Select
66,1-5-2021,3000,5,Modeling
67,1-5-2021,3000,5,MapAreaLeave
68,1-5-2021,3000,5,SelectNFT
69,1-5-2021,3000,5,OpenMarketplace
70,1-5-2021,3000,5,OpenWallet
71,1-5-2021,3000,5,QuestRank
72,1-5-2021,3000,5,MatchmakingStart
73,1-5-2021,3000,5,GameStarted
74,1-5-2021,3000,5,EnterTournament
75,1-5-2021,3000,5,Confirm
76,1-5-2021,3000,5,Reply
77,1-5-2021,3000,5,Confirm
78,1-5-2021,3000,5,Debit
79,1-5-2021,3000,5,SelectNFT
80,1-5-2021,3000,5,Select
81,1-5-2021,3000,5,Transaction
82,1-5-2021,3000,5,SwappingETHforSAND
83,1-5-2021,3000,5,OpenMarketplace
84,1-5-2021,3000,5,SwappingETHforSAND
85,1-5-2021,3000,5,Debit
86,1-5-2021,3000,5,QuestResult
87,1-5-2021,3000,5,MapAreaLeave
88,1-5-2021,3000,5,MatchmakingStart
89,1-5-2021,3000,5,QuestFail
90,1-5-2021,3000,5,NFTAcquired_unique
91,1-5-2021,3000,5,NFTAcquired
92,1-5-2021,3000,5,Reward
93,1-5-2021,3000,5,SelectNFT
94,1-5-2021,3000,5,Download
95,1-5-2021,3000,5,Transaction
96,1-5-2021,3000,5,Select
97,1-5-2021,3000,5,GameStarted
98,1-5-2021,3000,5,Login
99,1-5-2021,3000,5,LentOut
100,1-5-2021,3000,5,Transaction
101,1-5-2021,3000,5,SelectNFT
102,1-5-2021,3000,5,SelectNFT
103,1-5-2021,3000,5,QuestResult
104,1-5-2021,3000,5,TournamentResult
105,1-5-2021,3000,5,Rent
106,1-5-2021,3000,5,Transaction
107,1-5-2021,3000,5,QuestResult
108,1-5-2021,3000,5,Experience
109,1-5-2021,3000,5,SelectWalletAddress
110,1-5-2021,3000,5,LentOut
111,1-5-2021,3000,5,Gathering
112,1-5-2021,3000,5,MapAreaVisit
113,1-5-2021,3000,5,SelectNFT
114,1-5-2021,3000,5,ConversationJoin
115,1-5-2021,3000,5,SetPrice
116,1-5-2021,3000,5,Confirm
117,1-5-2021,3000,5,QuestResult
118,1-5-2021,3000,5,ResourceSupply
119,1-5-2021,3000,5,Debit
120,1-5-2021,3000,5,SeasonResult
121,1-5-2021,3000,5,Transaction
122,1-5-2021,3000,5,GameStarted
123,1-5-2021,3000,5,SwappingETHforSAND
124,1-5-2021,3000,5,OpenMarketplace
125,1-5-2021,3000,5,GameStarted
126,1-5-2021,3000,5,SwappingETHforSAND
127,1-5-2021,3000,5,OpenMarketplace
128,1-5-2021,3000,5,Select
129,1-5-2021,3000,5,Confirm
130,1-5-2021,3000,5,Transaction
131,1-5-2021,3000,5,Debit
132,1-5-2021,3000,5,OpenWallet
133,1-5-2021,3000,5,NFTAcquired
134,1-5-2021,3000,5,OpenMarketplace
135,1-5-2021,3000,5,SelectNFT
136,1-5-2021,3000,5,SetPrice
137,1-5-2021,3000,5,OpenForSale
138,1-5-2021,3000,5,SelectNFT
139,1-5-2021,3000,5,SetPrice
140,1-5-2021,3000,5,LentOut
141,1-5-2021,3000,5,SwappingETHforSAND
142,1-5-2021,3000,5,OpenMarketplace
143,1-5-2021,3000,5,Select
144,1-5-2021,3000,5,Confirm
145,1-5-2021,3000,5,Transaction
146,1-5-2021,3000,5,Debit
147,1-5-2021,3000,5,OpenWallet
148,1-5-2021,3000,5,NFTAcquired
149,1-5-2021,3000,5,OpenMarketplace
150,1-5-2021,3000,5,SelectNFT
151,1-5-2021,3000,5,SetPrice
152,1-5-2021,3000,5,OpenForSale
153,1-5-2021,3000,5,SelectNFT
154,1-5-2021,3000,5,SetPrice
155,1-5-2021,3000,5,LentOut
156,1-5-2021,3000,5,Confirm
157,1-5-2021,3000,5,Transaction
158,1-5-2021,3000,5,Debit
159,1-5-2021,3000,5,OpenWallet
160,1-5-2021,3000,5,GameStarted
161,1-5-2021,3000,5,SwappingETHforSAND
162,1-5-2021,3000,5,OpenMarketplace
163,1-5-2021,3000,5,Select
164,1-5-2021,3000,5,Confirm
165,1-5-2021,3000,5,Transaction
166,1-5-2021,3000,5,Debit
167,1-5-2021,3000,5,OpenWallet
168,1-5-2021,3000,5,NFTAcquired
169,1-5-2021,3000,5,OpenMarketplace
170,1-5-2021,3000,5,SelectNFT
171,1-5-2021,3000,5,SetPrice
172,1-5-2021,3000,5,OpenForSale
173,1-5-2021,3000,5,SelectNFT
174,1-5-2021,3000,5,SetPrice
175,1-5-2021,3000,5,LentOut
176,1-5-2021,3000,5,Win
177,1-5-2021,3000,5,SwappingETHforSAND
178,1-5-2021,3000,5,OpenMarketplace
179,1-5-2021,3000,5,QuestResult
180,1-5-2021,3000,5,ResourceSupply
181,1-5-2021,3000,5,QuestRank
182,1-5-2021,3000,5,SeasonResult
183,1-5-2021,3000,5,GameStarted
184,1-5-2021,3000,5,Select
185,1-5-2021,3000,5,Confirm
186,1-5-2021,3000,5,SeasonResult
187,1-5-2021,3000,5,Transaction
188,1-5-2021,3000,5,Reply
189,1-5-2021,3000,5,Download
190,1-5-2021,3000,5,Win
191,1-5-2021,3000,5,QuestResult
192,1-5-2021,3000,5,Win
193,1-5-2021,3000,5,Reply
194,1-5-2021,3000,5,Exchange
195,1-5-2021,3000,5,NFTAcquired
196,1-5-2021,3000,5,ConversationMsgSent
197,1-5-2021,3000,5,Reply
198,1-5-2021,3000,5,Reward
199,1-5-2021,3000,5,NFTAcquired
200,1-5-2021,3000,5,EnterTournament
201,1-5-2021,3000,5,ItemAcquired
202,1-5-2021,3000,5,Select
203,1-5-2021,3000,5,OpenForSale
204,1-5-2021,3000,5,OpenWallet
205,1-5-2021,3000,5,Select
206,1-5-2021,3000,5,Select
207,1-5-2021,3000,5,QuestStart
208,1-5-2021,3000,5,SetPrice
209,1-5-2021,3000,5,Transaction
210,1-5-2021,3000,5,PartyJoin
211,1-5-2021,3000,5,Transaction
212,1-5-2021,3000,5,Confirm
213,1-5-2021,3000,5,Exchange
214,1-5-2021,3000,5,NFTAcquired_unique
215,1-5-2021,3000,5,Debit
216,1-5-2021,3000,5,GameStarted
217,1-5-2021,3000,5,SwappingETHforSAND
218,1-5-2021,3000,5,OpenMarketplace
219,1-5-2021,3000,5,Select
220,1-5-2021,3000,5,Confirm
221,1-5-2021,3000,5,Transaction
222,1-5-2021,3000,5,Debit
223,1-5-2021,3000,5,OpenWallet
224,1-5-2021,3000,5,NFTAcquired
225,1-5-2021,3000,5,OpenMarketplace
226,1-5-2021,3000,5,SelectNFT
227,1-5-2021,3000,5,SetPrice
228,1-5-2021,3000,5,OpenForSale
229,1-5-2021,3000,5,SelectNFT
230,1-5-2021,3000,5,SetPrice
231,1-5-2021,3000,5,LentOut
232,1-5-2021,3000,5,CreatedNFT
233,1-5-2021,3000,5,SwappingETHforSAND
234,1-5-2021,3000,5,Rent
235,1-5-2021,3000,5,GameStarted
236,1-5-2021,3000,5,SwappingETHforSAND
237,1-5-2021,3000,5,OpenMarketplace
238,1-5-2021,3000,5,Select
239,1-5-2021,3000,5,Confirm
240,1-5-2021,3000,5,Transaction
241,1-5-2021,3000,5,Debit
242,1-5-2021,3000,5,OpenWallet
243,1-5-2021,3000,5,NFTAcquired
244,1-5-2021,3000,5,OpenMarketplace
245,1-5-2021,3000,5,SelectNFT
246,1-5-2021,3000,5,SetPrice
247,1-5-2021,3000,5,OpenForSale
248,1-5-2021,3000,5,SelectNFT
249,1-5-2021,3000,5,SetPrice
250,1-5-2021,3000,5,LentOut
251,1-5-2021,3000,5,Reward
252,1-5-2021,3000,5,LentOut
253,1-5-2021,3000,5,OpenWallet
254,1-5-2021,3000,5,InsertAnimation
255,1-5-2021,3000,5,OpenWallet
256,1-5-2021,3000,5,Transaction
257,1-5-2021,3000,5,Debit
258,1-5-2021,3000,5,OpenWallet
259,1-5-2021,3000,5,Experience
260,1-5-2021,3000,5,SetPrice
261,1-5-2021,3000,5,HighScore
262,1-5-2021,3000,5,OpenForSale
263,1-5-2021,3000,5,SelectWalletAddress
264,1-5-2021,3000,5,TournamentResult
265,1-5-2021,3000,5,OpenWallet
266,1-5-2021,3000,5,SelectNFT
267,1-5-2021,3000,5,MapAreaVisit
268,1-5-2021,3000,5,Confirm
269,1-5-2021,3000,5,Gathering
270,1-5-2021,3000,5,EnterTournament
271,1-5-2021,3000,5,SelectNFT
272,1-5-2021,3000,5,OpenWallet
273,1-5-2021,3000,5,Download
274,1-5-2021,3000,5,QuestStart
275,1-5-2021,3000,5,Confirm
276,1-5-2021,3000,5,QuestResult
277,1-5-2021,3000,5,OpenForSale
278,1-5-2021,3000,5,SelectNFT
279,1-5-2021,3000,5,QuestResult
280,1-5-2021,3000,5,Exporting
281,1-5-2021,3000,5,PartyJoin
282,1-5-2021,3000,5,HighScore
283,1-5-2021,3000,5,QuestStart
284,1-5-2021,3000,5,Reward
285,1-5-2021,3000,5,GameStarted
286,1-5-2021,3000,5,CreatedNFT
287,1-5-2021,3000,5,Transaction
288,1-5-2021,3000,5,SetPrice
289,1-5-2021,3000,5,Reply
290,1-5-2021,3000,5,OpenMarketplace
291,1-5-2021,3000,5,EnterTournament
292,1-5-2021,3000,5,OpenMarketplace
293,1-5-2021,3000,5,Login
294,1-5-2021,3000,5,MapAreaVisit
295,1-5-2021,3000,5,SetPrice
296,1-5-2021,3000,5,Transaction
297,1-5-2021,3000,5,Confirm
298,1-5-2021,3000,5,MatchmakingStart
299,1-5-2021,3000,5,QuestStart
300,2-5-2021,3000,5,Reply
301,2-5-2021,3000,5,Download
302,2-5-2021,3000,5,SelectNFT
303,2-5-2021,3000,5,MapAreaVisit
304,2-5-2021,3000,5,SeasonResult
305,2-5-2021,3000,5,MatchmakingResult
306,2-5-2021,3000,5,Select
307,2-5-2021,3000,5,MapAreaVisit
308,2-5-2021,3000,5,Select
309,2-5-2021,3000,5,HighScore
310,2-5-2021,3000,5,EnterTournament
311,2-5-2021,3000,5,Select
312,2-5-2021,3000,5,SelectNFT
313,2-5-2021,3000,5,SeasonResult
314,2-5-2021,3000,5,ConversationMsgSent
315,2-5-2021,3000,5,WithdrawFrom_Binance
316,2-5-2021,3000,5,OpenForSale
317,2-5-2021,3000,5,Win
318,2-5-2021,3000,5,ConversationJoin
319,2-5-2021,3000,5,NFTAcquired_unique
320,2-5-2021,3000,5,SelectNFT
321,2-5-2021,3000,5,ConversationMsgSent
322,2-5-2021,3000,5,ItemAcquired
323,2-5-2021,3000,5,MatchmakingResult
324,2-5-2021,3000,5,SelectWalletAddress
325,2-5-2021,3000,5,Exporting
326,2-5-2021,3000,5,MapAreaVisit
327,2-5-2021,3000,5,MapAreaLeave
328,2-5-2021,3000,5,HighScore
329,2-5-2021,3000,5,QuestResult
330,2-5-2021,3000,5,GameStarted
331,2-5-2021,3000,5,ConversationJoin
332,2-5-2021,3000,5,EnterTournament
333,2-5-2021,3000,5,CreatedNFT
334,2-5-2021,3000,5,Reward
335,2-5-2021,3000,5,Confirm
336,2-5-2021,3000,5,SelectNFT
337,2-5-2021,3000,5,Confirm
338,2-5-2021,3000,5,Login
339,2-5-2021,3000,5,TournamentResult
340,2-5-2021,3000,5,Reply
341,2-5-2021,3000,5,TournamentResult
342,2-5-2021,3000,5,Transaction
343,2-5-2021,3000,5,Transaction
344,2-5-2021,3000,5,SelectWalletAddress
345,2-5-2021,3000,5,SwappingETHforSAND
346,2-5-2021,3000,5,Debit
347,2-5-2021,3000,5,SwappingETHforSAND
348,2-5-2021,3000,5,Win
349,2-5-2021,3000,5,OpenMarketplace
350,2-5-2021,3000,5,TournamentResult
351,2-5-2021,3000,5,QuestStart
352,2-5-2021,3000,5,Gathering
353,2-5-2021,3000,5,CreatedNFT
354,2-5-2021,3000,5,MapAreaVisit
355,2-5-2021,3000,5,SeasonStart
356,2-5-2021,3000,5,QuestStart
357,2-5-2021,3000,5,Reply
358,2-5-2021,3000,5,OpenMarketplace
359,2-5-2021,3000,5,CreatedNFT
360,2-5-2021,3000,5,Transaction
361,2-5-2021,3000,5,OpenMarketplace
362,2-5-2021,3000,5,Experience
363,2-5-2021,3000,5,OpenWallet
364,2-5-2021,3000,5,OpenMarketplace
365,2-5-2021,3000,5,SetPrice
366,2-5-2021,3000,5,Debit
367,2-5-2021,3000,5,Debit
368,2-5-2021,3000,5,MatchmakingStart
369,2-5-2021,3000,5,MapAreaLeave
370,2-5-2021,3000,5,Select
371,2-5-2021,3000,5,Win
372,2-5-2021,3000,5,SetPrice
373,2-5-2021,3000,5,ItemAcquired
374,2-5-2021,3000,5,Transaction
375,2-5-2021,3000,5,PartyJoin
376,2-5-2021,3000,5,Select
377,2-5-2021,3000,5,Transaction
378,2-5-2021,3000,5,Rent
379,2-5-2021,3000,5,TournamentResult
380,2-5-2021,3000,5,SeasonStart
381,2-5-2021,3000,5,CreatedNFT
382,2-5-2021,3000,5,OpenMarketplace
383,2-5-2021,3000,5,NFTAcquired
384,2-5-2021,3000,5,CreatedNFT
385,2-5-2021,3000,5,PartyJoin
386,2-5-2021,3000,5,Transaction
387,2-5-2021,3000,5,MapAreaLeave
388,2-5-2021,3000,5,EnterTournament
389,2-5-2021,3000,5,SwappingETHforSAND
390,2-5-2021,3000,5,EnterTournament
391,2-5-2021,3000,5,Transaction
392,2-5-2021,3000,5,ItemAcquired
393,2-5-2021,3000,5,MapAreaLeave
394,2-5-2021,3000,5,Modeling
395,2-5-2021,3000,5,SelectNFT
396,2-5-2021,3000,5,SeasonStart
397,2-5-2021,3000,5,Select
398,2-5-2021,3000,5,QuestResult
399,2-5-2021,3000,5,Transaction
400,2-5-2021,3000,5,CreatedNFT
401,2-5-2021,3000,5,QuestRank
402,2-5-2021,3000,5,Select
403,2-5-2021,3000,5,OpenForSale
404,2-5-2021,3000,5,ConversationMsgSent
