,Date,User,XP,Event
0,1-5-2021,3013,5,WithdrawFrom_Binance
1,1-5-2021,3013,5,TournamentResult
2,1-5-2021,3013,5,MatchmakingResult
3,1-5-2021,3013,5,EnterTournament
4,1-5-2021,3013,5,Transaction
5,1-5-2021,3013,5,Select
6,1-5-2021,3013,5,InsertAnimation
7,1-5-2021,3013,5,SetPrice
8,1-5-2021,3013,5,OpenMarketplace
9,1-5-2021,3013,5,QuestResult
10,1-5-2021,3013,5,Experience
11,1-5-2021,3013,5,OpenForSale
12,1-5-2021,3013,5,MatchmakingStart
13,1-5-2021,3013,5,QuestResult
14,1-5-2021,3013,5,Experience
15,1-5-2021,3013,5,PartyJoin
16,1-5-2021,3013,5,OpenForSale
17,1-5-2021,3013,5,Select
18,1-5-2021,3013,5,Transaction
19,1-5-2021,3013,5,OpenMarketplace
20,1-5-2021,3013,5,CreatedNFT
21,1-5-2021,3013,5,Experience
22,1-5-2021,3013,5,OpenMarketplace
23,1-5-2021,3013,5,LentOut
24,1-5-2021,3013,5,SelectWalletAddress
25,1-5-2021,3013,5,TournamentResult
26,1-5-2021,3013,5,GameStarted
27,1-5-2021,3013,5,Download
28,1-5-2021,3013,5,ItemAcquired
29,1-5-2021,3013,5,SeasonStart
30,1-5-2021,3013,5,GameStarted
31,1-5-2021,3013,5,SelectWalletAddress
32,1-5-2021,3013,5,OpenMarketplace
33,1-5-2021,3013,5,MatchmakingResult
34,1-5-2021,3013,5,MapAreaLeave
35,1-5-2021,3013,5,Exporting
36,1-5-2021,3013,5,Download
37,1-5-2021,3013,5,SeasonResult
38,1-5-2021,3013,5,EnterTournament
39,1-5-2021,3013,5,Exchange
40,1-5-2021,3013,5,MapAreaLeave
41,1-5-2021,3013,5,InsertAnimation
42,1-5-2021,3013,5,Win
43,1-5-2021,3013,5,Select
44,1-5-2021,3013,5,QuestResult
45,1-5-2021,3013,5,Download
46,1-5-2021,3013,5,ConversationJoin
47,1-5-2021,3013,5,OpenWallet
48,1-5-2021,3013,5,Modeling
49,1-5-2021,3013,5,ResourceSupply
50,1-5-2021,3013,5,SelectNFT
51,1-5-2021,3013,5,MapAreaLeave
52,1-5-2021,3013,5,Gathering
53,1-5-2021,3013,5,MapAreaVisit
54,1-5-2021,3013,5,QuestResult
55,1-5-2021,3013,5,QuestFail
56,1-5-2021,3013,5,GameStarted
57,1-5-2021,3013,5,SwappingETHforSAND
58,1-5-2021,3013,5,OpenMarketplace
59,1-5-2021,3013,5,Select
60,1-5-2021,3013,5,Confirm
61,1-5-2021,3013,5,Transaction
62,1-5-2021,3013,5,Debit
63,1-5-2021,3013,5,OpenWallet
64,1-5-2021,3013,5,NFTAcquired
65,1-5-2021,3013,5,OpenMarketplace
66,1-5-2021,3013,5,SelectNFT
67,1-5-2021,3013,5,SetPrice
68,1-5-2021,3013,5,GameStarted
69,1-5-2021,3013,5,SwappingETHforSAND
70,1-5-2021,3013,5,OpenMarketplace
71,1-5-2021,3013,5,Select
72,1-5-2021,3013,5,Confirm
73,1-5-2021,3013,5,Transaction
74,1-5-2021,3013,5,GameStarted
75,1-5-2021,3013,5,SwappingETHforSAND
76,1-5-2021,3013,5,OpenMarketplace
77,1-5-2021,3013,5,Select
78,1-5-2021,3013,5,Confirm
79,1-5-2021,3013,5,Transaction
80,1-5-2021,3013,5,Debit
81,1-5-2021,3013,5,OpenWallet
82,1-5-2021,3013,5,NFTAcquired
83,1-5-2021,3013,5,OpenMarketplace
84,1-5-2021,3013,5,SelectNFT
85,1-5-2021,3013,5,SetPrice
86,1-5-2021,3013,5,OpenForSale
87,1-5-2021,3013,5,SelectNFT
88,1-5-2021,3013,5,SetPrice
89,1-5-2021,3013,5,LentOut
90,1-5-2021,3013,5,Reward
91,1-5-2021,3013,5,Confirm
92,1-5-2021,3013,5,NFTAcquired
93,1-5-2021,3013,5,ConversationJoin
94,1-5-2021,3013,5,GameStarted
95,1-5-2021,3013,5,SwappingETHforSAND
96,1-5-2021,3013,5,OpenMarketplace
