,Date,User,XP,Event
0,1-5-2021,3039,5,OpenWallet
1,1-5-2021,3039,5,Download
2,1-5-2021,3039,5,Confirm
3,1-5-2021,3039,5,GameStarted
4,1-5-2021,3039,5,NFTAcquired_unique
5,1-5-2021,3039,5,Reply
6,1-5-2021,3039,5,QuestResult
7,1-5-2021,3039,5,MatchmakingResult
8,1-5-2021,3039,5,InsertAnimation
9,1-5-2021,3039,5,SetPrice
10,1-5-2021,3039,5,MapAreaVisit
11,1-5-2021,3039,5,OpenForSale
12,1-5-2021,3039,5,Debit
13,1-5-2021,3039,5,QuestStart
14,1-5-2021,3039,5,SelectNFT
15,1-5-2021,3039,5,OpenMarketplace
16,1-5-2021,3039,5,QuestRank
17,1-5-2021,3039,5,MatchmakingStart
18,1-5-2021,3039,5,InsertAnimation
19,1-5-2021,3039,5,MatchmakingResult
20,1-5-2021,3039,5,QuestStart
21,1-5-2021,3039,5,OpenForSale
22,1-5-2021,3039,5,WithdrawFrom_Binance
23,1-5-2021,3039,5,SelectNFT
24,1-5-2021,3039,5,Select
25,1-5-2021,3039,5,QuestStart
26,1-5-2021,3039,5,OpenWallet
27,1-5-2021,3039,5,Debit
28,1-5-2021,3039,5,GameStarted
29,1-5-2021,3039,5,SwappingETHforSAND
30,1-5-2021,3039,5,OpenMarketplace
31,1-5-2021,3039,5,Select
32,1-5-2021,3039,5,Confirm
33,1-5-2021,3039,5,Transaction
34,1-5-2021,3039,5,Debit
35,1-5-2021,3039,5,OpenWallet
36,1-5-2021,3039,5,NFTAcquired
37,1-5-2021,3039,5,OpenMarketplace
38,1-5-2021,3039,5,SelectNFT
39,1-5-2021,3039,5,SetPrice
40,1-5-2021,3039,5,OpenForSale
41,1-5-2021,3039,5,SelectNFT
42,1-5-2021,3039,5,SetPrice
43,1-5-2021,3039,5,LentOut
44,1-5-2021,3039,5,OpenWallet
45,1-5-2021,3039,5,NFTAcquired
46,1-5-2021,3039,5,OpenMarketplace
47,1-5-2021,3039,5,SelectNFT
48,1-5-2021,3039,5,SetPrice
49,1-5-2021,3039,5,OpenForSale
50,1-5-2021,3039,5,SelectNFT
51,1-5-2021,3039,5,SetPrice
52,1-5-2021,3039,5,LentOut
53,1-5-2021,3039,5,OpenForSale
54,1-5-2021,3039,5,MapAreaLeave
55,1-5-2021,3039,5,Modeling
56,1-5-2021,3039,5,QuestResult
57,1-5-2021,3039,5,SelectWalletAddress
58,1-5-2021,3039,5,OpenMarketplace
59,1-5-2021,3039,5,Exporting
60,1-5-2021,3039,5,ItemAcquired
61,1-5-2021,3039,5,MapAreaVisit
62,1-5-2021,3039,5,SeasonResult
63,1-5-2021,3039,5,ItemAcquired
64,1-5-2021,3039,5,OpenMarketplace
65,1-5-2021,3039,5,NFTAcquired_unique
66,1-5-2021,3039,5,Reward
67,1-5-2021,3039,5,GameStarted
68,1-5-2021,3039,5,SwappingETHforSAND
69,1-5-2021,3039,5,OpenMarketplace
70,1-5-2021,3039,5,GameStarted
71,1-5-2021,3039,5,SwappingETHforSAND
72,1-5-2021,3039,5,OpenMarketplace
73,1-5-2021,3039,5,Select
74,1-5-2021,3039,5,Confirm
75,1-5-2021,3039,5,Transaction
76,1-5-2021,3039,5,Debit
77,1-5-2021,3039,5,OpenWallet
78,1-5-2021,3039,5,NFTAcquired
79,1-5-2021,3039,5,OpenMarketplace
80,1-5-2021,3039,5,SelectNFT
81,1-5-2021,3039,5,SetPrice
82,1-5-2021,3039,5,OpenForSale
83,1-5-2021,3039,5,SelectNFT
84,1-5-2021,3039,5,SetPrice
85,1-5-2021,3039,5,LentOut
86,1-5-2021,3039,5,QuestRank
87,1-5-2021,3039,5,LentOut
88,1-5-2021,3039,5,ConversationJoin
89,1-5-2021,3039,5,SetPrice
90,1-5-2021,3039,5,OpenWallet
91,1-5-2021,3039,5,SwappingETHforSAND
92,1-5-2021,3039,5,QuestResult
93,1-5-2021,3039,5,Confirm
94,1-5-2021,3039,5,QuestStart
95,1-5-2021,3039,5,QuestFail
96,1-5-2021,3039,5,WithdrawFrom_Binance
97,1-5-2021,3039,5,SeasonStart
98,1-5-2021,3039,5,SelectNFT
99,1-5-2021,3039,5,Reply
100,1-5-2021,3039,5,SeasonStart
101,1-5-2021,3039,5,Reply
102,1-5-2021,3039,5,ItemAcquired
103,1-5-2021,3039,5,GameStarted
104,1-5-2021,3039,5,SwappingETHforSAND
105,1-5-2021,3039,5,OpenMarketplace
106,1-5-2021,3039,5,Select
107,1-5-2021,3039,5,Confirm
108,1-5-2021,3039,5,Transaction
109,1-5-2021,3039,5,Debit
110,1-5-2021,3039,5,OpenWallet
111,1-5-2021,3039,5,GameStarted
112,1-5-2021,3039,5,SwappingETHforSAND
113,1-5-2021,3039,5,OpenMarketplace
114,1-5-2021,3039,5,Select
115,1-5-2021,3039,5,Confirm
116,1-5-2021,3039,5,Transaction
117,1-5-2021,3039,5,Debit
118,1-5-2021,3039,5,GameStarted
119,1-5-2021,3039,5,SwappingETHforSAND
120,1-5-2021,3039,5,OpenMarketplace
