,Date,User,XP,Event
0,1-5-2021,3078,10,Login
1,1-5-2021,3078,10,Reward
2,1-5-2021,3078,10,QuestRank
3,1-5-2021,3078,10,SetPrice
4,1-5-2021,3078,10,LentOut
5,1-5-2021,3078,10,Experience
6,1-5-2021,3078,10,CreatedNFT
7,1-5-2021,3078,10,QuestRank
8,1-5-2021,3078,10,OpenMarketplace
9,1-5-2021,3078,10,Experience
10,1-5-2021,3078,10,WithdrawFrom_Binance
11,1-5-2021,3078,10,QuestStart
12,1-5-2021,3078,10,Confirm
13,1-5-2021,3078,10,SetPrice
14,1-5-2021,3078,10,Reward
15,1-5-2021,3078,10,HighScore
16,1-5-2021,3078,10,Exporting
17,1-5-2021,3078,10,SelectWalletAddress
18,1-5-2021,3078,10,CreatedNFT
19,1-5-2021,3078,10,SetPrice
20,1-5-2021,3078,10,OpenMarketplace
21,1-5-2021,3078,10,Debit
22,1-5-2021,3078,10,OpenMarketplace
23,1-5-2021,3078,10,SelectNFT
24,1-5-2021,3078,10,OpenWallet
25,1-5-2021,3078,10,Login
26,1-5-2021,3078,10,GameStarted
27,1-5-2021,3078,10,SwappingETHforSAND
28,1-5-2021,3078,10,OpenMarketplace
29,1-5-2021,3078,10,Select
30,1-5-2021,3078,10,Confirm
31,1-5-2021,3078,10,Transaction
32,1-5-2021,3078,10,Debit
33,1-5-2021,3078,10,OpenWallet
34,1-5-2021,3078,10,NFTAcquired
35,1-5-2021,3078,10,OpenMarketplace
36,1-5-2021,3078,10,SelectNFT
37,1-5-2021,3078,10,SetPrice
38,1-5-2021,3078,10,OpenForSale
39,1-5-2021,3078,10,SelectNFT
40,1-5-2021,3078,10,SetPrice
41,1-5-2021,3078,10,LentOut
42,1-5-2021,3078,10,SeasonResult
43,1-5-2021,3078,10,SetPrice
44,1-5-2021,3078,10,MapAreaLeave
45,1-5-2021,3078,10,QuestRank
46,1-5-2021,3078,10,NFTAcquired
47,1-5-2021,3078,10,SelectNFT
48,1-5-2021,3078,10,Reward
49,1-5-2021,3078,10,Confirm
50,1-5-2021,3078,10,SetPrice
51,1-5-2021,3078,10,PartyJoin
52,1-5-2021,3078,10,Debit
53,1-5-2021,3078,10,SeasonStart
54,1-5-2021,3078,10,QuestStart
55,1-5-2021,3078,10,HighScore
56,1-5-2021,3078,10,ConversationJoin
57,1-5-2021,3078,10,OpenMarketplace
58,1-5-2021,3078,10,QuestFail
59,1-5-2021,3078,10,Confirm
60,1-5-2021,3078,10,Reply
61,1-5-2021,3078,10,SelectNFT
62,1-5-2021,3078,10,QuestRank
63,1-5-2021,3078,10,Select
64,1-5-2021,3078,10,SeasonStart
65,1-5-2021,3078,10,Reward
66,1-5-2021,3078,10,MapAreaVisit
67,1-5-2021,3078,10,Select
