,Date,User,XP,Event
0,1-5-2021,3076,10,Reward
1,1-5-2021,3076,10,MatchmakingStart
2,1-5-2021,3076,10,Select
3,1-5-2021,3076,10,OpenWallet
4,1-5-2021,3076,10,ResourceSupply
5,1-5-2021,3076,10,LentOut
6,1-5-2021,3076,10,Win
7,1-5-2021,3076,10,SelectNFT
8,1-5-2021,3076,10,QuestResult
9,1-5-2021,3076,10,MapAreaLeave
10,1-5-2021,3076,10,NFTAcquired
11,1-5-2021,3076,10,NFTAcquired_unique
12,1-5-2021,3076,10,QuestStart
13,1-5-2021,3076,10,MapAreaLeave
14,1-5-2021,3076,10,SelectNFT
15,1-5-2021,3076,10,SeasonStart
16,1-5-2021,3076,10,SetPrice
17,1-5-2021,3076,10,SeasonStart
18,1-5-2021,3076,10,GameStarted
19,1-5-2021,3076,10,Select
20,1-5-2021,3076,10,GameStarted
21,1-5-2021,3076,10,SwappingETHforSAND
22,1-5-2021,3076,10,OpenMarketplace
23,1-5-2021,3076,10,Select
24,1-5-2021,3076,10,Confirm
25,1-5-2021,3076,10,Transaction
26,1-5-2021,3076,10,Debit
27,1-5-2021,3076,10,OpenWallet
28,1-5-2021,3076,10,NFTAcquired
29,1-5-2021,3076,10,OpenMarketplace
30,1-5-2021,3076,10,SelectNFT
31,1-5-2021,3076,10,SetPrice
32,1-5-2021,3076,10,OpenForSale
33,1-5-2021,3076,10,SelectNFT
34,1-5-2021,3076,10,SetPrice
35,1-5-2021,3076,10,GameStarted
36,1-5-2021,3076,10,SwappingETHforSAND
37,1-5-2021,3076,10,OpenMarketplace
38,1-5-2021,3076,10,Select
39,1-5-2021,3076,10,Confirm
40,1-5-2021,3076,10,Transaction
41,1-5-2021,3076,10,Debit
42,1-5-2021,3076,10,OpenWallet
43,1-5-2021,3076,10,NFTAcquired
44,1-5-2021,3076,10,OpenMarketplace
45,1-5-2021,3076,10,SelectNFT
46,1-5-2021,3076,10,SetPrice
47,1-5-2021,3076,10,OpenForSale
48,1-5-2021,3076,10,SelectNFT
49,1-5-2021,3076,10,SetPrice
50,1-5-2021,3076,10,LentOut
51,1-5-2021,3076,10,Transaction
52,1-5-2021,3076,10,PartyJoin
53,1-5-2021,3076,10,WithdrawFrom_Binance
54,1-5-2021,3076,10,TournamentResult
