,Date,User,XP,Event
0,1-5-2021,3067,10,doesContainerItemLeaveCraftingGrid
1,1-5-2021,3067,10,doesContainerItemLeaveCraftingGrid
2,1-5-2021,3067,10,attemptDamageItem
3,1-5-2021,3067,10,displayGUIWorkbench
4,1-5-2021,3067,10,applyArmorCalculations
5,1-5-2021,3067,10,applyArmorCalculations
6,1-5-2021,3067,10,getEntityToAttack
7,1-5-2021,3067,10,findPlayerToAttack
8,1-5-2021,3067,10,onKillEntity
9,1-5-2021,3067,10,addRecipesCrafting
10,1-5-2021,3067,10,addRecipesWeapon
11,1-5-2021,3067,10,setInventorySlotContents
12,1-5-2021,3067,10,initCraftableStats
13,1-5-2021,3067,10,addRecipesCrafting
14,1-5-2021,3067,10,addRecipesWeapon
15,1-5-2021,3067,10,getCraftingResult
16,1-5-2021,3067,10,updateLeashedState
17,1-5-2021,3067,10,canMineBlock
18,1-5-2021,3067,10,procreate
19,1-5-2021,3067,10,canPickUpLoot
20,1-5-2021,3067,10,doesContainerItemLeaveCraftingGrid
21,1-5-2021,3067,10,procreate
22,1-5-2021,3067,10,applyArmorCalculations
23,1-5-2021,3067,10,applyArmorCalculations
24,1-5-2021,3067,10,getEntityToAttack
25,1-5-2021,3067,10,findPlayerToAttack
26,1-5-2021,3067,10,onKillEntity
27,1-5-2021,3067,10,canMineBlock
28,1-5-2021,3067,10,addRecipesDye
29,1-5-2021,3067,10,matches
30,1-5-2021,3067,10,fall
31,1-5-2021,3067,10,dropFewItems
32,1-5-2021,3067,10,fall
33,1-5-2021,3067,10,dropFewItems
34,1-5-2021,3067,10,matches
35,1-5-2021,3067,10,doesContainerItemLeaveCraftingGrid
36,1-5-2021,3067,10,addRecipesTool
37,1-5-2021,3067,10,isBreedingItem
38,1-5-2021,3067,10,renderCrossedSquares
39,1-5-2021,3067,10,onCrafting
40,1-5-2021,3067,10,applyArmorCalculations
41,1-5-2021,3067,10,applyArmorCalculations
42,1-5-2021,3067,10,getEntityToAttack
43,1-5-2021,3067,10,findPlayerToAttack
44,1-5-2021,3067,10,onKillEntity
45,1-5-2021,3067,10,onKillEntity
46,1-5-2021,3067,10,canMineBlock
