,Date,User,XP,Event
0,1-5-2021,3011,10,TargetLocation
1,1-5-2021,3011,10,ApplyArmy
2,1-5-2021,3011,10,ChangingItemPosition
3,1-5-2021,3011,10,TargetLocation
4,1-5-2021,3011,10,OccupyBase
5,1-5-2021,3011,10,OccupyBase
6,1-5-2021,3011,10,Attack
7,1-5-2021,3011,10,TargetLocation
8,1-5-2021,3011,10,ApplyArmy
9,1-5-2021,3011,10,OccupyBase
10,1-5-2021,3011,10,SelectBaseLayout
11,1-5-2021,3011,10,ChangingItemPosition
12,1-5-2021,3011,10,OccupyBase
13,1-5-2021,3011,10,TargetLocation
14,1-5-2021,3011,10,EditLayout
15,1-5-2021,3011,10,ChangeItemPosition
16,1-5-2021,3011,10,Attack
17,1-5-2021,3011,10,OccupyBase
18,1-5-2021,3011,10,EditLayout
19,1-5-2021,3011,10,GetDecorativeItem
20,1-5-2021,3011,10,OccupyBase
21,1-5-2021,3011,10,SelectBaseLayout
22,1-5-2021,3011,10,ChangeItemPosition
23,1-5-2021,3011,10,EditLayout
24,1-5-2021,3011,10,OccupyBase
25,1-5-2021,3011,10,TargetLocation
26,1-5-2021,3011,10,GetDecorativeItem
27,1-5-2021,3011,10,SelectBaseLayout
28,1-5-2021,3011,10,ChangeItemPosition
29,1-5-2021,3011,10,EditLayout
30,1-5-2021,3011,10,GetDecorativeItem
31,1-5-2021,3011,10,SelectBaseLayout
32,1-5-2021,3011,10,Attack
33,1-5-2021,3011,10,TargetLocation
34,1-5-2021,3011,10,ApplyArmy
35,1-5-2021,3011,10,OccupyBase
36,1-5-2021,3011,10,SelectBaseLayout
37,1-5-2021,3011,10,ChangingItemPosition
38,1-5-2021,3011,10,EditLayout
39,1-5-2021,3011,10,EditLayout
40,1-5-2021,3011,10,SelectBaseLayout
41,1-5-2021,3011,10,TargetLocation
42,1-5-2021,3011,10,ApplyArmy
43,1-5-2021,3011,10,ApplyArmy
44,1-5-2021,3011,10,OccupyBase
45,1-5-2021,3011,10,Attack
46,1-5-2021,3011,10,Attack
47,1-5-2021,3011,10,TargetLocation
48,1-5-2021,3011,10,ApplyArmy
49,1-5-2021,3011,10,Attack
50,1-5-2021,3011,10,TargetLocation
51,1-5-2021,3011,10,ApplyArmy
52,1-5-2021,3011,10,OccupyBase
53,1-5-2021,3011,10,Attack
54,1-5-2021,3011,10,TargetLocation
55,1-5-2021,3011,10,ApplyArmy
56,1-5-2021,3011,10,OccupyBase
57,1-5-2021,3011,10,OccupyBase
58,1-5-2021,3011,10,GetDecorativeItem
59,1-5-2021,3011,10,ChangingItemPosition
60,1-5-2021,3011,10,TargetLocation
61,1-5-2021,3011,10,OccupyBase
62,1-5-2021,3011,10,SelectBaseLayout
63,1-5-2021,3011,10,EditLayout
64,1-5-2021,3011,10,GetDecorativeItem
65,1-5-2021,3011,10,ApplyArmy
66,1-5-2021,3011,10,ApplyArmy
67,1-5-2021,3011,10,Attack
68,1-5-2021,3011,10,TargetLocation
69,1-5-2021,3011,10,ApplyArmy
70,1-5-2021,3011,10,OccupyBase
71,1-5-2021,3011,10,OccupyBase
72,1-5-2021,3011,10,OccupyBase
73,1-5-2021,3011,10,Attack
74,1-5-2021,3011,10,Attack
75,1-5-2021,3011,10,TargetLocation
76,1-5-2021,3011,10,ApplyArmy
77,1-5-2021,3011,10,OccupyBase
78,1-5-2021,3011,10,SelectBaseLayout
79,1-5-2021,3011,10,ApplyArmy
80,1-5-2021,3011,10,ChangeItemPosition
81,1-5-2021,3011,10,Attack
82,1-5-2021,3011,10,EditLayout
83,1-5-2021,3011,10,OccupyBase
84,1-5-2021,3011,10,GetDecorativeItem
85,1-5-2021,3011,10,OccupyBase
86,1-5-2021,3011,10,ApplyArmy
87,1-5-2021,3011,10,EditLayout
88,1-5-2021,3011,10,ApplyArmy
89,1-5-2021,3011,10,OccupyBase
90,1-5-2021,3011,10,Attack
91,1-5-2021,3011,10,ChangeItemPosition
92,1-5-2021,3011,10,ApplyArmy
93,1-5-2021,3011,10,ApplyArmy
94,1-5-2021,3011,10,TargetLocation
95,1-5-2021,3011,10,EditLayout
96,1-5-2021,3011,10,EditLayout
97,1-5-2021,3011,10,Attack
98,1-5-2021,3011,10,SelectBaseLayout
99,1-5-2021,3011,10,Attack
100,1-5-2021,3011,10,Attack
101,1-5-2021,3011,10,OccupyBase
102,1-5-2021,3011,10,ChangingItemPosition
103,1-5-2021,3011,10,ChangeItemPosition
104,1-5-2021,3011,10,ApplyArmy
105,1-5-2021,3011,10,Attack
106,1-5-2021,3011,10,OccupyBase
107,1-5-2021,3011,10,ApplyArmy
108,1-5-2021,3011,10,SelectBaseLayout
109,1-5-2021,3011,10,ApplyArmy
110,1-5-2021,3011,10,OccupyBase
111,1-5-2021,3011,10,ApplyArmy
112,1-5-2021,3011,10,SelectBaseLayout
113,1-5-2021,3011,10,OccupyBase
114,1-5-2021,3011,10,Attack
115,1-5-2021,3011,10,GetDecorativeItem
116,1-5-2021,3011,10,ChangeItemPosition
117,1-5-2021,3011,10,EditLayout
118,1-5-2021,3011,10,EditLayout
119,1-5-2021,3011,10,SelectBaseLayout
120,1-5-2021,3011,10,ChangeItemPosition
121,1-5-2021,3011,10,Attack
122,1-5-2021,3011,10,TargetLocation
123,1-5-2021,3011,10,ApplyArmy
124,1-5-2021,3011,10,OccupyBase
125,1-5-2021,3011,10,ChangeItemPosition
126,1-5-2021,3011,10,EditLayout
127,1-5-2021,3011,10,ChangingItemPosition
128,1-5-2021,3011,10,Attack
129,1-5-2021,3011,10,TargetLocation
130,1-5-2021,3011,10,ApplyArmy
131,1-5-2021,3011,10,OccupyBase
132,1-5-2021,3011,10,EditLayout
133,1-5-2021,3011,10,GetDecorativeItem
134,1-5-2021,3011,10,SelectBaseLayout
135,1-5-2021,3011,10,GetDecorativeItem
136,1-5-2021,3011,10,ChangeItemPosition
137,1-5-2021,3011,10,ChangeItemPosition
138,1-5-2021,3011,10,Attack
139,1-5-2021,3011,10,GetDecorativeItem
140,1-5-2021,3011,10,ChangeItemPosition
141,1-5-2021,3011,10,GetDecorativeItem
142,1-5-2021,3011,10,TargetLocation
143,1-5-2021,3011,10,Attack
144,1-5-2021,3011,10,TargetLocation
145,1-5-2021,3011,10,ApplyArmy
146,1-5-2021,3011,10,OccupyBase
147,1-5-2021,3011,10,EditLayout
148,1-5-2021,3011,10,SelectBaseLayout
149,1-5-2021,3011,10,ChangingItemPosition
150,1-5-2021,3011,10,GetDecorativeItem
151,1-5-2021,3011,10,SelectBaseLayout
152,1-5-2021,3011,10,EditLayout
153,1-5-2021,3011,10,Attack
154,1-5-2021,3011,10,TargetLocation
155,1-5-2021,3011,10,ApplyArmy
156,1-5-2021,3011,10,OccupyBase
157,1-5-2021,3011,10,TargetLocation
158,1-5-2021,3011,10,EditLayout
159,1-5-2021,3011,10,TargetLocation
160,1-5-2021,3011,10,EditLayout
161,1-5-2021,3011,10,ChangeItemPosition
162,1-5-2021,3011,10,ChangeItemPosition
163,1-5-2021,3011,10,TargetLocation
164,1-5-2021,3011,10,TargetLocation
165,1-5-2021,3011,10,GetDecorativeItem
166,1-5-2021,3011,10,GetDecorativeItem
167,1-5-2021,3011,10,OccupyBase
168,1-5-2021,3011,10,ChangeItemPosition
169,1-5-2021,3011,10,ChangingItemPosition
170,1-5-2021,3011,10,Attack
171,1-5-2021,3011,10,TargetLocation
172,1-5-2021,3011,10,ApplyArmy
173,1-5-2021,3011,10,OccupyBase
174,1-5-2021,3011,10,ApplyArmy
175,1-5-2021,3011,10,Attack
176,1-5-2021,3011,10,TargetLocation
177,1-5-2021,3011,10,ApplyArmy
178,1-5-2021,3011,10,OccupyBase
179,1-5-2021,3011,10,SelectBaseLayout
180,1-5-2021,3011,10,OccupyBase
181,1-5-2021,3011,10,SelectBaseLayout
182,1-5-2021,3011,10,ApplyArmy
183,1-5-2021,3011,10,TargetLocation
184,1-5-2021,3011,10,ChangeItemPosition
185,1-5-2021,3011,10,EditLayout
186,1-5-2021,3011,10,OccupyBase
187,1-5-2021,3011,10,GetDecorativeItem
188,1-5-2021,3011,10,ChangeItemPosition
189,1-5-2021,3011,10,Attack
190,1-5-2021,3011,10,TargetLocation
191,1-5-2021,3011,10,ApplyArmy
192,1-5-2021,3011,10,OccupyBase
193,1-5-2021,3011,10,OccupyBase
194,1-5-2021,3011,10,EditLayout
195,1-5-2021,3011,10,ChangeItemPosition
196,1-5-2021,3011,10,ApplyArmy
197,1-5-2021,3011,10,Attack
198,1-5-2021,3011,10,ChangingItemPosition
199,1-5-2021,3011,10,ApplyArmy
200,1-5-2021,3011,10,OccupyBase
201,1-5-2021,3011,10,OccupyBase
202,1-5-2021,3011,10,ApplyArmy
203,1-5-2021,3011,10,Attack
204,1-5-2021,3011,10,TargetLocation
205,1-5-2021,3011,10,ApplyArmy
206,1-5-2021,3011,10,OccupyBase
207,1-5-2021,3011,10,EditLayout
208,1-5-2021,3011,10,ChangeItemPosition
209,1-5-2021,3011,10,TargetLocation
210,1-5-2021,3011,10,SelectBaseLayout
211,1-5-2021,3011,10,OccupyBase
212,1-5-2021,3011,10,GetDecorativeItem
213,1-5-2021,3011,10,Attack
214,1-5-2021,3011,10,SelectBaseLayout
215,1-5-2021,3011,10,SelectBaseLayout
216,1-5-2021,3011,10,ApplyArmy
217,1-5-2021,3011,10,TargetLocation
218,1-5-2021,3011,10,Attack
219,1-5-2021,3011,10,OccupyBase
220,1-5-2021,3011,10,Attack
221,1-5-2021,3011,10,ApplyArmy
222,1-5-2021,3011,10,GetDecorativeItem
223,1-5-2021,3011,10,ChangeItemPosition
224,1-5-2021,3011,10,ChangeItemPosition
