,Date,User,XP,Event
0,1-5-2021,3053,5,TargetLocation
1,1-5-2021,3053,5,OccupyBase
2,1-5-2021,3053,5,Attack
3,1-5-2021,3053,5,TargetLocation
4,1-5-2021,3053,5,ApplyArmy
5,1-5-2021,3053,5,OccupyBase
6,1-5-2021,3053,5,EditLayout
7,1-5-2021,3053,5,OccupyBase
8,1-5-2021,3053,5,GetDecorativeItem
9,1-5-2021,3053,5,EditLayout
10,1-5-2021,3053,5,OccupyBase
11,1-5-2021,3053,5,EditLayout
12,1-5-2021,3053,5,ApplyArmy
13,1-5-2021,3053,5,SelectBaseLayout
14,1-5-2021,3053,5,GetDecorativeItem
15,1-5-2021,3053,5,Attack
16,1-5-2021,3053,5,TargetLocation
17,1-5-2021,3053,5,ApplyArmy
18,1-5-2021,3053,5,OccupyBase
19,1-5-2021,3053,5,ApplyArmy
20,1-5-2021,3053,5,OccupyBase
21,1-5-2021,3053,5,EditLayout
22,1-5-2021,3053,5,Attack
23,1-5-2021,3053,5,TargetLocation
24,1-5-2021,3053,5,ApplyArmy
25,1-5-2021,3053,5,OccupyBase
26,1-5-2021,3053,5,EditLayout
27,1-5-2021,3053,5,ApplyArmy
28,1-5-2021,3053,5,TargetLocation
29,1-5-2021,3053,5,Attack
30,1-5-2021,3053,5,TargetLocation
31,1-5-2021,3053,5,ApplyArmy
32,1-5-2021,3053,5,OccupyBase
33,1-5-2021,3053,5,ChangingItemPosition
34,1-5-2021,3053,5,Attack
35,1-5-2021,3053,5,TargetLocation
36,1-5-2021,3053,5,ApplyArmy
37,1-5-2021,3053,5,Attack
38,1-5-2021,3053,5,TargetLocation
39,1-5-2021,3053,5,ApplyArmy
40,1-5-2021,3053,5,OccupyBase
41,1-5-2021,3053,5,SelectBaseLayout
42,1-5-2021,3053,5,GetDecorativeItem
43,1-5-2021,3053,5,EditLayout
44,1-5-2021,3053,5,TargetLocation
45,1-5-2021,3053,5,SelectBaseLayout
46,1-5-2021,3053,5,EditLayout
47,1-5-2021,3053,5,Attack
48,1-5-2021,3053,5,GetDecorativeItem
49,1-5-2021,3053,5,Attack
50,1-5-2021,3053,5,TargetLocation
51,1-5-2021,3053,5,ApplyArmy
52,1-5-2021,3053,5,OccupyBase
53,1-5-2021,3053,5,ChangingItemPosition
54,1-5-2021,3053,5,GetDecorativeItem
55,1-5-2021,3053,5,ChangingItemPosition
56,1-5-2021,3053,5,GetDecorativeItem
57,1-5-2021,3053,5,Attack
58,1-5-2021,3053,5,TargetLocation
59,1-5-2021,3053,5,ApplyArmy
60,1-5-2021,3053,5,OccupyBase
61,1-5-2021,3053,5,GetDecorativeItem
62,1-5-2021,3053,5,Attack
63,1-5-2021,3053,5,Attack
64,1-5-2021,3053,5,SelectBaseLayout
65,1-5-2021,3053,5,TargetLocation
66,1-5-2021,3053,5,ChangingItemPosition
67,1-5-2021,3053,5,ChangeItemPosition
68,1-5-2021,3053,5,Attack
69,1-5-2021,3053,5,TargetLocation
70,1-5-2021,3053,5,ApplyArmy
71,1-5-2021,3053,5,OccupyBase
72,1-5-2021,3053,5,EditLayout
73,1-5-2021,3053,5,ChangeItemPosition
74,1-5-2021,3053,5,TargetLocation
75,1-5-2021,3053,5,TargetLocation
76,1-5-2021,3053,5,TargetLocation
77,1-5-2021,3053,5,Attack
78,1-5-2021,3053,5,ChangingItemPosition
79,1-5-2021,3053,5,ChangeItemPosition
80,1-5-2021,3053,5,ChangeItemPosition
81,1-5-2021,3053,5,ApplyArmy
82,1-5-2021,3053,5,EditLayout
83,1-5-2021,3053,5,Attack
84,1-5-2021,3053,5,TargetLocation
85,1-5-2021,3053,5,ApplyArmy
86,1-5-2021,3053,5,OccupyBase
87,1-5-2021,3053,5,ApplyArmy
88,1-5-2021,3053,5,ChangingItemPosition
89,1-5-2021,3053,5,Attack
90,1-5-2021,3053,5,TargetLocation
91,1-5-2021,3053,5,ApplyArmy
92,1-5-2021,3053,5,OccupyBase
93,1-5-2021,3053,5,OccupyBase
94,1-5-2021,3053,5,ApplyArmy
95,1-5-2021,3053,5,OccupyBase
96,1-5-2021,3053,5,ChangeItemPosition
97,1-5-2021,3053,5,EditLayout
98,1-5-2021,3053,5,ChangeItemPosition
99,1-5-2021,3053,5,TargetLocation
100,1-5-2021,3053,5,EditLayout
101,1-5-2021,3053,5,ChangingItemPosition
102,1-5-2021,3053,5,SelectBaseLayout
103,1-5-2021,3053,5,OccupyBase
104,1-5-2021,3053,5,SelectBaseLayout
105,1-5-2021,3053,5,SelectBaseLayout
106,1-5-2021,3053,5,Attack
107,1-5-2021,3053,5,ChangingItemPosition
108,1-5-2021,3053,5,OccupyBase
109,1-5-2021,3053,5,OccupyBase
110,1-5-2021,3053,5,ApplyArmy
111,1-5-2021,3053,5,SelectBaseLayout
112,1-5-2021,3053,5,ChangingItemPosition
113,1-5-2021,3053,5,OccupyBase
114,1-5-2021,3053,5,ChangeItemPosition
115,1-5-2021,3053,5,ChangingItemPosition
116,1-5-2021,3053,5,EditLayout
117,1-5-2021,3053,5,ChangeItemPosition
118,1-5-2021,3053,5,Attack
119,1-5-2021,3053,5,TargetLocation
120,1-5-2021,3053,5,OccupyBase
121,1-5-2021,3053,5,ChangingItemPosition
122,1-5-2021,3053,5,Attack
123,1-5-2021,3053,5,TargetLocation
124,1-5-2021,3053,5,ApplyArmy
125,1-5-2021,3053,5,OccupyBase
126,1-5-2021,3053,5,Attack
127,1-5-2021,3053,5,TargetLocation
128,1-5-2021,3053,5,ApplyArmy
129,1-5-2021,3053,5,OccupyBase
130,1-5-2021,3053,5,ApplyArmy
131,1-5-2021,3053,5,Attack
132,1-5-2021,3053,5,EditLayout
133,1-5-2021,3053,5,SelectBaseLayout
