,Date,User,XP,Event
0,1-5-2021,3014,50,ChangingItemPosition
1,1-5-2021,3014,50,ApplyArmy
2,1-5-2021,3014,50,OccupyBase
3,1-5-2021,3014,50,ChangingItemPosition
4,1-5-2021,3014,50,Attack
5,1-5-2021,3014,50,TargetLocation
6,1-5-2021,3014,50,ApplyArmy
7,1-5-2021,3014,50,OccupyBase
8,1-5-2021,3014,50,OccupyBase
9,1-5-2021,3014,50,EditLayout
10,1-5-2021,3014,50,ChangingItemPosition
11,1-5-2021,3014,50,ApplyArmy
12,1-5-2021,3014,50,SelectBaseLayout
13,1-5-2021,3014,50,EditLayout
14,1-5-2021,3014,50,SelectBaseLayout
15,1-5-2021,3014,50,Attack
16,1-5-2021,3014,50,Attack
17,1-5-2021,3014,50,TargetLocation
18,1-5-2021,3014,50,ApplyArmy
19,1-5-2021,3014,50,OccupyBase
20,1-5-2021,3014,50,ChangingItemPosition
21,1-5-2021,3014,50,GetDecorativeItem
22,1-5-2021,3014,50,GetDecorativeItem
23,1-5-2021,3014,50,OccupyBase
24,1-5-2021,3014,50,ApplyArmy
25,1-5-2021,3014,50,ChangeItemPosition
26,1-5-2021,3014,50,ChangeItemPosition
27,1-5-2021,3014,50,ChangingItemPosition
28,1-5-2021,3014,50,GetDecorativeItem
29,1-5-2021,3014,50,GetDecorativeItem
30,1-5-2021,3014,50,ChangeItemPosition
31,1-5-2021,3014,50,ChangingItemPosition
32,1-5-2021,3014,50,Attack
33,1-5-2021,3014,50,TargetLocation
34,1-5-2021,3014,50,ApplyArmy
35,1-5-2021,3014,50,OccupyBase
36,1-5-2021,3014,50,ChangingItemPosition
37,1-5-2021,3014,50,ChangeItemPosition
38,1-5-2021,3014,50,ChangeItemPosition
39,1-5-2021,3014,50,GetDecorativeItem
40,1-5-2021,3014,50,TargetLocation
41,1-5-2021,3014,50,EditLayout
42,1-5-2021,3014,50,EditLayout
43,1-5-2021,3014,50,Attack
44,1-5-2021,3014,50,ApplyArmy
45,1-5-2021,3014,50,ApplyArmy
46,1-5-2021,3014,50,ApplyArmy
47,1-5-2021,3014,50,ChangeItemPosition
48,1-5-2021,3014,50,Attack
49,1-5-2021,3014,50,OccupyBase
50,1-5-2021,3014,50,OccupyBase
51,1-5-2021,3014,50,GetDecorativeItem
52,1-5-2021,3014,50,ChangeItemPosition
53,1-5-2021,3014,50,Attack
54,1-5-2021,3014,50,Attack
55,1-5-2021,3014,50,GetDecorativeItem
56,1-5-2021,3014,50,ChangeItemPosition
57,1-5-2021,3014,50,OccupyBase
58,1-5-2021,3014,50,Attack
59,1-5-2021,3014,50,Attack
60,1-5-2021,3014,50,TargetLocation
61,1-5-2021,3014,50,ApplyArmy
62,1-5-2021,3014,50,OccupyBase
63,1-5-2021,3014,50,Attack
64,1-5-2021,3014,50,GetDecorativeItem
65,1-5-2021,3014,50,ApplyArmy
66,1-5-2021,3014,50,Attack
67,1-5-2021,3014,50,Attack
68,1-5-2021,3014,50,TargetLocation
69,1-5-2021,3014,50,ApplyArmy
70,1-5-2021,3014,50,OccupyBase
71,1-5-2021,3014,50,TargetLocation
72,1-5-2021,3014,50,TargetLocation
73,1-5-2021,3014,50,GetDecorativeItem
74,1-5-2021,3014,50,Attack
75,1-5-2021,3014,50,TargetLocation
76,1-5-2021,3014,50,ApplyArmy
77,1-5-2021,3014,50,Attack
78,1-5-2021,3014,50,TargetLocation
79,1-5-2021,3014,50,ApplyArmy
80,1-5-2021,3014,50,OccupyBase
81,1-5-2021,3014,50,SelectBaseLayout
82,1-5-2021,3014,50,OccupyBase
83,1-5-2021,3014,50,ChangeItemPosition
84,1-5-2021,3014,50,TargetLocation
85,1-5-2021,3014,50,ChangeItemPosition
86,1-5-2021,3014,50,TargetLocation
87,1-5-2021,3014,50,ChangingItemPosition
88,1-5-2021,3014,50,ChangingItemPosition
89,1-5-2021,3014,50,ApplyArmy
90,1-5-2021,3014,50,TargetLocation
91,1-5-2021,3014,50,GetDecorativeItem
92,1-5-2021,3014,50,GetDecorativeItem
93,1-5-2021,3014,50,ApplyArmy
94,1-5-2021,3014,50,OccupyBase
95,1-5-2021,3014,50,ChangeItemPosition
96,1-5-2021,3014,50,ChangingItemPosition
97,1-5-2021,3014,50,SelectBaseLayout
98,1-5-2021,3014,50,TargetLocation
99,1-5-2021,3014,50,SelectBaseLayout
100,1-5-2021,3014,50,OccupyBase
101,1-5-2021,3014,50,GetDecorativeItem
102,1-5-2021,3014,50,Attack
103,1-5-2021,3014,50,ApplyArmy
104,1-5-2021,3014,50,TargetLocation
105,1-5-2021,3014,50,TargetLocation
106,1-5-2021,3014,50,TargetLocation
107,1-5-2021,3014,50,ChangingItemPosition
108,1-5-2021,3014,50,ChangeItemPosition
109,1-5-2021,3014,50,EditLayout
110,1-5-2021,3014,50,OccupyBase
111,1-5-2021,3014,50,OccupyBase
112,1-5-2021,3014,50,GetDecorativeItem
113,1-5-2021,3014,50,ApplyArmy
114,1-5-2021,3014,50,ChangeItemPosition
115,1-5-2021,3014,50,EditLayout
116,1-5-2021,3014,50,ApplyArmy
117,1-5-2021,3014,50,ChangingItemPosition
118,1-5-2021,3014,50,Attack
119,1-5-2021,3014,50,TargetLocation
120,1-5-2021,3014,50,ApplyArmy
121,1-5-2021,3014,50,OccupyBase
122,1-5-2021,3014,50,OccupyBase
123,1-5-2021,3014,50,SelectBaseLayout
124,1-5-2021,3014,50,ChangingItemPosition
125,1-5-2021,3014,50,Attack
126,1-5-2021,3014,50,TargetLocation
127,1-5-2021,3014,50,ApplyArmy
128,1-5-2021,3014,50,OccupyBase
129,1-5-2021,3014,50,EditLayout
130,1-5-2021,3014,50,OccupyBase
131,1-5-2021,3014,50,ChangeItemPosition
132,1-5-2021,3014,50,ChangingItemPosition
133,1-5-2021,3014,50,Attack
134,1-5-2021,3014,50,Attack
135,1-5-2021,3014,50,Attack
136,1-5-2021,3014,50,ChangeItemPosition
137,1-5-2021,3014,50,ApplyArmy
138,1-5-2021,3014,50,ChangeItemPosition
139,1-5-2021,3014,50,OccupyBase
140,1-5-2021,3014,50,GetDecorativeItem
141,1-5-2021,3014,50,TargetLocation
142,1-5-2021,3014,50,Attack
143,1-5-2021,3014,50,TargetLocation
144,1-5-2021,3014,50,ApplyArmy
145,1-5-2021,3014,50,OccupyBase
146,1-5-2021,3014,50,TargetLocation
147,1-5-2021,3014,50,ChangingItemPosition
148,1-5-2021,3014,50,OccupyBase
149,1-5-2021,3014,50,OccupyBase
150,1-5-2021,3014,50,Attack
151,1-5-2021,3014,50,TargetLocation
152,1-5-2021,3014,50,ApplyArmy
153,1-5-2021,3014,50,OccupyBase
154,1-5-2021,3014,50,Attack
155,1-5-2021,3014,50,GetDecorativeItem
156,1-5-2021,3014,50,Attack
157,1-5-2021,3014,50,TargetLocation
158,1-5-2021,3014,50,ApplyArmy
159,1-5-2021,3014,50,OccupyBase
160,1-5-2021,3014,50,ChangeItemPosition
161,1-5-2021,3014,50,Attack
162,1-5-2021,3014,50,TargetLocation
163,1-5-2021,3014,50,ApplyArmy
164,1-5-2021,3014,50,OccupyBase
165,1-5-2021,3014,50,Attack
166,1-5-2021,3014,50,OccupyBase
167,1-5-2021,3014,50,ChangeItemPosition
168,1-5-2021,3014,50,ApplyArmy
169,1-5-2021,3014,50,OccupyBase
170,1-5-2021,3014,50,Attack
171,1-5-2021,3014,50,TargetLocation
172,1-5-2021,3014,50,ApplyArmy
173,1-5-2021,3014,50,OccupyBase
174,1-5-2021,3014,50,ChangingItemPosition
175,1-5-2021,3014,50,ApplyArmy
176,1-5-2021,3014,50,EditLayout
177,1-5-2021,3014,50,SelectBaseLayout
178,1-5-2021,3014,50,Attack
179,1-5-2021,3014,50,TargetLocation
180,1-5-2021,3014,50,ApplyArmy
181,1-5-2021,3014,50,OccupyBase
182,1-5-2021,3014,50,ApplyArmy
183,1-5-2021,3014,50,OccupyBase
184,1-5-2021,3014,50,GetDecorativeItem
185,1-5-2021,3014,50,Attack
186,1-5-2021,3014,50,ApplyArmy
187,1-5-2021,3014,50,ApplyArmy
188,1-5-2021,3014,50,ApplyArmy
189,1-5-2021,3014,50,Attack
190,1-5-2021,3014,50,EditLayout
191,1-5-2021,3014,50,SelectBaseLayout
192,1-5-2021,3014,50,ChangingItemPosition
193,1-5-2021,3014,50,GetDecorativeItem
194,1-5-2021,3014,50,ChangeItemPosition
195,1-5-2021,3014,50,ChangeItemPosition
196,1-5-2021,3014,50,GetDecorativeItem
197,1-5-2021,3014,50,EditLayout
198,1-5-2021,3014,50,GetDecorativeItem
199,1-5-2021,3014,50,TargetLocation
200,1-5-2021,3014,50,TargetLocation
201,1-5-2021,3014,50,TargetLocation
202,1-5-2021,3014,50,Attack
203,1-5-2021,3014,50,TargetLocation
204,1-5-2021,3014,50,ApplyArmy
205,1-5-2021,3014,50,OccupyBase
206,1-5-2021,3014,50,ChangeItemPosition
207,1-5-2021,3014,50,ApplyArmy
208,1-5-2021,3014,50,OccupyBase
209,1-5-2021,3014,50,OccupyBase
210,1-5-2021,3014,50,Attack
211,1-5-2021,3014,50,TargetLocation
212,1-5-2021,3014,50,ApplyArmy
213,1-5-2021,3014,50,OccupyBase
214,1-5-2021,3014,50,OccupyBase
215,1-5-2021,3014,50,SelectBaseLayout
216,1-5-2021,3014,50,OccupyBase
217,1-5-2021,3014,50,OccupyBase
218,1-5-2021,3014,50,ChangeItemPosition
219,1-5-2021,3014,50,SelectBaseLayout
220,1-5-2021,3014,50,SelectBaseLayout
221,1-5-2021,3014,50,ApplyArmy
222,1-5-2021,3014,50,ChangingItemPosition
223,1-5-2021,3014,50,TargetLocation
224,1-5-2021,3014,50,ApplyArmy
225,1-5-2021,3014,50,TargetLocation
226,1-5-2021,3014,50,ChangingItemPosition
227,1-5-2021,3014,50,EditLayout
228,1-5-2021,3014,50,ChangeItemPosition
229,1-5-2021,3014,50,SelectBaseLayout
230,1-5-2021,3014,50,ApplyArmy
231,1-5-2021,3014,50,TargetLocation
232,1-5-2021,3014,50,ApplyArmy
233,1-5-2021,3014,50,GetDecorativeItem
234,1-5-2021,3014,50,ChangingItemPosition
235,1-5-2021,3014,50,SelectBaseLayout
236,1-5-2021,3014,50,ChangeItemPosition
237,1-5-2021,3014,50,EditLayout
238,1-5-2021,3014,50,EditLayout
239,1-5-2021,3014,50,SelectBaseLayout
240,1-5-2021,3014,50,ChangeItemPosition
241,1-5-2021,3014,50,TargetLocation
242,1-5-2021,3014,50,ApplyArmy
243,1-5-2021,3014,50,Attack
244,1-5-2021,3014,50,TargetLocation
245,1-5-2021,3014,50,ApplyArmy
246,1-5-2021,3014,50,OccupyBase
247,1-5-2021,3014,50,ChangingItemPosition
248,1-5-2021,3014,50,OccupyBase
249,1-5-2021,3014,50,ApplyArmy
250,1-5-2021,3014,50,SelectBaseLayout
251,1-5-2021,3014,50,ChangeItemPosition
252,1-5-2021,3014,50,SelectBaseLayout
253,1-5-2021,3014,50,Attack
254,1-5-2021,3014,50,ChangeItemPosition
255,1-5-2021,3014,50,Attack
256,1-5-2021,3014,50,Attack
257,1-5-2021,3014,50,GetDecorativeItem
258,1-5-2021,3014,50,SelectBaseLayout
259,1-5-2021,3014,50,Attack
260,1-5-2021,3014,50,TargetLocation
261,1-5-2021,3014,50,ApplyArmy
262,1-5-2021,3014,50,OccupyBase
263,1-5-2021,3014,50,ChangeItemPosition
264,1-5-2021,3014,50,Attack
265,1-5-2021,3014,50,SelectBaseLayout
266,1-5-2021,3014,50,GetDecorativeItem
267,1-5-2021,3014,50,EditLayout
268,1-5-2021,3014,50,ChangeItemPosition
269,1-5-2021,3014,50,Attack
270,1-5-2021,3014,50,SelectBaseLayout
271,1-5-2021,3014,50,ChangingItemPosition
272,1-5-2021,3014,50,Attack
273,1-5-2021,3014,50,TargetLocation
274,1-5-2021,3014,50,ApplyArmy
275,1-5-2021,3014,50,OccupyBase
276,1-5-2021,3014,50,SelectBaseLayout
277,1-5-2021,3014,50,OccupyBase
278,1-5-2021,3014,50,Attack
279,1-5-2021,3014,50,EditLayout
280,1-5-2021,3014,50,Attack
281,1-5-2021,3014,50,TargetLocation
282,1-5-2021,3014,50,ApplyArmy
283,1-5-2021,3014,50,OccupyBase
284,1-5-2021,3014,50,ApplyArmy
285,1-5-2021,3014,50,Attack
286,1-5-2021,3014,50,TargetLocation
287,1-5-2021,3014,50,ApplyArmy
288,1-5-2021,3014,50,Attack
289,1-5-2021,3014,50,TargetLocation
290,1-5-2021,3014,50,Attack
291,1-5-2021,3014,50,TargetLocation
292,1-5-2021,3014,50,ApplyArmy
293,1-5-2021,3014,50,OccupyBase
294,1-5-2021,3014,50,SelectBaseLayout
295,1-5-2021,3014,50,ChangingItemPosition
296,1-5-2021,3014,50,SelectBaseLayout
297,1-5-2021,3014,50,OccupyBase
298,1-5-2021,3014,50,GetDecorativeItem
299,1-5-2021,3014,50,GetDecorativeItem
300,2-5-2021,3014,50,ChangeItemPosition
301,2-5-2021,3014,50,ChangingItemPosition
302,2-5-2021,3014,50,GetDecorativeItem
303,2-5-2021,3014,50,ChangingItemPosition
304,2-5-2021,3014,50,ChangeItemPosition
305,2-5-2021,3014,50,ChangingItemPosition
306,2-5-2021,3014,50,ChangeItemPosition
307,2-5-2021,3014,50,SelectBaseLayout
308,2-5-2021,3014,50,GetDecorativeItem
309,2-5-2021,3014,50,SelectBaseLayout
310,2-5-2021,3014,50,GetDecorativeItem
311,2-5-2021,3014,50,OccupyBase
312,2-5-2021,3014,50,EditLayout
313,2-5-2021,3014,50,ChangingItemPosition
314,2-5-2021,3014,50,EditLayout
315,2-5-2021,3014,50,ChangeItemPosition
316,2-5-2021,3014,50,EditLayout
317,2-5-2021,3014,50,SelectBaseLayout
318,2-5-2021,3014,50,ApplyArmy
319,2-5-2021,3014,50,SelectBaseLayout
320,2-5-2021,3014,50,ChangeItemPosition
321,2-5-2021,3014,50,SelectBaseLayout
322,2-5-2021,3014,50,TargetLocation
323,2-5-2021,3014,50,GetDecorativeItem
324,2-5-2021,3014,50,ChangingItemPosition
325,2-5-2021,3014,50,ChangingItemPosition
326,2-5-2021,3014,50,SelectBaseLayout
327,2-5-2021,3014,50,ChangeItemPosition
328,2-5-2021,3014,50,ChangingItemPosition
329,2-5-2021,3014,50,Attack
330,2-5-2021,3014,50,EditLayout
331,2-5-2021,3014,50,EditLayout
332,2-5-2021,3014,50,ChangingItemPosition
333,2-5-2021,3014,50,TargetLocation
334,2-5-2021,3014,50,Attack
335,2-5-2021,3014,50,GetDecorativeItem
336,2-5-2021,3014,50,SelectBaseLayout
337,2-5-2021,3014,50,ChangeItemPosition
338,2-5-2021,3014,50,ApplyArmy
339,2-5-2021,3014,50,OccupyBase
340,2-5-2021,3014,50,Attack
341,2-5-2021,3014,50,ApplyArmy
342,2-5-2021,3014,50,ApplyArmy
343,2-5-2021,3014,50,ChangingItemPosition
344,2-5-2021,3014,50,GetDecorativeItem
345,2-5-2021,3014,50,TargetLocation
346,2-5-2021,3014,50,GetDecorativeItem
347,2-5-2021,3014,50,ChangeItemPosition
348,2-5-2021,3014,50,ChangeItemPosition
349,2-5-2021,3014,50,ChangingItemPosition
350,2-5-2021,3014,50,Attack
351,2-5-2021,3014,50,EditLayout
352,2-5-2021,3014,50,ChangeItemPosition
353,2-5-2021,3014,50,ChangeItemPosition
354,2-5-2021,3014,50,OccupyBase
355,2-5-2021,3014,50,Attack
356,2-5-2021,3014,50,ChangingItemPosition
357,2-5-2021,3014,50,ApplyArmy
358,2-5-2021,3014,50,SelectBaseLayout
359,2-5-2021,3014,50,SelectBaseLayout
360,2-5-2021,3014,50,ApplyArmy
361,2-5-2021,3014,50,Attack
362,2-5-2021,3014,50,GetDecorativeItem
363,2-5-2021,3014,50,ApplyArmy
364,2-5-2021,3014,50,ChangingItemPosition
365,2-5-2021,3014,50,TargetLocation
366,2-5-2021,3014,50,TargetLocation
367,2-5-2021,3014,50,ChangingItemPosition
368,2-5-2021,3014,50,TargetLocation
369,2-5-2021,3014,50,OccupyBase
370,2-5-2021,3014,50,GetDecorativeItem
371,2-5-2021,3014,50,GetDecorativeItem
372,2-5-2021,3014,50,ApplyArmy
373,2-5-2021,3014,50,ChangeItemPosition
374,2-5-2021,3014,50,OccupyBase
375,2-5-2021,3014,50,EditLayout
376,2-5-2021,3014,50,GetDecorativeItem
377,2-5-2021,3014,50,OccupyBase
378,2-5-2021,3014,50,ApplyArmy
379,2-5-2021,3014,50,ChangingItemPosition
380,2-5-2021,3014,50,SelectBaseLayout
381,2-5-2021,3014,50,ApplyArmy
382,2-5-2021,3014,50,ChangeItemPosition
383,2-5-2021,3014,50,ApplyArmy
384,2-5-2021,3014,50,EditLayout
385,2-5-2021,3014,50,EditLayout
386,2-5-2021,3014,50,ApplyArmy
387,2-5-2021,3014,50,TargetLocation
388,2-5-2021,3014,50,OccupyBase
389,2-5-2021,3014,50,Attack
390,2-5-2021,3014,50,GetDecorativeItem
391,2-5-2021,3014,50,Attack
392,2-5-2021,3014,50,EditLayout
393,2-5-2021,3014,50,EditLayout
394,2-5-2021,3014,50,SelectBaseLayout
395,2-5-2021,3014,50,OccupyBase
396,2-5-2021,3014,50,ApplyArmy
397,2-5-2021,3014,50,Attack
398,2-5-2021,3014,50,GetDecorativeItem
399,2-5-2021,3014,50,EditLayout
400,2-5-2021,3014,50,SelectBaseLayout
401,2-5-2021,3014,50,ApplyArmy
402,2-5-2021,3014,50,Attack
403,2-5-2021,3014,50,ApplyArmy
404,2-5-2021,3014,50,ChangeItemPosition
405,2-5-2021,3014,50,OccupyBase
406,2-5-2021,3014,50,SelectBaseLayout
407,2-5-2021,3014,50,ChangingItemPosition
408,2-5-2021,3014,50,TargetLocation
409,2-5-2021,3014,50,GetDecorativeItem
410,2-5-2021,3014,50,SelectBaseLayout
411,2-5-2021,3014,50,EditLayout
412,2-5-2021,3014,50,OccupyBase
413,2-5-2021,3014,50,ApplyArmy
