,Date,User,XP,Event
0,1-5-2021,3010,10,ChangeItemPosition
1,1-5-2021,3010,10,OccupyBase
2,1-5-2021,3010,10,Attack
3,1-5-2021,3010,10,TargetLocation
4,1-5-2021,3010,10,ApplyArmy
5,1-5-2021,3010,10,OccupyBase
6,1-5-2021,3010,10,Attack
7,1-5-2021,3010,10,TargetLocation
8,1-5-2021,3010,10,ApplyArmy
9,1-5-2021,3010,10,OccupyBase
10,1-5-2021,3010,10,TargetLocation
11,1-5-2021,3010,10,ApplyArmy
12,1-5-2021,3010,10,OccupyBase
13,1-5-2021,3010,10,GetDecorativeItem
14,1-5-2021,3010,10,OccupyBase
15,1-5-2021,3010,10,Attack
16,1-5-2021,3010,10,ApplyArmy
17,1-5-2021,3010,10,Attack
18,1-5-2021,3010,10,TargetLocation
19,1-5-2021,3010,10,ApplyArmy
20,1-5-2021,3010,10,OccupyBase
21,1-5-2021,3010,10,TargetLocation
22,1-5-2021,3010,10,ApplyArmy
23,1-5-2021,3010,10,ChangeItemPosition
24,1-5-2021,3010,10,TargetLocation
25,1-5-2021,3010,10,EditLayout
26,1-5-2021,3010,10,ChangingItemPosition
27,1-5-2021,3010,10,ApplyArmy
28,1-5-2021,3010,10,ChangeItemPosition
29,1-5-2021,3010,10,ApplyArmy
30,1-5-2021,3010,10,OccupyBase
31,1-5-2021,3010,10,EditLayout
32,1-5-2021,3010,10,EditLayout
33,1-5-2021,3010,10,SelectBaseLayout
34,1-5-2021,3010,10,Attack
35,1-5-2021,3010,10,ChangeItemPosition
36,1-5-2021,3010,10,Attack
37,1-5-2021,3010,10,ChangeItemPosition
38,1-5-2021,3010,10,OccupyBase
39,1-5-2021,3010,10,Attack
40,1-5-2021,3010,10,TargetLocation
41,1-5-2021,3010,10,ApplyArmy
42,1-5-2021,3010,10,OccupyBase
43,1-5-2021,3010,10,TargetLocation
44,1-5-2021,3010,10,ApplyArmy
45,1-5-2021,3010,10,OccupyBase
46,1-5-2021,3010,10,ApplyArmy
47,1-5-2021,3010,10,ApplyArmy
48,1-5-2021,3010,10,ChangeItemPosition
49,1-5-2021,3010,10,TargetLocation
50,1-5-2021,3010,10,ApplyArmy
51,1-5-2021,3010,10,Attack
52,1-5-2021,3010,10,EditLayout
53,1-5-2021,3010,10,GetDecorativeItem
54,1-5-2021,3010,10,Attack
55,1-5-2021,3010,10,SelectBaseLayout
56,1-5-2021,3010,10,Attack
57,1-5-2021,3010,10,TargetLocation
58,1-5-2021,3010,10,ApplyArmy
59,1-5-2021,3010,10,OccupyBase
60,1-5-2021,3010,10,ChangeItemPosition
61,1-5-2021,3010,10,ChangeItemPosition
62,1-5-2021,3010,10,Attack
63,1-5-2021,3010,10,OccupyBase
64,1-5-2021,3010,10,ApplyArmy
65,1-5-2021,3010,10,SelectBaseLayout
66,1-5-2021,3010,10,ApplyArmy
67,1-5-2021,3010,10,Attack
68,1-5-2021,3010,10,SelectBaseLayout
69,1-5-2021,3010,10,Attack
70,1-5-2021,3010,10,TargetLocation
71,1-5-2021,3010,10,ApplyArmy
72,1-5-2021,3010,10,OccupyBase
73,1-5-2021,3010,10,ApplyArmy
74,1-5-2021,3010,10,Attack
75,1-5-2021,3010,10,TargetLocation
76,1-5-2021,3010,10,ApplyArmy
77,1-5-2021,3010,10,OccupyBase
78,1-5-2021,3010,10,Attack
79,1-5-2021,3010,10,TargetLocation
80,1-5-2021,3010,10,ApplyArmy
81,1-5-2021,3010,10,Attack
82,1-5-2021,3010,10,TargetLocation
83,1-5-2021,3010,10,ApplyArmy
84,1-5-2021,3010,10,OccupyBase
85,1-5-2021,3010,10,OccupyBase
86,1-5-2021,3010,10,TargetLocation
87,1-5-2021,3010,10,SelectBaseLayout
88,1-5-2021,3010,10,GetDecorativeItem
89,1-5-2021,3010,10,ChangingItemPosition
90,1-5-2021,3010,10,Attack
91,1-5-2021,3010,10,TargetLocation
92,1-5-2021,3010,10,ApplyArmy
93,1-5-2021,3010,10,OccupyBase
94,1-5-2021,3010,10,Attack
95,1-5-2021,3010,10,TargetLocation
96,1-5-2021,3010,10,ApplyArmy
97,1-5-2021,3010,10,OccupyBase
98,1-5-2021,3010,10,SelectBaseLayout
99,1-5-2021,3010,10,GetDecorativeItem
100,1-5-2021,3010,10,ApplyArmy
101,1-5-2021,3010,10,Attack
102,1-5-2021,3010,10,TargetLocation
103,1-5-2021,3010,10,SelectBaseLayout
104,1-5-2021,3010,10,EditLayout
105,1-5-2021,3010,10,ApplyArmy
106,1-5-2021,3010,10,OccupyBase
107,1-5-2021,3010,10,GetDecorativeItem
108,1-5-2021,3010,10,EditLayout
109,1-5-2021,3010,10,OccupyBase
110,1-5-2021,3010,10,SelectBaseLayout
111,1-5-2021,3010,10,EditLayout
112,1-5-2021,3010,10,ChangingItemPosition
113,1-5-2021,3010,10,Attack
114,1-5-2021,3010,10,OccupyBase
115,1-5-2021,3010,10,ChangeItemPosition
116,1-5-2021,3010,10,GetDecorativeItem
117,1-5-2021,3010,10,GetDecorativeItem
118,1-5-2021,3010,10,Attack
119,1-5-2021,3010,10,TargetLocation
120,1-5-2021,3010,10,Attack
121,1-5-2021,3010,10,TargetLocation
122,1-5-2021,3010,10,ApplyArmy
123,1-5-2021,3010,10,OccupyBase
124,1-5-2021,3010,10,SelectBaseLayout
125,1-5-2021,3010,10,ApplyArmy
126,1-5-2021,3010,10,ChangeItemPosition
127,1-5-2021,3010,10,TargetLocation
128,1-5-2021,3010,10,ChangingItemPosition
129,1-5-2021,3010,10,ApplyArmy
130,1-5-2021,3010,10,ChangeItemPosition
131,1-5-2021,3010,10,EditLayout
132,1-5-2021,3010,10,GetDecorativeItem
133,1-5-2021,3010,10,TargetLocation
134,1-5-2021,3010,10,Attack
135,1-5-2021,3010,10,TargetLocation
136,1-5-2021,3010,10,ApplyArmy
137,1-5-2021,3010,10,OccupyBase
138,1-5-2021,3010,10,EditLayout
139,1-5-2021,3010,10,OccupyBase
140,1-5-2021,3010,10,ChangeItemPosition
141,1-5-2021,3010,10,Attack
142,1-5-2021,3010,10,TargetLocation
143,1-5-2021,3010,10,ApplyArmy
144,1-5-2021,3010,10,OccupyBase
145,1-5-2021,3010,10,GetDecorativeItem
146,1-5-2021,3010,10,Attack
147,1-5-2021,3010,10,TargetLocation
148,1-5-2021,3010,10,ChangingItemPosition
149,1-5-2021,3010,10,Attack
150,1-5-2021,3010,10,GetDecorativeItem
151,1-5-2021,3010,10,EditLayout
152,1-5-2021,3010,10,ChangingItemPosition
153,1-5-2021,3010,10,TargetLocation
154,1-5-2021,3010,10,Attack
155,1-5-2021,3010,10,TargetLocation
156,1-5-2021,3010,10,ApplyArmy
157,1-5-2021,3010,10,OccupyBase
158,1-5-2021,3010,10,EditLayout
159,1-5-2021,3010,10,ChangingItemPosition
160,1-5-2021,3010,10,Attack
161,1-5-2021,3010,10,ChangeItemPosition
162,1-5-2021,3010,10,GetDecorativeItem
163,1-5-2021,3010,10,ChangeItemPosition
164,1-5-2021,3010,10,Attack
165,1-5-2021,3010,10,TargetLocation
166,1-5-2021,3010,10,ApplyArmy
167,1-5-2021,3010,10,Attack
168,1-5-2021,3010,10,TargetLocation
169,1-5-2021,3010,10,ApplyArmy
170,1-5-2021,3010,10,OccupyBase
171,1-5-2021,3010,10,OccupyBase
172,1-5-2021,3010,10,Attack
173,1-5-2021,3010,10,OccupyBase
174,1-5-2021,3010,10,TargetLocation
175,1-5-2021,3010,10,GetDecorativeItem
176,1-5-2021,3010,10,GetDecorativeItem
177,1-5-2021,3010,10,Attack
178,1-5-2021,3010,10,Attack
179,1-5-2021,3010,10,TargetLocation
180,1-5-2021,3010,10,ApplyArmy
181,1-5-2021,3010,10,OccupyBase
182,1-5-2021,3010,10,SelectBaseLayout
183,1-5-2021,3010,10,ChangeItemPosition
184,1-5-2021,3010,10,TargetLocation
185,1-5-2021,3010,10,ChangingItemPosition
186,1-5-2021,3010,10,ApplyArmy
187,1-5-2021,3010,10,GetDecorativeItem
188,1-5-2021,3010,10,Attack
189,1-5-2021,3010,10,TargetLocation
190,1-5-2021,3010,10,Attack
191,1-5-2021,3010,10,TargetLocation
192,1-5-2021,3010,10,ApplyArmy
193,1-5-2021,3010,10,OccupyBase
194,1-5-2021,3010,10,EditLayout
195,1-5-2021,3010,10,EditLayout
196,1-5-2021,3010,10,SelectBaseLayout
197,1-5-2021,3010,10,Attack
198,1-5-2021,3010,10,TargetLocation
199,1-5-2021,3010,10,ApplyArmy
200,1-5-2021,3010,10,OccupyBase
201,1-5-2021,3010,10,TargetLocation
202,1-5-2021,3010,10,ApplyArmy
203,1-5-2021,3010,10,OccupyBase
204,1-5-2021,3010,10,SelectBaseLayout
205,1-5-2021,3010,10,ApplyArmy
206,1-5-2021,3010,10,OccupyBase
207,1-5-2021,3010,10,Attack
208,1-5-2021,3010,10,Attack
209,1-5-2021,3010,10,TargetLocation
210,1-5-2021,3010,10,ApplyArmy
211,1-5-2021,3010,10,OccupyBase
212,1-5-2021,3010,10,ChangeItemPosition
213,1-5-2021,3010,10,Attack
214,1-5-2021,3010,10,TargetLocation
215,1-5-2021,3010,10,ApplyArmy
216,1-5-2021,3010,10,OccupyBase
217,1-5-2021,3010,10,ApplyArmy
218,1-5-2021,3010,10,Attack
219,1-5-2021,3010,10,SelectBaseLayout
220,1-5-2021,3010,10,OccupyBase
221,1-5-2021,3010,10,ApplyArmy
222,1-5-2021,3010,10,ApplyArmy
223,1-5-2021,3010,10,GetDecorativeItem
224,1-5-2021,3010,10,OccupyBase
225,1-5-2021,3010,10,OccupyBase
226,1-5-2021,3010,10,ChangeItemPosition
227,1-5-2021,3010,10,EditLayout
228,1-5-2021,3010,10,Attack
229,1-5-2021,3010,10,ChangeItemPosition
230,1-5-2021,3010,10,EditLayout
231,1-5-2021,3010,10,ChangeItemPosition
232,1-5-2021,3010,10,EditLayout
233,1-5-2021,3010,10,SelectBaseLayout
234,1-5-2021,3010,10,ChangeItemPosition
235,1-5-2021,3010,10,OccupyBase
236,1-5-2021,3010,10,ChangingItemPosition
237,1-5-2021,3010,10,TargetLocation
238,1-5-2021,3010,10,ChangeItemPosition
239,1-5-2021,3010,10,Attack
240,1-5-2021,3010,10,TargetLocation
241,1-5-2021,3010,10,ApplyArmy
242,1-5-2021,3010,10,OccupyBase
243,1-5-2021,3010,10,ChangeItemPosition
244,1-5-2021,3010,10,SelectBaseLayout
245,1-5-2021,3010,10,TargetLocation
246,1-5-2021,3010,10,Attack
247,1-5-2021,3010,10,SelectBaseLayout
248,1-5-2021,3010,10,GetDecorativeItem
249,1-5-2021,3010,10,Attack
250,1-5-2021,3010,10,EditLayout
251,1-5-2021,3010,10,GetDecorativeItem
252,1-5-2021,3010,10,ChangingItemPosition
253,1-5-2021,3010,10,ChangeItemPosition
254,1-5-2021,3010,10,OccupyBase
255,1-5-2021,3010,10,SelectBaseLayout
256,1-5-2021,3010,10,Attack
257,1-5-2021,3010,10,ChangingItemPosition
258,1-5-2021,3010,10,TargetLocation
259,1-5-2021,3010,10,ChangeItemPosition
260,1-5-2021,3010,10,Attack
261,1-5-2021,3010,10,TargetLocation
262,1-5-2021,3010,10,ApplyArmy
263,1-5-2021,3010,10,OccupyBase
264,1-5-2021,3010,10,Attack
265,1-5-2021,3010,10,ChangeItemPosition
266,1-5-2021,3010,10,ApplyArmy
267,1-5-2021,3010,10,SelectBaseLayout
268,1-5-2021,3010,10,Attack
269,1-5-2021,3010,10,ChangingItemPosition
270,1-5-2021,3010,10,ChangingItemPosition
271,1-5-2021,3010,10,TargetLocation
272,1-5-2021,3010,10,OccupyBase
273,1-5-2021,3010,10,ChangingItemPosition
274,1-5-2021,3010,10,Attack
275,1-5-2021,3010,10,TargetLocation
276,1-5-2021,3010,10,ApplyArmy
277,1-5-2021,3010,10,OccupyBase
278,1-5-2021,3010,10,TargetLocation
279,1-5-2021,3010,10,ApplyArmy
280,1-5-2021,3010,10,OccupyBase
281,1-5-2021,3010,10,Attack
282,1-5-2021,3010,10,Attack
283,1-5-2021,3010,10,ChangingItemPosition
284,1-5-2021,3010,10,ChangingItemPosition
285,1-5-2021,3010,10,TargetLocation
286,1-5-2021,3010,10,ChangeItemPosition
287,1-5-2021,3010,10,ChangingItemPosition
288,1-5-2021,3010,10,Attack
289,1-5-2021,3010,10,TargetLocation
290,1-5-2021,3010,10,ApplyArmy
291,1-5-2021,3010,10,OccupyBase
292,1-5-2021,3010,10,TargetLocation
293,1-5-2021,3010,10,ApplyArmy
294,1-5-2021,3010,10,OccupyBase
295,1-5-2021,3010,10,ChangeItemPosition
296,1-5-2021,3010,10,Attack
297,1-5-2021,3010,10,TargetLocation
298,1-5-2021,3010,10,ApplyArmy
299,1-5-2021,3010,10,OccupyBase
300,2-5-2021,3010,10,TargetLocation
301,2-5-2021,3010,10,ApplyArmy
302,2-5-2021,3010,10,OccupyBase
303,2-5-2021,3010,10,Attack
304,2-5-2021,3010,10,TargetLocation
305,2-5-2021,3010,10,Attack
306,2-5-2021,3010,10,SelectBaseLayout
307,2-5-2021,3010,10,OccupyBase
308,2-5-2021,3010,10,ChangingItemPosition
309,2-5-2021,3010,10,TargetLocation
310,2-5-2021,3010,10,TargetLocation
311,2-5-2021,3010,10,OccupyBase
312,2-5-2021,3010,10,TargetLocation
313,2-5-2021,3010,10,OccupyBase
314,2-5-2021,3010,10,GetDecorativeItem
315,2-5-2021,3010,10,TargetLocation
316,2-5-2021,3010,10,ApplyArmy
317,2-5-2021,3010,10,GetDecorativeItem
318,2-5-2021,3010,10,OccupyBase
319,2-5-2021,3010,10,TargetLocation
320,2-5-2021,3010,10,ApplyArmy
321,2-5-2021,3010,10,TargetLocation
322,2-5-2021,3010,10,ChangingItemPosition
323,2-5-2021,3010,10,TargetLocation
324,2-5-2021,3010,10,EditLayout
325,2-5-2021,3010,10,TargetLocation
326,2-5-2021,3010,10,GetDecorativeItem
327,2-5-2021,3010,10,GetDecorativeItem
328,2-5-2021,3010,10,GetDecorativeItem
329,2-5-2021,3010,10,Attack
330,2-5-2021,3010,10,EditLayout
331,2-5-2021,3010,10,GetDecorativeItem
332,2-5-2021,3010,10,EditLayout
333,2-5-2021,3010,10,SelectBaseLayout
334,2-5-2021,3010,10,GetDecorativeItem
335,2-5-2021,3010,10,Attack
336,2-5-2021,3010,10,ChangingItemPosition
337,2-5-2021,3010,10,ChangingItemPosition
338,2-5-2021,3010,10,GetDecorativeItem
339,2-5-2021,3010,10,ChangingItemPosition
340,2-5-2021,3010,10,ChangingItemPosition
341,2-5-2021,3010,10,ChangingItemPosition
342,2-5-2021,3010,10,ChangingItemPosition
343,2-5-2021,3010,10,EditLayout
344,2-5-2021,3010,10,TargetLocation
345,2-5-2021,3010,10,ChangeItemPosition
346,2-5-2021,3010,10,ChangeItemPosition
347,2-5-2021,3010,10,ApplyArmy
348,2-5-2021,3010,10,SelectBaseLayout
349,2-5-2021,3010,10,EditLayout
350,2-5-2021,3010,10,ApplyArmy
351,2-5-2021,3010,10,EditLayout
352,2-5-2021,3010,10,ChangingItemPosition
353,2-5-2021,3010,10,ChangingItemPosition
354,2-5-2021,3010,10,EditLayout
355,2-5-2021,3010,10,Attack
356,2-5-2021,3010,10,ChangingItemPosition
357,2-5-2021,3010,10,TargetLocation
358,2-5-2021,3010,10,ChangeItemPosition
359,2-5-2021,3010,10,ApplyArmy
360,2-5-2021,3010,10,ChangingItemPosition
361,2-5-2021,3010,10,TargetLocation
362,2-5-2021,3010,10,TargetLocation
363,2-5-2021,3010,10,EditLayout
364,2-5-2021,3010,10,ApplyArmy
365,2-5-2021,3010,10,TargetLocation
366,2-5-2021,3010,10,ApplyArmy
367,2-5-2021,3010,10,ChangingItemPosition
368,2-5-2021,3010,10,EditLayout
369,2-5-2021,3010,10,SelectBaseLayout
370,2-5-2021,3010,10,OccupyBase
371,2-5-2021,3010,10,ChangeItemPosition
372,2-5-2021,3010,10,ChangingItemPosition
373,2-5-2021,3010,10,OccupyBase
374,2-5-2021,3010,10,OccupyBase
375,2-5-2021,3010,10,GetDecorativeItem
376,2-5-2021,3010,10,TargetLocation
377,2-5-2021,3010,10,Attack
378,2-5-2021,3010,10,SelectBaseLayout
379,2-5-2021,3010,10,SelectBaseLayout
380,2-5-2021,3010,10,ChangingItemPosition
381,2-5-2021,3010,10,OccupyBase
382,2-5-2021,3010,10,GetDecorativeItem
383,2-5-2021,3010,10,TargetLocation
384,2-5-2021,3010,10,ApplyArmy
