,Date,User,XP,Event
0,1-5-2021,3030,50,TargetLocation
1,1-5-2021,3030,50,ApplyArmy
2,1-5-2021,3030,50,TargetLocation
3,1-5-2021,3030,50,SelectBaseLayout
4,1-5-2021,3030,50,ApplyArmy
5,1-5-2021,3030,50,EditLayout
6,1-5-2021,3030,50,ChangingItemPosition
7,1-5-2021,3030,50,ChangeItemPosition
8,1-5-2021,3030,50,Attack
9,1-5-2021,3030,50,EditLayout
10,1-5-2021,3030,50,Attack
11,1-5-2021,3030,50,ChangeItemPosition
12,1-5-2021,3030,50,ChangingItemPosition
13,1-5-2021,3030,50,ChangeItemPosition
14,1-5-2021,3030,50,TargetLocation
15,1-5-2021,3030,50,ChangingItemPosition
16,1-5-2021,3030,50,EditLayout
17,1-5-2021,3030,50,OccupyBase
18,1-5-2021,3030,50,ChangingItemPosition
19,1-5-2021,3030,50,OccupyBase
20,1-5-2021,3030,50,GetDecorativeItem
21,1-5-2021,3030,50,ChangeItemPosition
22,1-5-2021,3030,50,Attack
23,1-5-2021,3030,50,TargetLocation
24,1-5-2021,3030,50,ApplyArmy
25,1-5-2021,3030,50,OccupyBase
26,1-5-2021,3030,50,Attack
27,1-5-2021,3030,50,TargetLocation
28,1-5-2021,3030,50,ApplyArmy
29,1-5-2021,3030,50,OccupyBase
30,1-5-2021,3030,50,ChangeItemPosition
31,1-5-2021,3030,50,OccupyBase
32,1-5-2021,3030,50,Attack
33,1-5-2021,3030,50,TargetLocation
34,1-5-2021,3030,50,ApplyArmy
35,1-5-2021,3030,50,OccupyBase
36,1-5-2021,3030,50,EditLayout
37,1-5-2021,3030,50,EditLayout
38,1-5-2021,3030,50,SelectBaseLayout
39,1-5-2021,3030,50,ChangeItemPosition
40,1-5-2021,3030,50,SelectBaseLayout
41,1-5-2021,3030,50,SelectBaseLayout
42,1-5-2021,3030,50,OccupyBase
43,1-5-2021,3030,50,ChangeItemPosition
44,1-5-2021,3030,50,Attack
45,1-5-2021,3030,50,TargetLocation
46,1-5-2021,3030,50,ApplyArmy
47,1-5-2021,3030,50,OccupyBase
48,1-5-2021,3030,50,ApplyArmy
49,1-5-2021,3030,50,TargetLocation
50,1-5-2021,3030,50,ApplyArmy
51,1-5-2021,3030,50,GetDecorativeItem
52,1-5-2021,3030,50,ChangeItemPosition
53,1-5-2021,3030,50,Attack
54,1-5-2021,3030,50,TargetLocation
55,1-5-2021,3030,50,ApplyArmy
56,1-5-2021,3030,50,OccupyBase
57,1-5-2021,3030,50,ApplyArmy
58,1-5-2021,3030,50,EditLayout
59,1-5-2021,3030,50,ChangeItemPosition
60,1-5-2021,3030,50,ApplyArmy
61,1-5-2021,3030,50,SelectBaseLayout
62,1-5-2021,3030,50,ChangingItemPosition
63,1-5-2021,3030,50,SelectBaseLayout
64,1-5-2021,3030,50,ApplyArmy
65,1-5-2021,3030,50,TargetLocation
66,1-5-2021,3030,50,ChangeItemPosition
67,1-5-2021,3030,50,GetDecorativeItem
68,1-5-2021,3030,50,OccupyBase
69,1-5-2021,3030,50,TargetLocation
70,1-5-2021,3030,50,EditLayout
71,1-5-2021,3030,50,OccupyBase
72,1-5-2021,3030,50,EditLayout
73,1-5-2021,3030,50,EditLayout
74,1-5-2021,3030,50,GetDecorativeItem
75,1-5-2021,3030,50,Attack
76,1-5-2021,3030,50,ApplyArmy
77,1-5-2021,3030,50,Attack
78,1-5-2021,3030,50,ChangeItemPosition
79,1-5-2021,3030,50,TargetLocation
80,1-5-2021,3030,50,Attack
81,1-5-2021,3030,50,Attack
82,1-5-2021,3030,50,OccupyBase
83,1-5-2021,3030,50,SelectBaseLayout
84,1-5-2021,3030,50,GetDecorativeItem
85,1-5-2021,3030,50,Attack
86,1-5-2021,3030,50,ChangeItemPosition
87,1-5-2021,3030,50,SelectBaseLayout
88,1-5-2021,3030,50,Attack
89,1-5-2021,3030,50,ChangeItemPosition
90,1-5-2021,3030,50,ChangeItemPosition
91,1-5-2021,3030,50,Attack
92,1-5-2021,3030,50,SelectBaseLayout
93,1-5-2021,3030,50,EditLayout
94,1-5-2021,3030,50,ChangeItemPosition
95,1-5-2021,3030,50,EditLayout
96,1-5-2021,3030,50,Attack
97,1-5-2021,3030,50,TargetLocation
98,1-5-2021,3030,50,ApplyArmy
99,1-5-2021,3030,50,OccupyBase
100,1-5-2021,3030,50,Attack
101,1-5-2021,3030,50,Attack
102,1-5-2021,3030,50,GetDecorativeItem
103,1-5-2021,3030,50,OccupyBase
104,1-5-2021,3030,50,GetDecorativeItem
105,1-5-2021,3030,50,GetDecorativeItem
106,1-5-2021,3030,50,ChangingItemPosition
107,1-5-2021,3030,50,SelectBaseLayout
108,1-5-2021,3030,50,Attack
109,1-5-2021,3030,50,TargetLocation
110,1-5-2021,3030,50,ApplyArmy
111,1-5-2021,3030,50,OccupyBase
112,1-5-2021,3030,50,EditLayout
113,1-5-2021,3030,50,TargetLocation
114,1-5-2021,3030,50,GetDecorativeItem
115,1-5-2021,3030,50,Attack
116,1-5-2021,3030,50,TargetLocation
117,1-5-2021,3030,50,ApplyArmy
118,1-5-2021,3030,50,OccupyBase
119,1-5-2021,3030,50,GetDecorativeItem
120,1-5-2021,3030,50,Attack
121,1-5-2021,3030,50,TargetLocation
122,1-5-2021,3030,50,ApplyArmy
123,1-5-2021,3030,50,OccupyBase
124,1-5-2021,3030,50,TargetLocation
125,1-5-2021,3030,50,ChangeItemPosition
126,1-5-2021,3030,50,SelectBaseLayout
127,1-5-2021,3030,50,OccupyBase
128,1-5-2021,3030,50,TargetLocation
129,1-5-2021,3030,50,Attack
130,1-5-2021,3030,50,ChangeItemPosition
131,1-5-2021,3030,50,Attack
132,1-5-2021,3030,50,TargetLocation
133,1-5-2021,3030,50,ApplyArmy
134,1-5-2021,3030,50,OccupyBase
135,1-5-2021,3030,50,Attack
136,1-5-2021,3030,50,TargetLocation
137,1-5-2021,3030,50,ApplyArmy
138,1-5-2021,3030,50,OccupyBase
139,1-5-2021,3030,50,GetDecorativeItem
140,1-5-2021,3030,50,TargetLocation
141,1-5-2021,3030,50,EditLayout
142,1-5-2021,3030,50,GetDecorativeItem
143,1-5-2021,3030,50,EditLayout
144,1-5-2021,3030,50,SelectBaseLayout
145,1-5-2021,3030,50,Attack
146,1-5-2021,3030,50,ChangingItemPosition
147,1-5-2021,3030,50,SelectBaseLayout
148,1-5-2021,3030,50,ApplyArmy
149,1-5-2021,3030,50,GetDecorativeItem
150,1-5-2021,3030,50,SelectBaseLayout
151,1-5-2021,3030,50,ChangeItemPosition
152,1-5-2021,3030,50,EditLayout
153,1-5-2021,3030,50,TargetLocation
154,1-5-2021,3030,50,Attack
155,1-5-2021,3030,50,ChangingItemPosition
156,1-5-2021,3030,50,Attack
157,1-5-2021,3030,50,GetDecorativeItem
158,1-5-2021,3030,50,Attack
159,1-5-2021,3030,50,TargetLocation
160,1-5-2021,3030,50,ApplyArmy
161,1-5-2021,3030,50,OccupyBase
162,1-5-2021,3030,50,OccupyBase
163,1-5-2021,3030,50,EditLayout
164,1-5-2021,3030,50,Attack
165,1-5-2021,3030,50,ChangingItemPosition
166,1-5-2021,3030,50,OccupyBase
167,1-5-2021,3030,50,SelectBaseLayout
168,1-5-2021,3030,50,SelectBaseLayout
169,1-5-2021,3030,50,SelectBaseLayout
170,1-5-2021,3030,50,GetDecorativeItem
171,1-5-2021,3030,50,Attack
172,1-5-2021,3030,50,TargetLocation
173,1-5-2021,3030,50,ApplyArmy
174,1-5-2021,3030,50,OccupyBase
175,1-5-2021,3030,50,Attack
176,1-5-2021,3030,50,GetDecorativeItem
177,1-5-2021,3030,50,OccupyBase
178,1-5-2021,3030,50,ChangingItemPosition
179,1-5-2021,3030,50,Attack
180,1-5-2021,3030,50,TargetLocation
181,1-5-2021,3030,50,ApplyArmy
182,1-5-2021,3030,50,OccupyBase
183,1-5-2021,3030,50,ChangeItemPosition
184,1-5-2021,3030,50,OccupyBase
185,1-5-2021,3030,50,ChangingItemPosition
186,1-5-2021,3030,50,TargetLocation
187,1-5-2021,3030,50,OccupyBase
188,1-5-2021,3030,50,Attack
189,1-5-2021,3030,50,TargetLocation
190,1-5-2021,3030,50,ApplyArmy
191,1-5-2021,3030,50,Attack
192,1-5-2021,3030,50,TargetLocation
193,1-5-2021,3030,50,ApplyArmy
194,1-5-2021,3030,50,OccupyBase
195,1-5-2021,3030,50,ApplyArmy
196,1-5-2021,3030,50,OccupyBase
197,1-5-2021,3030,50,TargetLocation
198,1-5-2021,3030,50,EditLayout
199,1-5-2021,3030,50,GetDecorativeItem
200,1-5-2021,3030,50,SelectBaseLayout
201,1-5-2021,3030,50,EditLayout
202,1-5-2021,3030,50,SelectBaseLayout
203,1-5-2021,3030,50,ApplyArmy
204,1-5-2021,3030,50,GetDecorativeItem
205,1-5-2021,3030,50,GetDecorativeItem
206,1-5-2021,3030,50,OccupyBase
207,1-5-2021,3030,50,TargetLocation
208,1-5-2021,3030,50,TargetLocation
209,1-5-2021,3030,50,SelectBaseLayout
210,1-5-2021,3030,50,Attack
211,1-5-2021,3030,50,TargetLocation
212,1-5-2021,3030,50,ApplyArmy
213,1-5-2021,3030,50,OccupyBase
214,1-5-2021,3030,50,GetDecorativeItem
215,1-5-2021,3030,50,ChangingItemPosition
216,1-5-2021,3030,50,GetDecorativeItem
217,1-5-2021,3030,50,ChangingItemPosition
218,1-5-2021,3030,50,Attack
219,1-5-2021,3030,50,TargetLocation
220,1-5-2021,3030,50,ApplyArmy
221,1-5-2021,3030,50,OccupyBase
222,1-5-2021,3030,50,TargetLocation
223,1-5-2021,3030,50,Attack
224,1-5-2021,3030,50,ApplyArmy
225,1-5-2021,3030,50,GetDecorativeItem
226,1-5-2021,3030,50,SelectBaseLayout
227,1-5-2021,3030,50,SelectBaseLayout
228,1-5-2021,3030,50,ChangeItemPosition
229,1-5-2021,3030,50,Attack
230,1-5-2021,3030,50,ChangingItemPosition
231,1-5-2021,3030,50,OccupyBase
232,1-5-2021,3030,50,SelectBaseLayout
233,1-5-2021,3030,50,ChangingItemPosition
234,1-5-2021,3030,50,ChangingItemPosition
235,1-5-2021,3030,50,ChangingItemPosition
236,1-5-2021,3030,50,Attack
237,1-5-2021,3030,50,GetDecorativeItem
238,1-5-2021,3030,50,SelectBaseLayout
239,1-5-2021,3030,50,TargetLocation
240,1-5-2021,3030,50,Attack
241,1-5-2021,3030,50,TargetLocation
242,1-5-2021,3030,50,ApplyArmy
243,1-5-2021,3030,50,OccupyBase
244,1-5-2021,3030,50,ChangeItemPosition
245,1-5-2021,3030,50,GetDecorativeItem
246,1-5-2021,3030,50,GetDecorativeItem
247,1-5-2021,3030,50,ChangingItemPosition
248,1-5-2021,3030,50,ChangingItemPosition
249,1-5-2021,3030,50,TargetLocation
250,1-5-2021,3030,50,ChangeItemPosition
251,1-5-2021,3030,50,TargetLocation
252,1-5-2021,3030,50,SelectBaseLayout
253,1-5-2021,3030,50,ApplyArmy
254,1-5-2021,3030,50,ApplyArmy
255,1-5-2021,3030,50,ChangingItemPosition
256,1-5-2021,3030,50,OccupyBase
257,1-5-2021,3030,50,Attack
258,1-5-2021,3030,50,TargetLocation
259,1-5-2021,3030,50,ApplyArmy
260,1-5-2021,3030,50,OccupyBase
261,1-5-2021,3030,50,EditLayout
262,1-5-2021,3030,50,TargetLocation
263,1-5-2021,3030,50,Attack
264,1-5-2021,3030,50,ChangingItemPosition
265,1-5-2021,3030,50,Attack
266,1-5-2021,3030,50,TargetLocation
267,1-5-2021,3030,50,ApplyArmy
268,1-5-2021,3030,50,OccupyBase
269,1-5-2021,3030,50,OccupyBase
270,1-5-2021,3030,50,Attack
271,1-5-2021,3030,50,GetDecorativeItem
272,1-5-2021,3030,50,Attack
273,1-5-2021,3030,50,TargetLocation
274,1-5-2021,3030,50,ApplyArmy
275,1-5-2021,3030,50,OccupyBase
276,1-5-2021,3030,50,ChangeItemPosition
277,1-5-2021,3030,50,ChangingItemPosition
278,1-5-2021,3030,50,ApplyArmy
279,1-5-2021,3030,50,TargetLocation
280,1-5-2021,3030,50,TargetLocation
281,1-5-2021,3030,50,ChangeItemPosition
282,1-5-2021,3030,50,ChangingItemPosition
283,1-5-2021,3030,50,EditLayout
284,1-5-2021,3030,50,SelectBaseLayout
285,1-5-2021,3030,50,EditLayout
286,1-5-2021,3030,50,ChangingItemPosition
287,1-5-2021,3030,50,TargetLocation
288,1-5-2021,3030,50,ChangingItemPosition
289,1-5-2021,3030,50,EditLayout
290,1-5-2021,3030,50,ChangeItemPosition
291,1-5-2021,3030,50,ApplyArmy
292,1-5-2021,3030,50,GetDecorativeItem
293,1-5-2021,3030,50,Attack
294,1-5-2021,3030,50,TargetLocation
295,1-5-2021,3030,50,Attack
296,1-5-2021,3030,50,TargetLocation
297,1-5-2021,3030,50,ApplyArmy
298,1-5-2021,3030,50,OccupyBase
299,1-5-2021,3030,50,ApplyArmy
300,2-5-2021,3030,50,OccupyBase
301,2-5-2021,3030,50,Attack
302,2-5-2021,3030,50,TargetLocation
303,2-5-2021,3030,50,ApplyArmy
304,2-5-2021,3030,50,OccupyBase
305,2-5-2021,3030,50,ChangingItemPosition
306,2-5-2021,3030,50,SelectBaseLayout
307,2-5-2021,3030,50,ChangingItemPosition
308,2-5-2021,3030,50,ApplyArmy
309,2-5-2021,3030,50,Attack
310,2-5-2021,3030,50,ApplyArmy
311,2-5-2021,3030,50,ChangeItemPosition
312,2-5-2021,3030,50,ChangingItemPosition
313,2-5-2021,3030,50,OccupyBase
314,2-5-2021,3030,50,ChangingItemPosition
315,2-5-2021,3030,50,TargetLocation
