,Date,User,XP,Event
0,1-5-2021,3076,10,GetDecorativeItem
1,1-5-2021,3076,10,GetDecorativeItem
2,1-5-2021,3076,10,ChangeItemPosition
3,1-5-2021,3076,10,ChangeItemPosition
4,1-5-2021,3076,10,EditLayout
5,1-5-2021,3076,10,EditLayout
6,1-5-2021,3076,10,Attack
7,1-5-2021,3076,10,EditLayout
8,1-5-2021,3076,10,TargetLocation
9,1-5-2021,3076,10,OccupyBase
10,1-5-2021,3076,10,Attack
11,1-5-2021,3076,10,TargetLocation
12,1-5-2021,3076,10,ApplyArmy
13,1-5-2021,3076,10,OccupyBase
14,1-5-2021,3076,10,ApplyArmy
15,1-5-2021,3076,10,ChangeItemPosition
16,1-5-2021,3076,10,Attack
17,1-5-2021,3076,10,TargetLocation
18,1-5-2021,3076,10,ApplyArmy
19,1-5-2021,3076,10,OccupyBase
20,1-5-2021,3076,10,Attack
21,1-5-2021,3076,10,TargetLocation
22,1-5-2021,3076,10,ApplyArmy
23,1-5-2021,3076,10,OccupyBase
24,1-5-2021,3076,10,GetDecorativeItem
25,1-5-2021,3076,10,ApplyArmy
26,1-5-2021,3076,10,OccupyBase
27,1-5-2021,3076,10,Attack
28,1-5-2021,3076,10,Attack
29,1-5-2021,3076,10,TargetLocation
30,1-5-2021,3076,10,ApplyArmy
31,1-5-2021,3076,10,OccupyBase
32,1-5-2021,3076,10,Attack
33,1-5-2021,3076,10,ChangingItemPosition
34,1-5-2021,3076,10,ApplyArmy
35,1-5-2021,3076,10,Attack
36,1-5-2021,3076,10,TargetLocation
37,1-5-2021,3076,10,ApplyArmy
38,1-5-2021,3076,10,ChangingItemPosition
39,1-5-2021,3076,10,Attack
40,1-5-2021,3076,10,TargetLocation
41,1-5-2021,3076,10,ApplyArmy
42,1-5-2021,3076,10,OccupyBase
43,1-5-2021,3076,10,Attack
44,1-5-2021,3076,10,TargetLocation
45,1-5-2021,3076,10,ApplyArmy
46,1-5-2021,3076,10,OccupyBase
47,1-5-2021,3076,10,ApplyArmy
48,1-5-2021,3076,10,OccupyBase
49,1-5-2021,3076,10,TargetLocation
50,1-5-2021,3076,10,ChangeItemPosition
51,1-5-2021,3076,10,ChangingItemPosition
52,1-5-2021,3076,10,ChangingItemPosition
53,1-5-2021,3076,10,TargetLocation
54,1-5-2021,3076,10,ChangingItemPosition
55,1-5-2021,3076,10,Attack
56,1-5-2021,3076,10,TargetLocation
57,1-5-2021,3076,10,ApplyArmy
58,1-5-2021,3076,10,OccupyBase
59,1-5-2021,3076,10,Attack
60,1-5-2021,3076,10,TargetLocation
61,1-5-2021,3076,10,ApplyArmy
62,1-5-2021,3076,10,OccupyBase
63,1-5-2021,3076,10,GetDecorativeItem
64,1-5-2021,3076,10,SelectBaseLayout
65,1-5-2021,3076,10,OccupyBase
66,1-5-2021,3076,10,TargetLocation
67,1-5-2021,3076,10,SelectBaseLayout
68,1-5-2021,3076,10,ApplyArmy
69,1-5-2021,3076,10,OccupyBase
70,1-5-2021,3076,10,Attack
71,1-5-2021,3076,10,TargetLocation
72,1-5-2021,3076,10,ApplyArmy
73,1-5-2021,3076,10,OccupyBase
74,1-5-2021,3076,10,ChangingItemPosition
75,1-5-2021,3076,10,GetDecorativeItem
76,1-5-2021,3076,10,SelectBaseLayout
77,1-5-2021,3076,10,ChangingItemPosition
78,1-5-2021,3076,10,ChangingItemPosition
79,1-5-2021,3076,10,TargetLocation
80,1-5-2021,3076,10,ChangeItemPosition
81,1-5-2021,3076,10,Attack
82,1-5-2021,3076,10,TargetLocation
83,1-5-2021,3076,10,OccupyBase
84,1-5-2021,3076,10,TargetLocation
85,1-5-2021,3076,10,SelectBaseLayout
86,1-5-2021,3076,10,TargetLocation
87,1-5-2021,3076,10,ChangeItemPosition
88,1-5-2021,3076,10,Attack
89,1-5-2021,3076,10,TargetLocation
90,1-5-2021,3076,10,ApplyArmy
91,1-5-2021,3076,10,OccupyBase
92,1-5-2021,3076,10,Attack
93,1-5-2021,3076,10,TargetLocation
94,1-5-2021,3076,10,ApplyArmy
95,1-5-2021,3076,10,OccupyBase
96,1-5-2021,3076,10,OccupyBase
97,1-5-2021,3076,10,GetDecorativeItem
98,1-5-2021,3076,10,ChangeItemPosition
99,1-5-2021,3076,10,ApplyArmy
100,1-5-2021,3076,10,EditLayout
101,1-5-2021,3076,10,ChangingItemPosition
102,1-5-2021,3076,10,EditLayout
103,1-5-2021,3076,10,Attack
