,Date,User,XP,Event
0,1-5-2021,3050,10,Attack
1,1-5-2021,3050,10,ApplyArmy
2,1-5-2021,3050,10,OccupyBase
3,1-5-2021,3050,10,ApplyArmy
4,1-5-2021,3050,10,ApplyArmy
5,1-5-2021,3050,10,GetDecorativeItem
6,1-5-2021,3050,10,SelectBaseLayout
7,1-5-2021,3050,10,GetDecorativeItem
8,1-5-2021,3050,10,TargetLocation
9,1-5-2021,3050,10,ChangingItemPosition
10,1-5-2021,3050,10,EditLayout
11,1-5-2021,3050,10,OccupyBase
12,1-5-2021,3050,10,OccupyBase
13,1-5-2021,3050,10,ApplyArmy
14,1-5-2021,3050,10,OccupyBase
15,1-5-2021,3050,10,Attack
16,1-5-2021,3050,10,ChangingItemPosition
17,1-5-2021,3050,10,SelectBaseLayout
18,1-5-2021,3050,10,ApplyArmy
19,1-5-2021,3050,10,Attack
20,1-5-2021,3050,10,TargetLocation
21,1-5-2021,3050,10,ApplyArmy
22,1-5-2021,3050,10,OccupyBase
23,1-5-2021,3050,10,Attack
24,1-5-2021,3050,10,OccupyBase
25,1-5-2021,3050,10,GetDecorativeItem
26,1-5-2021,3050,10,Attack
27,1-5-2021,3050,10,GetDecorativeItem
28,1-5-2021,3050,10,SelectBaseLayout
29,1-5-2021,3050,10,ApplyArmy
30,1-5-2021,3050,10,SelectBaseLayout
31,1-5-2021,3050,10,TargetLocation
32,1-5-2021,3050,10,Attack
33,1-5-2021,3050,10,GetDecorativeItem
34,1-5-2021,3050,10,Attack
35,1-5-2021,3050,10,ChangingItemPosition
36,1-5-2021,3050,10,ChangeItemPosition
37,1-5-2021,3050,10,ApplyArmy
38,1-5-2021,3050,10,TargetLocation
39,1-5-2021,3050,10,ApplyArmy
40,1-5-2021,3050,10,OccupyBase
41,1-5-2021,3050,10,ApplyArmy
42,1-5-2021,3050,10,EditLayout
43,1-5-2021,3050,10,GetDecorativeItem
44,1-5-2021,3050,10,OccupyBase
45,1-5-2021,3050,10,OccupyBase
46,1-5-2021,3050,10,ChangingItemPosition
47,1-5-2021,3050,10,TargetLocation
48,1-5-2021,3050,10,EditLayout
49,1-5-2021,3050,10,ApplyArmy
50,1-5-2021,3050,10,TargetLocation
51,1-5-2021,3050,10,SelectBaseLayout
52,1-5-2021,3050,10,Attack
53,1-5-2021,3050,10,ApplyArmy
54,1-5-2021,3050,10,TargetLocation
55,1-5-2021,3050,10,OccupyBase
56,1-5-2021,3050,10,GetDecorativeItem
57,1-5-2021,3050,10,EditLayout
58,1-5-2021,3050,10,GetDecorativeItem
59,1-5-2021,3050,10,ChangeItemPosition
60,1-5-2021,3050,10,ApplyArmy
61,1-5-2021,3050,10,EditLayout
62,1-5-2021,3050,10,Attack
63,1-5-2021,3050,10,GetDecorativeItem
64,1-5-2021,3050,10,OccupyBase
65,1-5-2021,3050,10,SelectBaseLayout
66,1-5-2021,3050,10,ChangeItemPosition
67,1-5-2021,3050,10,EditLayout
68,1-5-2021,3050,10,ChangingItemPosition
69,1-5-2021,3050,10,TargetLocation
70,1-5-2021,3050,10,ApplyArmy
71,1-5-2021,3050,10,ApplyArmy
72,1-5-2021,3050,10,ChangeItemPosition
73,1-5-2021,3050,10,OccupyBase
74,1-5-2021,3050,10,SelectBaseLayout
75,1-5-2021,3050,10,ApplyArmy
76,1-5-2021,3050,10,ChangingItemPosition
77,1-5-2021,3050,10,ApplyArmy
78,1-5-2021,3050,10,EditLayout
79,1-5-2021,3050,10,Attack
80,1-5-2021,3050,10,TargetLocation
81,1-5-2021,3050,10,ApplyArmy
82,1-5-2021,3050,10,OccupyBase
83,1-5-2021,3050,10,SelectBaseLayout
84,1-5-2021,3050,10,ChangeItemPosition
85,1-5-2021,3050,10,EditLayout
86,1-5-2021,3050,10,ChangingItemPosition
87,1-5-2021,3050,10,ApplyArmy
88,1-5-2021,3050,10,ChangingItemPosition
89,1-5-2021,3050,10,EditLayout
90,1-5-2021,3050,10,ChangeItemPosition
91,1-5-2021,3050,10,OccupyBase
92,1-5-2021,3050,10,GetDecorativeItem
93,1-5-2021,3050,10,GetDecorativeItem
94,1-5-2021,3050,10,ChangeItemPosition
95,1-5-2021,3050,10,ApplyArmy
96,1-5-2021,3050,10,Attack
97,1-5-2021,3050,10,TargetLocation
98,1-5-2021,3050,10,ApplyArmy
99,1-5-2021,3050,10,EditLayout
100,1-5-2021,3050,10,GetDecorativeItem
101,1-5-2021,3050,10,ApplyArmy
102,1-5-2021,3050,10,TargetLocation
103,1-5-2021,3050,10,Attack
104,1-5-2021,3050,10,TargetLocation
105,1-5-2021,3050,10,ApplyArmy
106,1-5-2021,3050,10,OccupyBase
107,1-5-2021,3050,10,TargetLocation
108,1-5-2021,3050,10,ChangeItemPosition
109,1-5-2021,3050,10,ChangingItemPosition
110,1-5-2021,3050,10,SelectBaseLayout
111,1-5-2021,3050,10,Attack
112,1-5-2021,3050,10,ChangeItemPosition
113,1-5-2021,3050,10,SelectBaseLayout
114,1-5-2021,3050,10,ChangeItemPosition
115,1-5-2021,3050,10,OccupyBase
116,1-5-2021,3050,10,ApplyArmy
117,1-5-2021,3050,10,Attack
118,1-5-2021,3050,10,TargetLocation
119,1-5-2021,3050,10,ApplyArmy
120,1-5-2021,3050,10,OccupyBase
121,1-5-2021,3050,10,ChangingItemPosition
122,1-5-2021,3050,10,OccupyBase
123,1-5-2021,3050,10,ApplyArmy
124,1-5-2021,3050,10,SelectBaseLayout
125,1-5-2021,3050,10,Attack
126,1-5-2021,3050,10,EditLayout
127,1-5-2021,3050,10,GetDecorativeItem
128,1-5-2021,3050,10,SelectBaseLayout
129,1-5-2021,3050,10,OccupyBase
130,1-5-2021,3050,10,Attack
131,1-5-2021,3050,10,GetDecorativeItem
132,1-5-2021,3050,10,TargetLocation
133,1-5-2021,3050,10,EditLayout
134,1-5-2021,3050,10,Attack
135,1-5-2021,3050,10,ChangeItemPosition
136,1-5-2021,3050,10,SelectBaseLayout
137,1-5-2021,3050,10,SelectBaseLayout
138,1-5-2021,3050,10,ChangeItemPosition
