,Date,User,XP,Event
0,1-5-2021,3026,5,OccupyBase
1,1-5-2021,3026,5,ChangeItemPosition
2,1-5-2021,3026,5,EditLayout
3,1-5-2021,3026,5,OccupyBase
4,1-5-2021,3026,5,EditLayout
5,1-5-2021,3026,5,ChangingItemPosition
6,1-5-2021,3026,5,ApplyArmy
7,1-5-2021,3026,5,SelectBaseLayout
8,1-5-2021,3026,5,EditLayout
9,1-5-2021,3026,5,GetDecorativeItem
10,1-5-2021,3026,5,OccupyBase
11,1-5-2021,3026,5,ChangingItemPosition
12,1-5-2021,3026,5,ChangeItemPosition
13,1-5-2021,3026,5,GetDecorativeItem
14,1-5-2021,3026,5,Attack
15,1-5-2021,3026,5,OccupyBase
16,1-5-2021,3026,5,Attack
17,1-5-2021,3026,5,TargetLocation
18,1-5-2021,3026,5,TargetLocation
19,1-5-2021,3026,5,OccupyBase
20,1-5-2021,3026,5,ApplyArmy
21,1-5-2021,3026,5,SelectBaseLayout
22,1-5-2021,3026,5,ApplyArmy
23,1-5-2021,3026,5,SelectBaseLayout
24,1-5-2021,3026,5,Attack
25,1-5-2021,3026,5,TargetLocation
26,1-5-2021,3026,5,ApplyArmy
27,1-5-2021,3026,5,OccupyBase
28,1-5-2021,3026,5,EditLayout
29,1-5-2021,3026,5,OccupyBase
30,1-5-2021,3026,5,SelectBaseLayout
31,1-5-2021,3026,5,TargetLocation
32,1-5-2021,3026,5,Attack
33,1-5-2021,3026,5,TargetLocation
34,1-5-2021,3026,5,GetDecorativeItem
35,1-5-2021,3026,5,TargetLocation
36,1-5-2021,3026,5,OccupyBase
37,1-5-2021,3026,5,ChangingItemPosition
38,1-5-2021,3026,5,TargetLocation
39,1-5-2021,3026,5,ChangeItemPosition
40,1-5-2021,3026,5,ChangeItemPosition
41,1-5-2021,3026,5,TargetLocation
42,1-5-2021,3026,5,TargetLocation
43,1-5-2021,3026,5,Attack
44,1-5-2021,3026,5,GetDecorativeItem
45,1-5-2021,3026,5,ApplyArmy
46,1-5-2021,3026,5,SelectBaseLayout
47,1-5-2021,3026,5,EditLayout
48,1-5-2021,3026,5,Attack
49,1-5-2021,3026,5,EditLayout
50,1-5-2021,3026,5,OccupyBase
51,1-5-2021,3026,5,Attack
52,1-5-2021,3026,5,Attack
53,1-5-2021,3026,5,TargetLocation
54,1-5-2021,3026,5,ApplyArmy
55,1-5-2021,3026,5,OccupyBase
56,1-5-2021,3026,5,Attack
57,1-5-2021,3026,5,OccupyBase
58,1-5-2021,3026,5,OccupyBase
59,1-5-2021,3026,5,Attack
60,1-5-2021,3026,5,Attack
61,1-5-2021,3026,5,EditLayout
62,1-5-2021,3026,5,Attack
63,1-5-2021,3026,5,Attack
64,1-5-2021,3026,5,TargetLocation
65,1-5-2021,3026,5,ApplyArmy
66,1-5-2021,3026,5,OccupyBase
67,1-5-2021,3026,5,ChangeItemPosition
68,1-5-2021,3026,5,OccupyBase
69,1-5-2021,3026,5,EditLayout
70,1-5-2021,3026,5,ChangeItemPosition
71,1-5-2021,3026,5,ChangeItemPosition
72,1-5-2021,3026,5,ApplyArmy
73,1-5-2021,3026,5,GetDecorativeItem
74,1-5-2021,3026,5,Attack
75,1-5-2021,3026,5,TargetLocation
76,1-5-2021,3026,5,ApplyArmy
77,1-5-2021,3026,5,OccupyBase
78,1-5-2021,3026,5,ChangeItemPosition
79,1-5-2021,3026,5,GetDecorativeItem
80,1-5-2021,3026,5,Attack
81,1-5-2021,3026,5,TargetLocation
82,1-5-2021,3026,5,ApplyArmy
83,1-5-2021,3026,5,OccupyBase
84,1-5-2021,3026,5,Attack
85,1-5-2021,3026,5,TargetLocation
86,1-5-2021,3026,5,ApplyArmy
87,1-5-2021,3026,5,OccupyBase
88,1-5-2021,3026,5,Attack
89,1-5-2021,3026,5,Attack
90,1-5-2021,3026,5,TargetLocation
91,1-5-2021,3026,5,ApplyArmy
92,1-5-2021,3026,5,OccupyBase
93,1-5-2021,3026,5,EditLayout
94,1-5-2021,3026,5,GetDecorativeItem
95,1-5-2021,3026,5,ChangingItemPosition
96,1-5-2021,3026,5,ApplyArmy
97,1-5-2021,3026,5,SelectBaseLayout
98,1-5-2021,3026,5,OccupyBase
99,1-5-2021,3026,5,ChangeItemPosition
100,1-5-2021,3026,5,OccupyBase
101,1-5-2021,3026,5,ApplyArmy
102,1-5-2021,3026,5,TargetLocation
103,1-5-2021,3026,5,Attack
104,1-5-2021,3026,5,TargetLocation
105,1-5-2021,3026,5,ApplyArmy
106,1-5-2021,3026,5,OccupyBase
107,1-5-2021,3026,5,GetDecorativeItem
108,1-5-2021,3026,5,ChangeItemPosition
109,1-5-2021,3026,5,OccupyBase
110,1-5-2021,3026,5,Attack
