,Date,User,XP,Event
0,1-5-2021,3041,50,GetDecorativeItem
1,1-5-2021,3041,50,SelectBaseLayout
2,1-5-2021,3041,50,EditLayout
3,1-5-2021,3041,50,SelectBaseLayout
4,1-5-2021,3041,50,Attack
5,1-5-2021,3041,50,TargetLocation
6,1-5-2021,3041,50,ApplyArmy
7,1-5-2021,3041,50,OccupyBase
8,1-5-2021,3041,50,TargetLocation
9,1-5-2021,3041,50,ApplyArmy
10,1-5-2021,3041,50,OccupyBase
11,1-5-2021,3041,50,SelectBaseLayout
12,1-5-2021,3041,50,ChangeItemPosition
13,1-5-2021,3041,50,ApplyArmy
14,1-5-2021,3041,50,TargetLocation
15,1-5-2021,3041,50,ChangingItemPosition
16,1-5-2021,3041,50,TargetLocation
17,1-5-2021,3041,50,EditLayout
18,1-5-2021,3041,50,TargetLocation
19,1-5-2021,3041,50,Attack
20,1-5-2021,3041,50,EditLayout
21,1-5-2021,3041,50,OccupyBase
22,1-5-2021,3041,50,OccupyBase
23,1-5-2021,3041,50,Attack
24,1-5-2021,3041,50,GetDecorativeItem
25,1-5-2021,3041,50,Attack
26,1-5-2021,3041,50,TargetLocation
27,1-5-2021,3041,50,EditLayout
28,1-5-2021,3041,50,OccupyBase
29,1-5-2021,3041,50,GetDecorativeItem
30,1-5-2021,3041,50,ApplyArmy
31,1-5-2021,3041,50,ChangeItemPosition
32,1-5-2021,3041,50,Attack
33,1-5-2021,3041,50,ApplyArmy
34,1-5-2021,3041,50,TargetLocation
35,1-5-2021,3041,50,Attack
36,1-5-2021,3041,50,ApplyArmy
37,1-5-2021,3041,50,Attack
38,1-5-2021,3041,50,TargetLocation
39,1-5-2021,3041,50,ApplyArmy
40,1-5-2021,3041,50,OccupyBase
41,1-5-2021,3041,50,EditLayout
42,1-5-2021,3041,50,Attack
43,1-5-2021,3041,50,Attack
44,1-5-2021,3041,50,Attack
45,1-5-2021,3041,50,GetDecorativeItem
46,1-5-2021,3041,50,ChangeItemPosition
47,1-5-2021,3041,50,Attack
48,1-5-2021,3041,50,TargetLocation
49,1-5-2021,3041,50,ApplyArmy
50,1-5-2021,3041,50,OccupyBase
51,1-5-2021,3041,50,ChangeItemPosition
52,1-5-2021,3041,50,SelectBaseLayout
53,1-5-2021,3041,50,ChangeItemPosition
54,1-5-2021,3041,50,TargetLocation
55,1-5-2021,3041,50,ChangingItemPosition
56,1-5-2021,3041,50,SelectBaseLayout
57,1-5-2021,3041,50,OccupyBase
58,1-5-2021,3041,50,Attack
59,1-5-2021,3041,50,GetDecorativeItem
60,1-5-2021,3041,50,ChangeItemPosition
61,1-5-2021,3041,50,SelectBaseLayout
62,1-5-2021,3041,50,TargetLocation
63,1-5-2021,3041,50,Attack
64,1-5-2021,3041,50,ApplyArmy
65,1-5-2021,3041,50,ChangingItemPosition
66,1-5-2021,3041,50,Attack
67,1-5-2021,3041,50,TargetLocation
68,1-5-2021,3041,50,ApplyArmy
69,1-5-2021,3041,50,OccupyBase
70,1-5-2021,3041,50,OccupyBase
71,1-5-2021,3041,50,ChangeItemPosition
72,1-5-2021,3041,50,GetDecorativeItem
73,1-5-2021,3041,50,Attack
74,1-5-2021,3041,50,TargetLocation
75,1-5-2021,3041,50,ApplyArmy
76,1-5-2021,3041,50,Attack
77,1-5-2021,3041,50,TargetLocation
78,1-5-2021,3041,50,ApplyArmy
79,1-5-2021,3041,50,OccupyBase
80,1-5-2021,3041,50,Attack
81,1-5-2021,3041,50,TargetLocation
82,1-5-2021,3041,50,ApplyArmy
83,1-5-2021,3041,50,OccupyBase
84,1-5-2021,3041,50,GetDecorativeItem
85,1-5-2021,3041,50,Attack
86,1-5-2021,3041,50,Attack
87,1-5-2021,3041,50,TargetLocation
88,1-5-2021,3041,50,ApplyArmy
89,1-5-2021,3041,50,OccupyBase
90,1-5-2021,3041,50,ApplyArmy
91,1-5-2021,3041,50,OccupyBase
92,1-5-2021,3041,50,EditLayout
93,1-5-2021,3041,50,Attack
94,1-5-2021,3041,50,GetDecorativeItem
95,1-5-2021,3041,50,SelectBaseLayout
96,1-5-2021,3041,50,ChangeItemPosition
97,1-5-2021,3041,50,ChangeItemPosition
98,1-5-2021,3041,50,Attack
99,1-5-2021,3041,50,TargetLocation
100,1-5-2021,3041,50,ApplyArmy
101,1-5-2021,3041,50,OccupyBase
102,1-5-2021,3041,50,SelectBaseLayout
103,1-5-2021,3041,50,SelectBaseLayout
104,1-5-2021,3041,50,GetDecorativeItem
105,1-5-2021,3041,50,EditLayout
106,1-5-2021,3041,50,GetDecorativeItem
107,1-5-2021,3041,50,SelectBaseLayout
108,1-5-2021,3041,50,TargetLocation
109,1-5-2021,3041,50,ChangingItemPosition
110,1-5-2021,3041,50,GetDecorativeItem
111,1-5-2021,3041,50,EditLayout
112,1-5-2021,3041,50,Attack
113,1-5-2021,3041,50,Attack
114,1-5-2021,3041,50,Attack
115,1-5-2021,3041,50,TargetLocation
116,1-5-2021,3041,50,ApplyArmy
117,1-5-2021,3041,50,OccupyBase
118,1-5-2021,3041,50,SelectBaseLayout
119,1-5-2021,3041,50,ChangingItemPosition
120,1-5-2021,3041,50,Attack
121,1-5-2021,3041,50,ChangingItemPosition
122,1-5-2021,3041,50,ApplyArmy
123,1-5-2021,3041,50,ChangeItemPosition
124,1-5-2021,3041,50,GetDecorativeItem
125,1-5-2021,3041,50,EditLayout
126,1-5-2021,3041,50,Attack
127,1-5-2021,3041,50,Attack
128,1-5-2021,3041,50,OccupyBase
129,1-5-2021,3041,50,OccupyBase
130,1-5-2021,3041,50,ChangeItemPosition
131,1-5-2021,3041,50,GetDecorativeItem
132,1-5-2021,3041,50,ChangingItemPosition
133,1-5-2021,3041,50,SelectBaseLayout
134,1-5-2021,3041,50,ChangingItemPosition
135,1-5-2021,3041,50,TargetLocation
136,1-5-2021,3041,50,SelectBaseLayout
137,1-5-2021,3041,50,TargetLocation
138,1-5-2021,3041,50,ChangingItemPosition
139,1-5-2021,3041,50,ApplyArmy
140,1-5-2021,3041,50,SelectBaseLayout
141,1-5-2021,3041,50,ChangingItemPosition
142,1-5-2021,3041,50,ChangingItemPosition
143,1-5-2021,3041,50,SelectBaseLayout
144,1-5-2021,3041,50,Attack
145,1-5-2021,3041,50,TargetLocation
146,1-5-2021,3041,50,ApplyArmy
147,1-5-2021,3041,50,OccupyBase
148,1-5-2021,3041,50,ChangingItemPosition
149,1-5-2021,3041,50,GetDecorativeItem
150,1-5-2021,3041,50,ApplyArmy
151,1-5-2021,3041,50,EditLayout
152,1-5-2021,3041,50,SelectBaseLayout
153,1-5-2021,3041,50,ApplyArmy
154,1-5-2021,3041,50,SelectBaseLayout
155,1-5-2021,3041,50,TargetLocation
156,1-5-2021,3041,50,ApplyArmy
157,1-5-2021,3041,50,ApplyArmy
158,1-5-2021,3041,50,TargetLocation
159,1-5-2021,3041,50,Attack
160,1-5-2021,3041,50,TargetLocation
161,1-5-2021,3041,50,OccupyBase
162,1-5-2021,3041,50,EditLayout
163,1-5-2021,3041,50,EditLayout
164,1-5-2021,3041,50,ChangingItemPosition
165,1-5-2021,3041,50,OccupyBase
166,1-5-2021,3041,50,Attack
167,1-5-2021,3041,50,TargetLocation
168,1-5-2021,3041,50,ChangingItemPosition
169,1-5-2021,3041,50,Attack
170,1-5-2021,3041,50,TargetLocation
171,1-5-2021,3041,50,ApplyArmy
172,1-5-2021,3041,50,OccupyBase
173,1-5-2021,3041,50,SelectBaseLayout
174,1-5-2021,3041,50,SelectBaseLayout
175,1-5-2021,3041,50,OccupyBase
176,1-5-2021,3041,50,TargetLocation
177,1-5-2021,3041,50,EditLayout
178,1-5-2021,3041,50,SelectBaseLayout
179,1-5-2021,3041,50,ApplyArmy
180,1-5-2021,3041,50,EditLayout
181,1-5-2021,3041,50,ChangeItemPosition
182,1-5-2021,3041,50,GetDecorativeItem
183,1-5-2021,3041,50,ChangeItemPosition
184,1-5-2021,3041,50,TargetLocation
185,1-5-2021,3041,50,OccupyBase
186,1-5-2021,3041,50,SelectBaseLayout
187,1-5-2021,3041,50,ChangeItemPosition
188,1-5-2021,3041,50,ChangeItemPosition
189,1-5-2021,3041,50,Attack
190,1-5-2021,3041,50,ApplyArmy
191,1-5-2021,3041,50,ChangingItemPosition
192,1-5-2021,3041,50,ApplyArmy
193,1-5-2021,3041,50,ChangingItemPosition
194,1-5-2021,3041,50,Attack
195,1-5-2021,3041,50,OccupyBase
196,1-5-2021,3041,50,TargetLocation
197,1-5-2021,3041,50,Attack
198,1-5-2021,3041,50,GetDecorativeItem
199,1-5-2021,3041,50,TargetLocation
200,1-5-2021,3041,50,Attack
201,1-5-2021,3041,50,TargetLocation
202,1-5-2021,3041,50,ApplyArmy
203,1-5-2021,3041,50,OccupyBase
204,1-5-2021,3041,50,Attack
205,1-5-2021,3041,50,TargetLocation
206,1-5-2021,3041,50,ApplyArmy
207,1-5-2021,3041,50,OccupyBase
208,1-5-2021,3041,50,EditLayout
209,1-5-2021,3041,50,ApplyArmy
210,1-5-2021,3041,50,SelectBaseLayout
211,1-5-2021,3041,50,EditLayout
212,1-5-2021,3041,50,ApplyArmy
213,1-5-2021,3041,50,EditLayout
214,1-5-2021,3041,50,OccupyBase
215,1-5-2021,3041,50,EditLayout
216,1-5-2021,3041,50,ChangingItemPosition
217,1-5-2021,3041,50,Attack
218,1-5-2021,3041,50,TargetLocation
219,1-5-2021,3041,50,ChangingItemPosition
220,1-5-2021,3041,50,OccupyBase
221,1-5-2021,3041,50,OccupyBase
222,1-5-2021,3041,50,EditLayout
223,1-5-2021,3041,50,ApplyArmy
224,1-5-2021,3041,50,Attack
225,1-5-2021,3041,50,TargetLocation
226,1-5-2021,3041,50,ApplyArmy
227,1-5-2021,3041,50,OccupyBase
228,1-5-2021,3041,50,OccupyBase
229,1-5-2021,3041,50,ChangeItemPosition
230,1-5-2021,3041,50,OccupyBase
231,1-5-2021,3041,50,ChangingItemPosition
232,1-5-2021,3041,50,TargetLocation
233,1-5-2021,3041,50,OccupyBase
234,1-5-2021,3041,50,Attack
235,1-5-2021,3041,50,TargetLocation
236,1-5-2021,3041,50,ApplyArmy
237,1-5-2021,3041,50,OccupyBase
238,1-5-2021,3041,50,EditLayout
239,1-5-2021,3041,50,ChangingItemPosition
240,1-5-2021,3041,50,EditLayout
241,1-5-2021,3041,50,ApplyArmy
242,1-5-2021,3041,50,ApplyArmy
243,1-5-2021,3041,50,Attack
244,1-5-2021,3041,50,Attack
245,1-5-2021,3041,50,ChangingItemPosition
246,1-5-2021,3041,50,TargetLocation
247,1-5-2021,3041,50,ChangeItemPosition
