,Date,User,XP,Event
0,1-5-2021,3063,50,TargetLocation
1,1-5-2021,3063,50,ChangeItemPosition
2,1-5-2021,3063,50,OccupyBase
3,1-5-2021,3063,50,Attack
4,1-5-2021,3063,50,TargetLocation
5,1-5-2021,3063,50,ChangeItemPosition
6,1-5-2021,3063,50,TargetLocation
7,1-5-2021,3063,50,ApplyArmy
8,1-5-2021,3063,50,Attack
9,1-5-2021,3063,50,EditLayout
10,1-5-2021,3063,50,SelectBaseLayout
11,1-5-2021,3063,50,GetDecorativeItem
12,1-5-2021,3063,50,Attack
13,1-5-2021,3063,50,Attack
14,1-5-2021,3063,50,TargetLocation
15,1-5-2021,3063,50,ApplyArmy
16,1-5-2021,3063,50,OccupyBase
17,1-5-2021,3063,50,SelectBaseLayout
18,1-5-2021,3063,50,GetDecorativeItem
19,1-5-2021,3063,50,OccupyBase
20,1-5-2021,3063,50,GetDecorativeItem
21,1-5-2021,3063,50,TargetLocation
22,1-5-2021,3063,50,GetDecorativeItem
23,1-5-2021,3063,50,OccupyBase
24,1-5-2021,3063,50,GetDecorativeItem
25,1-5-2021,3063,50,OccupyBase
26,1-5-2021,3063,50,ApplyArmy
27,1-5-2021,3063,50,EditLayout
28,1-5-2021,3063,50,SelectBaseLayout
29,1-5-2021,3063,50,SelectBaseLayout
30,1-5-2021,3063,50,ChangingItemPosition
31,1-5-2021,3063,50,TargetLocation
32,1-5-2021,3063,50,OccupyBase
33,1-5-2021,3063,50,ApplyArmy
34,1-5-2021,3063,50,ChangeItemPosition
35,1-5-2021,3063,50,TargetLocation
36,1-5-2021,3063,50,TargetLocation
37,1-5-2021,3063,50,GetDecorativeItem
38,1-5-2021,3063,50,ApplyArmy
39,1-5-2021,3063,50,EditLayout
40,1-5-2021,3063,50,SelectBaseLayout
41,1-5-2021,3063,50,ChangeItemPosition
42,1-5-2021,3063,50,EditLayout
43,1-5-2021,3063,50,EditLayout
44,1-5-2021,3063,50,Attack
45,1-5-2021,3063,50,EditLayout
46,1-5-2021,3063,50,ApplyArmy
47,1-5-2021,3063,50,OccupyBase
48,1-5-2021,3063,50,OccupyBase
49,1-5-2021,3063,50,EditLayout
50,1-5-2021,3063,50,EditLayout
51,1-5-2021,3063,50,OccupyBase
52,1-5-2021,3063,50,Attack
53,1-5-2021,3063,50,TargetLocation
54,1-5-2021,3063,50,ApplyArmy
55,1-5-2021,3063,50,OccupyBase
56,1-5-2021,3063,50,OccupyBase
57,1-5-2021,3063,50,ChangeItemPosition
58,1-5-2021,3063,50,EditLayout
59,1-5-2021,3063,50,ChangingItemPosition
60,1-5-2021,3063,50,Attack
61,1-5-2021,3063,50,TargetLocation
62,1-5-2021,3063,50,TargetLocation
63,1-5-2021,3063,50,TargetLocation
64,1-5-2021,3063,50,OccupyBase
65,1-5-2021,3063,50,SelectBaseLayout
66,1-5-2021,3063,50,EditLayout
67,1-5-2021,3063,50,ChangeItemPosition
68,1-5-2021,3063,50,Attack
69,1-5-2021,3063,50,TargetLocation
70,1-5-2021,3063,50,ApplyArmy
71,1-5-2021,3063,50,OccupyBase
72,1-5-2021,3063,50,OccupyBase
73,1-5-2021,3063,50,EditLayout
74,1-5-2021,3063,50,GetDecorativeItem
75,1-5-2021,3063,50,OccupyBase
76,1-5-2021,3063,50,Attack
77,1-5-2021,3063,50,TargetLocation
78,1-5-2021,3063,50,ApplyArmy
79,1-5-2021,3063,50,OccupyBase
80,1-5-2021,3063,50,EditLayout
81,1-5-2021,3063,50,EditLayout
82,1-5-2021,3063,50,OccupyBase
83,1-5-2021,3063,50,ChangingItemPosition
84,1-5-2021,3063,50,Attack
85,1-5-2021,3063,50,TargetLocation
86,1-5-2021,3063,50,ApplyArmy
87,1-5-2021,3063,50,OccupyBase
88,1-5-2021,3063,50,TargetLocation
89,1-5-2021,3063,50,ChangeItemPosition
90,1-5-2021,3063,50,EditLayout
91,1-5-2021,3063,50,Attack
92,1-5-2021,3063,50,TargetLocation
93,1-5-2021,3063,50,ApplyArmy
