,Date,User,XP,Event
0,1-5-2021,3033,5,OccupyBase
1,1-5-2021,3033,5,Attack
2,1-5-2021,3033,5,Attack
3,1-5-2021,3033,5,TargetLocation
4,1-5-2021,3033,5,ApplyArmy
5,1-5-2021,3033,5,OccupyBase
6,1-5-2021,3033,5,Attack
7,1-5-2021,3033,5,GetDecorativeItem
8,1-5-2021,3033,5,ChangeItemPosition
9,1-5-2021,3033,5,ChangeItemPosition
10,1-5-2021,3033,5,Attack
11,1-5-2021,3033,5,OccupyBase
12,1-5-2021,3033,5,ChangeItemPosition
13,1-5-2021,3033,5,TargetLocation
14,1-5-2021,3033,5,TargetLocation
15,1-5-2021,3033,5,Attack
16,1-5-2021,3033,5,TargetLocation
17,1-5-2021,3033,5,ApplyArmy
18,1-5-2021,3033,5,OccupyBase
19,1-5-2021,3033,5,EditLayout
20,1-5-2021,3033,5,Attack
21,1-5-2021,3033,5,OccupyBase
22,1-5-2021,3033,5,OccupyBase
23,1-5-2021,3033,5,OccupyBase
24,1-5-2021,3033,5,TargetLocation
25,1-5-2021,3033,5,EditLayout
26,1-5-2021,3033,5,GetDecorativeItem
27,1-5-2021,3033,5,Attack
28,1-5-2021,3033,5,EditLayout
29,1-5-2021,3033,5,ChangingItemPosition
30,1-5-2021,3033,5,ChangingItemPosition
31,1-5-2021,3033,5,Attack
32,1-5-2021,3033,5,TargetLocation
33,1-5-2021,3033,5,ApplyArmy
34,1-5-2021,3033,5,OccupyBase
35,1-5-2021,3033,5,ChangeItemPosition
36,1-5-2021,3033,5,ApplyArmy
37,1-5-2021,3033,5,ApplyArmy
38,1-5-2021,3033,5,OccupyBase
39,1-5-2021,3033,5,GetDecorativeItem
40,1-5-2021,3033,5,ChangingItemPosition
41,1-5-2021,3033,5,TargetLocation
42,1-5-2021,3033,5,GetDecorativeItem
43,1-5-2021,3033,5,GetDecorativeItem
44,1-5-2021,3033,5,OccupyBase
45,1-5-2021,3033,5,Attack
46,1-5-2021,3033,5,Attack
47,1-5-2021,3033,5,Attack
48,1-5-2021,3033,5,OccupyBase
49,1-5-2021,3033,5,GetDecorativeItem
50,1-5-2021,3033,5,Attack
51,1-5-2021,3033,5,TargetLocation
52,1-5-2021,3033,5,ChangeItemPosition
53,1-5-2021,3033,5,SelectBaseLayout
54,1-5-2021,3033,5,OccupyBase
55,1-5-2021,3033,5,EditLayout
56,1-5-2021,3033,5,ChangeItemPosition
57,1-5-2021,3033,5,ApplyArmy
58,1-5-2021,3033,5,Attack
59,1-5-2021,3033,5,Attack
60,1-5-2021,3033,5,SelectBaseLayout
61,1-5-2021,3033,5,EditLayout
62,1-5-2021,3033,5,Attack
63,1-5-2021,3033,5,TargetLocation
64,1-5-2021,3033,5,ApplyArmy
65,1-5-2021,3033,5,OccupyBase
66,1-5-2021,3033,5,Attack
67,1-5-2021,3033,5,TargetLocation
68,1-5-2021,3033,5,ApplyArmy
69,1-5-2021,3033,5,OccupyBase
70,1-5-2021,3033,5,OccupyBase
71,1-5-2021,3033,5,OccupyBase
72,1-5-2021,3033,5,OccupyBase
73,1-5-2021,3033,5,ChangingItemPosition
74,1-5-2021,3033,5,Attack
75,1-5-2021,3033,5,TargetLocation
76,1-5-2021,3033,5,ApplyArmy
77,1-5-2021,3033,5,OccupyBase
78,1-5-2021,3033,5,Attack
79,1-5-2021,3033,5,ChangeItemPosition
80,1-5-2021,3033,5,Attack
81,1-5-2021,3033,5,TargetLocation
82,1-5-2021,3033,5,ChangeItemPosition
83,1-5-2021,3033,5,ChangingItemPosition
84,1-5-2021,3033,5,ApplyArmy
85,1-5-2021,3033,5,ApplyArmy
86,1-5-2021,3033,5,Attack
87,1-5-2021,3033,5,ChangingItemPosition
88,1-5-2021,3033,5,ChangeItemPosition
89,1-5-2021,3033,5,ApplyArmy
90,1-5-2021,3033,5,ChangingItemPosition
91,1-5-2021,3033,5,OccupyBase
92,1-5-2021,3033,5,GetDecorativeItem
93,1-5-2021,3033,5,ChangeItemPosition
94,1-5-2021,3033,5,EditLayout
95,1-5-2021,3033,5,GetDecorativeItem
96,1-5-2021,3033,5,OccupyBase
97,1-5-2021,3033,5,EditLayout
98,1-5-2021,3033,5,TargetLocation
99,1-5-2021,3033,5,EditLayout
100,1-5-2021,3033,5,ChangingItemPosition
101,1-5-2021,3033,5,Attack
102,1-5-2021,3033,5,TargetLocation
103,1-5-2021,3033,5,ApplyArmy
104,1-5-2021,3033,5,OccupyBase
105,1-5-2021,3033,5,ChangeItemPosition
106,1-5-2021,3033,5,ChangingItemPosition
107,1-5-2021,3033,5,OccupyBase
108,1-5-2021,3033,5,OccupyBase
109,1-5-2021,3033,5,OccupyBase
110,1-5-2021,3033,5,Attack
111,1-5-2021,3033,5,TargetLocation
112,1-5-2021,3033,5,ApplyArmy
113,1-5-2021,3033,5,OccupyBase
114,1-5-2021,3033,5,ApplyArmy
115,1-5-2021,3033,5,OccupyBase
116,1-5-2021,3033,5,EditLayout
117,1-5-2021,3033,5,GetDecorativeItem
118,1-5-2021,3033,5,ApplyArmy
119,1-5-2021,3033,5,ApplyArmy
120,1-5-2021,3033,5,TargetLocation
121,1-5-2021,3033,5,OccupyBase
122,1-5-2021,3033,5,ApplyArmy
123,1-5-2021,3033,5,ChangingItemPosition
124,1-5-2021,3033,5,Attack
125,1-5-2021,3033,5,EditLayout
126,1-5-2021,3033,5,Attack
127,1-5-2021,3033,5,OccupyBase
128,1-5-2021,3033,5,GetDecorativeItem
129,1-5-2021,3033,5,Attack
130,1-5-2021,3033,5,ApplyArmy
131,1-5-2021,3033,5,OccupyBase
132,1-5-2021,3033,5,Attack
133,1-5-2021,3033,5,ChangingItemPosition
134,1-5-2021,3033,5,SelectBaseLayout
135,1-5-2021,3033,5,Attack
136,1-5-2021,3033,5,TargetLocation
137,1-5-2021,3033,5,ApplyArmy
138,1-5-2021,3033,5,OccupyBase
139,1-5-2021,3033,5,GetDecorativeItem
140,1-5-2021,3033,5,ApplyArmy
141,1-5-2021,3033,5,EditLayout
142,1-5-2021,3033,5,TargetLocation
143,1-5-2021,3033,5,GetDecorativeItem
144,1-5-2021,3033,5,TargetLocation
145,1-5-2021,3033,5,ChangingItemPosition
146,1-5-2021,3033,5,OccupyBase
147,1-5-2021,3033,5,Attack
