,Date,User,XP,Event
0,1-5-2021,3021,5,OccupyBase
1,1-5-2021,3021,5,Attack
2,1-5-2021,3021,5,Attack
3,1-5-2021,3021,5,SelectBaseLayout
4,1-5-2021,3021,5,Attack
5,1-5-2021,3021,5,TargetLocation
6,1-5-2021,3021,5,ApplyArmy
7,1-5-2021,3021,5,OccupyBase
8,1-5-2021,3021,5,TargetLocation
9,1-5-2021,3021,5,SelectBaseLayout
10,1-5-2021,3021,5,ApplyArmy
11,1-5-2021,3021,5,ApplyArmy
12,1-5-2021,3021,5,SelectBaseLayout
13,1-5-2021,3021,5,ChangeItemPosition
14,1-5-2021,3021,5,OccupyBase
15,1-5-2021,3021,5,EditLayout
16,1-5-2021,3021,5,ChangingItemPosition
17,1-5-2021,3021,5,GetDecorativeItem
18,1-5-2021,3021,5,OccupyBase
19,1-5-2021,3021,5,OccupyBase
20,1-5-2021,3021,5,EditLayout
21,1-5-2021,3021,5,TargetLocation
22,1-5-2021,3021,5,SelectBaseLayout
23,1-5-2021,3021,5,OccupyBase
24,1-5-2021,3021,5,ChangeItemPosition
25,1-5-2021,3021,5,Attack
26,1-5-2021,3021,5,GetDecorativeItem
27,1-5-2021,3021,5,ChangeItemPosition
28,1-5-2021,3021,5,GetDecorativeItem
29,1-5-2021,3021,5,EditLayout
30,1-5-2021,3021,5,EditLayout
31,1-5-2021,3021,5,ApplyArmy
32,1-5-2021,3021,5,EditLayout
33,1-5-2021,3021,5,GetDecorativeItem
34,1-5-2021,3021,5,ApplyArmy
35,1-5-2021,3021,5,EditLayout
36,1-5-2021,3021,5,SelectBaseLayout
37,1-5-2021,3021,5,OccupyBase
38,1-5-2021,3021,5,EditLayout
39,1-5-2021,3021,5,Attack
40,1-5-2021,3021,5,Attack
41,1-5-2021,3021,5,TargetLocation
42,1-5-2021,3021,5,Attack
43,1-5-2021,3021,5,TargetLocation
44,1-5-2021,3021,5,ApplyArmy
45,1-5-2021,3021,5,OccupyBase
46,1-5-2021,3021,5,GetDecorativeItem
47,1-5-2021,3021,5,ApplyArmy
48,1-5-2021,3021,5,EditLayout
49,1-5-2021,3021,5,Attack
50,1-5-2021,3021,5,TargetLocation
51,1-5-2021,3021,5,ApplyArmy
52,1-5-2021,3021,5,OccupyBase
53,1-5-2021,3021,5,TargetLocation
54,1-5-2021,3021,5,ChangingItemPosition
55,1-5-2021,3021,5,ChangeItemPosition
