,Date,User,XP,Event
0,1-5-2021,3045,5,Attack
1,1-5-2021,3045,5,ApplyArmy
2,1-5-2021,3045,5,GetDecorativeItem
3,1-5-2021,3045,5,TargetLocation
4,1-5-2021,3045,5,GetDecorativeItem
5,1-5-2021,3045,5,EditLayout
6,1-5-2021,3045,5,OccupyBase
7,1-5-2021,3045,5,ApplyArmy
8,1-5-2021,3045,5,Attack
9,1-5-2021,3045,5,TargetLocation
10,1-5-2021,3045,5,ApplyArmy
11,1-5-2021,3045,5,OccupyBase
12,1-5-2021,3045,5,ApplyArmy
13,1-5-2021,3045,5,Attack
14,1-5-2021,3045,5,TargetLocation
15,1-5-2021,3045,5,ApplyArmy
16,1-5-2021,3045,5,OccupyBase
17,1-5-2021,3045,5,Attack
18,1-5-2021,3045,5,ApplyArmy
19,1-5-2021,3045,5,SelectBaseLayout
20,1-5-2021,3045,5,TargetLocation
21,1-5-2021,3045,5,ApplyArmy
22,1-5-2021,3045,5,ApplyArmy
23,1-5-2021,3045,5,Attack
24,1-5-2021,3045,5,TargetLocation
25,1-5-2021,3045,5,ApplyArmy
26,1-5-2021,3045,5,OccupyBase
27,1-5-2021,3045,5,ApplyArmy
28,1-5-2021,3045,5,Attack
29,1-5-2021,3045,5,TargetLocation
30,1-5-2021,3045,5,ApplyArmy
31,1-5-2021,3045,5,OccupyBase
32,1-5-2021,3045,5,Attack
33,1-5-2021,3045,5,Attack
34,1-5-2021,3045,5,TargetLocation
35,1-5-2021,3045,5,ApplyArmy
36,1-5-2021,3045,5,OccupyBase
37,1-5-2021,3045,5,EditLayout
38,1-5-2021,3045,5,ChangingItemPosition
39,1-5-2021,3045,5,Attack
40,1-5-2021,3045,5,TargetLocation
41,1-5-2021,3045,5,ApplyArmy
42,1-5-2021,3045,5,OccupyBase
43,1-5-2021,3045,5,TargetLocation
44,1-5-2021,3045,5,ChangingItemPosition
45,1-5-2021,3045,5,Attack
46,1-5-2021,3045,5,EditLayout
47,1-5-2021,3045,5,TargetLocation
48,1-5-2021,3045,5,SelectBaseLayout
49,1-5-2021,3045,5,TargetLocation
50,1-5-2021,3045,5,TargetLocation
51,1-5-2021,3045,5,GetDecorativeItem
52,1-5-2021,3045,5,ApplyArmy
53,1-5-2021,3045,5,TargetLocation
54,1-5-2021,3045,5,ApplyArmy
55,1-5-2021,3045,5,TargetLocation
56,1-5-2021,3045,5,Attack
57,1-5-2021,3045,5,TargetLocation
58,1-5-2021,3045,5,ApplyArmy
59,1-5-2021,3045,5,OccupyBase
60,1-5-2021,3045,5,TargetLocation
61,1-5-2021,3045,5,GetDecorativeItem
62,1-5-2021,3045,5,EditLayout
63,1-5-2021,3045,5,ChangeItemPosition
64,1-5-2021,3045,5,TargetLocation
65,1-5-2021,3045,5,Attack
66,1-5-2021,3045,5,Attack
67,1-5-2021,3045,5,TargetLocation
68,1-5-2021,3045,5,ApplyArmy
69,1-5-2021,3045,5,OccupyBase
70,1-5-2021,3045,5,EditLayout
71,1-5-2021,3045,5,TargetLocation
72,1-5-2021,3045,5,ChangeItemPosition
73,1-5-2021,3045,5,EditLayout
74,1-5-2021,3045,5,Attack
75,1-5-2021,3045,5,ChangingItemPosition
76,1-5-2021,3045,5,GetDecorativeItem
77,1-5-2021,3045,5,EditLayout
78,1-5-2021,3045,5,ChangeItemPosition
79,1-5-2021,3045,5,OccupyBase
80,1-5-2021,3045,5,OccupyBase
81,1-5-2021,3045,5,SelectBaseLayout
82,1-5-2021,3045,5,GetDecorativeItem
83,1-5-2021,3045,5,ApplyArmy
84,1-5-2021,3045,5,ApplyArmy
85,1-5-2021,3045,5,GetDecorativeItem
86,1-5-2021,3045,5,OccupyBase
87,1-5-2021,3045,5,ChangingItemPosition
88,1-5-2021,3045,5,ChangingItemPosition
89,1-5-2021,3045,5,Attack
90,1-5-2021,3045,5,TargetLocation
91,1-5-2021,3045,5,ApplyArmy
92,1-5-2021,3045,5,OccupyBase
93,1-5-2021,3045,5,ApplyArmy
94,1-5-2021,3045,5,ChangeItemPosition
95,1-5-2021,3045,5,ApplyArmy
96,1-5-2021,3045,5,ChangeItemPosition
97,1-5-2021,3045,5,Attack
98,1-5-2021,3045,5,TargetLocation
99,1-5-2021,3045,5,ApplyArmy
100,1-5-2021,3045,5,OccupyBase
101,1-5-2021,3045,5,ChangeItemPosition
102,1-5-2021,3045,5,ApplyArmy
103,1-5-2021,3045,5,GetDecorativeItem
104,1-5-2021,3045,5,ChangingItemPosition
105,1-5-2021,3045,5,GetDecorativeItem
106,1-5-2021,3045,5,SelectBaseLayout
107,1-5-2021,3045,5,ChangeItemPosition
108,1-5-2021,3045,5,GetDecorativeItem
109,1-5-2021,3045,5,Attack
110,1-5-2021,3045,5,ChangingItemPosition
111,1-5-2021,3045,5,TargetLocation
112,1-5-2021,3045,5,EditLayout
113,1-5-2021,3045,5,TargetLocation
114,1-5-2021,3045,5,Attack
115,1-5-2021,3045,5,OccupyBase
116,1-5-2021,3045,5,ChangeItemPosition
117,1-5-2021,3045,5,ChangingItemPosition
118,1-5-2021,3045,5,Attack
119,1-5-2021,3045,5,TargetLocation
120,1-5-2021,3045,5,ApplyArmy
121,1-5-2021,3045,5,OccupyBase
122,1-5-2021,3045,5,ChangeItemPosition
123,1-5-2021,3045,5,Attack
124,1-5-2021,3045,5,Attack
125,1-5-2021,3045,5,Attack
126,1-5-2021,3045,5,TargetLocation
127,1-5-2021,3045,5,ApplyArmy
128,1-5-2021,3045,5,OccupyBase
129,1-5-2021,3045,5,ApplyArmy
130,1-5-2021,3045,5,OccupyBase
131,1-5-2021,3045,5,Attack
132,1-5-2021,3045,5,TargetLocation
133,1-5-2021,3045,5,ApplyArmy
134,1-5-2021,3045,5,Attack
135,1-5-2021,3045,5,TargetLocation
136,1-5-2021,3045,5,ApplyArmy
137,1-5-2021,3045,5,OccupyBase
138,1-5-2021,3045,5,EditLayout
139,1-5-2021,3045,5,ApplyArmy
140,1-5-2021,3045,5,TargetLocation
141,1-5-2021,3045,5,ChangingItemPosition
142,1-5-2021,3045,5,SelectBaseLayout
143,1-5-2021,3045,5,OccupyBase
144,1-5-2021,3045,5,Attack
145,1-5-2021,3045,5,ChangeItemPosition
146,1-5-2021,3045,5,ChangeItemPosition
147,1-5-2021,3045,5,ChangingItemPosition
148,1-5-2021,3045,5,ChangeItemPosition
149,1-5-2021,3045,5,GetDecorativeItem
150,1-5-2021,3045,5,ChangingItemPosition
151,1-5-2021,3045,5,GetDecorativeItem
152,1-5-2021,3045,5,ChangeItemPosition
153,1-5-2021,3045,5,Attack
154,1-5-2021,3045,5,ApplyArmy
155,1-5-2021,3045,5,GetDecorativeItem
156,1-5-2021,3045,5,SelectBaseLayout
157,1-5-2021,3045,5,Attack
158,1-5-2021,3045,5,OccupyBase
159,1-5-2021,3045,5,OccupyBase
160,1-5-2021,3045,5,OccupyBase
161,1-5-2021,3045,5,ApplyArmy
162,1-5-2021,3045,5,OccupyBase
163,1-5-2021,3045,5,Attack
164,1-5-2021,3045,5,TargetLocation
165,1-5-2021,3045,5,ApplyArmy
166,1-5-2021,3045,5,OccupyBase
167,1-5-2021,3045,5,ApplyArmy
168,1-5-2021,3045,5,TargetLocation
169,1-5-2021,3045,5,EditLayout
170,1-5-2021,3045,5,ChangingItemPosition
171,1-5-2021,3045,5,TargetLocation
172,1-5-2021,3045,5,SelectBaseLayout
