,Date,User,XP,Event
0,1-5-2021,3092,50,OccupyBase
1,1-5-2021,3092,50,ApplyArmy
2,1-5-2021,3092,50,ChangeItemPosition
3,1-5-2021,3092,50,ChangeItemPosition
4,1-5-2021,3092,50,ApplyArmy
5,1-5-2021,3092,50,SelectBaseLayout
6,1-5-2021,3092,50,GetDecorativeItem
7,1-5-2021,3092,50,ChangingItemPosition
8,1-5-2021,3092,50,Attack
9,1-5-2021,3092,50,GetDecorativeItem
10,1-5-2021,3092,50,ChangeItemPosition
11,1-5-2021,3092,50,GetDecorativeItem
12,1-5-2021,3092,50,Attack
13,1-5-2021,3092,50,Attack
14,1-5-2021,3092,50,TargetLocation
15,1-5-2021,3092,50,ApplyArmy
16,1-5-2021,3092,50,OccupyBase
17,1-5-2021,3092,50,GetDecorativeItem
18,1-5-2021,3092,50,TargetLocation
19,1-5-2021,3092,50,Attack
20,1-5-2021,3092,50,TargetLocation
21,1-5-2021,3092,50,ApplyArmy
22,1-5-2021,3092,50,OccupyBase
23,1-5-2021,3092,50,Attack
24,1-5-2021,3092,50,TargetLocation
25,1-5-2021,3092,50,ApplyArmy
26,1-5-2021,3092,50,OccupyBase
27,1-5-2021,3092,50,TargetLocation
28,1-5-2021,3092,50,ApplyArmy
29,1-5-2021,3092,50,OccupyBase
30,1-5-2021,3092,50,GetDecorativeItem
31,1-5-2021,3092,50,GetDecorativeItem
32,1-5-2021,3092,50,ChangingItemPosition
33,1-5-2021,3092,50,Attack
34,1-5-2021,3092,50,EditLayout
35,1-5-2021,3092,50,SelectBaseLayout
36,1-5-2021,3092,50,Attack
37,1-5-2021,3092,50,Attack
38,1-5-2021,3092,50,ChangingItemPosition
39,1-5-2021,3092,50,ApplyArmy
40,1-5-2021,3092,50,TargetLocation
41,1-5-2021,3092,50,ApplyArmy
42,1-5-2021,3092,50,OccupyBase
43,1-5-2021,3092,50,ApplyArmy
44,1-5-2021,3092,50,OccupyBase
45,1-5-2021,3092,50,EditLayout
46,1-5-2021,3092,50,SelectBaseLayout
47,1-5-2021,3092,50,GetDecorativeItem
48,1-5-2021,3092,50,ChangeItemPosition
49,1-5-2021,3092,50,OccupyBase
50,1-5-2021,3092,50,Attack
51,1-5-2021,3092,50,TargetLocation
52,1-5-2021,3092,50,ApplyArmy
53,1-5-2021,3092,50,OccupyBase
54,1-5-2021,3092,50,ApplyArmy
55,1-5-2021,3092,50,OccupyBase
56,1-5-2021,3092,50,EditLayout
57,1-5-2021,3092,50,EditLayout
58,1-5-2021,3092,50,OccupyBase
59,1-5-2021,3092,50,ChangeItemPosition
60,1-5-2021,3092,50,ChangeItemPosition
61,1-5-2021,3092,50,Attack
62,1-5-2021,3092,50,TargetLocation
63,1-5-2021,3092,50,ApplyArmy
64,1-5-2021,3092,50,OccupyBase
65,1-5-2021,3092,50,OccupyBase
66,1-5-2021,3092,50,EditLayout
67,1-5-2021,3092,50,SelectBaseLayout
68,1-5-2021,3092,50,ApplyArmy
69,1-5-2021,3092,50,ChangingItemPosition
70,1-5-2021,3092,50,OccupyBase
71,1-5-2021,3092,50,OccupyBase
72,1-5-2021,3092,50,Attack
73,1-5-2021,3092,50,Attack
74,1-5-2021,3092,50,TargetLocation
75,1-5-2021,3092,50,ApplyArmy
76,1-5-2021,3092,50,OccupyBase
77,1-5-2021,3092,50,ChangingItemPosition
78,1-5-2021,3092,50,EditLayout
79,1-5-2021,3092,50,ChangingItemPosition
80,1-5-2021,3092,50,ChangeItemPosition
81,1-5-2021,3092,50,ChangeItemPosition
82,1-5-2021,3092,50,Attack
83,1-5-2021,3092,50,TargetLocation
84,1-5-2021,3092,50,ApplyArmy
85,1-5-2021,3092,50,OccupyBase
86,1-5-2021,3092,50,SelectBaseLayout
87,1-5-2021,3092,50,SelectBaseLayout
88,1-5-2021,3092,50,SelectBaseLayout
89,1-5-2021,3092,50,ChangeItemPosition
90,1-5-2021,3092,50,TargetLocation
91,1-5-2021,3092,50,EditLayout
92,1-5-2021,3092,50,ChangeItemPosition
93,1-5-2021,3092,50,ChangingItemPosition
94,1-5-2021,3092,50,ApplyArmy
95,1-5-2021,3092,50,OccupyBase
